date,long_short
2015-03-19,0.49857822224980813
2015-03-20,0.4873150204294736
2015-03-23,0.4776019929195185
2015-03-24,0.4157089085147746
2015-03-25,0.3082227524655975
2015-03-26,0.364626381288778
2015-03-27,0.33978187900476553
2015-03-30,0.31743616809744457
2015-03-31,0.19951996899497
2015-04-01,0.08850401267429317
2015-04-02,0.14135352395540132
2015-04-03,0.09842485813112342
2015-04-07,0.03489697492936467
2015-04-08,0.005935564257445347
2015-04-09,0.004686678579730971
2015-04-10,-0.09851882668031084
2015-04-13,-0.16470988465805858
2015-04-14,-0.11904638000579723
2015-04-15,-0.059755068465808706
2015-04-16,-0.01732583633112903
2015-04-17,-0.024683721530239802
2015-04-20,-0.10069122396413403
2015-04-21,-0.09514598498565151
2015-04-22,-0.11504488104277161
2015-04-23,-0.12477432357643108
2015-04-24,-0.09876230113056035
2015-04-27,-0.1183631895564409
2015-04-28,-0.12865768791520643
2015-04-29,-0.11198360949303264
2015-04-30,-0.1534436743148308
2015-05-04,-0.17393784546488741
2015-05-05,-0.152739253187937
2015-05-06,-0.13915756484750497
2015-05-07,-0.1133433366362726
2015-05-08,-0.1036046983869911
2015-05-11,-0.10059425154078244
2015-05-12,-0.12954428581177602
2015-05-13,-0.13361923453064284
2015-05-14,-0.10015717210173614
2015-05-15,-0.020078163996183104
2015-05-18,-0.05528545115020096
2015-05-19,-0.06523256759666898
2015-05-20,-0.05863318393934405
2015-05-21,-0.08460817484423697
2015-05-22,-0.06709146652333425
2015-05-25,-0.06278118559524903
2015-05-26,-0.0734387094304455
2015-05-27,-0.08873769126140593
2015-05-28,-0.07048275164375936
2015-05-29,-0.08619186194403589
2015-06-01,-0.09350406636962233
2015-06-02,-0.17346762865635423
2015-06-03,-0.2555856263243385
2015-06-04,-0.27621579855677236
2015-06-05,-0.3036800250353533
2015-06-08,-0.3005521444335875
2015-06-09,-0.340272807412042
2015-06-10,-0.3405423248324786
2015-06-11,-0.3380390922124928
2015-06-12,-0.30752378256476925
2015-06-15,-0.320278131640276
2015-06-16,-0.28051923865180495
2015-06-17,-0.3314295686457942
2015-06-18,-0.3378540459228041
2015-06-19,-0.28786875188546834
2015-06-23,-0.2770972251223619
2015-06-24,-0.23565521982801244
2015-06-25,-0.16767686297176787
2015-06-26,-0.10258859849678986
2015-06-29,-0.06980041092229247
2015-06-30,-0.03316914196986792
2015-07-01,0.10670837902334995
2015-07-02,0.1272091890616726
2015-07-03,0.09295441909856252
2015-07-06,0.10242693884579865
2015-07-07,-0.028970860913012084
2015-07-08,-0.091772241956536
2015-07-09,-0.0637081111982262
2015-07-10,0.0038014096209485135
2015-07-13,0.09248237746938284
2015-07-14,0.07958703472054918
2015-07-15,0.019380608854914647
2015-07-16,0.04437390715649913
2015-07-17,0.07415087146026655
2015-07-20,0.12741223654928072
2015-07-21,0.10457197248754149
2015-07-22,0.10942816494791732
2015-07-23,0.130602523791185
2015-07-24,0.10917451168809313
2015-07-27,0.08756887778505223
2015-07-28,0.05874012901674193
2015-07-29,0.09577335540679731
2015-07-30,0.09316830608731086
2015-07-31,0.07728829413831269
2015-08-03,0.0419897207544323
2015-08-04,0.05125550639924666
2015-08-05,0.037687477433645616
2015-08-06,0.01125546152671053
2015-08-07,-0.01291623825881344
2015-08-10,0.007679286290717423
2015-08-11,0.002821051143575032
2015-08-12,-0.009839808866821474
2015-08-13,-0.030832515214756044
2015-08-14,-0.037440571702040744
2015-08-17,-0.07310666151949355
2015-08-18,-0.053239534483634346
2015-08-19,-0.05454642469285077
2015-08-20,-0.062051108956791876
2015-08-21,-0.10614229211292439
2015-08-24,-0.14749427380877017
2015-08-25,-0.17580391127453998
2015-08-26,-0.1553865751732894
2015-08-27,-0.10756994463706128
2015-08-28,-0.09452281186814274
2015-08-31,-0.1372218088660109
2015-09-01,-0.20403589064371974
2015-09-02,-0.24811172435011228
2015-09-07,-0.22673924933639983
2015-09-08,-0.18290217461333735
2015-09-09,-0.16730150895051243
2015-09-10,-0.1881910507438793
2015-09-11,-0.20297749020520828
2015-09-14,-0.3189959170062727
2015-09-15,-0.3840009646331676
2015-09-16,-0.28825440095532046
2015-09-17,-0.29381309243860937
2015-09-18,-0.281590414951289
2015-09-21,-0.23024076407536417
2015-09-22,-0.24240915983766326
2015-09-23,-0.21437982279306672
2015-09-24,-0.19493294318958593
2015-09-25,-0.22823453462099108
2015-09-28,-0.16350199530446832
2015-09-29,-0.15809918145116625
2015-09-30,-0.1426507262696503
2015-10-08,-0.10557845994386719
2015-10-09,-0.05278155338804455
2015-10-12,-0.029107905892938594
2015-10-13,-0.03845631434181406
2015-10-14,-0.044242469225981775
2015-10-15,-0.022469476933093598
2015-10-16,-0.06817537167169614
2015-10-19,-0.08508879486175978
2015-10-20,-0.12691367624058056
2015-10-21,-0.06424547095115335
2015-10-22,-0.10936795769237
2015-10-23,-0.12018649037891838
2015-10-26,-0.09781281773140094
2015-10-27,-0.09615988494696892
2015-10-28,-0.09825335266373038
2015-10-29,-0.06366678582217844
2015-10-30,-0.06464862691147144
2015-11-02,-0.1178176610020461
2015-11-03,-0.10719630395121148
2015-11-04,-0.1453258689299718
2015-11-05,-0.12458140923389273
2015-11-06,-0.13330791052796795
2015-11-09,-0.12962794263139976
2015-11-10,-0.12409492197065448
2015-11-11,-0.13611578522158851
2015-11-12,-0.13412545510294485
2015-11-13,-0.1230852352616553
2015-11-16,-0.13333945299854016
2015-11-17,-0.097322227637823
2015-11-18,-0.08803995195826754
2015-11-19,-0.11701074183663761
2015-11-20,-0.09744212423416201
2015-11-23,-0.10748654376496729
2015-11-24,-0.11480036508793752
2015-11-25,-0.16973367261791636
2015-11-26,-0.17580172650603554
2015-11-27,-0.1802760785103388
2015-11-30,-0.16582755959810758
2015-12-01,-0.15206869263306122
2015-12-02,-0.14289466986691823
2015-12-03,-0.16483562011212527
2015-12-04,-0.13720919759618277
2015-12-07,-0.12332677407182065
2015-12-08,-0.11072074613724987
2015-12-09,-0.07434686703998095
2015-12-10,-0.09041479216955912
2015-12-11,-0.051518463432488545
2015-12-14,-1.736524602555245e-05
