date,Q1,Q2,Q3,Q4,Q5
2015-01-30,0.028997569768174185,0.05599792895703041,0.010860463985606663,0.03586163373945599,0.01738210651704906
2015-02-02,0.05457064748417675,0.06036966516838812,0.05073847596903189,0.06406345512563491,0.042870194646252094
2015-02-03,0.029357281726722872,0.03792251218602432,0.02565602272864563,0.050773898046507795,0.04303650464174434
2015-02-04,0.05389756511671364,0.04648038495088826,0.03534027169647542,0.024201866278503365,0.036160433342039576
2015-02-05,0.05046184186119224,0.06454281038787839,0.06607898202277046,0.0506211572784125,
2015-02-06,0.08515442585271846,0.1022929778501131,0.08727646684124672,0.06308105749077007,0.07581796946900463
2015-02-09,0.13641936308780783,0.09032744928673063,0.10482843052129226,0.06531227846099265,0.11900906079389399
2015-02-10,0.050379594572147336,0.07898150999361746,0.1032145252876832,0.15117631468655654,0.13559549226804962
2015-02-11,0.08299814823350252,0.10230488287839548,0.12168001242387641,0.13196088209333728,0.13291961557642032
2015-02-12,0.09119020774333694,0.09082683418712595,0.13476604694942898,0.11119907971742389,0.12620417396859118
2015-02-13,0.0960812024781222,0.1031028395360972,0.15115032056610586,0.09543351974495602,0.1205883485025526
2015-02-16,0.0981371286377088,0.11312994692851988,0.12180718840160727,0.12155547082396459,0.16010204448165868
2015-02-17,0.11971971554716712,0.1279648689562491,0.10390324302037435,0.10525684746911787,0.1198212115957937
2015-02-25,0.12115577350677494,0.1397328209151174,0.10081711135088021,0.14820799530752637,0.11014401313672414
2015-02-26,0.05168013213642446,0.13025696424008115,0.10808790461982258,0.11624219343012349,
2015-02-27,0.05280238960536514,0.08629810291940457,0.09627724472574681,0.10172271012956588,0.18046656100854513
2015-03-02,0.08409921122314794,0.13481601948836744,0.1189811971535496,0.10390603809177162,0.13448672548926624
2015-03-03,0.14255145435198374,0.13994392346969897,0.14095097413386556,0.1482072642511902,0.07719065495709262
2015-03-04,0.14028462805445724,0.0935111535437929,0.1648965921704368,0.13064920218206413,0.17478023580774232
2015-03-05,0.08075693478164235,0.13334772690519958,0.19165039397136086,0.1791049381895003,0.18710925864933775
2015-03-06,0.207481689390906,0.18084903309806222,0.18307569668286,0.1871730507171075,0.11189751079061938
2015-03-09,0.07747388859398388,0.21108942977359343,0.20651243246149972,0.23050339794008992,
2015-03-10,0.16817577896316055,0.19141426726053037,0.1930165358237249,0.18734977212481618,0.21978824490489296
2015-03-11,0.20586501675930827,0.19577013089427073,0.18510044220268115,0.2084902251434263,0.12959462964710852
2015-03-12,0.20264382185546875,0.2149610767705438,0.18253738865930774,0.19967828037206253,0.14381108243432963
2015-03-13,0.13399173065977396,0.2154032471878747,0.20428073280322517,0.21017384311033205,0.20524212644718187
2015-03-16,0.13684701442457023,0.17158147276113564,0.1740466707119411,0.17900591896432655,0.16085110386808532
2015-03-17,0.12697470656289594,0.1168401522380599,0.16522914344884956,0.15893499617022633,0.12316397603868716
2015-03-18,0.07321624024809534,0.13867210548830453,0.1880516333409854,0.14068190544202763,
2015-03-19,0.13316647275238752,0.13751527107813158,0.1686728763728103,0.16771496349378592,0.17848858358847058
2015-03-20,0.0895665449235174,0.14412975805967498,0.1114395644909766,0.13917510444408046,0.1369400636966522
2015-03-23,0.07455265506552505,0.1389391830589354,0.12191723188379196,0.16852432044963012,0.1249899182794606
2015-03-24,0.14489055728161576,0.15645477846046602,0.16431229605183512,0.16391651426899234,0.11581397103460758
2015-03-25,0.13416184208134663,0.20920013656442765,0.2001496943107974,0.10752898945903651,0.13438940315376938
2015-03-26,0.12922298985336947,0.14423946520289954,0.15512873113321676,0.18289727888469912,0.1499547871126216
2015-03-27,0.16091243622155582,0.18677664082895912,0.1938643245792399,0.17939286575953298,0.14268140320701866
2015-03-30,0.07386060190086075,0.1279681018402194,0.14782683588652276,0.1624999186639285,0.1521464766398199
2015-03-31,0.1787298636414635,0.16941325978576002,0.10186760545096411,0.13909763325864416,0.12897419862105983
2015-04-01,0.09661069479301129,0.1474350056381472,0.12601618198566278,0.14230471618829088,0.12926327456258066
2015-04-02,0.15357478895143997,0.14950261492083686,0.10011301785981,0.10444067268184427,0.1076067448768108
2015-04-03,0.08010464961549164,0.06994206551606638,0.1066985232375582,0.06420784870413024,0.06520946434017318
2015-04-07,0.0310214234246722,0.040633808651722184,0.053127615971384885,0.05430519090536516,0.0336754889285232
2015-04-08,0.017089779379526205,0.020164127511489428,0.026793968471163592,0.04118406414162581,0.018326397337752254
2015-04-09,0.04981601562573199,0.06699236770186817,0.07710147939529048,0.06946128169270015,0.04230737145799557
2015-04-10,0.055686223054905906,0.09669157042525459,0.070462265170044,0.0792899469169766,0.07188348997247221
2015-04-13,0.02306200200788854,0.059100559651340236,0.10748913542277991,0.10075735828291704,0.08035361675196662
2015-04-14,0.06203986702854471,0.07027354678884512,0.07794122387401704,0.07550611770973689,0.04383727735629726
2015-04-15,0.09528573056134439,0.11438941338711905,0.0728990918291553,0.06260320183184136,0.05073663101221086
2015-04-16,0.07549393810688357,0.10056624520408342,0.08137362344641816,0.01761018537161676,-0.002546928911791491
2015-04-17,0.0010280874076059154,0.07895257012286362,0.041706253093481034,0.031661857743244606,0.024121669509568823
2015-04-20,0.10456468778001196,0.07245268638674736,0.0840886836206167,0.09956634143250517,0.01968429528085962
2015-04-21,0.007623199730982755,0.04169369265899607,0.08110595801631576,0.0962195751470021,
2015-04-22,0.08696333558559156,0.12151739423841423,0.04573489718607588,0.03743319678085791,
2015-04-23,5.312992027495245e-06,0.10575929225297505,0.13352437582332077,0.05206248045043971,0.13095236073130442
2015-04-24,0.07406036419698478,0.09920263196241871,0.1069205101470578,0.1540330217144575,0.14578332769192082
2015-04-27,0.27437488904465546,0.11051863826861345,0.09463673297805769,0.0521383152405037,0.033077598115593645
2015-04-28,0.30990240618576503,0.10327103884772722,0.14122683175104572,0.03738893397444051,0.062076631106374826
2015-04-29,-0.01992762932528095,-0.0017421649739169486,0.16776847313597942,0.08551074955548112,0.13515534935430312
2015-04-30,0.034108959225637205,0.04853285283329154,-0.011324359432956189,0.17030719123364055,0.08262107114392767
2015-05-04,0.08297615099925468,0.17849883375283826,0.1300941897031495,0.10440982538230707,0.03417517742297656
2015-05-05,0.19806200265653923,0.1730517422792816,0.1098997100844752,0.1403225239454554,0.16772511736528398
2015-05-06,0.18473541140805078,0.1260272543528741,0.14093787319289758,0.2449665080753345,0.16774507791264132
2015-05-07,0.24922795024917344,0.14012439868108612,0.16359831608542277,0.21430104492790666,0.17744098526318716
2015-05-08,0.1344831760309196,0.11878168634592223,0.13081168667195975,0.1613387398162202,0.30616657697453364
2015-05-11,0.07572798752908362,0.11591005116871281,0.17610415342696217,0.1625653843144108,
2015-05-12,0.04782062037749004,0.11511333923008275,0.1405654899611237,0.14753007367334914,0.1452618790965953
2015-05-13,0.10631669283236667,0.10230965120837716,0.14597295779257344,0.16585334187306047,0.14021611545038137
2015-05-14,0.16078917222214972,0.09893113862032274,0.14518559257743002,0.17382225509195826,0.08938860731675782
2015-05-15,0.13507518727780554,0.1389347407282411,0.19385202756238357,0.1788191552427804,0.12779021012160252
2015-05-18,0.13750269132619977,0.11711564355310684,0.12926000426598747,0.1530335096912935,0.13695408596025063
2015-05-19,0.06228570215766459,0.08356656090976697,0.07289392875111789,0.07857115423266232,0.08730109166999868
2015-05-20,0.06638319611356042,0.07031826641463894,0.07053026606564966,0.11819938602963738,0.09515950721208744
2015-05-21,-0.02166911549099817,0.042077296297136205,0.0546554837673349,0.03159735746830429,
2015-05-22,-0.02191220604843186,-0.0365586394988255,-0.030190256733302532,-0.05605384618196178,-0.04217071614369979
2015-05-25,-0.047472847081721135,-0.023805231306464912,-0.03206246873120899,-0.04977325650258916,-0.07167350928600287
2015-05-26,-0.02389336589577562,-0.0665959956536191,-0.048656216567030515,-0.0408263447205436,-0.06331476194823707
2015-05-27,-0.07551314020514306,-0.05519574746682734,-0.07165443779518256,-0.06756740160947704,-0.08375052437998062
2015-05-28,-0.07665537313144426,-0.09791941333538465,-0.09260709535132568,-0.1088712932564512,
2015-05-29,-0.06737338983616994,-0.11654320146801285,-0.1192180415753199,-0.1367916988254135,-0.12412744795656001
2015-06-01,-0.07220037272428848,-0.0975652635216433,-0.09521947226806105,-0.1275082221357343,
2015-06-02,-0.05696586525728205,-0.14263301616541504,-0.16578592247916935,-0.1982481268664242,-0.20461564951127192
2015-06-03,-0.11192505814081877,-0.2145246128440647,-0.20451655699525415,-0.2175314017152464,-0.15972422308591855
2015-06-04,-0.14317109118814222,-0.20923341572537354,-0.2802617335262344,-0.20475642309538727,-0.2575107281489532
2015-06-05,-0.20959215012580729,-0.1999398149267387,-0.20396292476423517,-0.24093155778623654,-0.2087761214971784
2015-06-08,-0.29366522370307535,-0.2970115751884023,-0.24035600635427937,-0.2092248971571689,-0.22236941597271936
2015-06-09,-0.26183360890688256,-0.3294569479962073,-0.3237281976870473,-0.29394657099520427,-0.3493990255000628
2015-06-10,-0.1535702398308691,-0.2839370459363446,-0.2699521283274019,-0.2969070972508814,-0.31231891716033766
2015-06-11,-0.11254446466839929,-0.17152502425936472,-0.15492216266664427,-0.26511212282770324,-0.3091076583935176
2015-06-12,-0.18099908382270882,-0.17998184072767248,-0.16636306243591625,-0.20123385571424224,-0.1999836598409635
2015-06-15,-0.1118941509017457,-0.19197990751134295,-0.18576983263968364,-0.20931246990542954,-0.19838114658989647
2015-06-16,-0.21596704935995487,-0.22426719300033304,-0.15699152694940469,-0.17813779327984489,-0.19393410272664174
2015-06-17,-0.10263472337964075,-0.18489443068760975,-0.22454508999020018,-0.266178893299435,-0.2353623011266321
2015-06-18,-0.15272761609307958,-0.17456961736850402,-0.131203436945804,-0.18124222172740115,-0.11432956786500661
2015-06-19,-0.11275193688190961,-0.1124470361542127,-0.12835223502872084,-0.09608913442478392,-0.09659750997641013
2015-06-23,-0.09163899569379177,-0.12817043064971734,-0.13396414994379743,-0.1356601890528682,
2015-06-24,-0.11396321067458079,-0.1638009494951984,-0.12162697071535472,-0.1336097849183538,-0.1466895548705242
2015-06-25,-0.09211771495010428,-0.11920239019371834,-0.10336421794002172,-0.10584376048308783,-0.07002029682137059
2015-06-26,-0.0519002113792615,-0.022196401575341577,-0.045620413491564114,-0.04409079834207902,
2015-06-29,-0.06069534769389,-0.09902725877777416,-0.07242075678543393,-0.08948361837910139,-0.0861008321324427
2015-06-30,-0.10195563116389647,-0.13687808907283414,-0.14008139866899244,-0.14834071101817786,
2015-07-01,-0.053615807317516674,-0.0788619856047042,-0.06974590711071914,-0.10747280502627783,-0.04369620876931139
2015-07-02,-0.027973213928134188,-0.06270692376574565,-0.060588948161491074,-0.07020530132956554,-0.0558566326793713
2015-07-03,-0.0021563680841684696,-0.01418007390806143,-0.02420220227980558,-0.04536415041523957,-0.043664397976479294
2015-07-06,-0.002941764030655414,-0.04939634139882408,-0.03385023761682313,-0.08082822747153431,-0.0728450114382986
2015-07-07,0.1185252626866721,0.04338584676171242,0.007287285079165318,-0.06679043082962713,
2015-07-08,0.16681420096925015,0.014152209842536734,,,
2015-07-09,-0.024467013132623287,0.054256283731861955,,,
2015-07-10,-0.04422075886385031,-0.016243385997253574,,,
2015-07-13,-0.057033814270336713,-0.039020531844224035,-0.01482698866479032,-0.00018035762300338542,
2015-07-14,0.013864853373432417,0.013918215776210174,-0.02682620405013374,-0.011205510973802634,-0.048702435294314214
2015-07-15,0.03619607954783532,0.073605728179861,0.03299068249588992,0.037068233515814474,-0.01445958972487088
2015-07-16,0.005432214684467317,0.01186018485266772,0.04496142846184642,0.06578947084045778,0.039680954345875
2015-07-17,-0.02880629531920108,-0.025301856801954736,0.009914304329319302,0.0013230920734993324,0.021220623496297185
2015-07-20,-0.023917516617638593,0.003686110821367994,-0.01223871837285737,0.019569145959695434,-0.004104218521220075
2015-07-21,-0.039654424908207433,-0.08026066846333586,-0.06321246975609698,-0.05341495683446172,-0.012058910426947945
2015-07-22,-0.04826490919279638,-0.04788251612398383,-0.03617213981711912,-0.044777696689404664,-0.021071025133612465
2015-07-23,-0.07706433936388365,-0.0743142871404546,-0.10851501373270278,-0.08291353636717472,-0.04075418363983152
2015-07-24,-0.09359374719349316,-0.09765389517882705,-0.10298045343131157,-0.11863279943280972,-0.07927744738378366
2015-07-27,-0.10623604631545233,-0.13220734603649423,-0.12514637864491016,-0.07480283799999815,
2015-07-28,-0.15139998351794456,-0.19662312338617002,-0.16714598571225572,-0.20651302240718622,-0.15565844464234846
2015-07-29,-0.18614569294678168,-0.12315800052772094,-0.19829485964222776,-0.21439375596788685,
2015-07-30,-0.15678999685535222,-0.13041049345437755,-0.14695060660074735,-0.14578094237988204,-0.14397872280097979
2015-07-31,-0.08529206741487867,-0.09622342247680683,-0.11158277970166466,-0.11621913042794066,-0.10331740354715596
2015-08-03,-0.11290050192707225,-0.0890395595429403,-0.07644634836967462,-0.11460955831820452,-0.1226049800580511
2015-08-04,-0.061298185039122315,-0.13979174998461566,-0.16249387547004496,-0.18893000537544383,
2015-08-05,-0.13461772312026546,-0.1433919929269088,-0.18594509293157085,-0.16317131659408574,-0.12281195822122637
2015-08-06,-0.12888519185044753,-0.1495095229857045,-0.17778039257420064,-0.15888950679689148,-0.11138827268317689
2015-08-07,-0.07735207798654199,-0.1443862793042969,-0.16273702718347322,-0.17572171794482996,-0.15660527918159953
2015-08-10,-0.08222622199097032,-0.19810184127961955,-0.16913420335383472,-0.16449295022896884,-0.16833595799309445
2015-08-11,-0.15077158571635893,-0.17691575920357344,-0.1989821589801913,-0.1776095445096103,-0.15644182755396324
2015-08-12,-0.15895969061258475,-0.1650664631444041,-0.16473530187338925,-0.1683854421399197,-0.14861566210164384
