date,Q1,Q2,Q3,Q4,Q5
2015-01-30,0.34755986340299494,0.3738464366133937,0.3178890962101926,0.3516602390287857,0.27159650656016815
2015-02-02,0.3631182902221649,0.34101196439008086,0.310975466918707,0.28513480973447436,0.2330179498106993
2015-02-03,0.1718173987572768,0.2543989834384808,0.2988902466310455,0.3223086001478162,0.2866316180809885
2015-02-04,0.37098210700785106,0.31983804294228346,0.3190598301996281,0.2643911300204723,0.22871793510952793
2015-02-05,0.3633464336684127,0.36183360157723665,0.38967955000699067,0.2984454377175647,
2015-02-06,0.4200058789227559,0.46786200694728447,0.4026869825712812,0.32427522675873494,0.37902748624178473
2015-02-09,0.44467339036804354,0.34813158991823207,0.3865653453374914,0.2966479707510293,0.39869191850849767
2015-02-10,0.206058148347881,0.28677750808281766,0.3525067400435787,0.51348012396335,0.46505201914975025
2015-02-11,0.2587685971646372,0.2983345642120225,0.34410155599246844,0.38754930247271596,0.411083708706936
2015-02-12,0.28597895891075453,0.2874902577814693,0.38530260919899906,0.31789620417071074,0.39974263714078917
2015-02-13,0.2649823391673484,0.32852951090219584,0.4305643097784113,0.33903092541503377,0.38939505890122905
2015-02-16,0.2765263830336791,0.2570668312827791,0.3474711597695331,0.40405824977475246,0.45423297801772844
2015-02-17,0.32927314374860883,0.397756164300933,0.3736519376870649,0.3642805358235341,0.3847084258097397
2015-02-25,0.42214336209720277,0.47740077487681787,0.339978935588421,0.47995338045803515,0.3550924171664408
2015-02-26,0.2039817903394506,0.5657373471898297,0.44420536566375846,0.47167321193142153,
2015-02-27,0.26673420020242655,0.3518567790210375,0.4268641025744403,0.4288709550391143,0.7599256291737861
2015-03-02,0.26960906944632124,0.4723959970895909,0.40209005872044673,0.5121694431271958,0.5292164389260463
2015-03-03,0.34904639231985213,0.3145433260401263,0.4225913872460133,0.5996103377275799,0.2822885668586942
2015-03-04,0.260356343867014,0.31665403865596614,0.4044092241696676,0.375752043654994,0.5404696805143692
2015-03-05,0.21981292595527843,0.3303757110306338,0.5598423377430877,0.5457339013559427,0.548640480453195
2015-03-06,0.5965383590966465,0.5218460915301251,0.472695274272909,0.4534973325346049,0.3310292050507205
2015-03-09,0.21073731480049776,0.25956379512509115,0.5718460345664724,0.6278144795061126,
2015-03-10,0.3112416669490772,0.39461024442193143,0.3087731700867646,0.549878289528738,0.706036913147281
2015-03-11,0.5640267837364857,0.3362606481317859,0.46472029372951446,0.5537075483900353,0.45067249739729565
2015-03-12,0.5847979836212679,0.3657381719994064,0.4218654427388323,0.4676457146196901,0.46077992023111686
2015-03-13,0.22963183925435704,0.4575249070084412,0.38067997306256707,0.6036191810108025,0.5712030265524194
2015-03-16,0.4508145645556489,0.3802350243836806,0.4371413260960278,0.4120544515472446,0.3927624234470232
2015-03-17,0.4178669079127818,0.3137146517020995,0.4988161991073517,0.3558351769626714,0.3904192943493653
2015-03-18,0.3807618145898984,0.4452195520463927,0.3378368712137235,0.40806741282422176,
2015-03-19,0.3108460074401572,0.27962059481372914,0.42748772558828946,0.2933758717078142,0.48723421357310503
2015-03-20,0.13189675442028737,0.34504000276242947,0.23895898483777406,0.44018409581136236,0.39211535122342467
2015-03-23,0.18727426130227925,0.24131893956688666,0.24618609256955276,0.40280775365105853,0.4236047812007979
2015-03-24,0.17781941115535954,0.2242735545082463,0.27553427623603505,0.314968934020163,0.28388108380875005
2015-03-25,0.07976519487453029,0.24215478864742918,0.2179831344603712,0.2379024018052466,0.22793667456179478
2015-03-26,0.27559214717480907,0.20618562410822525,0.21016250159495348,0.20110993144222325,0.23049341992895234
2015-03-27,0.15658446177714597,0.17953328039466238,0.2590259676394018,0.2956601304757988,0.2820274882672228
2015-03-30,0.1708494248712058,0.23401636801914555,0.16602524105371774,0.15774475483102704,0.1628469392711044
2015-03-31,0.0687446629713747,0.06103036536964933,0.050797083006359274,0.16200651550196482,0.14484876732856586
2015-04-01,0.026652407437908886,0.03822181542124094,0.01096411005708394,0.07532513712551232,0.06091286582949964
2015-04-02,0.07675885058635248,0.08881441798664151,0.11343406585680113,0.08176596926300592,0.12913436577933574
2015-04-03,0.03777248574472791,0.0013910482517968225,0.050865466485924125,0.04756493072861155,0.06119869123769898
2015-04-07,0.006476408410316592,-0.020254544185752954,-0.020171643131302732,-0.051802259083138714,-0.013094035588752884
2015-04-08,-0.018626586828207437,-0.04427016538339472,-0.08754980013609362,-0.06979767762388787,-0.0939894324813006
2015-04-09,-0.04313428771268303,-0.03033797921465326,-0.016207594712964034,-0.056521315651736424,-0.042426807671558875
2015-04-10,-0.1131273419369907,-0.11076132269970178,-0.08540421176905372,-0.08910257831938398,-0.1030885099109244
2015-04-13,-0.14020840628669487,-0.1932380171295342,-0.19732202880631636,-0.22403244641621722,-0.18175261833512216
2015-04-14,-0.11917897767172066,-0.13451288754761345,-0.14375017130872988,-0.08848817749913637,-0.10092196444452188
2015-04-15,-0.0503079753865633,-0.056022811969695274,-0.06561224328586635,-0.03597358292731442,0.0018532008954896262
2015-04-16,-0.02510242958300335,0.013578569035345012,-0.010497244140005794,-0.035702842488432675,-0.028361837016276602
2015-04-17,-0.059796066139349645,-0.030034003193924165,-0.03894472430808032,-0.03737512837014323,-0.058264146569654035
2015-04-20,-0.07198333993545984,-0.09939959222486408,-0.07904222546461287,-0.06234891441968603,-0.07857665158766083
2015-04-21,-0.0763176987292103,-0.11383791873678314,-0.09421069134078827,-0.08550338095521072,
2015-04-22,-0.04089261570723475,-0.07428438914297342,-0.10126033565001341,-0.08039914605416718,
2015-04-23,-0.12618444896507425,-0.04234926201339033,-0.06824523133243737,-0.10311662452259931,-0.0483967516221563
2015-04-24,-0.07007528348320123,-0.09680643929362259,-0.08211508391431767,-0.07690969626850669,-0.0433309319934169
2015-04-27,-0.04326820838479935,-0.047555480565736094,-0.09595925521275181,-0.1375895323143245,-0.14148430471823512
2015-04-28,0.01733506389690801,-0.08621157578764597,-0.08367036175575161,-0.09465699484737153,-0.07037829328546233
2015-04-29,-0.0948889600586079,-0.10482066850378488,-0.0792285417765751,-0.08084296202136579,-0.04873494959542803
2015-04-30,-0.17409770596943674,-0.17746062379292332,-0.18089639843641658,-0.11711301505311267,-0.10050426073537069
2015-05-04,-0.12277332463999517,-0.13627486139315298,-0.13773222985000658,-0.1524846762978897,-0.20999479823993944
2015-05-05,-0.09118019068766244,-0.1292016893983783,-0.11224390235753295,-0.12670127564023687,-0.04856645288609446
2015-05-06,-0.06999396381824984,-0.11756302803391017,-0.12587531750899184,-0.14551120711418516,-0.10610300505296055
2015-05-07,-0.09017239829154945,-0.1266849046036808,-0.13422862401323993,-0.12659480427884523,-0.06091765479143778
2015-05-08,-0.1271941783545522,-0.12767755130538258,-0.14329625780333097,-0.1299396528568985,-0.1542975788136566
2015-05-11,-0.07850838727137543,-0.1715024874818035,-0.16270666950379867,-0.1246699714964535,
2015-05-12,-0.12697346808340088,-0.14269938481813513,-0.15146059545307755,-0.17035555388532378,-0.16176036691994017
2015-05-13,-0.16918550805478322,-0.16386742413591016,-0.12696394909845715,-0.16999190044049722,-0.11108690031114477
2015-05-14,-0.14819847684694815,-0.1508649626604953,-0.15515712822344552,-0.12283684964191263,-0.09196004945304259
2015-05-15,-0.07571652841712705,-0.12730498109772462,-0.08095892942716251,-0.07214947157644475,-0.11177125162801582
2015-05-18,-0.0938221769387703,-0.04760580911308222,-0.07054056236489425,-0.12042713323046642,-0.10956978903767807
2015-05-19,-0.06539286174072616,-0.15484542625459694,-0.14855745895550923,-0.11608174040354538,-0.10295166834344438
2015-05-20,-0.09527250280830865,-0.10619588296193591,-0.09840942800048819,-0.13377633461780727,-0.1497398797337329
2015-05-21,-0.11440777578345725,-0.10652136771398453,-0.13465208993701813,-0.15703678340403873,
2015-05-22,-0.12620555328933253,-0.1608481363818443,-0.14277122105289225,-0.1792458974326379,-0.13623678600571693
2015-05-25,-0.16747371683031018,-0.18978122098965133,-0.1866678617744758,-0.22673625065017547,-0.25260754545213293
2015-05-26,-0.11181037478959657,-0.25795282947875126,-0.20101104216877655,-0.2335672652992585,-0.24439769826399232
2015-05-27,-0.2320228943460516,-0.22198842877124186,-0.1917913776996182,-0.2196020468859688,-0.24718068235959617
2015-05-28,-0.20811164334415033,-0.22964656997333252,-0.23383266915532,-0.1904817335606078,
