date,long_short
2015-01-30,-0.011615463251125124
2015-02-02,-0.011700452837924653
2015-02-03,0.01367922291502147
2015-02-04,-0.017737131774674064
2015-02-06,-0.009336456383713831
2015-02-09,-0.01741030229391384
2015-02-10,0.08521589769590229
2015-02-11,0.0499214673429178
2015-02-12,0.03501396622525424
2015-02-13,0.024507146024430396
2015-02-16,0.06196491584394988
2015-02-17,0.00010149604862658146
2015-02-25,-0.011011760370050791
2015-02-27,0.12766417140317998
2015-03-02,0.0503875142661183
2015-03-03,-0.06536079939489112
2015-03-04,0.034495607753285085
2015-03-05,0.1063523238676954
2015-03-06,-0.09558417860028662
2015-03-10,0.05161246594173241
2015-03-11,-0.07627038711219974
2015-03-12,-0.05883273942113912
2015-03-13,0.07125039578740791
2015-03-16,0.024004089443515092
2015-03-17,-0.0038107305242087858
2015-03-19,0.04532211083608306
2015-03-20,0.04737351877313481
2015-03-23,0.050437263213935546
2015-03-24,-0.02907658624700818
2015-03-25,0.00022756107242274948
2015-03-26,0.020731797259252144
2015-03-27,-0.018231033014537157
2015-03-30,0.07828587473895915
2015-03-31,-0.04975566502040368
2015-04-01,0.03265257976956937
2015-04-02,-0.04596804407462918
2015-04-03,-0.014895185275318468
2015-04-07,0.0026540655038509997
2015-04-08,0.0012366179582260495
2015-04-09,-0.007508644167736424
2015-04-10,0.016197266917566303
2015-04-13,0.05729161474407808
2015-04-14,-0.018202589672247443
2015-04-15,-0.044549099549133525
2015-04-16,-0.07804086701867506
2015-04-17,0.023093582101962908
2015-04-20,-0.08488039249915234
2015-04-23,0.13094704773927693
2015-04-24,0.07172296349493604
2015-04-27,-0.24129729092906183
2015-04-28,-0.24782577507939021
2015-04-29,0.15508297867958407
2015-04-30,0.04851211191829046
2015-05-04,-0.04880097357627812
2015-05-05,-0.03033688529125525
2015-05-06,-0.01699033349540946
2015-05-07,-0.07178696498598627
2015-05-08,0.17168340094361403
2015-05-12,0.09744125871910525
2015-05-13,0.03389942261801471
2015-05-14,-0.0714005649053919
2015-05-15,-0.007284977156203021
2015-05-18,-0.0005486053659491397
2015-05-19,0.02501538951233409
2015-05-20,0.02877631109852702
2015-05-22,-0.020258510095267933
2015-05-25,-0.024200662204281735
2015-05-26,-0.03942139605246145
2015-05-27,-0.008237384174837561
2015-05-29,-0.05675405812039007
2015-06-02,-0.1476497842539899
2015-06-03,-0.04779916494509978
2015-06-04,-0.11433963696081098
2015-06-05,0.0008160286286288954
2015-06-08,0.07129580773035599
2015-06-09,-0.08756541659318023
2015-06-10,-0.15874867732946857
2015-06-11,-0.19656319372511832
2015-06-12,-0.01898457601825468
2015-06-15,-0.08648699568815077
2015-06-16,0.022032946633313122
2015-06-17,-0.13272757774699134
2015-06-18,0.03839804822807297
2015-06-19,0.01615442690549948
2015-06-24,-0.03272634419594342
2015-06-25,0.022097418128733684
2015-06-29,-0.0254054844385527
2015-07-01,0.009919598548205281
2015-07-02,-0.02788341875123711
2015-07-03,-0.041508029892310824
2015-07-06,-0.0699032474076432
2015-07-14,-0.06256728866774663
2015-07-15,-0.0506556692727062
2015-07-16,0.03424873966140768
2015-07-17,0.05002691881549827
2015-07-20,0.01981329809641852
2015-07-21,0.02759551448125949
2015-07-22,0.027193884059183913
2015-07-23,0.036310155724052134
2015-07-24,0.014316299809709498
2015-07-28,-0.004258461124403895
2015-07-30,0.012811274054372435
2015-07-31,-0.01802533613227729
2015-08-03,-0.009704478130978841
2015-08-05,0.01180576489903909
2015-08-06,0.01749691916727064
2015-08-07,-0.07925320119505753
2015-08-10,-0.08610973600212413
2015-08-11,-0.005670241837604312
2015-08-12,0.010344028510940906
2015-08-13,-0.09884031380774927
2015-08-14,-0.009319596558887866
2015-08-17,-0.09447440258545844
2015-08-18,0.04729826459148612
2015-08-19,-0.005305929420800604
2015-08-20,0.011806006926030455
2015-08-21,-0.0004915534295712037
2015-08-26,-0.003370041033204863
2015-08-27,-0.003770471966750571
2015-08-28,-0.008620791267638248
2015-08-31,0.003400374913009964
2015-09-01,-0.08984187094920174
2015-09-02,-0.04317343136412873
2015-09-07,-0.015479597660108958
2015-09-09,0.009938096924132844
2015-09-10,-0.03163464666621698
2015-09-11,-0.03308845425794418
2015-09-14,-0.111845159267924
2015-09-15,-0.09476364199927141
2015-09-17,-0.03432004452846889
2015-09-18,0.07039516600438893
2015-09-22,-0.03508635026062485
2015-09-23,-0.009361648713586634
2015-09-24,0.008900511183769902
2015-09-25,-0.08671710637333177
2015-09-28,0.035211368488197545
2015-09-29,0.012836987570316719
2015-09-30,-0.056941304313051416
2015-10-08,0.02040057387396778
2015-10-09,0.059235294750496256
2015-10-12,0.012490427788346067
2015-10-13,0.032655382534703556
2015-10-14,-0.06127252972486914
2015-10-16,0.027097357537070554
2015-10-19,0.034882081923036067
2015-10-21,-0.022065493654115316
2015-10-22,0.04277887848230215
2015-10-23,0.024196187784466236
2015-10-26,0.013744829478999271
2015-10-27,0.029285626348620305
2015-10-28,-0.05020739743158888
2015-10-29,0.04274931070937077
2015-10-30,0.018550642920230585
2015-11-02,-0.03893793162504772
2015-11-03,-0.0045408532288990465
2015-11-05,-0.015047018418206094
2015-11-09,0.03038354396590543
2015-11-10,0.02823928294577746
2015-11-12,0.00015228781991269424
2015-11-13,0.0023818050586233534
2015-11-17,0.004611726502219915
2015-11-20,0.0113314038017399
2015-11-23,-0.020960589376537227
2015-11-26,0.02063191908806115
2015-11-27,-0.02381020597202569
2015-11-30,-0.020724703036278033
2015-12-01,-0.012956365043980844
2015-12-04,0.010133600374578288
2015-12-07,-0.02003095291952217
2015-12-08,-0.00130841664780219
2015-12-09,0.019425278581370817
2015-12-11,-0.005478866144915676
2015-12-15,-0.026493013109334926
2015-12-16,0.011518186990951237
2015-12-18,-0.03766899940578648
2015-12-21,-0.0037731667851249318
2015-12-22,-0.05964627541166466
2015-12-23,0.05468483735395771
2015-12-24,0.02072715096935157
2015-12-25,0.009929472879400297
2015-12-30,-0.06608232389863489
2015-12-31,0.04408597586431351
2016-01-05,0.001119427244184873
2016-01-08,0.004021964480115686
2016-01-12,-0.015087192362201525
2016-01-14,-0.004691091164096724
2016-01-15,-0.02989981959993483
2016-01-18,-0.02765802690209019
2016-01-19,-0.01932296221141395
2016-01-20,-0.014395847967376686
2016-01-22,-0.03525103642405311
2016-01-25,-0.023293411421065183
2016-01-27,-0.027570933549779016
2016-01-28,-0.027486911612635005
2016-01-29,-0.0014256011278555233
2016-02-01,-0.043124355612496015
2016-02-02,-0.0010587224750698843
2016-02-03,-0.02437509803447617
2016-02-04,-0.04316513752866049
2016-02-05,-0.009852724118396515
2016-02-19,-0.028135206722409656
2016-02-23,-0.032144724468409824
2016-02-25,-0.06699589613808284
2016-02-26,-0.0157783082776519
2016-02-29,-0.04155739468454545
2016-03-03,-0.04570528192421623
2016-03-04,-0.07300247374373119
2016-03-07,-0.01592483556240852
2016-03-09,-0.06555022033477062
2016-03-11,-0.021527871026653114
2016-03-14,0.03748070279496826
2016-03-16,-0.0490399853907977
2016-03-17,0.024951838030805376
2016-03-18,0.012420567217237609
2016-03-21,-0.0017752692234576598
2016-03-22,-0.02092244562033564
2016-03-23,-0.018314380032711405
2016-03-25,-0.016981452999650724
2016-03-28,-0.008066957313584472
2016-03-29,-0.013716379886076506
2016-03-31,0.005478036350456579
2016-04-05,-0.016325399372281994
2016-04-06,0.009390719054367915
2016-04-11,-0.022827553809709154
2016-04-12,0.0048851951918329715
2016-04-13,-0.014956067465221379
2016-04-14,-0.023694313816951945
2016-04-15,0.006875053299004397
2016-04-18,-0.008425741131051136
2016-04-19,0.001715715006395252
2016-04-20,-0.0015760303367968603
2016-04-21,-0.007895133674801259
2016-04-22,-0.01921621646266236
2016-04-28,0.0033168714601062056
2016-04-29,-0.007272701340832209
2016-05-04,-0.02286563505518774
2016-05-09,0.002669049521219706
2016-05-10,-0.010732139541949185
2016-05-11,-0.057337772031800176
2016-05-17,-0.011715370207482697
2016-05-18,-0.013994844093113683
2016-05-23,-0.006926086782172885
2016-05-24,-0.023179666886334323
2016-05-25,-0.01034510815332804
2016-05-30,-0.026973576845957192
2016-06-01,0.004407491091476367
2016-06-02,0.014232695295412132
2016-06-03,-0.012505064759272405
2016-06-06,0.009291085502601285
2016-06-07,-0.02013653101017682
2016-06-08,0.021230288644310216
2016-06-14,-0.036259373848313584
2016-06-16,-0.023363326895986775
2016-06-17,-0.0024752185384193798
2016-06-20,-0.006637347767680303
2016-06-21,-0.0064059624582636365
2016-06-22,0.013180772470958432
2016-06-24,-0.006974475181259147
2016-06-29,0.02297530317916604
2016-06-30,-0.002699831170448967
2016-07-01,0.007865495737566775
2016-07-04,-0.02227731825752623
2016-07-05,-0.026668984996718322
2016-07-07,-0.014620433934810531
2016-07-08,-0.041194880037250976
2016-07-11,0.013704318773560098
2016-07-13,-0.03398156774943236
2016-07-15,0.02248499485949788
2016-07-20,0.0012857142631710061
2016-07-21,-0.004094012020285153
2016-07-25,0.0024903499708222726
2016-07-27,-0.013819450826978908
2016-07-28,-0.002344967115745611
2016-07-29,-0.02962866981143735
2016-08-01,-0.004792500653541833
2016-08-03,-0.012400078822788173
2016-08-05,0.00026682093159162423
2016-08-15,-0.003324087390432518
2016-08-16,0.003513624943880113
2016-08-17,-0.005071310910052106
2016-08-18,0.005320861780896344
2016-08-19,-0.021626433164614003
2016-08-23,0.017412430005565405
2016-08-24,-0.009250822216414722
2016-08-25,-0.007275965437295249
2016-08-26,0.008278826569805477
2016-08-29,-0.015290743079987724
2016-08-30,-8.064545989644456e-05
2016-08-31,-0.0158111490542471
2016-09-02,-0.017017255451844782
2016-09-05,-0.007932754425564903
2016-09-07,0.007741621928916333
2016-09-08,-0.004951202974172196
2016-09-09,-0.006305863434756284
2016-09-12,-0.024333777069346085
2016-09-13,-0.00048340216493566665
2016-09-14,-0.017350682490869934
2016-09-20,-0.008055509459189446
2016-09-21,-0.014120012587374643
2016-09-22,-0.008792412138527963
2016-09-23,0.004246323178589043
2016-09-28,-0.02513638406767667
2016-09-29,-0.007602307982646227
2016-10-11,0.01501055951499706
2016-10-12,-0.003693666466487106
2016-10-13,0.007766558603433581
2016-10-17,-0.03944160102954326
2016-10-19,-0.013811132063753668
