date,long_short
2015-04-03,0.03434212226994111
2015-04-07,0.002919699652373209
2015-04-08,-0.0011667635468258636
2015-04-09,0.022754224003241633
2015-04-10,0.017920278803862738
2015-04-13,0.03097976065886761
2015-04-14,0.02515579618917481
2015-04-15,0.03250394510895867
2015-04-16,0.05454276298789157
2015-04-17,0.01987119782270389
2015-04-20,-0.0052137852519774895
2015-04-21,-0.0034340071825816887
2015-04-22,-0.0147896309486415
2015-04-23,-0.009511741016093266
2015-04-24,0.011177603861360672
2015-04-27,0.014037118150022447
2015-04-28,0.01156138592335259
2015-04-29,0.014486294296362213
2015-04-30,0.0021228918927120085
2015-05-04,0.01556668699364263
2015-05-05,0.022634911239947424
2015-05-06,0.04994420391166838
2015-05-07,0.07672155539952724
2015-05-08,0.0726268735820529
2015-05-11,0.0642993524407212
2015-05-12,0.06503329410199896
2015-05-13,0.07425917148341288
2015-05-14,0.05500065984404335
2015-05-15,0.05123808680824468
2015-05-18,0.0710473342464628
2015-05-19,0.10060880109233893
2015-05-20,0.08833316186291475
2015-05-21,0.06860389230666919
2015-05-22,0.07673938081507262
2015-05-25,0.03718564871380141
2015-05-26,0.030373170602773412
2015-05-27,0.028030427806018908
2015-05-28,0.036927173006633944
2015-05-29,0.061754613536162524
2015-06-01,0.0456062015530566
2015-06-02,0.0017565988395629173
2015-06-03,0.011606465618642458
2015-06-04,0.008776842661299099
2015-06-05,-0.015201726349586497
2015-06-08,-6.508952882761099e-06
2015-06-09,-0.011359581583776951
2015-06-10,-0.016813583980526486
2015-06-11,-0.04311674690379183
2015-06-12,-0.059467709194376495
2015-06-15,-0.06135681090347979
2015-06-16,-0.04457711474554796
2015-06-17,-0.08575079617164541
2015-06-18,-0.09751301132226992
2015-06-19,-0.09297217734719145
2015-06-23,-0.12205258776393699
2015-06-24,-0.12348364519312252
2015-06-25,-0.11396601326755923
2015-06-26,-0.05767246720454095
2015-06-29,-0.014187498541619024
2015-06-30,-0.010472567502051874
2015-07-01,-0.05053847654946387
2015-07-02,-0.027969220236044597
