date,long_short
2015-04-03,-0.000464359560678744
2015-04-07,-0.011191218993025491
2015-04-08,-0.013810920410419394
2015-04-09,-0.019657682712682194
2015-04-10,0.005429082520242292
2015-04-13,0.027881572239703993
2015-04-14,0.01160189098912174
2015-04-15,0.020950627936027803
2015-04-16,0.045472887560140576
2015-04-17,0.013192669767070207
2015-04-20,0.009017799009296223
2015-04-21,0.013023290482928204
2015-04-22,0.00681831094005687
2015-04-23,0.008687041948846163
2015-04-24,0.006652466197609865
2015-04-27,-0.01325540214196673
2015-04-28,-0.014820520809794291
2015-04-29,-0.020773684150025916
2015-04-30,-0.017732588786201865
2015-05-04,0.004305479069708707
2015-05-05,0.029192308231339108
2015-05-06,0.028354664381481487
2015-05-07,0.03818023343218592
2015-05-08,0.018151923707453152
2015-05-11,0.00715959306484939
2015-05-12,-0.0052190743314424306
2015-05-13,0.020422539622481795
2015-05-14,0.03196133004795852
2015-05-15,0.04955824267894614
2015-05-18,0.05657190547526336
2015-05-19,0.06431795068359565
2015-05-20,0.04619704275243604
2015-05-21,0.022524424745140992
2015-05-22,0.002731459839950403
2015-05-25,0.017505838520031205
2015-05-26,0.0319362682424143
2015-05-27,0.03820451567500506
2015-05-28,0.04363535854291575
2015-05-29,0.07413138217358836
2015-06-01,0.019296094893322006
2015-06-02,-0.006077311601543533
2015-06-03,-0.0055332948847450335
2015-06-04,-0.005184721283540616
2015-06-05,-0.008479166488291967
2015-06-08,0.02947934764553698
2015-06-09,0.009127157349939376
2015-06-10,0.017223013146155118
2015-06-11,0.009739066557350635
2015-06-12,-0.007952546905979019
2015-06-15,-0.02704474465924918
2015-06-16,-0.01968704610524369
2015-06-17,-0.032872585700934445
2015-06-18,-0.05317884326173626
2015-06-19,-0.055038378888643075
2015-06-23,-0.03846374557439726
2015-06-24,-0.0274880524252559
2015-06-25,-0.059142274936154385
2015-06-26,-0.05099388828971792
2015-06-29,-0.046098151614446456
2015-06-30,-0.08980399663598798
2015-07-01,-0.10892604754153459
2015-07-02,-0.0666696015133943
2015-07-03,-0.00378330753799775
2015-07-06,0.028033538748903283
2015-07-07,0.09996437374956879
2015-07-08,0.0871720238751956
2015-07-09,0.046355616068364316
2015-07-10,0.0073774060472309375
2015-07-13,-0.02457261147451064
2015-07-14,-0.04571557563563995
2015-07-15,-0.01750333433841373
2015-07-16,-0.004423893679252416
2015-07-17,-0.0023363488425011234
2015-07-20,-0.010149195528204397
2015-07-21,-0.010950636763558091
2015-07-22,-0.008376976648631573
2015-07-23,0.01759665822823117
2015-07-24,-0.0069080518314966755
2015-07-27,-0.017796844762595833
2015-07-28,-0.0002710027011704301
2015-07-29,0.006601223767656116
2015-07-30,-0.017693585595072135
2015-07-31,0.0035305580573657958
2015-08-03,0.02287639962196282
2015-08-04,0.02381491705623389
2015-08-05,0.016116592881875225
2015-08-06,0.00968371419712577
2015-08-07,0.020916405085001546
2015-08-10,0.014370765232123472
2015-08-11,0.027351060517672457
2015-08-12,0.012986287927853491
2015-08-13,0.026330688415441734
2015-08-14,0.02071302438518681
2015-08-17,0.007231034424412391
2015-08-18,-0.02175616726971652
2015-08-19,-0.011847984022420516
2015-08-20,-0.04641806978468302
2015-08-21,-0.05561867750019281
2015-08-24,-0.0437363510644067
2015-08-25,-0.015888048428807353
2015-08-26,-0.04294844736346039
2015-08-27,0.01331173562557264
2015-08-28,-0.004913858382686598
2015-08-31,0.0020440822179850007
2015-09-01,-0.008618769106407964
2015-09-02,0.03156033476062113
2015-09-07,0.01328023095555258
2015-09-08,0.0037704847460595242
2015-09-09,0.009628702315264054
2015-09-10,-0.0005239712246884812
2015-09-11,-0.025047586777083585
2015-09-14,-0.048327389067940235
2015-09-15,-0.017931132238222312
2015-09-16,-0.026615334470647296
2015-09-17,-0.017693534704988093
2015-09-18,0.0021753491428175512
2015-09-21,0.014146292613074818
2015-09-22,0.008393873818214284
2015-09-23,0.005645628401166149
2015-09-24,0.0038170296651108236
2015-09-25,-0.004799884904646473
2015-09-28,-0.009621157984803744
2015-09-29,0.0005287935639039926
2015-09-30,-0.0010213158218753404
2015-10-08,-0.016386753846317804
2015-10-09,-0.008093690980135217
2015-10-12,-0.0005755130181227461
