date,long_short
2015-03-16,0.19687101497270765
2015-03-17,0.17444443820434247
2015-03-18,0.19019502623072349
2015-03-19,0.22076930443819648
2015-03-20,0.23530992407414209
2015-03-23,0.22089782708787242
2015-03-24,0.20255338642752335
2015-03-25,0.21020382175962155
2015-03-26,0.26837434607474353
2015-03-27,0.2534167805108567
2015-03-30,0.24087417195311728
2015-03-31,0.17532323918582146
2015-04-01,0.08654749230710977
2015-04-02,0.0994683055073162
2015-04-03,0.057085852194053606
2015-04-07,0.003662543567512367
2015-04-08,-0.011742589468817108
2015-04-09,-0.023491085427289206
2015-04-10,-0.10414292320238885
2015-04-13,-0.1403372240372162
2015-04-14,-0.09677968788003864
2015-04-15,-0.019680566849315472
2015-04-16,-0.010926701772841763
2015-04-17,-0.05697123784002106
2015-04-20,-0.07549778483118207
2015-04-21,-0.05559420771256571
2015-04-22,-0.05413454877879997
2015-04-23,-0.0997714615593877
2015-04-24,-0.0821402915105166
2015-04-27,-0.08636679137139683
2015-04-28,-0.08560451700086402
2015-04-29,-0.08577057865008207
2015-04-30,-0.1123445349919692
2015-05-04,-0.08480859243310057
2015-05-05,-0.05173237387918629
2015-05-06,-0.052555000491145906
2015-05-07,-0.04452054545490022
2015-05-08,-0.036683626553168425
2015-05-11,-0.03674603091873431
2015-05-12,-0.05147699870193727
2015-05-13,-0.060231095817057864
2015-05-14,-0.043637544861769975
2015-05-15,-0.011992049780747943
2015-05-18,-0.028615452584474108
2015-05-19,-0.0360774873461102
2015-05-20,-0.04718920071478759
2015-05-21,-0.08447372199125688
2015-05-22,-0.080596497068124
2015-05-25,-0.09012651989571266
2015-05-26,-0.1251648954521089
2015-05-27,-0.1572849075067176
2015-05-28,-0.15067975107062567
2015-05-29,-0.16192156383196685
2015-06-01,-0.19608806697468506
2015-06-02,-0.1856718017945147
2015-06-03,-0.23469068203809706
2015-06-04,-0.20086020775702412
2015-06-05,-0.20318965012464968
2015-06-08,-0.19331606794109968
2015-06-09,-0.20899553373979363
2015-06-10,-0.20989031345354983
2015-06-11,-0.21526326128406195
2015-06-12,-0.20385402454718293
2015-06-15,-0.17098988441933385
2015-06-16,-0.16147981208522658
2015-06-17,-0.18789485584026858
2015-06-18,-0.14778143481163844
2015-06-19,-0.1464510267149904
2015-06-23,-0.12548530622433987
2015-06-24,-0.11712619422400411
2015-06-25,-0.10147658622525701
2015-06-26,-0.07401888836666526
2015-06-29,-0.020506013151185915
2015-06-30,-0.08334837022342875
2015-07-01,-0.06455004931425912
2015-07-02,-0.003863699080992933
2015-07-03,-0.025929777270945975
2015-07-06,-0.019738118596743293
2015-07-07,0.0384780478568731
2015-07-08,0.07724555548646762
2015-07-09,0.05464470686458375
2015-07-10,0.0209823809761623
2015-07-13,-0.0152200837611563
2015-07-14,-0.015685922406305758
2015-07-15,0.049533454497699074
2015-07-16,0.027516970971013424
2015-07-17,0.011422161334060543
2015-07-20,0.004382357824773558
2015-07-21,0.007179925728589165
2015-07-22,0.029382082916561886
2015-07-23,0.05870739001715339
2015-07-24,0.06073276019273291
2015-07-27,0.038138955799207355
2015-07-28,0.027198744952109243
2015-07-29,0.04238400629493945
2015-07-30,0.04854544681798706
2015-07-31,0.028532715756364055
2015-08-03,0.03149740767471998
2015-08-04,0.04160448113459054
2015-08-05,0.043838499807777986
2015-08-06,0.0573574967471176
2015-08-07,0.04236345401908185
2015-08-10,0.049386593429933144
2015-08-11,0.04682667543835142
2015-08-12,0.0706349070801171
2015-08-13,0.06382855046486628
2015-08-14,0.06513170475197286
2015-08-17,0.07191139295830212
2015-08-18,0.06316481238361639
2015-08-19,0.080308155586964
2015-08-20,0.07872984415073848
2015-08-21,0.07179070753404722
2015-08-24,0.053532646504061684
2015-08-25,0.026304464645565434
2015-08-26,0.02858862191049036
2015-08-27,0.004476662416614624
2015-08-28,0.025716403004868625
2015-08-31,0.0403123508208256
2015-09-01,-0.021325795327004016
2015-09-02,-0.023616160844466744
2015-09-07,-0.010548635374909549
2015-09-08,0.010839745329656869
2015-09-09,0.022922044010877773
2015-09-10,0.03298080636166904
2015-09-11,0.05395725523689128
2015-09-14,0.05801108558540537
2015-09-15,0.07319793087112977
2015-09-16,0.1012120771690349
2015-09-17,0.11177980471499915
2015-09-18,0.13662592497881887
2015-09-21,0.08381943778453918
2015-09-22,0.1142649894647592
2015-09-23,0.10155988152862058
2015-09-24,0.09671068266352997
2015-09-25,0.08625447411336498
2015-09-28,0.06322709017834141
2015-09-29,0.036483856607991916
2015-09-30,0.035616200447504465
2015-10-08,0.04718321682482213
2015-10-09,0.015580817758716614
2015-10-12,0.002704040420709354
2015-10-13,0.017221922304244096
2015-10-14,-0.0050340519008510234
2015-10-15,-0.04128279714382565
2015-10-16,-0.03567603310903176
2015-10-19,-0.06642327513042967
2015-10-20,-0.055465651769947624
2015-10-21,-0.021741952138357157
2015-10-22,-0.041054727363295275
2015-10-23,-0.0316377097951579
2015-10-26,-0.016291288493487092
2015-10-27,-0.04437761199518871
2015-10-28,-0.03728016746571776
2015-10-29,-0.0012447651688715783
2015-10-30,0.006504547297506311
2015-11-02,-0.03644867714186807
2015-11-03,-0.04304857617048291
2015-11-04,-0.0657876856430459
2015-11-05,-0.05960317347469635
2015-11-06,-0.041284404545986086
2015-11-09,-0.03610262274532444
2015-11-10,-0.04230656764069557
2015-11-11,-0.037319444925144996
2015-11-12,-0.04750688683096177
2015-11-13,-0.05116824854776231
2015-11-16,-0.05206969076398382
2015-11-17,-0.027856299048430205
2015-11-18,-0.027256502538779648
2015-11-19,-0.04801757130571134
2015-11-20,-0.0492065161121298
2015-11-23,-0.08165675711516274
2015-11-24,-0.05356488584427274
2015-11-25,-0.1412818530615918
2015-11-26,-0.12769139830638046
2015-11-27,-0.08864257993715523
2015-11-30,-0.056741653267872214
2015-12-01,-0.05089062247636238
2015-12-02,-0.043206050079035704
2015-12-03,-0.05869575228819514
2015-12-04,-0.03927262246451717
2015-12-07,-0.028281726809463906
2015-12-08,-0.053691002775466276
2015-12-09,-0.04928938522260541
2015-12-10,-0.04090463614526492
2015-12-11,-0.02797590632931163
2015-12-14,-0.029936545698889164
2015-12-15,0.0078067428862722
2015-12-16,0.005936493279584759
2015-12-17,0.008246669619687341
2015-12-18,0.023130872540178468
2015-12-21,0.012248126036191187
2015-12-22,-0.005040497489606333
2015-12-23,-0.01452357631027043
2015-12-24,0.005435936446737039
2015-12-25,0.00019211989034023658
2015-12-28,-0.03368604505443433
2015-12-29,-0.010212384569202634
2015-12-30,-0.010003012635034697
2015-12-31,-0.01736470916266865
2016-01-04,-0.024487348064258112
2016-01-05,-0.020986963438882962
2016-01-06,-0.041958874986549724
2016-01-07,-0.03349918367868317
2016-01-08,-0.009504077261009457
2016-01-11,0.009019226149009647
2016-01-12,-0.0014254447450762007
