date,long_short
2015-03-16,-0.0013391785745081736
2015-03-17,0.016381190829787742
2015-03-18,0.039860828754039436
2015-03-19,0.006978770922151413
2015-03-20,0.02452281511217856
2015-03-23,-0.022896669965010587
2015-03-24,-0.039195347089927474
2015-03-25,-0.038096722101213204
2015-03-26,0.00983885762590711
2015-03-27,-0.014706607167540721
2015-03-30,0.018085575802936377
2015-03-31,-0.0005424001866724121
2015-04-01,-0.011998957295591493
2015-04-02,-0.021649480744059126
2015-04-03,-0.0021607923778691265
2015-04-07,-0.009211570449889087
2015-04-08,-0.020445137085576402
2015-04-09,0.0015787227365599878
2015-04-10,0.006460725930013754
2015-04-13,0.007957940384302066
2015-04-14,0.0069895018890330125
2015-04-15,0.03425700197132651
2015-04-16,0.017369209316735322
2015-04-17,0.002857879086505255
2015-04-20,0.015153150850590914
2015-04-21,0.01001495058403374
2015-04-22,0.008821322707057811
2015-04-23,-0.0032907491800593814
2015-04-24,0.006508738989933472
2015-04-27,-0.028651720704039527
2015-04-28,-0.032953601565348746
2015-04-29,-0.04328735011532104
2015-04-30,-0.041083749250584584
2015-05-04,-0.05242987009229446
2015-05-05,-0.03894800671161815
2015-05-06,-0.023131877539355014
2015-05-07,-0.0018337778968038898
2015-05-08,-0.007824498340142549
2015-05-11,-0.009215410409495884
2015-05-12,-0.005642335876689086
2015-05-13,0.002158507702052769
2015-05-14,0.02645218751448388
2015-05-15,0.037491340713718346
2015-05-18,0.024358444753696015
2015-05-19,0.04430340778741487
2015-05-20,0.0295203548248335
2015-05-21,-0.011276471780810138
2015-05-22,0.0056415775895960925
2015-05-25,0.05203359168202074
2015-05-26,0.04739116448953576
2015-05-27,0.05516782323793512
2015-05-28,0.02347820383145864
2015-05-29,-0.0053239870130390166
2015-06-01,-0.05657934797788126
2015-06-02,-0.08691026145802457
2015-06-03,-0.06555699020654995
2015-06-04,-0.03324148326891716
2015-06-05,-0.0074928055263604795
2015-06-08,0.030594060389086252
2015-06-09,0.017729094599607798
2015-06-10,0.005237228571055831
2015-06-11,-0.018955589807250033
2015-06-12,-0.05954537570106627
2015-06-15,-0.06111887240764945
2015-06-16,-0.050892794461964846
2015-06-17,-0.05704436743800707
2015-06-18,-0.061493888697451066
2015-06-19,-0.09863206698365276
2015-06-23,-0.0708617254506318
2015-06-24,-0.06131920295787954
2015-06-25,-0.09686731550700559
2015-06-26,-0.04646103063478979
2015-06-29,-0.012936842112394167
2015-06-30,-0.10021430731728419
2015-07-01,-0.09561796549491053
2015-07-02,-0.040849130620927196
2015-07-03,0.013325722429818474
2015-07-06,0.05017737638801721
2015-07-07,0.16154592816246766
2015-07-08,0.12830242510217102
2015-07-09,0.09085467424425321
2015-07-10,0.08109789849932039
2015-07-13,0.04969263297928369
2015-07-14,0.031577280627049314
2015-07-15,0.09971204135124061
2015-07-16,0.07652778019337284
2015-07-17,0.03786634054202363
2015-07-20,0.010211851292721813
2015-07-21,0.010627468499673401
2015-07-22,0.00934927772887384
2015-07-23,0.005453235200877177
2015-07-24,0.01793464726930659
2015-07-27,-0.016961732123349327
2015-07-28,-0.026030605161067713
2015-07-29,-0.011381628044454528
2015-07-30,-0.00606604818502151
2015-07-31,-0.011674459285839933
2015-08-03,-0.002322381306733942
2015-08-04,-0.002228418693259026
2015-08-05,0.00041869131452870745
2015-08-06,0.010027229234653962
2015-08-07,-0.0013248388679776013
2015-08-10,-0.012577603091317247
2015-08-11,-0.0007551451064778079
2015-08-12,-0.006217149429645973
2015-08-13,0.00036519985010746714
2015-08-14,0.009402153564739113
2015-08-17,0.04822043487539292
2015-08-18,0.05691641268101644
2015-08-19,0.08648845426735616
2015-08-20,0.09276914293586389
2015-08-21,0.051143447038878756
2015-08-24,0.0470558259761514
2015-08-25,0.06174005899271852
2015-08-26,0.0610985688527519
2015-08-27,0.021582437918165415
2015-08-28,0.034218818495890965
2015-08-31,0.016952975697471367
2015-09-01,-0.010835949559842926
2015-09-02,-0.02417901258792968
2015-09-07,0.0004953245292520197
2015-09-08,0.016818082121879366
2015-09-09,0.008240720536968386
2015-09-10,0.012120865975621918
2015-09-11,0.02298715834150905
2015-09-14,0.028558861783597577
2015-09-15,0.012088263081869152
2015-09-16,0.03397024512338514
2015-09-17,0.022315529936194074
2015-09-18,0.02365149217350274
2015-09-21,0.0073914566053423555
2015-09-22,0.016853546273489096
2015-09-23,0.009638172422259205
2015-09-24,0.00786296010451749
2015-09-25,0.022419558388203475
2015-09-28,0.004186255338681999
2015-09-29,0.00024335485564350168
2015-09-30,0.005889918676237206
2015-10-08,0.014075862358882203
2015-10-09,0.012458980577185003
2015-10-12,0.007609980098508148
2015-10-13,0.011120914207366807
2015-10-14,-0.004449133387245851
2015-10-15,0.004095121654530551
2015-10-16,-0.004329809860334377
2015-10-19,-0.002288199841201554
2015-10-20,0.008094595150575302
2015-10-21,0.011252436069218583
2015-10-22,-0.013142082360152487
2015-10-23,-0.01035385227578874
2015-10-26,-0.011589922780276572
2015-10-27,-0.023902334562248176
2015-10-28,0.0037873724000970395
2015-10-29,0.02495803368183526
2015-10-30,0.023150688408763456
2015-11-02,0.01902801767409111
2015-11-03,0.012124220817868611
2015-11-04,0.009658847849951163
2015-11-05,0.004541747340127782
2015-11-06,0.0025675268800180754
2015-11-09,0.010400880615754888
2015-11-10,0.0017104094416547427
2015-11-11,-0.01271124807111483
2015-11-12,0.0021348077129769655
2015-11-13,-0.0002536242498710258
2015-11-16,-0.01633145136323348
2015-11-17,-0.004471307301227932
2015-11-18,0.01083899214671841
2015-11-19,-0.004879421311065683
2015-11-20,-0.023183172584816926
2015-11-23,-0.018303085185103304
2015-11-24,-0.030206562957589993
2015-11-25,-0.03348031315002101
2015-11-26,-0.016554947048144187
2015-11-27,0.0016944794648080831
2015-11-30,0.0023767340238779362
2015-12-01,0.006704439390611942
2015-12-02,0.010523307222997184
2015-12-03,-0.0028057298490952835
2015-12-04,0.000693348823385594
2015-12-07,0.022427906556289533
2015-12-08,0.01321159653920821
2015-12-09,0.010030752973877349
2015-12-10,0.01685727424978934
2015-12-11,0.014200394756347923
2015-12-14,0.0004724599573532884
2015-12-15,0.004815590030175974
2015-12-16,0.003014900255481137
2015-12-17,0.009051239536178791
2015-12-18,0.020757247105281457
2015-12-21,-0.004100186118229735
2015-12-22,-0.00638485738650873
2015-12-23,-0.016317613010090975
2015-12-24,-0.0012927676492695446
2015-12-25,-0.009970275021197586
2015-12-28,0.0019792189119242284
2015-12-29,0.009975693988843438
2015-12-30,0.034721467732007
2015-12-31,0.024059556692869535
2016-01-04,0.00937578148196809
2016-01-05,0.013069096775445148
2016-01-06,-0.020979968412170674
2016-01-07,0.0009755163908575018
2016-01-08,-0.021480074488670675
2016-01-11,-0.004849561187258385
2016-01-12,-0.007813307349203815
2016-01-13,0.02653175189966928
2016-01-14,-0.010245016145297572
2016-01-15,0.010791259791612648
2016-01-18,0.0396502893660275
2016-01-19,-0.021580573875671763
2016-01-20,-0.018560235956499832
2016-01-21,-0.05532269681543553
2016-01-22,-0.019709662587265638
2016-01-25,-0.02926847283308475
2016-01-26,0.009266285963201408
2016-01-27,0.016853330425266863
2016-01-28,0.05217568068795621
2016-01-29,0.016934579389820306
2016-02-01,0.010559270012848523
2016-02-02,0.014591435598552433
2016-02-03,0.028004798857627546
2016-02-04,0.01670482434443598
2016-02-05,0.035749639398976504
2016-02-15,0.0361938667172305
2016-02-16,0.027668407464568473
2016-02-17,0.011891439856989969
2016-02-18,-0.016356515868065875
2016-02-19,-0.0009026114369892549
2016-02-22,0.0011744497363176884
2016-02-23,0.0028610514449689053
2016-02-24,-0.002229431004094078
2016-02-25,0.0008791994723052927
2016-02-26,-0.012328217332134277
