date,Q1,Q2,Q3,Q4,Q5
2015-05-13,-0.12812258788679398,-0.07010106498331062,-0.17750132561036708,-0.15774411682152834,-0.21268032438998358
2015-05-14,-0.11206877183050498,-0.06876701620138134,-0.16205288845308935,-0.15209466719375148,-0.17472369917008143
2015-05-15,-0.10623781064918136,-0.04775688373935175,-0.08159598162037636,-0.10322854400635986,-0.11986111105717634
2015-05-18,-0.09957945741167071,-0.04533260697980662,-0.06434556181211341,-0.09483809206313408,-0.13725025236288838
2015-05-19,-0.1479206347974335,-0.0828926237003926,-0.0754924105547566,-0.1044531884742097,-0.16976379333095443
2015-05-20,-0.16179818961060105,-0.06003505726770534,-0.07402026885558037,-0.10474375229226292,-0.18035784418163242
2015-05-21,-0.15802676289524697,-0.10049039913988475,-0.0547682080341653,-0.12759963604693758,-0.22078140593601744
2015-05-22,-0.19094163363705588,-0.11717345197120144,-0.06395278840369008,-0.12993731629359723,-0.23542056059195904
2015-05-25,-0.20988673925836485,-0.14345939914695205,-0.18091041473133268,-0.20944280510075872,-0.27899149275502316
2015-05-26,-0.20859857417479893,-0.13403478054039705,-0.20098929486466718,-0.21010618483148175,-0.29500820085861934
2015-05-27,-0.15872197219675574,-0.18814797345142348,-0.23134034497466155,-0.22301543170080898,-0.3153146044663312
2015-05-28,-0.1592245025463776,-0.1608834047323052,-0.22768515217246854,-0.20803220871293124,-0.314162849433392
2015-05-29,-0.26486353936790974,-0.17130630190007662,-0.28944169853292423,-0.2827408246288023,-0.38242150184331436
2015-06-01,-0.35270732205109345,-0.23042697183182131,-0.33020440648379223,-0.38823515667793107,-0.4644582353431005
2015-06-02,-0.306785299221508,-0.19872565782761545,-0.39561367490032673,-0.38607147917154006,-0.4843376799625
2015-06-03,-0.24088321234398696,-0.20728191074053165,-0.3591469998362115,-0.37700829752666337,-0.4742678085285047
2015-06-04,-0.1752206067251471,-0.2563395646382033,-0.3499515755108764,-0.3449221756677886,-0.43508772035238036
2015-06-05,-0.1168661400552563,-0.3267283054579802,-0.37183772475867694,-0.36960078439945965,-0.4446808930130565
2015-06-08,-0.12598727861804487,-0.3504205854208644,-0.38328691522298175,-0.3654334733860184,-0.4588154200648534
2015-06-09,-0.12300425142269936,-0.3438222167933234,-0.3671994890482434,-0.41084162755706455,-0.45862472744943483
2015-06-10,-0.12510614299120518,-0.3495776000376679,-0.3843459753352768,-0.41780975886312677,-0.4403820132987744
2015-06-11,-0.11831800516259765,-0.334981365351139,-0.3693949750068494,-0.4005150829453343,-0.43347926031575346
2015-06-12,-0.13917830883859472,-0.32670660877563673,-0.3636052159559714,-0.3997310228234836,-0.4175871623703774
2015-06-15,-0.12465712705486813,-0.313899042485627,-0.3544027061548496,-0.399661942381502,-0.41768997669163205
2015-06-16,-0.11479352593148882,-0.3052588659266876,-0.33501116407087783,-0.3759285512489265,-0.37765254917891145
2015-06-17,-0.10709453478655295,-0.3170235849265335,-0.3934278590893441,-0.4171229568574167,-0.4121126555260079
2015-06-18,-0.10285928954699552,-0.3292353253208296,-0.3908003542445717,-0.3906396986275631,-0.4368228776310592
2015-06-19,-0.08929737369389887,-0.26079434417441855,-0.299140958778597,-0.31256033628774416,-0.36804234796910695
2015-06-23,-0.23917984573175755,-0.1900085718195547,-0.29722687546193177,-0.33731835758726414,-0.3800880371009727
2015-06-24,-0.29795867844189355,-0.2943740847218314,-0.17964577114453548,-0.32175002562377547,-0.3775255409827788
2015-06-25,-0.28792991331581275,-0.27730797246375627,-0.28011132474626155,-0.2062856666207163,-0.3151745422675223
2015-06-26,-0.24054519700293012,-0.2233209159484751,-0.25306371539795475,-0.20425899106567594,-0.17093665493318208
2015-06-29,-0.23346189660691516,-0.21831791113544882,-0.21115657080530215,-0.20519075920489574,-0.14767373118598554
2015-06-30,-0.2942358355353478,-0.2586158934545442,-0.2630159286643991,-0.2587959419670594,-0.15492883413823058
2015-07-01,-0.2846964915725923,-0.24541948297446883,-0.22250130179693503,-0.2558564215947002,-0.07179346252144612
2015-07-02,-0.22260995030077613,-0.21835484815485168,-0.19296149424651193,-0.21359219336671081,-0.0935216846032333
2015-07-03,-0.18879007375841098,-0.19763579996254532,-0.1891936791787606,-0.18612415872209218,-0.10313935152205349
2015-07-06,-0.16863195726256322,-0.21269133911088858,-0.21596422792556483,-0.19925848306852148,-0.0867191059689049
2015-07-07,-0.04005387127423082,-0.10930614942227837,-0.15447598329235315,-0.1436345636884957,-0.06902473218724291
2015-07-08,0.077517975545051,-0.01554275826699838,-0.022615719830337895,-0.07554499754127017,-0.017274587795762984
2015-07-09,0.025047280788875182,-0.055798213918341014,-0.09923608118622833,-0.12909411856898723,-0.03848401879252876
2015-07-10,-0.06564532756813954,-0.13936805118344842,-0.17622860076630756,-0.18663674757671156,-0.05674470230050811
2015-07-13,-0.15587769573421353,-0.20431412200869273,-0.21664204818009886,-0.19985981722146234,-0.05567139848191334
2015-07-14,-0.15540489523232576,-0.16351122357075962,-0.18000902025468787,-0.1574431287173225,-0.0737288600890331
2015-07-15,-0.06723392223266159,-0.07625261741623177,-0.12666453945343126,-0.12945419978504408,-0.04259817198540668
2015-07-16,-0.07571045536363269,-0.10452227325826233,-0.12958407599102792,-0.13259704519487686,-0.03462758840094028
2015-07-17,-0.11695043555144777,-0.14090034264363024,-0.1553109175691311,-0.15393084970095944,-0.042461056880596315
2015-07-20,-0.1716600513400847,-0.17304734607085034,-0.17840946135340563,-0.15856051314985464,-0.045156274911840065
