date,Q1,Q2,Q3,Q4,Q5
2015-04-15,-0.03474482660561988,-0.002205516819052295,-0.06397134364375236,-0.07032147302241315,-0.028704595958282952
2015-04-16,-0.023669648465505934,0.0014785655211757565,-0.03881958160628746,-0.021866986306655425,-0.003085257353897164
2015-04-17,-0.05489663516090165,-0.05128548147707775,-0.03835625804974148,-0.06085405634034244,-0.01498771458103877
2015-04-20,-0.08510075563199089,-0.07716972585703223,-0.08255236647049315,-0.08776527931236676,-0.052615861722526226
2015-04-21,-0.09163048029587982,-0.09805506567534797,-0.10410798005978457,-0.10152882895234777,-0.05650134875603223
2015-04-22,-0.07740600911295699,-0.08825512672857919,-0.08133779190950509,-0.08470964594218101,-0.04142670080197717
2015-04-23,-0.0817277611941499,-0.08875736365765138,-0.06955940742020143,-0.09948195409086502,-0.04880135811588755
2015-04-24,-0.08193165460492977,-0.08464988375352403,-0.06241666246901663,-0.0930576851161504,-0.04596689765672499
2015-04-27,-0.10096258086978224,-0.11977071608420238,-0.06698418245437075,-0.10666140254072412,-0.07117206986098185
2015-04-28,-0.07840493872025964,-0.08843461580064088,-0.023950144629067315,-0.07532358954587721,-0.0500650068401454
2015-04-29,-0.0888310437439569,-0.10577727173467424,-0.045681988722996954,-0.10276786409715913,-0.06210325835161666
2015-04-30,-0.13308888536385613,-0.15901345610727238,-0.14535233226545158,-0.18028449315082606,-0.12877843048275736
2015-05-04,-0.13939174598447304,-0.16114346897234383,-0.15056423667220925,-0.1857047490776235,-0.12373889039655454
2015-05-05,-0.09870642829117449,-0.11051948849652955,-0.09341961987815084,-0.1213321102177917,-0.0820334358383202
2015-05-06,-0.0996532840336475,-0.12306946623034302,-0.09193573383716687,-0.13527954531283312,-0.0954202830088552
2015-05-07,-0.0940330165806081,-0.12271106966315304,-0.09473639287214405,-0.13412531072514242,-0.089043373023596
2015-05-08,-0.11323731555888719,-0.14957614694645463,-0.13257868311708376,-0.17168163673645953,-0.11425967930631105
2015-05-11,-0.11042656330366266,-0.14723571584261325,-0.11956791719571462,-0.16589748128892437,-0.11461593438816131
2015-05-12,-0.1248753935408438,-0.149662137673756,-0.15664182602135981,-0.17810008611566344,-0.14448804886508268
2015-05-13,-0.12269225150476042,-0.13196212681364256,-0.1698583784642255,-0.17773952535778315,-0.14313284283695776
2015-05-14,-0.10763786386656618,-0.1293366725709105,-0.14405261441768014,-0.16782397725293635,-0.11905588733717447
2015-05-15,-0.08731833419967666,-0.08833766809621846,-0.08840694758265637,-0.11661354875976708,-0.0786849290303551
2015-05-18,-0.06165398095069201,-0.09797834880423911,-0.08861848271590403,-0.11671698458739925,-0.07880546566175783
2015-05-19,-0.07817209724425206,-0.11789430695549852,-0.13158003200850185,-0.14755046009105216,-0.11093451670381671
2015-05-20,-0.07406134181398115,-0.12107970513194896,-0.1353829311735342,-0.14819420177658515,-0.10837319854352803
2015-05-21,-0.07755277145813136,-0.14221883017519285,-0.15104145703315078,-0.17217860191516215,-0.12830207637051347
2015-05-22,-0.08967356227413459,-0.16138969635234793,-0.13497721381224556,-0.21682264107186505,-0.1416650799277661
2015-05-25,-0.13256573098510627,-0.2241923375478872,-0.2110641382027526,-0.2708386812065823,-0.18704533539724513
2015-05-26,-0.13737725621197416,-0.21738150779107723,-0.21907955609791163,-0.2848939060199118,-0.1918138352724139
2015-05-27,-0.1445030734414992,-0.2309224731398305,-0.24159107795274734,-0.30254883843400693,-0.19799993711970557
2015-05-28,-0.1273127016058065,-0.2191016210271127,-0.21865912183805994,-0.31369448609529005,-0.19031758399776452
2015-05-29,-0.1861501559616752,-0.3016675738817084,-0.2920100902234386,-0.365156017644261,-0.2460468677309955
2015-06-01,-0.21909426971787177,-0.4005323043688234,-0.40153092943272406,-0.43040945887116716,-0.32159778229204533
2015-06-02,-0.20614909979127932,-0.39185062525862835,-0.39781212081602624,-0.44263486521400897,-0.3333069245951174
2015-06-03,-0.18410904787788404,-0.3624473330194108,-0.38330950947962655,-0.39259692147954556,-0.33854166808377284
2015-06-04,-0.16899952859124126,-0.3453853296289888,-0.3494571106086436,-0.39411980286302084,-0.30351042471227807
2015-06-05,-0.18035810998969656,-0.3629120470613407,-0.36746847158405516,-0.40815059281845256,-0.3103877009134224
2015-06-08,-0.19319942345948846,-0.37585257571107844,-0.3752918028041124,-0.40012073211297466,-0.3386796273832217
2015-06-09,-0.19385422245671902,-0.3709596289032199,-0.38616046767240186,-0.4167165618339569,-0.33769752926688384
2015-06-10,-0.19924006985409742,-0.37731472666929167,-0.3843275876247573,-0.43639030661325817,-0.31994696099359443
2015-06-11,-0.1881430845324928,-0.36378983880776755,-0.3717753522784117,-0.4289353185125176,-0.3042831323776404
2015-06-12,-0.1711186065221027,-0.35858021572378473,-0.3669495787295656,-0.3984250572824488,-0.3547916246468733
2015-06-15,-0.17564687787894026,-0.35205284904411493,-0.36473939653250653,-0.41262255498458433,-0.3264634140673462
2015-06-16,-0.15922465619399365,-0.33214606118746,-0.34720303367128785,-0.38915381511011005,-0.3007299161788144
2015-06-17,-0.17241026604447035,-0.3644602418184103,-0.3679053168267874,-0.4346639928933735,-0.30189275764946455
2015-06-18,-0.17529343133469943,-0.35627315497875883,-0.37481940722257445,-0.43112277904295604,-0.3077979581632494
2015-06-19,-0.13336618153076443,-0.2790300097792207,-0.3101852997728568,-0.3576557189141827,-0.2507025850061669
2015-06-23,-0.1603483776121389,-0.3052990949260732,-0.3435104975526164,-0.3670085635768837,-0.27228351624283703
2015-06-24,-0.16881311025814028,-0.31625389825277644,-0.3563371564490169,-0.3706478918198688,-0.2768711826654604
2015-06-25,-0.16182232039528793,-0.2962441418302873,-0.32920027522205264,-0.354565250543058,-0.22988632647096238
2015-06-26,-0.13550602422979224,-0.23604110410056695,-0.2546625529344179,-0.29287843252587287,-0.17319724431121433
2015-06-29,-0.1377336121172374,-0.21366747601551145,-0.24686632691429658,-0.260034352002982,-0.1610700774994193
2015-06-30,-0.1538964626152463,-0.2653865007698678,-0.2804144232452081,-0.2939679828021471,-0.24012132914215298
2015-07-01,-0.13756207068534426,-0.24021551389549634,-0.26518228109054975,-0.27496296126878245,-0.18345463658673608
2015-07-02,-0.13291112311729478,-0.21204170634301756,-0.21355286327873832,-0.22869228768019106,-0.1558973941472675
2015-07-03,-0.1319428557634365,-0.18400943720492827,-0.1925699733652841,-0.20233538632916087,-0.16005456083055533
2015-07-06,-0.12385837964464178,-0.22046599354909016,-0.20052123585433956,-0.19242110432846155,-0.15175825542949703
2015-07-07,-0.07388071537490651,-0.14793903967309902,-0.12472336006238674,-0.07807930551058237,-0.08889761692062967
2015-07-08,0.004419598894968313,-0.05195228317952272,-0.008790198619441685,0.012722174330684,-0.008476827194916724
2015-07-09,-0.033423445772518615,-0.10583874840825902,-0.0620641830510272,-0.04232413607231174,-0.05019744855957344
2015-07-10,-0.0697360233235031,-0.1713861327491882,-0.16002578313589594,-0.11459548748410806,-0.10459862449529714
2015-07-13,-0.08661264163493466,-0.21598210043755142,-0.21338326682965278,-0.17493434004564018,-0.14112685454355714
2015-07-14,-0.060516812520231986,-0.18247679909916792,-0.19313726568830497,-0.15146620550786866,-0.14379891028045072
2015-07-15,-0.042267550218497096,-0.10955118980523168,-0.13150717967833378,-0.08325244214931546,-0.07610935304388756
2015-07-16,-0.047121377019148335,-0.12468067850947366,-0.12628143702130532,-0.09083002534249687,-0.08779765641934364
2015-07-17,-0.06407480423821485,-0.15331169341234713,-0.15609221573124132,-0.12490911518292451,-0.11124390359724808
2015-07-20,-0.07211802452670409,-0.17796223870165062,-0.18700234183847375,-0.16128568038424185,-0.12932464942347197
2015-07-21,-0.07239158418583333,-0.1565898574346376,-0.17321668735680668,-0.14957313108362044,-0.11772129329733239
2015-07-22,-0.053330471080817066,-0.1452736975041556,-0.1501561658826234,-0.13564812871502419,-0.11023997559387477
2015-07-23,-0.06085940470378506,-0.15854327834759716,-0.16325569096941728,-0.15461863361483558,-0.11974989296638024
2015-07-24,-0.056779390378246974,-0.14826220751180483,-0.1529686379285225,-0.13414843342330587,-0.10846255208237232
2015-07-27,-0.01632559915289754,-0.08496371770283387,-0.08803249514623335,-0.06757032661959819,-0.046706358373419465
2015-07-28,-0.01135779957008396,-0.08516949499101109,-0.07524621232540075,-0.05450571291313429,-0.05404142035994525
2015-07-29,-0.03475127022363137,-0.11081568782012152,-0.10307338198855269,-0.09267013160093712,-0.07564851496289124
2015-07-30,-0.03719384835979507,-0.10723294795876476,-0.09169381780239952,-0.08692817172482732,-0.06793298422918201
2015-07-31,-0.03257719034726262,-0.09528168110584621,-0.07674802701825843,-0.07720098561657696,-0.06207871374777364
2015-08-03,-0.01656990030071598,-0.05765619768621518,-0.005946684830758935,-0.015159873764264021,-0.014706298154339038
2015-08-04,-0.027805479745798344,-0.07149415412516022,-0.0397118487150278,-0.045424819734052865,-0.03363273609262922
2015-08-05,-0.016272080711669735,-0.040955607097128234,-0.0020611332904893536,-0.012598761619235543,-0.006845278578739444
2015-08-06,-0.009044800626811077,-0.02855964417031953,0.027326397200890657,0.007078205837163598,0.007105671028830784
2015-08-07,-0.020365935993587537,-0.034931277997142976,-0.010164332422764311,-0.01647498453774754,-0.005035136262295159
2015-08-10,-0.04343952685580743,-0.07860703579322885,-0.047483861298034113,-0.06042251523561495,-0.03865864334652469
2015-08-11,-0.0659942284028998,-0.0735059633733607,-0.04913260777069166,-0.06684745770662105,-0.03733419645203671
2015-08-12,-0.07036223044537071,-0.07787594730210565,-0.05771456438458333,-0.0645503361313973,-0.03379830913628466
2015-08-13,-0.07821587504241947,-0.08068035775788582,-0.0679717904174317,-0.07161546285621988,-0.03929898075829402
2015-08-14,-0.07103317206553,-0.08140338494950013,-0.06768387923114044,-0.06986855425796075,-0.04955405088228565
2015-08-17,-0.07616602978126781,-0.08871759529931636,-0.07860731751501736,-0.09167147181248886,-0.055548369653257115
2015-08-18,-0.04180916893994193,-0.03550191068988588,-0.0204003567768307,-0.005044864900686625,-0.005661322122824974
2015-08-19,-0.0405158090377907,-0.04039218470546113,-0.02508616652562119,-0.02905305261180029,-0.011805780716644954
2015-08-20,-0.0180556034715611,-0.03308057075928147,-0.01419553410111446,-0.007211216684336453,0.007659977891197667
2015-08-21,-0.00024446875380052473,0.017548535176691516,0.045989798115896506,0.003631864421607833,0.06074729000678301
2015-08-24,0.072511609506645,0.1467886075507355,0.1839987342301078,0.14758448725302648,0.14388209633630478
2015-08-25,0.13093338026341497,0.2553653537744235,0.3020451284152773,0.2555281465713527,0.23878622475766081
2015-08-26,0.08352620970789505,0.17233149337550277,0.19582214393826977,0.2270304305501593,0.16617454735368983
2015-08-27,0.062373703467264986,0.1267665723120496,0.1603712511626879,0.16798822852701406,0.11995004677955383
2015-08-28,0.03447620403982113,0.09071859603860155,0.10041420905888722,0.11857026567123452,0.07812717817760126
2015-08-31,0.06306473314149572,0.1365291539680178,0.15439811835118328,0.14933924866117448,0.11043946541737003
2015-09-01,0.06337338762203946,0.1637669044409184,0.1853520297194582,0.19420150015113274,0.147095558353867
2015-09-02,0.06577427641370791,0.15819346958440914,0.205992637498273,0.19755720646872113,0.1509608369124595
2015-09-07,0.09375783240025051,0.14539232885754752,0.20100259713521096,0.197496108042599,0.1397820969090915
2015-09-08,0.05151704613825177,0.12573979493225113,0.14792373085660956,0.13979690025347155,0.10656103524021651
2015-09-09,0.028868136338717706,0.09091873909203614,0.12471738316795174,0.10568253990584749,0.07858517890864404
2015-09-10,0.03783456537626062,0.10695644380066768,0.14497023172250054,0.14041807957668012,0.10341519324039065
2015-09-11,0.04322259250739135,0.0928628286997202,0.1507437465243141,0.120267637309326,0.08913636938095955
2015-09-14,0.06416372245819538,0.1413369999433139,0.22072048507858533,0.18697779670267942,0.14702959771925378
2015-09-15,0.08715226592376075,0.1789311181795683,0.28010368685385767,0.25239539597065785,0.1810409620278762
2015-09-16,0.05343927888873922,0.12305586052562915,0.18487800092505968,0.19134487174626474,0.1284595288183858
2015-09-17,0.06477217861361145,0.1708735346393207,0.22668513068532786,0.24090140213446065,0.16603324231051453
2015-09-18,0.06013001936337698,0.1692070251905821,0.2376429771303159,0.23925074013169506,0.16502853894921396
2015-09-21,0.0726607356314112,0.17164081457624664,0.23509490215628087,0.23027272568661386,0.18059371491106715
2015-09-22,0.07116359093732263,0.17149512440376422,0.2333466421293608,0.2280042461483302,0.1806184273334058
2015-09-23,0.09436589160013636,0.18893193001826802,0.2541202204641988,0.24106300031080669,0.19493073065578645
2015-09-24,0.08951117130957974,0.17310880442277637,0.24441375526269032,0.21865194250744194,0.17447296562659143
2015-09-25,0.10148255428956335,0.21607293404097333,0.27091305949973343,0.29221747589020164,0.18490084906784204
2015-09-28,0.09252915336224533,0.17275856708975995,0.21984287451362056,0.2186299750501386,0.15825719341866795
2015-09-29,0.11741781373856891,0.19745753592318321,0.273555363748422,0.21424790583566233,0.20961994811731657
2015-09-30,0.09390674879187837,0.21049508668497055,0.24873050229307606,0.24520005986948273,0.17117375088447478
2015-10-08,0.06873382317661964,0.16285718324838053,0.19865366105370358,0.17156366868831932,0.153396357984639
2015-10-09,0.03695980609074396,0.092841177684406,0.10398424532170894,0.10608621153118007,0.08498702791571104
2015-10-12,-0.007922357699513357,0.02720012344140902,0.06772206143698965,0.04966490382080165,0.049467210909894394
2015-10-13,0.014054264814075195,0.05047305539937008,0.08167521075624298,0.08564508230507453,0.036312136843876
2015-10-14,-0.013155832298275409,0.019201592051432816,0.00846539523033496,0.0016255341420293229,0.034821144412415864
2015-10-15,-0.02363405317106858,-0.007369587065979899,0.008819892361790227,0.006146038532450981,0.023303863734243587
2015-10-16,-0.060546604324793425,-0.050680648769003724,-0.06765873267031455,-0.057897621162042404,-0.012820823966463306
2015-10-19,-0.06773771143433416,-0.05583708917850152,-0.06888615699272846,-0.06706458464967865,-0.01078894591064891
2015-10-20,-0.07552057112044007,-0.06881857335168864,-0.09288399340016039,-0.09578178465701279,-0.042177203216441764
2015-10-21,-0.05627331480672266,-0.03425895923157372,-0.025275051277821325,-0.0615859839241243,-0.010519874557025794
2015-10-22,-0.08532423991784666,-0.06967617027431323,-0.0961767165062777,-0.07489542414390159,-0.08058228514450774
2015-10-23,-0.10607143874364079,-0.0868043933029033,-0.08849709987861369,-0.07880906424264321,-0.08880800687959546
2015-10-26,-0.09562191452318203,-0.06075151767033925,-0.08934490350817718,-0.06664751427258644,-0.07444485151761822
2015-10-27,-0.106863568525918,-0.07665169030364058,-0.10924819587377525,-0.07886011820528574,-0.08630666630443802
2015-10-28,-0.12116910899182663,-0.0928067073003953,-0.10807219981689924,-0.06742657608715039,-0.09031269770972057
2015-10-29,-0.10610323116880176,-0.08999910035184638,-0.1019657382279404,-0.1022740468891821,-0.0905717502313923
2015-10-30,-0.11414681116338662,-0.06540538972217633,-0.08794497859716006,-0.11296444820966936,-0.08827654129625387
2015-11-02,-0.12164429935881733,-0.09462392537852142,-0.11655233257958013,-0.12045577234212708,-0.12063544112077924
2015-11-03,-0.1278583577259762,-0.11643718027692299,-0.10624586611677919,-0.13752951316047546,-0.1289977859651952
2015-11-04,-0.1526467560123523,-0.14509578047559613,-0.15275847234000722,-0.21194260825267416,-0.17102708810987874
2015-11-05,-0.14136968953506715,-0.14121049605672373,-0.16312642608312067,-0.21119554884131703,-0.15822704723197073
2015-11-06,-0.15067243400259814,-0.17340303535437898,-0.1866673493885008,-0.23833673030732622,-0.18386708100253263
2015-11-09,-0.14578485286345663,-0.16985668062796808,-0.19403059108345738,-0.22905571778002795,-0.1785723039243483
2015-11-10,-0.15513496268400867,-0.17796528364696013,-0.20291572291507518,-0.22921863426404315,-0.17874410714168834
2015-11-11,-0.1405971083653458,-0.16871937688945632,-0.19257294895424545,-0.22876502367237958,-0.17237645075231936
2015-11-12,-0.12973253578556052,-0.16244949908754844,-0.19591505967515,-0.22007384852632744,-0.1696247293851761
2015-11-13,-0.12541097592845138,-0.15148542167059184,-0.19672246558990586,-0.21012545862558563,-0.1676416433446372
2015-11-16,-0.10908541050211634,-0.1405193395790985,-0.17036040139208222,-0.19394445567348106,-0.15420266530935428
2015-11-17,-0.11543339671085277,-0.1535771590438688,-0.16557209920919622,-0.19196273403121453,-0.1449640829546848
2015-11-18,-0.10782035775402173,-0.1487144371917301,-0.16317247613649113,-0.1690083059967777,-0.140983322409906
2015-11-19,-0.11642534388390852,-0.1620866369859648,-0.17176716377174223,-0.19949108990053493,-0.1411925503526623
2015-11-20,-0.11052085429504603,-0.1490822781518189,-0.16046184622429407,-0.17253885474526304,-0.14249392418081916
2015-11-23,-0.10914734651326509,-0.15086586362100834,-0.16172220844567628,-0.18725211337677206,-0.13761245277944026
2015-11-24,-0.10750451678687231,-0.1495685545047803,-0.16211049960202772,-0.17159376120705108,-0.14376956354448014
2015-11-25,-0.13011911100911988,-0.18844847775313445,-0.21695003726263237,-0.22208539970518193,-0.17727864999311524
2015-11-26,-0.12364557497880169,-0.18938880330088692,-0.2056090449338571,-0.22716867932288673,-0.18000922423762736
2015-11-27,-0.10762700615402256,-0.16822071800917043,-0.19449472153896624,-0.22258989838036053,-0.17565868808530172
2015-11-30,-0.10473059711157727,-0.15118269643218807,-0.19303068611262267,-0.1972994018943212,-0.14700880217464607
2015-12-01,-0.08145549224315181,-0.13685710096839906,-0.14407312807375838,-0.17224900249478411,-0.12854887005136142
2015-12-02,-0.09547550124563843,-0.15925418046517145,-0.16227421175825726,-0.20110696426683544,-0.12923428715904714
2015-12-03,-0.08206415788297053,-0.16541571686025222,-0.16446547926078173,-0.19883354904456488,-0.16039659153620378
2015-12-04,-0.07423813378908523,-0.14659644345543152,-0.14622429927757957,-0.19987781146984135,-0.13064310536370882
2015-12-07,-0.08260678624953935,-0.15079373937187998,-0.16686263779694688,-0.1906148252272763,-0.12064278755223065
2015-12-08,-0.08517083208668887,-0.1508480818730015,-0.14754322523436203,-0.1898758783607891,-0.1333299051697497
2015-12-09,-0.07657879277395897,-0.16648236898339633,-0.16366235185133082,-0.19997583400951294,-0.12821353619766124
2015-12-10,-0.07868124300292267,-0.16986639993713387,-0.1696627581639007,-0.19297100779971865,-0.12883566382582243
2015-12-11,-0.05594828031752123,-0.1551004782867912,-0.15654391632489362,-0.17521307592077223,-0.10821057454388897
2015-12-14,-0.07265239293822953,-0.15586557463081832,-0.1690185352076838,-0.1907258400758876,-0.13073043728432104
2015-12-15,-0.07323710454289098,-0.15643194780610128,-0.17574239501578906,-0.1936942141399114,-0.1301625226960818
2015-12-16,-0.06990236376872348,-0.1493351629333739,-0.16352516304353898,-0.17420361069096202,-0.13165522136883928
2015-12-17,-0.07488442157783917,-0.13988583940064417,-0.17001305149187634,-0.17053592174697524,-0.12969227565465338
2015-12-18,-0.06382904352483801,-0.13259719203687775,-0.15364908685881823,-0.141971654461495,-0.1188190911428772
2015-12-21,-0.07445679634982992,-0.15703561955857515,-0.1714465889509102,-0.17121250831353155,-0.1373644475397121
2015-12-22,-0.07381351097602772,-0.15579288922667883,-0.17396989197805005,-0.18117052090115632,-0.1379859248574677
2015-12-23,-0.08780377411588307,-0.1683222702639584,-0.18034120948050322,-0.1864813628283075,-0.14364137306590613
2015-12-24,-0.08582732658103595,-0.15648376415426685,-0.16957185240404488,-0.18244967569653575,-0.13820480165000507
2015-12-25,-0.09095129505834176,-0.16130242761544014,-0.18558962078927077,-0.18479172037681205,-0.14705134408671458
2015-12-28,-0.08643030718287724,-0.152952020388743,-0.17775888445709215,-0.1799611960109401,-0.13275421341568644
2015-12-29,-0.07772317493799016,-0.13667240201839462,-0.15876228516798857,-0.14856239973705102,-0.1157283654411548
2015-12-30,-0.07794411867073234,-0.1476770225853822,-0.1507676797019022,-0.16309399458229676,-0.11923905163667628
2015-12-31,-0.06966556709248786,-0.1520051137369172,-0.14960713882197876,-0.1573331346186113,-0.11908697233448504
2016-01-04,-0.05828830385594224,-0.0859216899012853,-0.09025763201001138,-0.09172413086071508,-0.07075001980377664
2016-01-05,-0.04001821835924697,-0.07462135091920213,-0.08060459771774676,-0.06776164158232184,-0.0687234641979
2016-01-06,-0.0535473122684486,-0.09124911203436478,-0.10336384427629117,-0.09601827580947958,-0.0907210277695312
2016-01-07,-0.02393912802481065,-0.05444563364835136,-0.05589116437399243,-0.04064776277519725,-0.0537497451284535
2016-01-08,-0.028957950327975032,-0.04690375433896217,-0.04821141015460606,-0.03768268360814224,-0.05589379722761374
2016-01-11,0.006505612763205836,-0.017169039041157963,-0.00581480009902573,0.013045229424154389,-0.0037639825948361486
2016-01-12,0.03239479947517456,-2.8325289051034373e-05,0.0231786747363965,0.022893685289877952,-0.0159741024856044
2016-01-13,0.042072823743186376,0.028083687997499263,0.020948319355191636,0.04744301683597092,0.007379062398896529
2016-01-14,0.03445613217489419,0.00648745210885443,0.013942532150082398,0.028927889862404365,-0.0034789564166173696
2016-01-15,0.04963984876457442,0.01665838186163132,0.04444540638211477,0.05415648514870926,0.015578931778121464
2016-01-18,0.06736864077827946,0.024857591785126355,0.019228373734116167,0.031233747579368698,0.013427115934625289
2016-01-19,0.040471194509730905,-0.00946315569540962,-0.02139688617017297,-0.016152128323710248,-0.02371043434099422
2016-01-20,0.07194467831555816,-0.009742160463584981,-0.006015736503847869,-0.019666793693188096,-0.01392043884050822
2016-01-21,0.08499693871950692,0.019965876812944382,0.023634731594365643,0.00419455087115946,0.00752475333376601
2016-01-22,0.06396704702377333,0.019348285945046416,0.007957810685206313,0.014919400807405604,-0.024251847379754787
2016-01-25,0.05455327200140627,0.013510782547271416,0.015121352438220683,0.003557694616619411,-0.018961092005145508
2016-01-26,0.0822811510381332,0.06036771149820726,0.04706298657386765,0.07259718872004495,0.020175263169568615
2016-01-27,0.0881573513668479,0.07845199625554747,0.05995833573030472,0.08144447103540838,0.03335786655371215
2016-01-28,0.09670649242111834,0.09733988940274194,0.07165593487589181,0.10615591478648334,0.05541582350202156
2016-01-29,0.07739387479768106,0.08517762810713077,0.06525285957552279,0.1111803413809321,0.06085067356247519
2016-02-01,0.08206578830732775,0.11151305313378809,0.06864858209025354,0.1075797569738293,0.07102638307249441
2016-02-02,0.08235564892413666,0.08941107663905419,0.07967927360387676,0.0678468428557021,0.061214632108917
2016-02-03,0.09354629878406578,0.0706633611903886,0.05500803086638486,0.054020021999862756,0.04370520740375575
2016-02-04,0.05967547618892557,0.03326000345183372,0.021752450507300104,0.006047839022388623,0.01934629222411316
2016-02-05,0.04753617120092839,0.03257143490980531,0.013930700793881234,0.008261255627424623,0.01460353153741506
2016-02-15,0.055327344943526334,0.04504814450278859,0.031287515966708535,0.0007307585324540541,0.01958627095077122
2016-02-16,0.03991061752558849,0.013255095300800546,0.014116449541847898,-0.010608989816936878,-0.00042846060333748823
2016-02-17,0.013366415447171846,0.016610319886261393,0.002591135855247684,-0.02203890758455066,-0.008135557741795045
2016-02-18,0.017138924708146163,0.023677885062912983,0.007316453873646045,-0.011595042843669901,-0.0034532585102427867
2016-02-19,0.02156455698928138,0.02309517863717946,0.011298889896369424,-0.017107489381507773,-0.0030057554357492355
2016-02-22,-0.005963395174745322,-0.0011515220870173982,-0.023203312150016052,-0.04181307716195666,-0.017277059551810494
2016-02-23,0.005296720791580874,-0.010435323073556312,-0.015130252718117809,-0.04426087674684246,-0.010835276969412465
2016-02-24,0.011684131636073757,-0.00398356334659089,-0.018671019264793143,-0.029567987078069895,-0.008943261441972631
2016-02-25,0.05359270703928864,0.03770454635936761,0.03839096315889745,0.008989975430132247,0.03640543684584681
2016-02-26,0.028249544827749953,0.037391862616085944,0.03753728062764661,0.029487379239626355,0.014496104987070126
2016-02-29,0.05404421020032335,0.0745783229074026,0.04569118094711907,0.07512776406713417,0.03567327346953366
2016-03-01,0.04750999440499764,0.04892267132256024,0.035805247415937505,0.02900873949686463,0.02641361751171334
2016-03-02,0.013143869622076304,0.02169544299806876,0.000544702189482138,0.015047741487745115,-0.003200764119805044
2016-03-03,0.029758008919330114,0.0038076699255458818,0.011174211257220956,0.029054393168672366,0.002289310935543773
2016-03-04,0.046702105255736745,0.03476062145322615,0.04884132206053791,0.04265639560231645,0.02484930766575517
2016-03-07,0.030118158462051733,0.012947142012533608,0.044625241683894055,0.03600887085709674,0.015039959355620998
2016-03-08,0.03246398063978619,0.024616421472637116,0.03148831846119665,0.04684635256705222,0.012481657558194881
2016-03-09,0.04794810106775309,0.0439082359768185,0.04992916390105331,0.06690728737269463,0.03584698201073908
2016-03-10,0.055673298281344125,0.06074250093552121,0.06935401332226085,0.08259310258326479,0.038256181122567484
2016-03-11,0.06539208328148383,0.05969318652515587,0.06247642916488475,0.06365431387246262,0.04253741248141006
2016-03-14,0.04504420025593487,0.03364552268100661,0.051547225667154105,0.037375897370388524,0.032499016074132366
