date,long_short
2015-03-12,-0.013303624007595702
2015-03-13,0.026380495829334515
2015-03-16,0.013491398838173185
2015-03-17,0.010687395181572648
2015-03-18,0.023327924839856122
2015-03-19,0.026600811787619014
2015-03-20,-0.012615165534946626
2015-03-23,-0.04327929737372805
2015-03-24,-0.039421211440943946
2015-03-25,-0.03870317717740373
2015-03-26,-0.02418902622719439
2015-03-27,0.004930596840559159
2015-03-30,0.021247082523736756
2015-03-31,0.017374694029195906
2015-04-01,0.006284686477193144
2015-04-02,0.008483138569881865
2015-04-03,0.01612316125865733
2015-04-07,0.01503590073467053
2015-04-08,-0.004122609954929836
2015-04-09,-0.003081303719500647
2015-04-10,-0.007712334975272669
2015-04-13,-0.00832120351590794
2015-04-14,-0.010873055460567396
2015-04-15,-0.015749478077060633
2015-04-16,-0.005035647829985612
2015-04-17,-0.0007413788339264982
2015-04-20,0.006934358902658436
2015-04-21,0.013448623424943386
2015-04-22,0.002141956546430235
2015-04-23,0.0018366165472485478
2015-04-24,0.022676358883150404
2015-04-27,0.026444852923229532
2015-04-28,0.015353734676658825
2015-04-29,0.01191984460548191
2015-04-30,0.006778872844266548
2015-05-04,0.005821091319742788
2015-05-05,0.01817054842621815
2015-05-06,0.015648551562241507
2015-05-07,0.0327150973821736
2015-05-08,0.0273524993718397
2015-05-11,0.017218969063580364
2015-05-12,0.01854213403104231
2015-05-13,0.018019706094871288
2015-05-14,0.0166783411886922
2015-05-15,0.021089841180326054
2015-05-18,0.04561375746143334
2015-05-19,0.0485408801599773
2015-05-20,0.039267559406162264
2015-05-21,0.030855327686401424
2015-05-22,0.0396376381829703
2015-05-25,0.056193650803261816
2015-05-26,0.01489288240411554
2015-05-27,0.02511509104360884
2015-05-28,0.058306872907604425
2015-05-29,0.07468365407180814
2015-06-01,0.030159103842303116
2015-06-02,-0.004770754044017701
2015-06-03,-0.01783221730099006
2015-06-04,-0.020543483226949717
2015-06-05,-0.04590392712701697
2015-06-08,-0.04298398017495343
2015-06-09,-0.04884383603261701
2015-06-10,-0.0644044759401029
2015-06-11,-0.08936605570006641
2015-06-12,-0.1428637456306718
2015-06-15,-0.08380322901050993
2015-06-16,-0.07418693803170423
2015-06-17,-0.10747894688502407
2015-06-18,-0.10311097984088864
2015-06-19,-0.06809953207164592
2015-06-23,-0.09030097832784303
2015-06-24,-0.07961975756281131
2015-06-25,-0.03808335216330705
2015-06-26,0.010663130232744476
2015-06-29,0.04436285945009989
2015-06-30,0.016395627116350037
2015-07-01,-0.005172370742291411
2015-07-02,0.022823486388983454
2015-07-03,0.04659745905473464
2015-07-06,0.02332451838496835
2015-07-07,0.055507209248637675
2015-07-08,0.07475903026403147
2015-07-09,0.057039715503965006
2015-07-10,0.024349946771824404
2015-07-13,-0.029282925961810806
2015-07-14,-0.034154767008132206
2015-07-15,0.008054738259658512
2015-07-16,-0.00959556036775484
2015-07-17,-0.026849286701617237
2015-07-20,-0.03656906943428301
2015-07-21,-0.017387707719627422
2015-07-22,-0.024802069771698708
2015-07-23,-0.03464106000965918
2015-07-24,-0.025568406671450862
2015-07-27,0.023746370607469938
2015-07-28,-0.015842247601361707
2015-07-29,-0.024548282071303586
2015-07-30,-0.0125089399350937
2015-07-31,-0.0071140722916041635
2015-08-03,-0.0007986915166773995
2015-08-04,-0.021732389827875523
2015-08-05,-0.014636997002875672
2015-08-06,-0.014742918618258105
2015-08-07,-0.033240349152233825
2015-08-10,-0.05098269457858738
2015-08-11,-0.04707842850064886
2015-08-12,-0.039120522493101856
2015-08-13,-0.04183139072433553
2015-08-14,-0.04931655546315755
2015-08-17,-0.04302859302502164
2015-08-18,-0.05016100190594128
2015-08-19,-0.06029441588610003
2015-08-20,-0.03421980030758588
2015-08-21,-0.021899541682340082
2015-08-24,-0.000781615243307613
2015-08-25,0.04751217745763117
2015-08-26,0.031901951467293
2015-08-27,-0.004035365997086881
2015-08-28,-0.010223594336375305
2015-08-31,-0.008915865418826396
2015-09-01,-0.0021660084551683645
2015-09-02,0.0005088532740430921
2015-09-07,-0.004620856151835837
2015-09-08,-0.00020195500063083498
2015-09-09,-0.004681974771467014
2015-09-10,-0.0030364156953997003
2015-09-11,-0.007851331159639478
2015-09-14,0.023800842630468895
2015-09-15,0.04015214348234485
2015-09-16,0.026418263539881373
2015-09-17,0.01724552374245424
2015-09-18,0.01935360236562177
2015-09-21,0.014479636830129608
2015-09-22,0.01685076626596366
2015-09-23,0.013135961531501247
2015-09-24,0.00744333839989663
2015-09-25,0.016355969609200688
2015-09-28,0.010477682590373238
2015-09-29,0.017894192568693748
2015-09-30,-0.003384089958697614
2015-10-08,0.012830377350777189
2015-10-09,0.010720661220013
