date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,0.02219252415709133,0.05987235786899544,0.03103573812051969,0.05308828394687364,0.04663481064668962
2015-02-04,0.03193811435254183,0.05481527584482834,0.02140560637064283,0.035147187563071856,0.05330889193880299
2015-02-05,0.06430424589338321,0.0427126679637707,0.03551110010124552,0.05468523765224807,0.07581944899598621
2015-02-06,0.09096533281586869,0.04976280185231633,0.09760293630874098,0.07501571392134589,0.0892356532446134
2015-02-09,0.09520853179929509,0.13156119330320826,0.1267747722763154,0.09189402565208574,0.07503704037409206
2015-02-10,0.10430721255275514,0.10959084270723457,0.10812707965316624,0.08159541809962077,0.11232098284449384
2015-02-11,0.10200050668303233,0.07114994572184952,0.08593867164579824,0.17085842594484102,0.14269025187950665
2015-02-12,0.11952623831106526,0.13223947445476752,0.14147063204480262,0.07608177074092387,0.08616821865299917
2015-02-13,0.13245141555020604,0.1393930838056583,0.081618904756142,0.1420986115328685,0.0735789852959019
2015-02-16,0.11695925023067708,0.08806750320871101,0.1263264115805015,0.1386688773450136,0.14286747367748837
2015-02-17,0.06732654270811575,0.14661763494739707,0.10108525118493494,0.14780655621575395,0.11995014900627879
2015-02-25,0.1253121090341368,0.10217463337718376,0.18077362971726707,0.09787621000070426,0.11312778663989427
2015-02-26,0.16167737277260688,0.07690744482632486,0.12048648502231189,0.07209778565262281,0.08159090686358304
2015-02-27,0.0670152716540571,0.0964453505481162,0.11798881382152222,0.09827898804493802,0.13850893687440236
2015-03-02,0.0989651118870255,0.09656640743480022,0.13044787638060107,0.10875156078190917,0.13821782602542393
2015-03-03,0.13915391909221683,0.11587370838266059,0.12940332813684588,0.1533353740338713,0.1091837309878008
2015-03-04,0.12841395621574042,0.10770361975792417,0.17396659637889259,0.16492316783960378,0.11968402702817078
2015-03-05,0.1284043360400649,0.1695467995083623,0.1620634693112601,0.17330175334729087,0.14169248306615803
2015-03-06,0.16781116371843294,0.17703224267706857,0.20675024793469216,0.16125331471357782,0.15566190261674903
2015-03-09,0.17348888836065593,0.18681286696864965,0.24423504614757718,0.21669088109392332,0.1348182175419476
2015-03-10,0.16896659623490623,0.1906309054737146,0.21567063623195995,0.20216639651042578,0.1856305985135897
2015-03-11,0.1676576841259656,0.19011449007720282,0.19446204348256318,0.22325649803815675,0.15024079213067287
2015-03-12,0.18664840136031163,0.19334831501542432,0.17308326716038122,0.21759620440043642,0.17258597838248427
2015-03-13,0.1854966995038327,0.22215881877196808,0.19302902235965136,0.19124430277801335,0.1747241295113467
2015-03-16,0.1508573527511678,0.190844510846509,0.1862302108025504,0.16070598629276156,0.13451285976227337
2015-03-17,0.11288848200042638,0.1419685643586596,0.1623937697766742,0.1270070682558617,0.14683455321558292
2015-03-18,0.08353159589923685,0.15891437252839244,0.18015765258140476,0.1415323375325876,0.11927710133288365
2015-03-19,0.16278129445929534,0.1628361449114038,0.1537993209540533,0.17115541435464193,0.13786212507560436
2015-03-20,0.12319095829397024,0.15504819417309884,0.1349832374024509,0.10111005199057164,0.10143037812549113
