date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,0.21020582983096575,0.33227057433796886,0.2860218882976936,0.36433529439542356,0.2997491345724646
2015-02-04,0.2580517821903056,0.35706591753352623,0.2926860174422147,0.32566389979620625,0.2767341114784664
2015-02-05,0.3819244153728076,0.317586725579974,0.24522637644595063,0.3749660501099773,0.40062083443445573
2015-02-06,0.4142879588179542,0.3146133484827074,0.4358920650269144,0.35615691049632764,0.4095039822620366
2015-02-09,0.3720795952259581,0.45337801005861345,0.40665427882825433,0.3476522920059925,0.3030120160024852
2015-02-10,0.3663940835141762,0.4184935730985877,0.38512378830939653,0.31091500372635683,0.33912489024331977
2015-02-11,0.2742172262406827,0.23061308301865788,0.26466005291144123,0.4825308184403531,0.4505425514150724
2015-02-12,0.3401427381079826,0.41091362354690086,0.4104175759315378,0.2839000698780009,0.24249087955882667
2015-02-13,0.3947670358857885,0.4450059061902681,0.26647957722537347,0.42464051382102624,0.22548426642799174
2015-02-16,0.28450864915906243,0.2538607874433143,0.38707629707829216,0.4038305388574482,0.41564242277064406
2015-02-17,0.21478008455473904,0.4230155257716296,0.3435880719410137,0.5030022684356724,0.38168236607510925
2015-02-25,0.4017902356766368,0.35378036107966726,0.5408218874540918,0.3607193565824608,0.4132558808133556
2015-02-26,0.6342194819639826,0.37607205811835265,0.4794719564005526,0.2768602886374555,0.3521993206989943
2015-02-27,0.32454228111009337,0.4327970621166273,0.5394300049686307,0.42676309306621174,0.5186024668615102
2015-03-02,0.3185507864519401,0.3199857762080217,0.6205932445814075,0.3766934125995267,0.5208691623277811
2015-03-03,0.37242420610361815,0.4805470429008241,0.3066733254166012,0.4265034841216618,0.3812216379750385
2015-03-04,0.32755287401638267,0.25322581356397106,0.41419966684866977,0.5996536099244197,0.30150566352357056
2015-03-05,0.355646769327212,0.4851005621408089,0.4729250455353805,0.514413288743844,0.3886601146407001
2015-03-06,0.5348049396697212,0.5243795635195656,0.4935138011405396,0.386222781212002,0.42647410179666495
2015-03-09,0.49214620965590805,0.5000021664565475,0.6780719832070337,0.340620029696202,0.29288270150480633
2015-03-10,0.44074057167952996,0.3942481625053699,0.43702961527862066,0.48188618357595125,0.5390653640531575
2015-03-11,0.5646099802232973,0.43479585637590595,0.44586616127082584,0.5042608928799873,0.42476373590850774
2015-03-12,0.525940880731369,0.4967424462956984,0.4110427954293021,0.4593093576027868,0.420058544879096
2015-03-13,0.4694236649436534,0.44950261899186433,0.44942824109227963,0.4015679363097307,0.4517291122792943
2015-03-16,0.31716297437799934,0.44008432623488514,0.5426134529220341,0.392468286149229,0.38470506399079635
2015-03-17,0.3223792866934027,0.37873144483986027,0.4502393462376945,0.3264064211951749,0.516752637019632
2015-03-18,0.39633157270549624,0.4212926689703697,0.3863759531715695,0.3652747461970109,0.4055631432952483
2015-03-19,0.4071052179616942,0.41715819848082225,0.37240946320735774,0.3256684592845148,0.29320609331308545
2015-03-20,0.2849073488504607,0.3493706720560204,0.27842762527382503,0.3746594759365873,0.23458816078290717
