date,long_short
2015-02-12,-0.027812984247154313
2015-02-13,-0.021269904930522436
2015-02-16,-0.006908113705289522
2015-02-17,-0.005003150502797673
2015-02-25,-0.007497853554308721
2015-02-26,-0.024224267682562736
2015-02-27,-0.008709062770721131
2015-03-02,-0.013896949440653828
2015-03-03,-0.003631853863559513
2015-03-04,-0.024248189556620732
2015-03-05,-0.012312578488755832
2015-03-06,-0.02250946818598154
2015-03-09,-0.030388044975846712
2015-03-10,-0.023027710205728358
2015-03-11,-0.030185898361447916
2015-03-12,-0.04758154714523537
2015-03-13,-0.04699513533045212
2015-03-16,-0.03684081036152463
2015-03-17,-0.03667209134461039
2015-03-18,-0.04218182092853549
2015-03-19,-0.04682917571656365
2015-03-20,-0.030108730194129046
2015-03-23,-0.029842223781190863
2015-03-24,-0.04278291445584452
2015-03-25,-0.0249382450556329
2015-03-26,-0.011438312077954677
2015-03-27,-0.015678238557998103
2015-03-30,-0.014236566371835874
2015-03-31,0.0005346656756595458
2015-04-01,0.011905991588202658
2015-04-02,-0.01850690763042058
2015-04-03,-0.045885046078179684
2015-04-07,-0.015425796335455773
2015-04-08,-0.012854656797201852
2015-04-09,-0.04109942652900583
2015-04-10,-0.04565934177166143
2015-04-13,-0.04944861534988356
2015-04-14,-0.036133344319298794
2015-04-15,-0.042445515208748674
2015-04-16,-0.056547560810937
2015-04-17,-0.0270209346936583
2015-04-20,-0.0038188369377028172
2015-04-21,0.00682771519635994
2015-04-22,0.021442819405294963
2015-04-23,0.015152882832114455
2015-04-24,0.004558234724059475
2015-04-27,-0.0029621105825698105
2015-04-28,-0.013648961500547164
2015-04-29,-0.028237750517154905
2015-04-30,-0.013132302579769517
2015-05-04,-0.03409672680722118
2015-05-05,-0.01663339141240623
2015-05-06,-0.05699041808208232
2015-05-07,-0.07503642493670627
2015-05-08,-0.06184047178015052
2015-05-11,-0.05308618071172841
2015-05-12,-0.052609715109754304
2015-05-13,-0.056246021170309426
2015-05-14,-0.0386938709561742
2015-05-15,-0.041777586445349936
2015-05-18,-0.04777625151015641
2015-05-19,-0.07151385706601655
2015-05-20,-0.0531373261093719
2015-05-21,-0.05082556228034105
2015-05-22,-0.06688830954436989
2015-05-25,-0.027169467044283788
2015-05-26,-0.024142418536153443
2015-05-27,-0.021763970929369894
2015-05-28,-0.01796237424397079
2015-05-29,-0.03934037156329294
2015-06-01,-0.039788899179613826
2015-06-02,-0.0055602373437218765
2015-06-03,0.0017377332307787052
2015-06-04,-0.0041801860364391805
2015-06-05,-0.009928304089072762
2015-06-08,-0.030492149920276775
2015-06-09,-0.01540893057977221
2015-06-10,-0.025342862025068733
2015-06-11,-0.0226362066220884
2015-06-12,0.0009117699163236903
2015-06-15,-0.012420873192626108
2015-06-16,-0.020956262913784246
2015-06-17,-0.019809042892060924
2015-06-18,0.00026221369232892755
2015-06-19,0.0068148226917411625
2015-06-23,0.01906479585930604
2015-06-24,0.018583836374521656
2015-06-25,0.04881145908663634
2015-06-26,0.03711271792020871
2015-06-29,0.0015856952109884921
2015-06-30,0.0006219739077698572
2015-07-01,0.020779982372135783
2015-07-02,0.031146216101547188
2015-07-03,0.03129199436084469
2015-07-06,0.013464380348999515
2015-07-07,-0.01194993031874901
2015-07-08,-0.001564199299149388
2015-07-09,0.004729101656072182
2015-07-10,0.009350647733767252
2015-07-13,0.005610465179587992
2015-07-14,0.03416895021101708
2015-07-15,0.0249050557557232
2015-07-16,-0.019932524643892217
2015-07-17,-0.0032774479853969196
2015-07-20,0.004093646978129126
2015-07-21,-0.006047574182606104
2015-07-22,-0.017638040511478645
2015-07-23,-0.025402211562584792
2015-07-24,-0.018298294495865182
2015-07-27,0.028593779326880016
2015-07-28,-0.006139418295105836
2015-07-29,-0.019829202357830325
2015-07-30,0.012790903169249974
2015-07-31,-0.008604426455211492
2015-08-03,-0.017104147503271452
2015-08-04,-0.05604691929929656
2015-08-05,-0.03452483091980241
2015-08-06,-0.04031738830131751
2015-08-07,-0.04570889319878273
2015-08-10,-0.046650197085475076
2015-08-11,-0.03442580346042562
2015-08-12,-0.01731376659275899
2015-08-13,-0.003693639792986425
2015-08-14,0.009084392280010872
2015-08-17,-0.004413501079102655
2015-08-18,-0.0020516305469126805
2015-08-19,0.0007876287942035765
2015-08-20,-0.003929936032185222
2015-08-21,0.014401197308501548
2015-08-24,0.006382588942265148
2015-08-25,0.017146940402617133
2015-08-26,0.01731859120598274
2015-08-27,-0.01188697050448101
2015-08-28,0.013364697386631846
2015-08-31,0.003026994230189867
2015-09-01,0.014739715098853877
2015-09-02,0.0027894888168025316
2015-09-07,0.03337837779751872
2015-09-08,0.006886697599495249
2015-09-09,0.022256931567550466
2015-09-10,0.02009599017350564
2015-09-11,0.02286698297493951
2015-09-14,0.03227078712943873
2015-09-15,0.010557590016821095
2015-09-16,0.022174991186981786
2015-09-17,0.008176689265658961
2015-09-18,0.008083790886417232
2015-09-21,0.005301682128233336
2015-09-22,0.004170304590136793
2015-09-23,-0.01214182432015911
2015-09-24,0.01115016539599635
2015-09-25,0.015489812143516274
2015-09-28,0.010261048645959739
2015-09-29,0.008643971554350621
2015-09-30,-0.0025330908267574836
2015-10-08,0.01094587081464203
2015-10-09,0.011972679406960424
2015-10-12,0.008701376382056238
2015-10-13,0.0035026635434509956
2015-10-14,0.004709435300477641
2015-10-15,-0.02202305993509151
2015-10-16,-0.016421075619755872
2015-10-19,-0.007120180986184759
