date,long_short
2015-04-02,-0.04176584518434269
2015-04-03,-0.06120616271483704
2015-04-07,-0.03314562416394531
2015-04-08,-0.015980675659782347
2015-04-09,-0.06469374812962736
2015-04-10,-0.016320361718277332
2015-04-13,0.0056505267360333344
2015-04-14,0.002429303784881251
2015-04-15,-0.04887980735282103
2015-04-16,-0.0910052352375704
2015-04-17,-0.05224013964391164
2015-04-20,-0.013083891262193746
2015-04-21,-0.004309948627891802
2015-04-22,0.005171684636933127
2015-04-23,0.005568260482068238
2015-04-24,0.009344766357811063
2015-04-27,0.015473019618743034
2015-04-28,0.0008899492701648012
2015-04-29,-0.011452787956402755
2015-04-30,-0.006342646592138623
2015-05-04,0.0022293998708881047
2015-05-05,-0.004064817514520064
2015-05-06,-0.014278848783801923
2015-05-07,-0.001831894160614217
2015-05-08,-0.0036340407395096808
2015-05-11,-0.0062876079915286515
2015-05-12,-0.005807415203399335
2015-05-13,-0.011313503123895605
2015-05-14,-0.005255574222491524
2015-05-15,-0.022646798874776608
2015-05-18,-0.015767415463280476
2015-05-19,-0.02642139876213384
2015-05-20,-0.004502466021839749
2015-05-21,-0.031011499367769924
2015-05-22,-0.033545756182065886
2015-05-25,-0.036288554820917224
2015-05-26,-0.060942584393948396
2015-05-27,-0.06833873204176275
2015-05-28,-0.06130220716781826
2015-05-29,-0.07253300801257695
2015-06-01,-0.0767114434887704
2015-06-02,-0.06624001998749451
2015-06-03,-0.04666278778008626
2015-06-04,-0.0403598132354846
2015-06-05,-0.040017082503806756
2015-06-08,-0.06508290301467373
2015-06-09,-0.05419164002167348
2015-06-10,-0.06606725572613437
2015-06-11,-0.08405878242100956
2015-06-12,-0.009338220687389875
2015-06-15,-0.04465968468560344
2015-06-16,-0.020525629409296198
2015-06-17,-0.06136236781430593
2015-06-18,-0.049009329433750026
2015-06-19,-0.025362020957707176
2015-06-23,-0.03335503372260551
2015-06-24,-0.04065117903260729
2015-06-25,-0.03254457261314475
2015-06-26,-0.029605475078294946
2015-06-29,-0.027513039503275882
2015-06-30,-0.008038888583372594
2015-07-01,-0.03704711377819511
2015-07-02,-0.01711432810806171
2015-07-03,0.012285731927971277
2015-07-06,-0.025614446615268016
2015-07-07,-0.03567869830934199
2015-07-08,-0.02344987962449613
2015-07-09,-0.029919344127249718
2015-07-10,-0.04375522454853069
2015-07-13,-0.025338803377468938
2015-07-14,0.012544530626532296
2015-07-15,0.01622612196842803
2015-07-16,-0.005031510050671012
2015-07-17,-0.005435058490925196
2015-07-20,-0.01850945018518682
2015-07-21,-0.025224478657483076
2015-07-22,-0.027163505510386418
2015-07-23,-0.03531126724008289
2015-07-24,-0.02920873793306053
2015-07-27,-0.013770290396514125
2015-07-28,-0.02391738632866519
2015-07-29,-0.029365609314181855
2015-07-30,-0.010085844165243801
2015-07-31,-0.018729025929167448
2015-08-03,0.006978766083254484
2015-08-04,-0.011726203319166628
2015-08-05,0.01229482416472173
2015-08-06,0.020250105107792706
2015-08-07,0.012868396966213135
2015-08-10,0.001644584026464689
2015-08-11,0.00973883590417355
2015-08-12,0.015315482837070307
2015-08-13,0.018256086301524664
2015-08-14,0.017046900496419513
2015-08-17,0.022680583022756107
2015-08-18,0.05008524739150225
2015-08-19,0.04362155313265212
2015-08-20,0.03934513529538271
2015-08-21,0.06549605145222906
2015-08-24,0.08033885864865722
2015-08-25,0.10118709284895414
2015-08-26,0.05717315871226042
2015-08-27,0.031500515536995385
2015-08-28,0.019689242237131213
