date,long_short
2017-08-11,0.06086094325170871
2017-08-14,-0.024090661870953697
2017-08-15,0.013810551546030989
2017-08-16,0.031401842078237575
2017-08-17,0.025363467996591976
2017-08-18,0.06160773978866062
2017-08-21,0.06150733742090699
2017-08-22,0.030831823883910092
2017-08-23,0.03151046840010896
2017-08-24,0.03347238725519136
2017-08-25,0.017225441955985424
2017-08-28,0.020365728584860576
2017-08-29,-0.011498242803396327
2017-08-30,-0.004573146479051146
2017-08-31,-0.0007535113889355349
2017-09-01,-0.03722235453364865
2017-09-04,-0.035274310786741495
2017-09-05,-0.004108155959915663
2017-09-06,-0.02004804230680325
2017-09-07,-0.031224411060947935
2017-09-08,-0.06112264520300613
2017-09-11,-0.07246425841452263
2017-09-12,-0.07908747497170716
2017-09-13,-0.06965742072936848
2017-09-14,-0.07486980592286098
2017-09-15,-0.04933715404987783
2017-09-18,-0.0548288883064825
2017-09-19,-0.06189330955879002
2017-09-20,-0.04361656002159525
2017-09-21,-0.022806627260933174
2017-09-22,0.00227937753470861
2017-09-25,-0.016651450103683546
2017-09-26,-0.018175985561576555
2017-09-27,-0.023804936600734555
2017-09-28,-0.015306697713651687
2017-09-29,-0.030597506178407133
2017-10-09,-0.012783242602936198
2017-10-10,-0.01962841781909298
2017-10-11,-0.0025625317442196822
2017-10-12,0.0018493178615629005
2017-10-13,-0.0028496388824087795
2017-10-16,0.011858826125488844
2017-10-17,0.007364770763902656
2017-10-18,0.013905368148535283
2017-10-19,0.0045243888433466745
2017-10-20,-0.013451194608219155
2017-10-23,-0.011378900931786312
2017-10-24,-0.038050856891947406
2017-10-25,-0.05563010956832312
2017-10-26,-0.050342040912360095
2017-10-27,-0.0062965425010602025
2017-10-30,0.03239361070270228
2017-10-31,0.03456413157273305
2017-11-01,0.024203789505678815
2017-11-02,0.04940760416807879
2017-11-03,0.046097989501116474
2017-11-06,0.04598226472239718
2017-11-07,0.05105204650404417
2017-11-08,0.0646804058059486
2017-11-09,0.06230893003183017
2017-11-10,0.00580819044129568
2017-11-13,0.03247047081188375
2017-11-14,0.029656631027117342
2017-11-15,0.004978463549167221
2017-11-16,-0.01155061731527414
2017-11-17,-0.015799666708127116
2017-11-20,0.01072877497326935
2017-11-21,0.016654882324575473
2017-11-22,0.005065874929724851
2017-11-23,0.022153715579897006
2017-11-24,0.008241847541758586
2017-11-27,0.0037745258324943017
2017-11-28,0.024795558090785805
2017-11-29,0.020867083428900056
2017-11-30,0.022557185169054274
2017-12-01,0.02764216444152382
2017-12-04,0.021666702302895902
2017-12-05,0.0154792040864287
2017-12-06,-0.00039998970920128614
2017-12-07,0.011088000006878672
2017-12-08,0.02594373705788571
2017-12-11,0.022719786293474015
2017-12-12,0.023757041942534883
2017-12-13,0.011465202465150284
2017-12-14,0.03044072107053388
2017-12-15,0.012203151863104432
2017-12-18,-0.0026771230261694
2017-12-19,0.004717822408351802
2017-12-20,-0.013575627789505516
2017-12-21,0.02585131787046855
2017-12-22,-0.00308729133289817
2017-12-25,-0.010151709784189212
2017-12-26,-0.000584664367657306
2017-12-27,0.017288973624475536
2017-12-28,0.022433799889043936
2017-12-29,0.03461111310196242
2018-01-02,0.014739268905149545
2018-01-03,-0.00875266400024425
2018-01-04,-0.01803872642261259
2018-01-05,-0.019529111739934712
2018-01-08,-0.03903550555317023
2018-01-09,-0.04391583170287343
2018-01-10,-0.042168315945809644
2018-01-11,-0.04272886491842044
2018-01-12,-0.0519622405533711
2018-01-15,-0.062279983422036556
2018-01-16,-0.0417223513736513
2018-01-17,-0.06280378528249309
2018-01-18,-0.06939295656552691
2018-01-19,-0.0716131008667415
2018-01-22,-0.08981997740063064
2018-01-23,-0.08464301943614266
2018-01-24,-0.12068628693784958
2018-01-25,-0.10242926522551687
2018-01-26,-0.1056613131154848
2018-01-29,-0.10440610543777701
2018-01-30,-0.11328053933308757
2018-01-31,-0.09429674535647528
2018-02-01,-0.10249233971210593
2018-02-02,-0.09507534787409144
2018-02-05,-0.08761837229959196
2018-02-06,-0.07522219541781949
2018-02-07,0.024310406724043637
2018-02-08,0.058335324980753486
2018-02-09,0.12370261747570227
2018-02-12,0.07778348190347276
2018-02-13,0.02073527921213431
2018-02-14,0.013409299135929708
2018-02-22,-0.011550508551144187
2018-02-23,-0.00862049065281038
2018-02-26,-0.0361231594295788
2018-02-27,-0.04610417193413787
2018-02-28,-0.044714715737841665
2018-03-01,-0.029992129681172063
2018-03-02,-0.034721245317148666
2018-03-05,-0.040836237032406686
2018-03-06,-0.04519991454492239
2018-03-07,-0.056562238876209675
2018-03-08,-0.046255569922968115
2018-03-09,-0.03077117783868119
2018-03-12,-0.02266780850330817
2018-03-13,-0.041628294667465746
2018-03-14,-0.027800919834216523
2018-03-15,-0.03376972245651146
2018-03-16,-0.014371676096467001
2018-03-19,-0.023506889345398775
2018-03-20,-0.009506362843958852
2018-03-21,-0.00534200736735535
2018-03-22,-0.060441765429043115
2018-03-23,0.06702628440791844
2018-03-26,0.08863402415415736
2018-03-27,0.07972568897144783
2018-03-28,0.07785824408110659
2018-03-29,0.06950948507683123
2018-03-30,0.07898022488485285
2018-04-02,0.09120895189295844
2018-04-03,0.08144205665833623
2018-04-04,0.06535216720782078
2018-04-09,0.08958609805995305
2018-04-10,0.06825234968912502
2018-04-11,0.09899881913789485
2018-04-12,0.10557549048377862
2018-04-13,0.11090589472728558
2018-04-16,0.11328883980493545
2018-04-17,0.09252499288231397
2018-04-18,0.07968137040367157
2018-04-19,0.09767407879664235
2018-04-20,0.08191053122995606
2018-04-23,0.08391514280711289
2018-04-24,0.07725108697785305
2018-04-25,0.08707855870041051
2018-04-26,0.07187740949354382
2018-04-27,0.058929179472676264
2018-05-02,0.04701852976689743
2018-05-03,0.02430389808860879
2018-05-04,0.02547850045132792
2018-05-07,0.020329323009096005
