date,long_short
2015-07-29,0.051492372233062716
2015-07-30,0.03127090805603973
2015-07-31,0.01937822195684434
2015-08-03,0.018084935772890776
2015-08-04,0.030686626772592082
2015-08-05,0.040164764738153474
2015-08-06,0.01953791370544508
2015-08-07,0.018237615105490684
2015-08-10,0.024624512071901736
2015-08-11,0.07226154631868505
2015-08-12,0.0653475163672373
2015-08-13,0.06414783410773589
2015-08-14,0.09380696765305305
2015-08-17,0.08854651930303672
2015-08-18,0.08552265408300343
2015-08-19,0.11903733173565367
2015-08-20,0.09144997923455919
2015-08-21,0.09727275551176316
2015-08-24,0.07829973184689674
2015-08-25,0.023364717949731904
2015-08-26,0.017675672272173416
2015-08-27,-0.02107733938073788
2015-08-28,0.010527483928028838
2015-08-31,-0.010968538554876485
2015-09-01,-0.05546047813932405
2015-09-02,-0.07879785057409439
2015-09-07,-0.06807845168824088
2015-09-08,-0.04619939600829155
2015-09-09,-0.0321913852589963
2015-09-10,-0.05326755743360428
2015-09-11,-0.06390809473188863
2015-09-14,-0.13110258833800206
2015-09-15,-0.19850390675262902
2015-09-16,-0.08737485938136749
2015-09-17,-0.1332474229424268
2015-09-18,-0.13877006725066554
2015-09-21,-0.09156014064335995
2015-09-22,-0.11486278675737636
2015-09-23,-0.08665516635344396
2015-09-24,-0.07859054374920922
2015-09-25,-0.10321874659050871
2015-09-28,-0.0670007118617713
2015-09-29,-0.053857205371997674
2015-09-30,-0.09039791857328999
2015-10-08,-0.07334247223009369
2015-10-09,-0.09969004970459078
2015-10-12,-0.09101755261957499
2015-10-13,-0.07894057036988736
2015-10-14,-0.10406573691486122
2015-10-15,-0.08622058178796518
2015-10-16,-0.06773636417412612
2015-10-19,-0.09121428222966196
2015-10-20,-0.05276380553850403
2015-10-21,-0.08961668139505438
2015-10-22,-0.07607275682459508
2015-10-23,-0.06816307059950816
2015-10-26,-0.06510331054691418
2015-10-27,-0.06420761856475937
2015-10-28,-0.09902753222033374
2015-10-29,-0.10222896370294488
2015-10-30,-0.05713103829308325
2015-11-02,-0.05814227243688122
2015-11-03,-0.06226552974401364
2015-11-04,-0.014777352440841374
2015-11-05,-0.040337104727663387
2015-11-06,-0.04080609602034911
2015-11-09,-0.02725432959219601
2015-11-10,-0.010499988635919034
2015-11-11,0.00920575724278969
2015-11-12,-0.004041722202781997
2015-11-13,0.003659894691514412
2015-11-16,0.007082056953093453
2015-11-17,-0.017848756763837115
2015-11-18,-0.030679197943583744
2015-11-19,-0.03182680573668704
2015-11-20,-0.028761253078945902
2015-11-23,-0.02843063540533993
2015-11-24,-0.04120603456644991
2015-11-25,-0.002519959336979005
2015-11-26,-0.01098036205815669
2015-11-27,-0.03706364214976101
2015-11-30,-0.04197749778022471
2015-12-01,-0.04601050195736471
2015-12-02,-0.06926052632456309
2015-12-03,-0.03173450304648545
2015-12-04,0.03012677652450978
2015-12-07,0.015894543960425885
2015-12-08,0.02348948253087766
2015-12-09,0.018403079480146654
2015-12-10,0.020222742165540313
2015-12-11,0.03247974360297172
2015-12-14,0.010968117737800279
2015-12-15,0.05120770719687412
2015-12-16,0.0749335196897542
2015-12-17,0.06476244086720957
2015-12-18,0.0430303610968774
2015-12-21,0.04378044432473052
2015-12-22,0.0431793354771671
2015-12-23,0.02304445728789034
2015-12-24,0.004879776089447091
2015-12-25,0.01761747334642283
2015-12-28,0.025484174615298283
2015-12-29,0.056858154956298035
2015-12-30,0.04761125206634231
2015-12-31,0.07889800550775014
2016-01-04,0.04684820715596694
2016-01-05,0.020454158642871978
2016-01-06,0.03323524516033999
2016-01-07,0.003599467901232875
2016-01-08,0.02374844190164152
2016-01-11,0.006928493607090275
2016-01-12,-0.00612847456333962
2016-01-13,-0.023392200414691477
2016-01-14,-0.014972263976074963
2016-01-15,-0.03788492757487402
2016-01-18,-0.021134711526571155
2016-01-19,-0.017720174338840766
2016-01-20,-0.0038144715992615656
2016-01-21,0.009316031998649069
2016-01-22,0.03943487905170066
2016-01-25,0.08392582412966562
2016-01-26,0.043291638590414974
2016-01-27,0.01609867930813292
2016-01-28,-0.010801482799031856
2016-01-29,0.023621890434893277
2016-02-01,0.010769772495194771
2016-02-02,0.031302959066120385
2016-02-03,0.047087118228882056
2016-02-04,0.05416835002681777
2016-02-05,0.056722302467185064
2016-02-15,0.04283896091723462
2016-02-16,0.07084013343653056
2016-02-17,0.08443766780302021
2016-02-18,0.06110361210983323
2016-02-19,0.04407852427119588
2016-02-22,0.049088561664881424
2016-02-23,0.04466698766420118
2016-02-24,0.03657711482912941
2016-02-25,0.010903316865002934
2016-02-26,0.007628865198854598
2016-02-29,-0.02297605644475445
2016-03-01,-0.01467323080257539
2016-03-02,-0.023655685198545134
2016-03-03,-0.007444081398502486
2016-03-04,-0.015870824584078264
2016-03-07,-0.025171835262567065
