date,Q1,Q2,Q3,Q4,Q5
2021-01-14,0.019251671091400035,0.030801899483343297,0.02897977294025466,0.023883025274701767,0.03878466304178856
2021-01-15,0.02027785232137395,0.03836947492126075,0.03348840747702935,0.03806275362434471,0.038169133604273105
2021-01-18,0.024935990444824713,0.017742558747323844,0.004857499736368409,-0.010163015760869799,0.0047196945095313355
2021-01-19,0.018824144313849434,0.0161162454240664,0.005686150354830189,0.0001184050908026646,0.01365059671538185
2021-01-20,0.010711029827920741,-0.0015167605174605913,-0.0219612090757132,-0.035940806492452855,-0.02146358574673093
2021-01-21,0.014919911241841999,-0.0019175286372219178,-0.03057244038106118,-0.05241055488288563,-0.04119217174377462
2021-01-22,0.002558854799384317,-0.021277683124513433,-0.04578580260626135,-0.07798668745488974,-0.07142059019746742
2021-01-25,0.009524563350473273,-0.01769879230301396,-0.029105533992402344,-0.06140855281492792,-0.057946677474356015
2021-01-26,0.016149003952403117,-0.010674525756805001,-0.022501881071046746,-0.04744517066224662,-0.042975540798686804
2021-01-27,0.020866521299163072,0.006843210832691845,-0.007182934033285004,-0.035406869637586956,-0.04029056583500828
2021-01-28,0.02445791261025552,0.008488277163662827,0.0004184475410432727,-0.03623151113358469,-0.04635925183530074
2021-01-29,0.02376582037139258,0.012469170180055245,0.006087237147752944,-0.028942808003092443,-0.03957427098914364
2021-02-01,0.019508228133891393,-0.019624382288877678,-0.03198742967916593,-0.0647721363419848,-0.08828757168625558
2021-02-02,0.012966983880095389,-0.040148272633363354,-0.06457980612421753,-0.10058516744154877,-0.13011608188714033
2021-02-03,0.011885204285186815,-0.04017951911774804,-0.0615031973345247,-0.08776932060296833,-0.11290389870768856
2021-02-04,0.03172223927402069,-0.01893020393981284,-0.03802174893365756,-0.06611101372703196,-0.08127329473411915
2021-02-05,0.029424555778060926,-0.019383614739728754,-0.03683317191760867,-0.06272679352274985,-0.06407403774138044
2021-02-08,0.026341981353978926,-0.02826059531589536,-0.055520809189427485,-0.11122222832684206,-0.10169391791858005
2021-02-09,0.024375340778806844,-0.04744154707273315,-0.06107530364141514,-0.128983754212375,-0.11405309813546831
2021-02-10,0.01713790753315063,-0.05857195883612594,-0.07604188981698871,-0.12588397135961202,-0.12322718459206429
2021-02-18,0.009384276766811885,-0.04387012392614744,-0.07334529547824166,-0.11394620634890726,-0.1302164267425567
2021-02-19,-0.0047429974620584936,-0.06442131229015631,-0.09957866504079485,-0.1293771294963789,-0.1467606273625526
2021-02-22,-0.004090011838123928,-0.049842393702785294,-0.07186930255586234,-0.09980045724327073,-0.12074748990088775
2021-02-23,-0.008273451039865137,-0.05439983942612202,-0.07488307363826206,-0.1011776813193537,-0.12966148103620814
2021-02-24,-0.004986041621476537,-0.05198360624799711,-0.07104497810269463,-0.09539441919304872,-0.11700339076301326
2021-02-25,-0.01780648855791906,-0.06480869958986107,-0.07042046816780125,-0.09427188137738086,-0.10941317185163656
2021-02-26,0.005588314185532342,-0.026007110609095663,-0.040563699202677564,-0.053434463444904594,-0.06404082674460417
2021-03-01,0.000854088494661804,-0.03276976641354036,-0.05392235068812482,-0.07372637023272641,-0.08218372977242487
2021-03-02,0.00584630351754916,-0.020337490811882547,-0.043665478899969606,-0.05820306303017141,-0.05831958480037512
2021-03-03,-0.006016763736097365,-0.04259038992527516,-0.05716824491047924,-0.07318495336492493,-0.08090732609233676
2021-03-04,0.008868794601512386,-0.01642618191299898,-0.024662712086436243,-0.03323762052450422,-0.02575369257101977
2021-03-05,0.013273912352628769,-0.013850465939191531,-0.015272359945085506,-0.019776277489418206,-0.011905674399067492
