date,long_short
2015-03-06,0.06284149030945389
2015-03-09,0.10370119762150584
2015-03-10,0.08286592602116716
2015-03-11,0.1040701261510658
2015-03-12,0.09858729059149349
2015-03-13,0.10542744539148455
2015-03-16,0.05295245445822286
2015-03-17,0.047732704743081236
2015-03-18,0.0877482536008175
2015-03-19,0.09349511493376202
2015-03-20,0.05615976792600835
2015-03-23,0.02066978194209408
2015-03-24,-0.012259831402335802
2015-03-25,-0.03240044692014972
2015-03-26,0.006477242865335797
2015-03-27,0.024488252907022418
2015-03-30,0.051314842188320366
2015-03-31,0.018643452936746352
2015-04-01,-0.02284675214408238
2015-04-02,-0.018909432732273343
2015-04-03,-0.03433044973222871
2015-04-07,-0.07035057094180881
2015-04-08,-0.03438621716443871
2015-04-09,-0.032922825566859784
2015-04-10,-0.040664206477729156
2015-04-13,-0.051140726472820856
2015-04-14,-0.01204930850744361
2015-04-15,-0.0025685893074999383
2015-04-16,0.01098952263088817
2015-04-17,-0.0013654706601306764
2015-04-20,-0.02777167740301497
2015-04-21,-0.03352613521925206
2015-04-22,-0.06013844425125377
2015-04-23,-0.057586109193855956
2015-04-24,-0.048487091983842025
2015-04-27,-0.10131231906617702
2015-04-28,-0.09199916647976387
2015-04-29,-0.07826064269707642
2015-04-30,-0.07659359109456468
2015-05-04,-0.13285898904504134
2015-05-05,-0.09819208570978465
2015-05-06,-0.04986672036530232
2015-05-07,0.011664837167025252
2015-05-08,0.06104853615237857
2015-05-11,0.10619383757472795
2015-05-12,0.12036890333005315
2015-05-13,0.15404645553751461
2015-05-14,0.15451068013835406
2015-05-15,0.15747526596796269
2015-05-18,0.14615960690106808
2015-05-19,0.17383328127878994
2015-05-20,0.16330197630224583
2015-05-21,0.03919814152702622
2015-05-22,0.040177887226453414
2015-05-25,0.024793641893973272
2015-05-26,-0.025396471761025184
2015-05-27,-0.002208355735221024
2015-05-28,0.03449859299982702
2015-05-29,0.04827231982680533
2015-06-01,-0.0009074622314735438
2015-06-02,-0.0670855610070615
2015-06-03,-0.04947931092034115
2015-06-04,-0.04031448552781777
2015-06-05,-0.08882222842999914
2015-06-08,-0.06503747794255128
2015-06-09,-0.07139990658311536
2015-06-10,-0.10845226829521373
2015-06-11,-0.16808263381386992
2015-06-12,-0.19911991280228952
2015-06-15,-0.15635626590615953
2015-06-16,-0.157004153429755
2015-06-17,-0.23365897967413962
2015-06-18,-0.22273673563331328
2015-06-19,-0.1747787865684915
2015-06-23,-0.26081701987618844
2015-06-24,-0.2670527963857714
2015-06-25,-0.2144448972009853
2015-06-26,-0.055364628056522994
2015-06-29,-0.006851953663582579
2015-06-30,-0.07038143237158986
2015-07-01,-0.015593834602936271
2015-07-02,-0.015711394232251985
2015-07-03,0.010370672342425072
2015-07-06,-0.06780973857901082
2015-07-07,0.1690622457322396
2015-07-08,0.23673663706011597
2015-07-09,0.12047505776946997
2015-07-10,-0.02647990238131027
2015-07-13,0.06888513788816537
2015-07-14,-0.005201681585091419
2015-07-15,0.006527708835471957
2015-07-16,0.03703320183566827
2015-07-17,0.05431863216010985
2015-07-20,-0.0015510255868925599
2015-07-21,0.04272653799551186
2015-07-22,0.06883139864973227
2015-07-23,0.07801110592350059
2015-07-24,-0.010776903960304562
2015-07-27,0.035475508612324826
2015-07-28,-0.04553426014195472
2015-07-29,-0.04938627757514168
2015-07-30,0.009665886135437549
2015-07-31,0.04883092452505415
2015-08-03,0.11130945106860268
2015-08-04,0.021357333061603367
2015-08-05,0.052837920405905625
2015-08-06,0.04964960404980925
2015-08-07,0.014448440518237897
2015-08-10,0.019557152188941718
2015-08-11,-0.007828370000183382
2015-08-12,-0.11731084658437549
2015-08-13,-0.14507689469309554
2015-08-14,-0.06891614936735832
2015-08-17,-0.07332621529490482
2015-08-18,-0.0692851510990388
2015-08-19,-0.037577078642391015
2015-08-20,0.01417331108106773
2015-08-21,-0.0323296950134407
2015-08-24,-0.06993706650418646
2015-08-25,-0.04463446144536649
2015-08-26,-0.020152935700149352
2015-08-27,-0.02987071297654105
2015-08-28,-0.09803053155169009
2015-08-31,-0.05195994081880104
2015-09-01,-0.02389718778730065
2015-09-02,0.012021563375195382
2015-09-07,0.0027677680027038097
2015-09-08,-0.018778788937846076
