date,long_short
2015-04-03,-0.0277981117513576
2015-04-07,0.013093670805723715
2015-04-08,-0.013659866794837945
2015-04-09,0.02171197289270967
2015-04-10,0.03588994043633555
2015-04-13,0.02008733024647168
2015-04-14,0.027262860563611185
2015-04-15,0.0641310287348432
2015-04-16,0.0516301840722639
2015-04-17,0.028318193696162085
2015-04-20,0.04488848383071858
2015-04-21,0.021028350532126792
2015-04-22,-0.003742599980959438
2015-04-23,-0.0035945828437955133
2015-04-24,0.011054269630272593
2015-04-27,-0.029220303732591123
2015-04-28,-0.03149939395599384
2015-04-29,-0.05377878547521124
2015-04-30,-0.034851397165299794
2015-05-04,-0.031090970029077444
2015-05-05,0.010768739503774539
2015-05-06,0.02455177108683569
2015-05-07,0.035421094854661356
2015-05-08,0.008795489253698706
2015-05-11,0.0086346893692829
2015-05-12,0.011181790403132275
2015-05-13,0.03563185242337532
2015-05-14,0.09193747669371313
2015-05-15,0.10334970403542164
2015-05-18,0.030709166574770422
2015-05-19,0.09518094483144451
2015-05-20,0.07421453969421882
2015-05-21,-0.005829923558678374
2015-05-22,0.0056021218475561085
2015-05-25,0.07195179169000844
2015-05-26,0.048612961106094255
2015-05-27,0.040078979924581884
2015-05-28,0.04158965093360554
2015-05-29,0.03561746653906091
2015-06-01,-0.02917051061321313
2015-06-02,-0.05495948822996208
2015-06-03,-0.03129374911826306
2015-06-04,-0.0096572201009412
2015-06-05,0.015882999499358317
2015-06-08,0.03564169479533992
2015-06-09,0.0023353722519900318
2015-06-10,0.0009851996199462185
2015-06-11,-0.02167884926332722
2015-06-12,-0.07901474143723565
2015-06-15,-0.08541820878450852
2015-06-16,-0.06385779752241491
2015-06-17,-0.09576510145644479
2015-06-18,-0.12830985002418235
2015-06-19,-0.12033388972986075
2015-06-23,-0.09519968563236288
2015-06-24,-0.05623682149520737
2015-06-25,-0.09497314232826934
2015-06-26,-0.09639820649174982
2015-06-29,-0.09250850072904848
2015-06-30,-0.16639150336742187
2015-07-01,-0.1255092595195464
2015-07-02,-0.09724923303765248
2015-07-03,-0.1189672844439926
2015-07-06,0.002012980696594155
2015-07-07,-0.10404156701366965
2015-07-08,-0.12380402128277278
2015-07-09,-0.14515873951919422
2015-07-10,-0.12552804202825904
2015-07-13,-0.0800525468064456
2015-07-14,-0.07227582638884922
2015-07-15,-0.07171245981005844
2015-07-16,-0.057246314742387124
2015-07-17,-0.01687840305494187
2015-07-20,0.008630956659035578
2015-07-21,0.01733436587097554
2015-07-22,0.016555723290189096
2015-07-23,0.028567514369281802
2015-07-24,0.02466538607881412
2015-07-27,0.03798568692435704
2015-07-28,-0.004410569759460303
2015-07-29,0.03636610086560958
2015-07-30,0.019294053826635526
2015-07-31,-0.005243534988888753
2015-08-03,-0.0852248909867777
2015-08-04,-0.030534523366730727
2015-08-05,-0.043890556238763825
2015-08-06,-0.05547534909657513
2015-08-07,-0.04392537091890173
2015-08-10,-0.006776995059093915
2015-08-11,0.022748875399137967
2015-08-12,0.018727903088589095
2015-08-13,0.036659645523027404
2015-08-14,0.06974068379187037
2015-08-17,0.07066701951053544
2015-08-18,0.10630319381167465
2015-08-19,0.06690535504740078
2015-08-20,0.024154490276524734
2015-08-21,-0.019718656841754133
2015-08-24,-0.03708063176571446
2015-08-25,-0.12987143107032745
2015-08-26,-0.10008475224841012
2015-08-27,-0.027072403616452398
2015-08-28,-0.010849931430015945
2015-08-31,-0.027124615364490026
2015-09-01,-0.0002472009351701127
2015-09-02,0.024897943213118397
2015-09-07,-0.031047799563737176
2015-09-08,-0.040366742961577516
2015-09-09,-0.021457023145910515
2015-09-10,-0.0019926206754493636
2015-09-11,-0.037269489099820044
2015-09-14,-0.04303967446141245
2015-09-15,-0.07124371196325119
2015-09-16,-0.03903673349592505
2015-09-17,-0.04380588206673261
2015-09-18,-0.025677334387924695
2015-09-21,-0.008317917026738623
2015-09-22,-0.0010769738797592396
2015-09-23,-0.004830679870357254
2015-09-24,-0.017165695206507507
2015-09-25,-0.04358452066446856
2015-09-28,-0.0402978580486529
2015-09-29,-0.01784872254147367
2015-09-30,-0.0012369196904111895
2015-10-08,-0.04757045990085374
2015-10-09,-0.03044839032745211
2015-10-12,-0.0054057618766019284
2015-10-13,-0.009511817537521089
2015-10-14,-0.0020227635581950027
2015-10-15,-1.65373613299543e-05
2015-10-16,0.007025335818582827
2015-10-19,0.0060857203425655326
2015-10-20,0.011084442036271297
2015-10-21,-0.013696006174579847
2015-10-22,-0.01820072093616161
2015-10-23,-0.005423285142030706
2015-10-26,-0.0075762777367582145
2015-10-27,-0.009392803987770263
2015-10-28,0.00011067243294006143
2015-10-29,0.03862272641503743
2015-10-30,0.04075818880201196
2015-11-02,0.03455664587667048
2015-11-03,-0.012129778787691656
2015-11-04,0.013947695090983536
2015-11-05,0.028642046543988546
2015-11-06,0.018979718753741572
2015-11-09,0.013217157516038266
2015-11-10,-0.0021533567933689716
2015-11-11,-0.012931758628947475
2015-11-12,0.0007097654757006542
2015-11-13,0.007896081157227154
2015-11-16,-0.016005739743688928
2015-11-17,0.015492124607972103
2015-11-18,0.04639559887631395
2015-11-19,0.024323685507627403
2015-11-20,-0.018845618337451582
2015-11-23,-0.008987198115416737
2015-11-24,-0.02153970343151822
2015-11-25,-0.057788043741279105
2015-11-26,-0.0388723087351923
2015-11-27,-0.007757066293138387
2015-11-30,0.00023433204645310207
2015-12-01,0.002332991673699503
2015-12-02,0.010501100222744874
2015-12-03,-0.00724771159350817
2015-12-04,-0.00024611668136887387
2015-12-07,-0.0027471588685502243
2015-12-08,0.001901025860077077
2015-12-09,0.011669913026442451
2015-12-10,0.020885028923684542
2015-12-11,0.0039895826369169204
2015-12-14,0.017338522654465244
2015-12-15,0.016525163723406358
2015-12-16,0.00011272275919835956
2015-12-17,-0.0061937296343839154
2015-12-18,0.004345996329522081
2015-12-21,0.00018904450618113192
2015-12-22,-0.021705397606422556
2015-12-23,-0.017307965165708476
2015-12-24,-0.00645512487338345
2015-12-25,-0.05329782450142314
2015-12-28,-0.05788149231069796
2015-12-29,-0.05165638572365368
2015-12-30,-0.030385701916336508
2015-12-31,-0.026951189472551422
2016-01-04,0.03141135346355742
2016-01-05,0.030150366412683566
2016-01-06,0.043654094832921646
2016-01-07,0.009180264167491233
2016-01-08,0.019492522216895687
2016-01-11,-0.008966853478250832
2016-01-12,-0.028100343657612027
2016-01-13,-0.030243175772505855
2016-01-14,0.020375830059558085
2016-01-15,0.02271399459712001
2016-01-18,0.0078143510381114
2016-01-19,0.03314440888674006
2016-01-20,0.01243304674218898
2016-01-21,0.019856505113145337
2016-01-22,-0.005896048336323484
2016-01-25,-0.002862562266910451
2016-01-26,-0.040602856130542174
2016-01-27,-0.011976013136906822
2016-01-28,-0.03177306782532809
2016-01-29,-0.00532103615345314
2016-02-01,0.0030184258311369127
2016-02-02,-0.0021157334062659496
2016-02-03,-0.02429242713381975
2016-02-04,-0.020690272300242854
2016-02-05,-0.035472978267643104
2016-02-15,-0.04538087968448519
2016-02-16,-0.03368993873118016
2016-02-17,-0.012848639956572998
2016-02-18,0.027327630683869703
2016-02-19,0.01961418284630266
2016-02-22,0.027838549760686095
2016-02-23,0.019285171033217155
2016-02-24,0.01116197952047613
2016-02-25,-0.028337084523834787
2016-02-26,-0.029675634495094794
2016-02-29,-0.04105736197839587
2016-03-01,-0.024543172323729396
2016-03-02,-0.004609597589473331
2016-03-03,0.004031747687332023
2016-03-04,0.01153359076690198
2016-03-07,-0.023190355290708724
2016-03-08,-0.02543073873284767
2016-03-09,-0.028049002386865717
2016-03-10,-0.03317728758144654
2016-03-11,-0.043252028029315256
2016-03-14,-0.023054029601471338
2016-03-15,-0.04024741939769033
2016-03-16,-0.02736994796564178
2016-03-17,-0.022297516072883054
2016-03-18,-0.0007125422263921453
2016-03-21,-0.013685123953239255
2016-03-22,-0.011794912394046448
2016-03-23,-0.013768916952477587
2016-03-24,-0.006059489013320622
2016-03-25,-0.0035673974562422488
2016-03-28,-0.017161226031159132
2016-03-29,-0.02468005059167434
2016-03-30,-0.016959772975663277
2016-03-31,-0.009135656552208597
2016-04-01,-0.01659434033678032
2016-04-05,-0.01857820105326269
2016-04-06,-0.019440885055085965
2016-04-07,-0.006274008804672149
2016-04-08,-0.007769995169898392
2016-04-11,0.002360914504201566
2016-04-12,0.01833318725411621
2016-04-13,0.038586638234174575
2016-04-14,0.04566707520052304
2016-04-15,0.040094140462015745
2016-04-18,0.031987645330478515
2016-04-19,0.027670228128525015
2016-04-20,-0.005407645775158631
2016-04-21,-0.016969585857736787
2016-04-22,-0.010501925460666339
2016-04-25,-0.023434477237219354
