date,long_short
2015-04-03,-0.05554853749313049
2015-04-07,0.02355530888428102
2015-04-08,0.036116094883992256
2015-04-09,0.06626408216672842
2015-04-10,0.06902709534692304
2015-04-13,0.060695469273953404
2015-04-14,0.04226491604373003
2015-04-15,0.07331261284818684
2015-04-16,0.048352798043829526
2015-04-17,0.03959644737196494
2015-04-20,0.012019212754122488
2015-04-21,-0.01450385921842805
2015-04-22,-0.05238333740376736
2015-04-23,-0.04365173043356291
2015-04-24,-0.015464800749086093
2015-04-27,-0.011211801653574004
2015-04-28,-0.02144151059237942
2015-04-29,-0.014900454398433459
2015-04-30,-0.021549634907048608
2015-05-04,-0.05173453469736166
2015-05-05,-0.005754601195041266
2015-05-06,0.024749948009884462
2015-05-07,0.052751391241308634
2015-05-08,0.08307502864163444
2015-05-11,0.08158403202799029
2015-05-12,0.10679252645351066
2015-05-13,0.11080280892026853
2015-05-14,0.0767597834895858
2015-05-15,0.1118938819013771
2015-05-18,0.11389706797845692
2015-05-19,0.16951833590241103
2015-05-20,0.1409502485902328
2015-05-21,0.0793533576058687
2015-05-22,0.09183047871427799
2015-05-25,0.0614784626433406
2015-05-26,0.027443571979170266
2015-05-27,0.03151145528599275
2015-05-28,0.04102575808294619
2015-05-29,0.038816272668248046
2015-06-01,0.010890224334044372
2015-06-02,-0.03837998968216633
2015-06-03,-0.03288104812925398
2015-06-04,-0.030698779877459205
2015-06-05,-0.06821012984144774
2015-06-08,-0.05856013764027187
2015-06-09,-0.05455674039917588
2015-06-10,-0.09459721566804254
2015-06-11,-0.14930050742176834
2015-06-12,-0.1993677220786908
2015-06-15,-0.16934124014319413
2015-06-16,-0.15192857526802833
2015-06-17,-0.2193902841394254
2015-06-18,-0.22110300136571262
2015-06-19,-0.2079927656590656
2015-06-23,-0.27695702777432984
2015-06-24,-0.171125517961259
2015-06-25,-0.20731311957738874
2015-06-26,-0.18592708017284187
2015-06-29,-0.07249511411207965
2015-06-30,-0.04632002302325068
2015-07-01,-0.07082001176510738
2015-07-02,-0.03803301750953423
2015-07-03,-0.05051538998038846
2015-07-06,-0.03595435253898009
2015-07-07,-0.14878998127201037
2015-07-08,-0.2275776357980661
2015-07-09,-0.24883816300221293
2015-07-10,-0.15597898537339006
2015-07-13,-0.0974445660401913
2015-07-14,-0.08460357355123921
2015-07-15,-0.06546333094361087
2015-07-16,-0.016479357619410884
2015-07-17,-0.002161764437831129
2015-07-20,0.0409053399107044
2015-07-21,0.023119181630776697
2015-07-22,0.03719224656138012
2015-07-23,0.04502959727288254
2015-07-24,0.025900646048419948
2015-07-27,-0.0036084261953247057
2015-07-28,-0.037408917604194736
2015-07-29,-0.004070473483992577
2015-07-30,-0.027831116799750658
2015-07-31,-0.04293159749162229
2015-08-03,-0.09166683861587072
2015-08-04,-0.000592560055467495
2015-08-05,-0.014956334616480084
2015-08-06,-0.01883626985824799
2015-08-07,0.010244547129974139
2015-08-10,0.05444300503009704
2015-08-11,0.14463916598987162
2015-08-12,0.14435210156971373
2015-08-13,0.13544828248792568
2015-08-14,0.14150797200859538
2015-08-17,0.11274071162945327
2015-08-18,0.04972154604271464
2015-08-19,0.0343498650336152
2015-08-20,0.017489204695501248
2015-08-21,-0.01708711108476075
2015-08-24,-0.05267446624464069
2015-08-25,-0.11682551279529765
2015-08-26,-0.09182837763676685
2015-08-27,-0.04105199758767862
2015-08-28,-0.04001219028251399
2015-08-31,-0.05814216013811165
2015-09-01,-0.014854309600046012
2015-09-02,-0.004140947325515118
2015-09-07,-0.013484301421880326
2015-09-08,-0.02296180463676154
2015-09-09,-0.00396704980940249
2015-09-10,9.179754911650163e-05
2015-09-11,-0.029760019065130563
2015-09-14,-0.03276786135413375
2015-09-15,-0.06581623096023313
2015-09-16,-0.03699069077335
2015-09-17,-0.060250894889993065
2015-09-18,-0.05587192660275967
2015-09-21,-0.04975012434210472
2015-09-22,-0.03930439456761696
2015-09-23,-0.04118928011987877
2015-09-24,-0.03787051786580271
2015-09-25,-0.09134810665960977
2015-09-28,-0.053942318588712374
2015-09-29,-0.01387685106685052
2015-09-30,-0.007617174934433882
2015-10-08,-0.05084475964533
2015-10-09,-0.017278405552528915
2015-10-12,-0.002388627661984992
2015-10-13,0.0038872288744381048
2015-10-14,0.003393089168790119
2015-10-15,-0.005185143238302759
2015-10-16,0.007882973852569398
2015-10-19,0.012319929164737736
2015-10-20,0.01070696587977797
2015-10-21,-0.017105893779980827
2015-10-22,-0.020327027186863827
2015-10-23,-0.033678588795431785
2015-10-26,-0.044584364143798884
2015-10-27,-0.02837162524365823
2015-10-28,-0.04480721928466122
2015-10-29,0.025784151816089222
2015-10-30,0.0341808079152893
2015-11-02,0.0594014804457562
2015-11-03,0.003108900051071284
2015-11-04,0.007363118057307768
2015-11-05,0.033529010478241514
2015-11-06,0.028406602749147657
2015-11-09,0.0024383374261611403
2015-11-10,0.009703502259667733
2015-11-11,0.019498697120272048
2015-11-12,0.007196664962461255
2015-11-13,-0.017320022109829757
2015-11-16,-0.03975154840592852
2015-11-17,-0.019286986474322285
2015-11-18,-0.011439615641459244
2015-11-19,-0.01229995955109383
2015-11-20,-0.019947632046748272
2015-11-23,0.0060974167438524445
2015-11-24,-0.01573223870935734
2015-11-25,-0.03548862584100651
2015-11-26,-0.0314283898631343
2015-11-27,-0.0043702358086459255
2015-11-30,0.0002803847556317792
2015-12-01,-0.004663699856026671
2015-12-02,0.01185897964421722
2015-12-03,0.022137534521747552
2015-12-04,0.024346551002793794
2015-12-07,0.019292295589694135
2015-12-08,0.010326912454271843
2015-12-09,0.012596639112840723
2015-12-10,0.025390290327376105
2015-12-11,0.007594604421867268
2015-12-14,0.010082280708636331
2015-12-15,0.011364600100736741
2015-12-16,0.015123680895149514
2015-12-17,0.00030866667741620687
2015-12-18,-0.030073514484290145
2015-12-21,-0.04504078903742751
2015-12-22,-0.03801625651455455
2015-12-23,-0.09971150464388256
2015-12-24,-0.05317301227728283
2015-12-25,-0.0642129396143441
2015-12-28,-0.07089864708995544
2015-12-29,-0.0979225524457933
2015-12-30,-0.02948121799392557
