date,long_short
2015-02-13,0.0686310043252603
2015-02-16,0.10091500007724122
2015-02-17,0.08199194623862549
2015-02-25,0.13350869035692156
2015-02-26,0.12313154913303116
2015-02-27,0.18060301505428755
2015-03-02,0.13068326756214171
2015-03-03,0.12410586176958141
2015-03-04,0.0945184310813715
2015-03-05,0.11468875944992254
2015-03-06,0.14969985421594015
2015-03-09,0.10615145767807657
2015-03-10,0.09392105488841276
2015-03-11,0.08416108000076497
2015-03-12,0.06227174503081365
2015-03-13,0.07187580324115742
2015-03-16,0.10124125954089812
2015-03-17,0.09905550545176242
2015-03-18,0.10039656300116864
2015-03-19,0.1413019477848143
2015-03-20,0.04015242263321742
2015-03-23,0.042710328791889476
2015-03-24,0.052597544396096485
2015-03-25,0.07067617883987767
2015-03-26,0.07615217736904697
2015-03-27,0.06215673347362176
2015-03-30,0.09124276442813015
2015-03-31,0.10667088396356189
2015-04-01,0.07096435936357949
2015-04-02,0.03805678503704574
2015-04-03,0.005807250328302836
2015-04-07,-0.04823275142227024
2015-04-08,-0.05395442432723665
2015-04-09,-0.05602460860351861
2015-04-10,-0.029560954371693593
2015-04-13,-0.044557036656699495
2015-04-14,0.030831046511793928
2015-04-15,-0.0229153481062601
2015-04-16,-0.04311038367744615
2015-04-17,-0.11521075325582847
2015-04-20,-0.13577778314627517
2015-04-21,-0.16014292975437622
2015-04-22,-0.11998559912876329
2015-04-23,-0.021477263927629286
2015-04-24,0.011702372244983453
2015-04-27,-0.02250045871409402
2015-04-28,-0.013459911555121676
2015-04-29,0.03430890185378303
2015-04-30,0.08164344202710565
2015-05-04,0.19453671188180485
2015-05-05,0.25533293704101967
2015-05-06,0.18708143528168172
2015-05-07,0.19070513884871287
2015-05-08,0.09406107342283668
2015-05-11,0.13979317788410675
2015-05-12,0.05400707711015951
2015-05-13,0.11777441477077076
2015-05-14,0.1098153314519569
2015-05-15,0.1381775193281295
2015-05-18,0.06087483367722278
2015-05-19,0.09760153228138342
2015-05-20,0.09160614870335859
2015-05-21,0.029681051535180268
2015-05-22,-0.018736885810686693
2015-05-25,-0.007094197847849981
2015-05-26,-0.04292946035264515
2015-05-27,-0.07568835271291796
2015-05-28,-0.12864245095901722
2015-05-29,-0.16355927291811512
2015-06-01,-0.12473017123402597
2015-06-02,-0.21574675258202783
2015-06-03,-0.23510897272825643
2015-06-04,-0.2071493355307344
2015-06-05,-0.2558786268503299
2015-06-08,-0.302814522317585
2015-06-09,-0.30971005875135177
2015-06-10,-0.25710756984957817
2015-06-11,-0.2010497099465613
2015-06-12,-0.1402864977481027
2015-06-15,-0.13930964669041795
2015-06-16,-0.07272245458229903
2015-06-17,-0.00672717286740071
2015-06-18,-0.08259026891659191
2015-06-19,-0.01549541564866054
2015-06-23,-0.08236488213562726
2015-06-24,-0.06144570341379166
2015-06-25,-0.0177913812234812
2015-06-26,-0.020308554117224417
2015-06-29,0.0384732671797753
2015-06-30,0.03502499424571842
2015-07-01,-0.02000760053698636
2015-07-02,0.045167937188983244
2015-07-03,-0.004818462499875708
2015-07-06,-0.037701174179017465
2015-07-07,-0.02696267195413881
2015-07-08,-0.15245811945105853
2015-07-09,-0.1541673080825992
2015-07-10,-0.1539001101966737
2015-07-13,-0.0717283240398712
2015-07-14,-0.08365348725147512
2015-07-15,-0.1632381798794269
2015-07-16,-0.0557515781576844
2015-07-17,-0.05491143495813036
2015-07-20,-0.02364212386772111
2015-07-21,-0.02104677294531554
2015-07-22,-0.0042796557950685495
2015-07-23,-0.029254615188355135
2015-07-24,0.016956556182326138
2015-07-27,0.028085953657740706
2015-07-28,0.012781275844930218
2015-07-29,-0.12312819378213834
2015-07-30,-0.11282132664315848
2015-07-31,-0.03511549676337636
2015-08-03,-0.02859614898344706
2015-08-04,-0.10936791674001273
2015-08-05,-0.10377637863992652
2015-08-06,0.09847114015327961
2015-08-07,0.0858016728156902
2015-08-10,-0.1482135217861915
2015-08-11,-0.10943004924192982
2015-08-12,-0.039897751858773256
2015-08-13,-0.16375575634088824
2015-08-14,-0.1977942498877583
2015-08-17,-0.19576261212067125
2015-08-18,-0.14330362256165552
2015-08-19,-0.1741403942025043
2015-08-20,-0.15135457444336392
2015-08-21,-0.10460195779634798
2015-08-24,-0.07694858729692139
2015-08-25,-0.07568251164305177
2015-08-26,-0.06506387148659014
2015-08-27,-0.032162593455931976
2015-08-28,-0.043871339634422336
2015-08-31,0.027722018067502713
2015-09-01,0.0244292322430482
2015-09-02,-0.05583778773415633
2015-09-07,-0.043851855628318975
2015-09-08,-0.04989081176760497
2015-09-09,-0.026922280492311858
2015-09-10,-0.005836187187565994
2015-09-11,0.018392761741454954
2015-09-14,0.05580887729828768
2015-09-15,-0.11570760388741852
2015-09-16,-0.0261273612592414
2015-09-17,0.09466294894931139
2015-09-18,0.1291893175551731
2015-09-21,0.0635435357373103
2015-09-22,-0.03885517842690264
2015-09-23,-0.07967020713317101
2015-09-24,-0.0027587131814200555
2015-09-25,-0.04598345215819023
2015-09-28,0.08124217790960643
2015-09-29,0.08282904237671203
2015-09-30,0.0579662996711264
2015-10-08,0.09754289547691156
2015-10-09,0.10327779281205184
2015-10-12,0.09952689369841075
2015-10-13,0.10286992757547837
2015-10-14,0.14336891077986852
2015-10-15,0.09635303311243743
2015-10-16,0.07800086177647139
2015-10-19,0.10297626722787685
2015-10-20,0.07909618105707622
2015-10-21,0.09979865815704067
2015-10-22,0.11151891946179095
2015-10-23,0.09633764444382288
2015-10-26,0.07003273128560993
2015-10-27,0.07274614945406603
2015-10-28,0.12093061727653795
2015-10-29,0.10010845789493722
2015-10-30,0.04263855565947402
2015-11-02,0.042688371078141295
2015-11-03,0.031034902621111374
2015-11-04,0.015801388789143826
2015-11-05,0.04224329898851371
2015-11-06,-0.002591802080720941
2015-11-09,-0.024278422809307296
2015-11-10,-0.04473793201037555
2015-11-11,-0.032537657272710435
2015-11-12,-0.019499881825374966
2015-11-13,-0.021396630380418825
2015-11-16,-0.011182672462462618
2015-11-17,-0.003862142276762101
2015-11-18,0.010002680733443537
2015-11-19,0.017240881785621522
2015-11-20,0.014554837626514269
2015-11-23,-0.014813430005299243
