date,long_short
2015-04-02,-0.028252237787555395
2015-04-03,-0.03108673383521529
2015-04-07,-0.011137199445544692
2015-04-08,-0.0238150545504454
2015-04-09,-0.012129622588209321
2015-04-10,-0.030557871525321967
2015-04-13,-0.03363482726918782
2015-04-14,-0.02369786676986843
2015-04-15,-0.009143176341105036
2015-04-16,0.0030810668656783974
2015-04-17,0.00861682563369065
2015-04-20,-0.003015941463005111
2015-04-21,0.00860256269872014
2015-04-22,-0.009453804364617513
2015-04-23,-0.011645308156655734
2015-04-24,0.0017604735841582064
2015-04-27,-0.008251571822942484
2015-04-28,-0.021133800263179372
2015-04-29,-0.004636458500391781
2015-04-30,-0.00873070288022293
2015-05-04,0.002484818468470773
2015-05-05,-0.013810677173559507
2015-05-06,0.004456800360163368
2015-05-07,0.00824245065840258
2015-05-08,0.015739878647828248
2015-05-11,-0.02028597213160485
2015-05-12,-0.019632988606070698
2015-05-13,-0.01858135162765108
2015-05-14,-0.013022637387331525
2015-05-15,-0.014762247322874796
2015-05-18,-0.011514207701430024
2015-05-19,-0.00833215828624835
2015-05-20,-0.009292201314525267
2015-05-21,-0.002410810282921963
2015-05-22,0.008094266446454348
2015-05-25,0.01219876071494004
2015-05-26,0.031320616810468715
2015-05-27,0.0033334931985591343
2015-05-28,0.05345394542215107
2015-05-29,0.052119532989925936
2015-06-01,0.04483180782798255
2015-06-02,0.015512725080836762
2015-06-03,-0.023024600034851406
2015-06-04,-0.02156249007633599
2015-06-05,-0.006751134349664359
2015-06-08,0.02841347109928169
2015-06-09,0.014110547525965238
2015-06-10,0.003988970220694069
2015-06-11,-0.023726532183484417
2015-06-12,-0.04060078757863203
2015-06-15,-0.04242588083332563
2015-06-16,-0.027354867254531984
2015-06-17,-0.03398467656905946
2015-06-18,-0.04707630341241245
2015-06-19,-0.03507339926157192
2015-06-23,0.0012407761806447482
2015-06-24,0.00010109783422912466
2015-06-25,0.00751823460049697
2015-06-26,0.04097494753424949
2015-06-29,0.013602224622816007
2015-06-30,-0.028945002418904915
2015-07-01,-0.028907014230294556
2015-07-02,-0.02278719583595703
2015-07-03,-0.006891036171177804
2015-07-06,-0.019258974188943366
2015-07-07,-0.021741770172130692
2015-07-08,-0.03248145863139315
2015-07-09,-0.03658076580374933
2015-07-10,-0.06493859606873686
2015-07-13,-0.00569285411873309
2015-07-14,-0.00857331707154721
2015-07-15,0.01048145679535958
