date,long_short
2015-04-02,0.02884726775381187
2015-04-03,0.03425306535215983
2015-04-07,0.008257504064786354
2015-04-08,0.029915354201396446
2015-04-09,-0.048501934385715914
2015-04-10,-0.09322732344633528
2015-04-13,-0.09437846550159885
2015-04-14,-0.04526728339935568
2015-04-15,-0.04332386685059114
2015-04-16,-0.0021420278103882907
2015-04-17,-0.03954130381169317
2015-04-20,-0.05771220545302862
2015-04-21,-0.009525658323477182
2015-04-22,-0.00372422762571982
2015-04-23,-0.012995173155334744
2015-04-24,-0.007410834912440364
2015-04-27,-0.041098756657990766
2015-04-28,-0.037172708371796044
2015-04-29,-0.002478101249494269
2015-04-30,0.0018979724753063754
2015-05-04,0.012484901111369073
2015-05-05,0.005226162458295075
2015-05-06,0.04144941758575976
2015-05-07,0.03476205495543913
2015-05-08,0.03932480641373867
2015-05-11,0.052579437538867735
2015-05-12,0.06007133612904393
2015-05-13,0.06343130334718089
2015-05-14,0.05194363583181519
2015-05-15,0.03538915255580957
2015-05-18,0.0448189309667309
2015-05-19,0.0459117659357514
2015-05-20,0.03330651199042692
2015-05-21,0.03176565132709838
2015-05-22,0.030883285543012243
2015-05-25,0.07733385555166289
2015-05-26,0.014282281130205826
2015-05-27,-0.011359550907463462
2015-05-28,-0.0008226823758298862
2015-05-29,0.019258346895804745
2015-06-01,0.010556707094287021
2015-06-02,-0.002053758209739187
2015-06-03,-0.08042855134216276
2015-06-04,-0.043436553771113384
2015-06-05,-0.037786140426440684
2015-06-08,0.027194271525701585
2015-06-09,0.021561952392465944
2015-06-10,0.016467392412144177
2015-06-11,-0.027515760753764662
2015-06-12,-0.06741887448225176
2015-06-15,-0.08622272869892672
2015-06-16,-0.06820945828203528
2015-06-17,-0.033926864883063734
2015-06-18,-0.04119194554856881
2015-06-19,-0.030724375938705195
2015-06-23,-0.011489674539327754
2015-06-24,0.007368471358120965
2015-06-25,0.0023077255896533644
2015-06-26,0.022144065547901493
2015-06-29,0.01729966213400677
2015-06-30,9.684761648420803e-06
2015-07-01,-0.016666114989989073
2015-07-02,-0.022915104422866872
2015-07-03,-0.011596824154453012
2015-07-06,-0.015204863461263068
2015-07-07,-0.015169613923766062
2015-07-08,-0.017525796075590884
