date,long_short
2015-04-02,-0.015545549037402517
2015-04-03,-0.012321623313307647
2015-04-07,-0.009980400399791478
2015-04-08,-0.04346175982850047
2015-04-09,-0.016899823516572265
2015-04-10,-0.020534462704610873
2015-04-13,-0.004606123105883181
2015-04-14,-0.02756521071203903
2015-04-15,0.009730049088011436
2015-04-16,0.008554388138802292
2015-04-17,0.008743744493409804
2015-04-20,-0.014647091443933676
2015-04-21,0.041304247609950655
2015-04-22,0.04752457796285413
2015-04-23,0.031764506172820645
2015-04-24,0.022110942960316585
2015-04-27,0.00892335633916995
2015-04-28,-0.006112751879607803
2015-04-29,0.015638341093049513
2015-04-30,0.008914439183211845
2015-05-04,0.011831802252661339
2015-05-05,0.015203379326015093
2015-05-06,0.0169359395654404
2015-05-07,0.01754829945528913
2015-05-08,0.03758759664257705
2015-05-11,-0.03442354813577789
2015-05-12,-0.022886914246814452
2015-05-13,-0.03288115256434934
2015-05-14,-0.045566782239671866
2015-05-15,-0.03480569090177399
2015-05-18,-0.010726254754048425
2015-05-19,-0.0007199396217127396
2015-05-20,-0.008679309919901346
2015-05-21,0.0006696844410798118
2015-05-22,0.010479377012173975
2015-05-25,0.032586058680394464
2015-05-26,0.03466343464302281
2015-05-27,0.004839624215797117
2015-05-28,0.036665154451214516
2015-05-29,0.052888629372431314
2015-06-01,0.03474867036864564
2015-06-02,0.016157740056416015
2015-06-03,-0.053769656479609546
2015-06-04,-0.03605863192275957
2015-06-05,-0.036129389045752774
2015-06-08,0.008793549085643726
2015-06-09,0.013861737497485704
2015-06-10,-0.024111391986466113
2015-06-11,-0.049132563915956995
2015-06-12,-0.06035239367416209
2015-06-15,-0.08939800815164697
2015-06-16,-0.045242034040348045
2015-06-17,-0.03980699190502282
2015-06-18,-0.030574243167897475
2015-06-19,-0.03157114635243549
2015-06-23,-0.004215755387990711
2015-06-24,-0.0015546674418875361
2015-06-25,-0.00991822435918159
2015-06-26,0.010198036591899808
2015-06-29,0.013606318583154198
2015-06-30,0.005202033885643054
2015-07-01,-0.0034385502809966273
2015-07-02,0.006357615840106121
2015-07-03,0.014616774665106413
2015-07-06,-0.006713487009570841
2015-07-07,-0.006832493260644036
2015-07-08,-0.007502988977077407
2015-07-09,-0.013429496894108259
2015-07-10,-0.04330484910120802
2015-07-13,-0.010817595318196536
2015-07-14,-0.02241641120775181
2015-07-15,-0.00854628410765685
2015-07-16,0.004367493411186467
2015-07-17,0.009255336939395708
2015-07-20,0.0033953710114639213
2015-07-21,0.009402766373610531
2015-07-22,0.011068453882215133
2015-07-23,0.019521230863262226
2015-07-24,0.046217871227310886
2015-07-27,0.03869123660029983
2015-07-28,0.04287426941517816
2015-07-29,0.04158026733680514
2015-07-30,0.00434575893793937
2015-07-31,-0.005338112226304689
2015-08-03,0.0038804202624788814
2015-08-04,0.045047902119042554
2015-08-05,0.01958717043928551
2015-08-06,0.027882558656517148
2015-08-07,0.027638967887262417
2015-08-10,0.04780388931051613
2015-08-11,0.019888104428997383
2015-08-12,0.024857526338120772
2015-08-13,0.04579675990695306
2015-08-14,0.05513221716217431
2015-08-17,0.05687178996209008
2015-08-18,0.024186974360731806
2015-08-19,0.018185862936176855
2015-08-20,-0.0010203222392109745
2015-08-21,0.020444256767852928
2015-08-24,-0.00014811579781594253
2015-08-25,-0.030967818114504372
2015-08-26,-0.032363903684481964
2015-08-27,0.0005600667737604807
2015-08-28,0.0059411614256537
2015-08-31,0.01971283337598167
2015-09-01,0.01232248282600507
2015-09-02,0.014376916226201002
2015-09-07,-0.011543060193738804
2015-09-08,0.011173183104093064
2015-09-09,0.012546249697534838
2015-09-10,-0.005095413632609687
2015-09-11,0.0035183718233222985
2015-09-14,0.0009168367414528339
2015-09-15,0.025237508744217763
2015-09-16,0.011267287993952112
2015-09-17,-0.0018408830998285636
2015-09-18,0.005041289839080629
2015-09-21,0.009172061611348786
2015-09-22,0.011947456747103138
2015-09-23,-0.0006909637637094318
2015-09-24,0.009675141958216074
2015-09-25,0.010286092124999285
2015-09-28,-0.006950380524402791
2015-09-29,-0.009593915321288587
2015-09-30,-0.05330123685594021
2015-10-08,-0.024161132588494963
2015-10-09,-0.025445244178210813
2015-10-12,-0.018780900504181422
2015-10-13,-0.012963410775238424
2015-10-14,-0.028739446945118444
2015-10-15,0.0036861876764970464
2015-10-16,-0.001262886428338203
2015-10-19,-0.008122479348376677
2015-10-20,-1.8772920706844332e-07
2015-10-21,-0.02176361548971671
2015-10-22,-0.005969637200680861
2015-10-23,0.0031615024148949483
2015-10-26,-0.0043029817460452716
2015-10-27,-0.012979691785421549
2015-10-28,-0.005558407556361111
2015-10-29,0.00708011990492223
2015-10-30,-0.016153980753355012
2015-11-02,-0.015326702192781809
2015-11-03,-0.018591208674414376
2015-11-04,0.007203894097744065
2015-11-05,-0.02001441554996634
2015-11-06,-0.008363495509836696
2015-11-09,-0.013260181838470391
2015-11-10,-0.010173490210348374
2015-11-11,0.002811052685568839
2015-11-12,0.0076301654767591265
2015-11-13,0.0030267047492639407
2015-11-16,0.013090364496648153
2015-11-17,-0.00823882549902271
2015-11-18,-0.00791320525771131
2015-11-19,-0.006134033680400346
2015-11-20,0.005970860093436352
2015-11-23,0.0006007674203687974
2015-11-24,-0.0014478908294970165
2015-11-25,0.01608639377222711
2015-11-26,0.007026759373414116
2015-11-27,-0.01398649582868073
2015-11-30,0.003963328874568829
2015-12-01,-0.001726317531690641
2015-12-02,-0.009715989773285794
2015-12-03,0.011266034126483648
2015-12-04,0.030183645548659814
2015-12-07,-0.004486617800976901
2015-12-08,0.01769884740828233
2015-12-09,0.03319412745348731
2015-12-10,0.03991681768122578
2015-12-11,0.044129417299338905
2015-12-14,0.07435805834005346
2015-12-15,0.07021463952544602
2015-12-16,0.02999269138440673
2015-12-17,0.046571552287354157
2015-12-18,0.04410527411459397
2015-12-21,0.03862633639279499
2015-12-22,0.03363579842658501
2015-12-23,0.04123640020569455
2015-12-24,0.046292568633118564
2015-12-25,0.03756678458906476
2015-12-28,0.02984928210555729
2015-12-29,0.03269065250098774
2015-12-30,0.03376031458572845
2015-12-31,-0.015331873950309216
2016-01-04,-0.024861933330959554
2016-01-05,-0.011238331566744725
2016-01-06,-0.011793787005985407
2016-01-07,-0.02313948528421879
2016-01-08,0.000610235785409724
2016-01-11,-0.01972170129543334
2016-01-12,0.003129993648992
2016-01-13,-0.013013648981123994
2016-01-14,-0.0013922850285006325
2016-01-15,0.0015783853438499377
2016-01-18,-0.01659698571532986
2016-01-19,-0.00875572629970588
2016-01-20,-0.00981310608209513
2016-01-21,0.010003079406247874
2016-01-22,-0.025360011740901973
2016-01-25,-0.012708978587464392
2016-01-26,-0.0054701957793677515
2016-01-27,0.009948339915093082
2016-01-28,-0.0035244011010178156
2016-01-29,-0.005785288167379863
2016-02-01,-0.007249879110405373
2016-02-02,-0.0037231727342134993
2016-02-03,0.011640602393323657
2016-02-04,0.000669507476569171
2016-02-05,-0.013475842208775972
2016-02-15,-0.018867033873433893
2016-02-16,-0.0012960783323410219
2016-02-17,0.000724932971422225
2016-02-18,-0.018055361177633813
2016-02-19,-0.009023010315574596
2016-02-22,-0.024206638007734132
2016-02-23,-0.02750956752767157
2016-02-24,-0.03391869658669546
2016-02-25,-0.027799184288119623
2016-02-26,-0.008263003458493061
2016-02-29,-0.01454575583823381
2016-03-01,-0.04042574157497544
2016-03-02,-0.016919478681948513
2016-03-03,-0.019444146703777095
2016-03-04,-0.0019771877420300607
2016-03-07,-0.02885743718509811
2016-03-08,-0.021988133538973456
2016-03-09,-0.004686440268454085
2016-03-10,-0.009241593428781752
2016-03-11,0.03021895347369421
2016-03-14,0.011627400393413659
2016-03-15,0.00683897721538744
2016-03-16,0.0014647524058060274
2016-03-17,-0.003421281833306755
2016-03-18,0.004135850347293007
2016-03-21,-0.0003181882832031498
2016-03-22,0.015608033371949543
2016-03-23,0.02345052342564702
2016-03-24,0.027826275932464214
2016-03-25,0.017765055286856297
2016-03-28,0.016620976573599983
2016-03-29,0.012021076917832545
2016-03-30,0.010955953362219146
2016-03-31,0.010028077310510091
2016-04-01,0.0014211349582950094
2016-04-05,0.006070791005132647
2016-04-06,0.013823608140904147
2016-04-07,0.021327022393362937
2016-04-08,0.012340250631626318
2016-04-11,0.013005950867132306
2016-04-12,-0.00017824737915907163
2016-04-13,0.0031379062623549253
2016-04-14,0.007199747299380076
2016-04-15,0.0074053053320516996
2016-04-18,0.004408993952530325
2016-04-19,0.0056533330912748175
2016-04-20,0.009127243322570616
2016-04-21,0.002057573355119146
2016-04-22,0.004989959407142874
2016-04-25,0.000808992611805507
2016-04-26,-0.007599818027226826
2016-04-27,-0.001991624931467307
2016-04-28,-0.001064337161141335
2016-04-29,0.003993384952924325
2016-05-03,0.0020572443951437343
2016-05-04,-0.004538501455668849
2016-05-05,-0.013668620125338916
2016-05-06,-0.016214782438807442
2016-05-09,-0.02146667224829752
2016-05-10,-0.025521753755528447
2016-05-11,-0.016867558623503462
2016-05-12,-0.005330538563258031
2016-05-13,-0.0101408195097228
2016-05-16,-0.015618935937079767
2016-05-17,-0.0059082756192726585
2016-05-18,0.006580868407514134
2016-05-19,-0.00745223931469307
2016-05-20,-0.006881640021367555
2016-05-23,-0.012424413795179796
2016-05-24,-0.014936563480973407
2016-05-25,-0.018228375385910888
2016-05-26,-0.023344679946744676
2016-05-27,-0.032802932167400434
2016-05-30,-0.03656650011668867
2016-05-31,-0.027866450302799772
2016-06-01,-0.02342017556789759
2016-06-02,-0.023530281446965912
2016-06-03,-0.018814232052276704
2016-06-06,-0.03506807736349668
2016-06-07,-0.02219740729642463
2016-06-08,-0.021073049799739473
2016-06-13,-0.03097398575032269
2016-06-14,-0.031573131278229125
2016-06-15,-0.021110445891152962
2016-06-16,-0.012941469818101854
2016-06-17,-0.017379937349254047
2016-06-20,-0.008504244531679556
2016-06-21,-0.01895479206452664
2016-06-22,-0.016652940353926643
2016-06-23,-0.006462050477212322
2016-06-24,0.00269626023331819
2016-06-27,0.005598186456368157
2016-06-28,0.004026444104452312
2016-06-29,0.0262834075308371
2016-06-30,0.011003570147321364
2016-07-01,0.00961463098234622
2016-07-04,0.005071910159877089
2016-07-05,0.008264096302161078
2016-07-06,0.007384193962447654
2016-07-07,0.007882851802005679
2016-07-08,0.007982930036206206
2016-07-11,0.008683951928555788
2016-07-12,0.009935312158243424
2016-07-13,-0.0020006962151147764
2016-07-14,0.0031804800330411335
2016-07-15,0.02109319905311627
2016-07-18,0.016853738229679605
2016-07-19,0.020508168139111528
2016-07-20,0.021635774800531422
2016-07-21,0.02476301679135777
2016-07-22,0.02563405072756788
2016-07-25,0.02361087738745166
2016-07-26,0.011987517313240135
2016-07-27,0.01328655416419975
2016-07-28,0.008545010427230802
2016-07-29,0.010742195391374866
2016-08-01,0.008825121230772146
2016-08-02,0.01710982401961715
2016-08-03,0.017294889482878828
2016-08-04,0.012471614943438548
2016-08-05,0.017690016719676623
2016-08-08,0.02522150704461021
2016-08-09,0.021175361913458653
2016-08-10,0.019197405821090932
2016-08-11,0.014106842562959052
2016-08-12,0.013138502688879986
2016-08-15,-0.009103675500595989
2016-08-16,-0.008986527289968339
2016-08-17,-0.004162440465902806
2016-08-18,-0.0048791330896484925
2016-08-19,-0.012432163866268796
2016-08-22,-0.009685946231144394
2016-08-23,0.002525688872789966
2016-08-24,0.0022858734458270106
2016-08-25,0.005297051765608662
2016-08-26,-0.00458757568359023
2016-08-29,-0.005056951781295147
2016-08-30,0.00032610526766553224
2016-08-31,-0.012853727067019614
2016-09-01,-0.015616825994365303
2016-09-02,-0.004289787026447745
2016-09-05,-0.0029075737338046027
2016-09-06,2.9724272811292723e-05
2016-09-07,-0.0031162389815725744
2016-09-08,-0.004684039080130466
2016-09-09,0.01044328319813279
2016-09-12,0.0022660898192772474
2016-09-13,-0.0001094324226725632
2016-09-14,0.007714448536324626
2016-09-19,0.004309632978642106
2016-09-20,0.0006615138862601996
2016-09-21,0.0045795186823899756
2016-09-22,0.0017544044452238103
2016-09-23,0.007814647000008914
2016-09-26,0.012213352408682853
2016-09-27,0.016630141711918744
2016-09-28,0.013911376133492383
2016-09-29,0.013649939884919006
2016-09-30,0.013329816327010654
2016-10-10,0.004938629336884385
2016-10-11,0.004717238577346003
2016-10-12,0.018567530238640398
2016-10-13,0.0057851744810154225
2016-10-14,0.000851931758493428
2016-10-17,0.006575408808474428
2016-10-18,0.008528794773551375
2016-10-19,-0.0017117397354644015
2016-10-20,0.0068376780701754954
2016-10-21,0.0013488718976539596
2016-10-24,0.0064527863572828486
2016-10-25,0.0075248750176403895
2016-10-26,0.003610894665723105
2016-10-27,-0.0017118970801668423
2016-10-28,0.004986177454344751
2016-10-31,-0.0017524731223253417
2016-11-01,-0.0004422864053687421
2016-11-02,0.004898274358508557
2016-11-03,0.015040897020522529
2016-11-04,0.02509873804124808
2016-11-07,0.004447097951115239
2016-11-08,0.010835184173430197
2016-11-09,0.02948096570522898
2016-11-10,0.03195369545049555
2016-11-11,0.024516219774747876
2016-11-14,0.027776193678745148
2016-11-15,0.032351486649171285
2016-11-16,0.008070273769539928
2016-11-17,0.0014944283813926526
2016-11-18,0.023893630550590537
2016-11-21,0.025165583980061815
2016-11-22,0.029117344382646463
2016-11-23,0.021194340495083334
2016-11-24,0.022515720120379303
2016-11-25,0.007062480620740705
2016-11-28,0.0029341200186979444
2016-11-29,0.008266731447011157
2016-11-30,-0.005401718434779441
2016-12-01,0.0027471950592160496
