date,long_short
2015-04-02,0.023227410791854225
2015-04-03,0.018415500478321856
2015-04-07,-0.017434018902301326
2015-04-08,0.005536410357700082
2015-04-09,0.03421981182708209
2015-04-10,0.02854231464373408
2015-04-13,0.04483476486558895
2015-04-14,0.018524450787260047
2015-04-15,0.012108609226024726
2015-04-16,-0.05664541362413314
2015-04-17,-0.07983492253661686
2015-04-20,-0.09440658320658715
2015-04-21,0.019241011135865585
2015-04-22,-0.022962280218670847
2015-04-23,0.03928027266894091
2015-04-24,0.011102760111996748
2015-04-27,-0.02312516951703262
2015-04-28,-0.09548756853190735
2015-04-29,-0.08219253816895586
2015-04-30,0.0858161148422777
2015-05-04,0.05300333654584447
2015-05-05,0.020078079259497145
2015-05-06,0.18516285483506992
2015-05-07,0.2162174975127583
2015-05-08,0.24312308004116143
2015-05-11,0.1322532569849531
2015-05-12,0.11576024698836902
2015-05-13,0.14056564612230582
2015-05-14,0.09215540190863666
2015-05-15,0.11319883136754615
2015-05-18,0.0444689085676242
2015-05-19,0.06963776003610042
2015-05-20,0.06218667226884804
2015-05-21,-0.0004624909803105596
2015-05-22,-0.006111523626413352
2015-05-25,-0.019983235048288042
2015-05-26,-0.025088078107325967
2015-05-27,-0.06055916907859997
2015-05-28,-0.06906771680185769
2015-05-29,-0.1265314693868248
2015-06-01,-0.12209931657528561
2015-06-02,-0.1644396049501512
2015-06-03,-0.18433587237373034
2015-06-04,-0.18378068846737328
2015-06-05,-0.14995196698865418
2015-06-08,-0.08774051132956323
2015-06-09,-0.18528465822437953
2015-06-10,-0.23596291863482455
2015-06-11,-0.18859186621945817
2015-06-12,-0.14598336699493342
2015-06-15,-0.16189675138951765
2015-06-16,-0.17520294466633157
2015-06-17,-0.19610023039905475
2015-06-18,-0.15594541642861887
2015-06-19,-0.10281859795404073
2015-06-23,-0.03477139708654137
2015-06-24,-0.014556761624330783
2015-06-25,-0.008585129001108027
2015-06-26,-0.029544029772938487
2015-06-29,0.005209089542998785
2015-06-30,-0.05707128428219152
2015-07-01,-0.0079172757118596
2015-07-02,-0.00719702429527623
2015-07-03,-0.03512856918654477
2015-07-06,-0.06522883675642749
2015-07-09,-0.17777880668386076
2015-07-10,-0.1737073407646172
2015-07-13,-0.07160574239847084
2015-07-14,-0.045388704977188866
2015-07-15,-0.07377239939045795
2015-07-16,0.028577217942824716
2015-07-17,0.02166343014345111
2015-07-20,0.03716364159025124
2015-07-21,0.07150998450030147
2015-07-22,0.053012052945990616
2015-07-23,0.06243914274131274
2015-07-24,0.08673918770038641
2015-07-27,0.10293232758763811
2015-07-28,0.1131395084316541
2015-07-29,0.11434815673277496
2015-07-30,0.050174452879381354
2015-07-31,0.047190327071004595
2015-08-03,0.06930968734870442
2015-08-04,0.033956834970202215
2015-08-05,0.025282205099599095
2015-08-06,0.06168760448687943
2015-08-07,0.03919439770372904
2015-08-10,0.041678000139485485
2015-08-11,0.03550392756405267
2015-08-12,0.029937261301790224
2015-08-13,0.02325515088960224
2015-08-14,0.022274680818194864
2015-08-17,-0.04028720619625595
2015-08-18,-0.013664397942073928
2015-08-19,-0.03465533668986809
2015-08-20,-0.04325142378490762
2015-08-21,-0.06684504709514436
2015-08-25,-0.1053360830106614
2015-08-26,-0.05601105686300694
2015-08-27,-0.020860619473068564
2015-08-28,-0.0330755839902929
2015-08-31,-0.028315876293236838
2015-09-01,-0.06867909050965026
2015-09-02,-0.09027303165579259
2015-09-07,-0.09062103006578207
2015-09-08,-0.02805098016512257
2015-09-09,-0.01773015173126856
2015-09-10,-0.03172298929722735
2015-09-11,-0.06433511058612297
2015-09-14,-0.15482406045846833
2015-09-15,-0.21761145876431742
2015-09-16,-0.10607379115703082
2015-09-17,-0.14138772251849702
2015-09-18,-0.11477762676341971
2015-09-21,-0.06551112473370017
2015-09-22,-0.06655901774296626
2015-09-23,-0.03901941526189231
2015-09-24,-0.027872632272373764
2015-09-25,-0.09436151392055919
2015-09-28,-0.04411952166753003
2015-09-29,-0.022212375203387355
2015-09-30,-0.007683387891885385
2015-10-08,-0.01984962736493545
2015-10-09,-0.018627502668670692
2015-10-12,-0.004309313901104533
2015-10-13,-0.004967571884740632
2015-10-14,0.0019286040367572227
2015-10-15,-0.011826915698560925
2015-10-16,-0.01278648070999313
2015-10-19,0.009773169997158895
2015-10-20,-0.007446914315043303
2015-10-21,-0.04386319086436031
2015-10-22,-0.017212550849038694
2015-10-23,-0.025231024876894
2015-10-26,-0.009531538206385796
2015-10-27,0.02232650371234108
2015-10-28,-0.03185735853286656
2015-10-29,-0.012737678855854723
2015-10-30,0.013043950019217366
2015-11-02,0.02933797120359479
2015-11-03,0.017176724732319924
2015-11-04,0.006117044301414212
2015-11-05,-0.006906384159836972
2015-11-06,0.0016258323510861638
2015-11-09,0.017992853144970403
2015-11-10,-0.0031512857066450933
2015-11-11,-0.02096065725851093
2015-11-12,-0.0025928064627063277
2015-11-13,-0.0018624121644644671
2015-11-16,-0.01128990922635981
2015-11-17,0.021855462206754363
2015-11-18,0.030958196118677426
2015-11-19,0.03164459715194434
2015-11-20,0.007707081143735719
2015-11-23,0.007291060884410333
2015-11-24,-0.008699524733781612
2015-11-25,-0.03643436553124329
2015-11-26,-0.017111412199128435
2015-11-27,-0.004445074461808453
2015-11-30,-0.016835795983179046
2015-12-01,0.006676075295595871
2015-12-02,0.03583311806817997
2015-12-03,0.035033072199538814
2015-12-04,0.026286790498313527
2015-12-07,0.03665043478988801
2015-12-08,0.009572662618466714
2015-12-09,-0.0002650767452654912
2015-12-10,0.025707088156462082
2015-12-11,0.04770452652314029
2015-12-14,0.024225282468787447
2015-12-15,-0.002375438185403353
2015-12-16,-0.026297709855437112
2015-12-17,-0.013332919910333835
2015-12-18,-0.005431479007553128
2015-12-21,-0.024463711029434954
2015-12-22,-0.0501889776190929
2015-12-23,-0.005848088998205686
2015-12-24,0.0027708445867705017
2015-12-25,-0.010422779921717598
2015-12-28,-0.01881897052097828
2015-12-29,0.022513263058920985
2015-12-30,0.055981914352252804
2015-12-31,0.03857846757660305
2016-01-04,0.10270249885883702
2016-01-05,0.04220346966898532
2016-01-06,0.03689149498094499
2016-01-07,0.03804252950700038
2016-01-08,0.009644731052241354
2016-01-11,-0.019398815653652743
2016-01-12,-0.01980175001218091
2016-01-13,-0.022998398697304585
2016-01-14,-0.016751538471302937
2016-01-15,-0.026029889805134467
2016-01-18,-0.01795111310197046
2016-01-19,0.0061223637780117544
2016-01-20,-0.0006816182857442826
2016-01-21,0.01055177489253117
2016-01-22,0.00727229339827435
2016-01-25,0.000702108020959144
2016-01-26,-0.05725608312565726
2016-01-27,-0.03913005904402256
2016-01-28,-0.06306157521875168
2016-01-29,-0.030175012919198285
2016-02-01,-0.07099000578728437
2016-02-02,-0.04257526919163644
2016-02-03,-0.049889151590696644
2016-02-04,-0.06862126439287884
2016-02-05,-0.038118457390372104
