date,long_short
2015-03-06,-0.11621392431412078
2015-03-09,-0.11852474123796242
2015-03-10,-0.023392751277286933
2015-03-11,-0.032038531929958314
2015-03-12,-0.12362737059837743
2015-03-13,-0.1573166146261196
2015-03-16,-0.10655955773713359
2015-03-17,-0.05295676085017875
2015-03-18,-0.07949830799864399
2015-03-19,-0.08810866743679317
2015-03-20,-0.04874146472477894
2015-03-23,-0.05479419774773264
2015-03-24,-0.05175499713844055
2015-03-25,-0.05041011213628899
2015-03-26,-0.08899787940771631
2015-03-27,-0.08045322148423448
2015-03-30,-0.07775732047234214
2015-03-31,-0.07822006204662316
2015-04-01,-0.059134505095672675
2015-04-02,-0.0588755895491298
2015-04-03,-0.02860564699315167
2015-04-07,0.03954009938764267
2015-04-08,0.032119881625568225
2015-04-09,-0.004326312597440249
2015-04-10,-0.0361046898173245
2015-04-13,-0.057695395144115556
2015-04-14,-0.03978613085157622
2015-04-15,0.009956334590477497
2015-04-16,0.06868702671344251
2015-04-17,0.11254057346921176
2015-04-20,0.1314356258379617
2015-04-21,0.11623129866093657
2015-04-22,0.1476460571424087
2015-04-23,0.1296821999181734
2015-04-24,0.025101072736575553
2015-04-27,0.16222597374821515
2015-04-28,0.11827414571360995
2015-04-29,0.16234029660243954
2015-04-30,0.03872406218869111
2015-05-04,0.14317399694061805
2015-05-05,-0.005813007481472662
2015-05-06,0.04312313229053327
2015-05-07,-0.10384487966825695
2015-05-08,-0.15818188643548836
2015-05-11,-0.1687479111149377
2015-05-12,-0.15486369239479694
2015-05-13,-0.17325748717304268
2015-05-14,-0.21233099719725476
2015-05-15,-0.1548789890825949
2015-05-18,-0.10186756154569773
2015-05-19,-0.06682330020276273
2015-05-20,-0.06175929170390951
2015-05-21,-0.004243922286892552
2015-05-22,0.017380791785400418
2015-05-25,0.011448402608939784
2015-05-26,0.06871364998538323
2015-05-27,0.08815035654183852
2015-05-28,0.09602937307012978
2015-05-29,0.13241319682751604
2015-06-01,0.15021114158638854
2015-06-02,0.23319666393183305
2015-06-03,0.27730081828842895
2015-06-04,0.2926457290430888
2015-06-05,0.2895354300599011
2015-06-08,0.30294192548451904
2015-06-09,0.3100607636452864
2015-06-10,0.3205807615589717
2015-06-11,0.3064467697363864
2015-06-12,0.2029296182650719
2015-06-15,0.19426068596363383
2015-06-16,0.22163048656981493
2015-06-17,0.23625659507881608
2015-06-18,0.1298555564931121
2015-06-19,0.06674948713226876
2015-06-23,0.03488919415721728
2015-06-24,-0.03201149263494937
2015-06-25,-0.04749274570677811
2015-06-26,-0.005285513983205661
2015-06-29,-0.002562000452349819
2015-06-30,-0.06811492843498163
2015-07-01,-0.019799051961770266
2015-07-02,0.0020600632805306274
2015-07-03,0.027245983628842053
2015-07-06,0.0038011628170248057
2015-07-07,0.17867805815214213
2015-07-08,0.23253084353747988
2015-07-09,0.14612931857169972
2015-07-10,0.09892198609001482
2015-07-13,0.055030079345369284
2015-07-14,0.06647552382509188
2015-07-15,0.1026004953226881
2015-07-16,0.09596290982903125
2015-07-17,0.05526179274022053
2015-07-20,0.059526504591726315
2015-07-21,-0.0005844573616196821
2015-07-22,0.0017348897935404277
2015-07-23,0.001008050847080763
2015-07-24,-0.019858738627067926
2015-07-27,-0.02515509716783168
2015-07-28,-0.10947043344284389
