date,long_short
2015-02-12,-0.17250144303444973
2015-02-13,0.00242033996866714
2015-02-16,0.26434568973492734
2015-02-17,0.4265183669374105
2015-02-25,0.47026133372134193
2015-02-26,0.5533603736754295
2015-02-27,0.5794330037761454
2015-03-02,0.6155783483382877
2015-03-03,0.3576569300544674
2015-03-04,0.4783957053871445
2015-03-05,0.4228198212705271
2015-03-06,0.5995385407323521
2015-03-09,0.42822252646060593
2015-03-10,0.3493954075361261
2015-03-11,0.4504411823119916
2015-03-12,0.4061904043918074
2015-03-13,0.34977883140626276
2015-03-16,0.4768402510127224
2015-03-17,0.5612133781146471
2015-03-18,0.5813138410484668
2015-03-19,0.5566506739933677
2015-03-20,0.4880497909312036
2015-03-23,0.415454697575217
2015-03-24,0.3791503587396979
2015-03-25,0.2961399393610177
2015-03-26,0.3457117898710784
2015-03-27,0.31322154925549295
2015-03-30,0.27906550790704754
2015-03-31,0.14451058834558272
2015-04-01,0.07887400014932888
2015-04-02,0.12358896255355925
2015-04-03,0.05816542935125034
2015-04-07,-0.029835469765660094
2015-04-08,-0.042934592374872606
2015-04-09,-0.08545823934454527
2015-04-10,-0.10877942297895438
2015-04-13,-0.1338085044592115
2015-04-14,-0.08275262230776924
2015-04-15,-0.05300096974180874
2015-04-16,-0.046204275135558005
2015-04-17,-0.12129979802353981
2015-04-20,-0.13314440246322845
2015-04-21,-0.11564372289802699
2015-04-22,-0.11783274317577754
2015-04-23,-0.1093498991869668
2015-04-24,-0.12001580156367617
2015-04-27,-0.11735985014063227
2015-04-28,-0.09502559829094245
2015-04-29,-0.0549430976535808
2015-04-30,-0.0810558864268631
2015-05-04,-0.1280740847010484
2015-05-05,-0.10387471441150756
2015-05-06,-0.08036723710496517
2015-05-07,-0.06653057930969267
2015-05-08,-0.12189199808048329
2015-05-11,-0.12433852082858217
2015-05-12,-0.15829725972335867
2015-05-13,-0.15148260421485232
2015-05-14,-0.1117699224558131
2015-05-15,-0.061538015975359184
2015-05-18,-0.105522970209097
2015-05-19,-0.12910242577638226
2015-05-20,-0.1410725250739867
2015-05-21,-0.17968105069251816
2015-05-22,-0.1835516438378066
2015-05-25,-0.20062916079744675
2015-05-26,-0.2047876629059661
2015-05-27,-0.23412938966701502
2015-05-28,-0.2307579592109527
2015-05-29,-0.25540889562642033
2015-06-01,-0.30950710957313965
2015-06-02,-0.3438092228788306
2015-06-03,-0.3554726036877716
2015-06-04,-0.32851732714866605
2015-06-05,-0.3350631172036574
2015-06-08,-0.3328281414468085
2015-06-09,-0.3531268571951983
2015-06-10,-0.3504470059305901
2015-06-11,-0.3380390922124928
2015-06-12,-0.302057661386848
2015-06-15,-0.320278131640276
2015-06-16,-0.3031592379620349
2015-06-17,-0.34788182050051647
2015-06-18,-0.3661703195097643
2015-06-19,-0.3235990029009759
2015-06-23,-0.32583665720091026
2015-06-24,-0.3155898427423125
2015-06-25,-0.27588547865006385
2015-06-26,-0.22743740182832944
2015-06-29,-0.177322658683058
2015-06-30,-0.17794530846822942
2015-07-01,-0.21363599740650063
2015-07-02,-0.14172068622372358
2015-07-03,-0.09903273877917455
2015-07-06,-0.09882661747653461
2015-07-07,0.025895609271728758
2015-07-08,0.0884077572905918
2015-07-09,0.06142280801499374
2015-07-10,0.028342561850010523
2015-07-13,-0.07465132726162388
2015-07-14,-0.045481367970405764
2015-07-15,0.005653756773630322
2015-07-16,-0.009381153071332651
2015-07-17,-0.04563511571263591
2015-07-20,-0.11360856893309552
2015-07-21,-0.0984034505354584
2015-07-22,-0.10718469484216903
2015-07-23,-0.12216543403487712
2015-07-24,-0.09692290556304411
2015-07-27,-0.07342730896620059
2015-07-28,-0.05651931166183779
2015-07-29,-0.08300691007872159
2015-07-30,-0.07097706813528545
2015-07-31,-0.07024438562642941
2015-08-03,-0.012975404094955739
2015-08-04,-0.035204087205198416
2015-08-05,-0.0037742154103715553
2015-08-06,0.01671332089221366
2015-08-07,-0.002383904545698963
2015-08-10,-0.03731241750931373
2015-08-11,-0.022724894356858972
2015-08-12,-0.016399045491884638
2015-08-13,-0.020918022087804345
2015-08-14,-0.02809398051287199
2015-08-17,-0.008674536409178216
2015-08-18,0.020669092004899848
2015-08-19,0.02146326209572247
2015-08-20,0.03531127513656104
2015-08-21,0.07625931483369301
2015-08-24,0.14071947859841194
2015-08-25,0.21217229324924441
2015-08-26,0.17712290885300452
2015-08-27,0.17599887575927614
2015-08-28,0.12708551809896532
2015-08-31,0.14593169829123692
2015-09-01,0.18803518704606928
2015-09-02,0.22368918047035852
2015-09-07,0.17597245578815562
2015-09-08,0.14166143291953678
2015-09-09,0.12774960534372298
2015-09-10,0.14245150574563942
2015-09-11,0.11887309140027535
2015-09-14,0.20634338698663313
2015-09-15,0.27303262761177116
2015-09-16,0.16207342837471708
2015-09-17,0.1860175656300337
2015-09-18,0.20965557546710115
2015-09-21,0.1756383186705679
2015-09-22,0.16055454673469377
2015-09-23,0.13837399911014348
2015-09-24,0.12754633370590457
2015-09-25,0.1952888723467429
2015-09-28,0.13252169115112417
2015-09-29,0.14037759036653943
2015-09-30,0.1262098669597136
2015-10-08,0.13806347740605385
2015-10-09,0.08942673531393815
2015-10-12,0.06218800522292374
2015-10-13,0.05040654479052879
2015-10-14,0.011576464736722317
2015-10-15,0.008697280963990715
2015-10-16,-0.03872501726218258
2015-10-19,-0.022961626407157716
2015-10-20,-0.05409840954309201
2015-10-21,0.005665856949621094
2015-10-22,-0.004848023931130298
2015-10-23,0.009716050667832939
2015-10-26,-0.0003171257592064283
2015-10-27,-0.003397121501388836
2015-10-28,-0.011395555066760238
2015-10-29,-0.027317160048969613
2015-10-30,-0.021805058698995433
2015-11-02,0.03683531684185226
2015-11-03,0.020931343706350622
2015-11-04,-0.018250538959095675
2015-11-05,-0.032399051258522465
2015-11-06,-0.04363655767020633
2015-11-09,-0.11558836231843199
2015-11-10,-0.11790340953430725
2015-11-11,-0.15210127698382012
2015-11-12,-0.13484913190357395
2015-11-13,-0.12555698450115654
2015-11-16,-0.15243189636538987
2015-11-17,-0.12251466024188427
2015-11-18,-0.11719705559481432
2015-11-19,-0.13281586272663343
2015-11-20,-0.1251709400733762
2015-11-23,-0.11957919655032927
2015-11-24,-0.1250526130465159
2015-11-25,-0.17819666805343615
2015-11-26,-0.18568989819401288
2015-11-27,-0.1894101471566535
2015-11-30,-0.1283778465612994
2015-12-01,-0.1276413499944516
2015-12-02,-0.11475796767962268
2015-12-03,-0.16110445424840453
2015-12-04,-0.1387817892695647
2015-12-07,-0.13648650450946298
2015-12-08,-0.1109583309673948
2015-12-09,-0.12252542045642012
2015-12-10,-0.14325157335981725
2015-12-11,-0.1313676827274724
2015-12-14,-0.12859498750458997
2015-12-15,-0.1300379752166628
2015-12-16,-0.11397444794148794
2015-12-17,-0.08258511640745088
