date,long_short
2015-02-12,-0.00642941133600174
2015-02-13,0.011594467213857367
2015-02-16,0.010338850506870464
2015-02-17,0.005762347880422185
2015-02-25,0.03229380271924971
2015-02-26,0.038323574417788886
2015-02-27,0.034986852375900615
2015-03-02,0.046353851072458735
2015-03-03,0.06945858315419118
2015-03-04,0.0778630586686365
2015-03-05,0.08050979289576057
2015-03-06,0.11872537804787738
2015-03-09,0.13626704717053273
2015-03-10,0.1155108984680509
2015-03-11,0.0906687348381741
2015-03-12,0.07902463129375598
2015-03-13,0.07828879400717803
2015-03-16,0.05352318420547723
2015-03-17,0.05667323210833909
2015-03-18,0.06160963762872868
2015-03-19,0.06363254198122174
2015-03-20,0.01582312415549665
2015-03-23,-0.0022394977140106215
2015-03-24,-0.02107659546738916
2015-03-25,-0.02500149271109124
2015-03-26,-0.005118375449837398
2015-03-27,0.024968190313608793
2015-03-30,0.045512725784248025
2015-03-31,0.012911687935901639
2015-04-01,-0.007726766734145851
2015-04-02,-0.0035588797073735842
2015-04-03,-0.019257865235533432
2015-04-07,-0.03893266191639124
2015-04-08,-0.022367545268782617
2015-04-09,-0.011686331158291416
2015-04-10,-0.011674099444883724
2015-04-13,0.014106913851936062
2015-04-14,0.012786263404726553
2015-04-15,0.03138615840232841
2015-04-16,0.05649611408354698
2015-04-17,0.016681367699012895
2015-04-20,-0.012838616769097434
2015-04-21,-0.003406668368836064
2015-04-22,-0.037115082655376636
2015-04-23,-0.03038589040769979
2015-04-24,-0.016689501258394326
2015-04-27,-0.02009777273427201
2015-04-28,-0.002016276197807476
2015-04-29,-0.003929730147198874
2015-04-30,-0.023499977883855095
2015-05-04,-0.015475107261778455
2015-05-05,0.033901940675176406
2015-05-06,0.05302190049545644
2015-05-07,0.12230121482492481
2015-05-08,0.13744541576553707
2015-05-11,0.12230562307617222
2015-05-12,0.1356592218693127
2015-05-13,0.17420657408735948
2015-05-14,0.16924489283815863
2015-05-15,0.1617628669779791
2015-05-18,0.16775611661441622
2015-05-19,0.17151665389342588
2015-05-20,0.15222660104763733
2015-05-21,0.09253683175367862
2015-05-22,0.07556510375035323
2015-05-25,0.04314293354698969
2015-05-26,0.012356730918071235
2015-05-27,0.015826133743259706
2015-05-28,0.057537385211751155
2015-05-29,0.08333539815802854
2015-06-01,0.035772354338358583
2015-06-02,-0.03191784380399858
2015-06-03,-0.01754194145650566
2015-06-04,-0.034404124984090984
2015-06-05,-0.0806717882877678
2015-06-08,-0.06528334109238162
2015-06-09,-0.07423520398842158
2015-06-10,-0.10930719550158355
2015-06-11,-0.16132009463679708
2015-06-12,-0.17201677282063071
2015-06-15,-0.14891406772074461
2015-06-16,-0.160329804664243
2015-06-17,-0.2342075492004443
2015-06-18,-0.22603594828745513
2015-06-19,-0.15824122092565307
2015-06-23,-0.22068870530952472
2015-06-24,-0.23141371018953186
2015-06-25,-0.20536753381261244
2015-06-26,-0.07129456737225998
2015-06-29,0.03373616776726009
2015-06-30,-0.0367454303426257
2015-07-01,-0.07898801974294156
2015-07-02,-0.00449824482731619
2015-07-03,0.07415778627195604
2015-07-06,0.09606420612027304
2015-07-07,0.21653384313857804
2015-07-08,0.3081468668662866
2015-07-09,0.21553710727305406
2015-07-10,0.05956508827930099
2015-07-13,-0.0567056120342937
2015-07-14,-0.06814063604918122
2015-07-15,0.0068460635686637735
2015-07-16,-0.002448966206120751
2015-07-17,-0.06616604141835675
2015-07-20,-0.10207293419238507
2015-07-21,-0.042061260552786
2015-07-22,-0.06499374965750175
