date,long_short
2015-02-12,0.04942791344734358
2015-02-13,0.040856156117150016
2015-02-16,0.029845794613074586
2015-02-17,0.07970385760356394
2015-02-25,-0.0036034934901378046
2015-02-26,-0.030955795185757917
2015-02-27,-0.013541067350563415
2015-03-02,0.08461191325345818
2015-03-03,0.012300778573365354
2015-03-04,0.050181863827914994
2015-03-05,0.05137231973822176
2015-03-06,-0.0016299815904649573
2015-03-09,0.10720288624984742
2015-03-10,0.09208596932467414
2015-03-11,0.0922052322957691
2015-03-12,0.07796191243780898
2015-03-13,0.13488638801157324
2015-03-16,0.11218310129123274
2015-03-17,0.08929887499509144
2015-03-18,0.10068147652820439
2015-03-19,0.1363232276280148
2015-03-20,0.0610630080977835
2015-03-23,0.012606021339290022
2015-03-24,-0.08950563926093064
2015-03-25,-0.08326934118057353
2015-03-26,0.034389973980794936
2015-03-27,0.0739726922044899
2015-03-30,0.08895339580042409
2015-03-31,0.10634414171351049
2015-04-01,0.0364748041988959
2015-04-02,0.022618278610225695
2015-04-03,-0.023854752284952895
2015-04-07,-0.04043982216586826
2015-04-08,-0.0410861405843188
2015-04-09,-0.02548011010671853
2015-04-10,-0.03780502994385039
2015-04-13,0.012543439215118385
2015-04-14,0.03902832708647072
2015-04-15,-0.07688096389623814
2015-04-16,-0.1759263319126558
2015-04-17,-0.18245533385507903
2015-04-20,-0.1834077442605859
2015-04-21,-0.08016523814387173
2015-04-22,0.0711263413141519
2015-04-23,0.15820507124193084
2015-04-24,0.1355105691650962
2015-04-27,0.12420174985839336
2015-04-28,-0.15213344376813215
2015-04-29,-0.04214790292507193
2015-04-30,0.19406759658057643
2015-05-04,0.21194782784057142
2015-05-05,0.11312795028885841
2015-05-06,0.16725996587099667
2015-05-07,0.06270228860527494
2015-05-08,0.07613258601598813
2015-05-11,0.05214544860328388
2015-05-12,0.10711365408556466
2015-05-13,0.12811631518983055
2015-05-14,0.112176240807772
2015-05-15,-0.011004065978495126
2015-05-18,-0.005504688784711789
2015-05-19,0.05049061875612815
2015-05-20,0.10057133602582355
2015-05-21,0.03248524357195083
2015-05-22,0.013318606146389914
2015-05-25,-0.050553137919282544
2015-05-26,-0.03666728426808671
2015-05-27,-0.056461393004409784
2015-05-28,-0.06714445591828619
2015-05-29,-0.0928561950978549
2015-06-01,-0.1317888247255299
2015-06-02,-0.14725847912304868
2015-06-03,-0.24780803745048166
2015-06-04,-0.17802631184482093
2015-06-05,-0.1455365212664899
2015-06-08,-0.11329996709248996
2015-06-09,-0.14516138064141765
2015-06-10,-0.13124295455848578
2015-06-11,-0.13545884944880124
2015-06-12,-0.12300082725520392
2015-06-15,-0.1482504503911217
