date,long_short
2015-03-06,0.03701287921915336
2015-03-09,0.13412975225356413
2015-03-10,0.0919774625172424
2015-03-11,0.13353935654469304
2015-03-12,0.1058775426740656
2015-03-13,0.13921540395366472
2015-03-16,0.07141962235724779
2015-03-17,0.07141453161453869
2015-03-18,0.08585102024519616
2015-03-19,0.09789187752276207
2015-03-20,0.055377863387226854
2015-03-23,-8.679223549347415e-05
2015-03-24,-0.08957069868383488
2015-03-25,-0.0585723764551108
2015-03-26,-0.029918652219579414
2015-03-27,0.0007294150315134001
2015-03-30,0.08416209197258592
2015-03-31,0.028792539915626227
2015-04-01,0.013021042606503809
2015-04-02,0.0065017522750832725
2015-04-03,-0.03512553933664837
2015-04-07,-0.04323785311437882
2015-04-08,-0.031163403334535357
2015-04-09,-0.0278371379273622
2015-04-10,-0.001609351900346034
2015-04-13,0.01178383390457729
2015-04-14,0.05846423207727651
2015-04-15,0.07819665117632342
2015-04-16,0.0570678585842963
2015-04-17,0.00955350517889677
2015-04-20,-0.030885453139383557
2015-04-21,-0.024483524926674473
2015-04-22,-0.0684377955756098
2015-04-23,-0.06961201657257857
2015-04-24,0.01658723816152654
2015-04-27,-0.06162318308517698
2015-04-28,-0.03857405725314516
2015-04-29,-0.052461575544502835
2015-04-30,-0.0367799486182557
2015-05-04,-0.09665383123905302
2015-05-05,-0.029742567300990095
2015-05-06,-0.01660858819977515
2015-05-07,0.07162392137488399
2015-05-08,0.21606846109143585
2015-05-11,0.13926057784488033
2015-05-12,0.18360042570798826
2015-05-13,0.2226382492901826
2015-05-14,0.260083595975387
2015-05-15,0.24893501410654434
2015-05-18,0.15035958463419125
2015-05-19,0.14563022305150705
2015-05-20,0.17509766212365827
2015-05-21,0.048246388949584634
2015-05-22,0.03553803942934548
2015-05-25,0.029543824446695767
2015-05-26,-0.03117676581924478
2015-05-27,-0.012179204814885103
2015-05-28,-0.06831814041805015
2015-05-29,-0.047334186103568855
2015-06-01,-0.03692708789416965
2015-06-02,-0.07861887521645614
2015-06-03,-0.06434399776554912
2015-06-04,-0.06867188916473851
2015-06-05,-0.11633688233239371
2015-06-08,-0.08680728277454894
2015-06-09,-0.08669733587423933
2015-06-10,-0.12656529999583255
2015-06-11,-0.2153818329414212
2015-06-12,-0.2444486623776571
2015-06-15,-0.19798714484554314
2015-06-16,-0.18992329182597045
2015-06-17,-0.2575359294180485
2015-06-18,-0.10064426850965907
2015-06-19,-0.10604770613156592
2015-06-23,0.004496776055809698
2015-06-24,0.05930987826928036
2015-06-25,0.22060413710178825
2015-06-26,0.12926797479101343
2015-06-29,0.018563412700742975
2015-06-30,0.03029072250474054
2015-07-01,0.0868725424991452
2015-07-02,0.01588779762609722
2015-07-03,-0.08807450913068324
2015-07-06,-0.14384750336629054
2015-07-07,-0.31930414781313654
2015-07-08,-0.4077354450310289
2015-07-09,-0.34364297753390943
2015-07-10,-0.23076483138202436
2015-07-13,-0.03658413205307931
2015-07-14,-0.02299688230510813
2015-07-15,-0.11315587867910051
2015-07-16,-0.017185911165461264
2015-07-17,0.041196702094426364
2015-07-20,0.04683106167966078
2015-07-21,0.038693022476634045
2015-07-22,0.07001527611133862
2015-07-23,0.09668943526567136
2015-07-24,0.040290927878596776
2015-07-27,-0.05855228311862129
2015-07-28,-0.08916778356532867
2015-07-29,-0.05393632654885563
2015-07-30,-0.05872487859136153
2015-07-31,0.00047109931581106046
2015-08-03,0.03544145657562922
2015-08-04,0.052409122276272146
2015-08-05,0.06694680497620209
2015-08-06,0.06492394199491784
2015-08-07,0.04276895579412365
2015-08-10,0.05172852756403931
2015-08-11,0.057622861215208876
2015-08-12,-0.030058086643271975
2015-08-13,-0.07271476051804968
2015-08-14,-0.030434733380412554
2015-08-17,-0.06758991707951373
2015-08-18,0.028404177274985856
2015-08-19,-0.02047697824339445
2015-08-20,0.05177169800309604
2015-08-21,0.01817061623069488
2015-08-24,-0.08199736955259364
2015-08-25,-0.14417815605122344
2015-08-26,-0.06870115823276186
2015-08-27,0.03161953176769996
2015-08-28,0.07794148706126298
2015-08-31,0.024620062770496092
2015-09-01,-0.004368975921824133
2015-09-02,-0.05768263994756733
2015-09-07,-0.05502197074812123
2015-09-08,-0.01164891348027717
2015-09-09,0.020787081068921204
2015-09-10,-0.0034764121680514047
2015-09-11,0.03009912310755901
2015-09-14,-0.07296001161032482
2015-09-15,-0.12248058002745836
2015-09-16,-0.04948718889038166
2015-09-17,-0.09065014098605494
2015-09-18,-0.07190242962938141
2015-09-21,-0.06656234930934901
2015-09-22,-0.05826069887775299
2015-09-23,-0.05388956104144198
2015-09-24,-0.015527767691683958
2015-09-25,-0.03917770427521905
2015-09-28,-0.04002253804671398
2015-09-29,-0.06938125939146703
2015-09-30,0.0010044773107945326
2015-10-08,0.0642145776976123
2015-10-09,0.08134598729769976
2015-10-12,0.04398929511660603
2015-10-13,0.06919139577058298
2015-10-14,0.04043646710503694
2015-10-15,0.03369521879792346
2015-10-16,0.007992179065034027
2015-10-19,0.006046453305043869
2015-10-20,-0.034456221389671304
2015-10-21,0.04264592455044165
2015-10-22,0.0001895281710810881
2015-10-23,0.020987637010168446
2015-10-26,0.06368677219347013
2015-10-27,0.037132507331062214
2015-10-28,0.08816459232076042
2015-10-29,0.10246089877117302
2015-10-30,0.07976581973554739
2015-11-02,0.10189343377684147
2015-11-03,0.09387958342955989
2015-11-04,0.02981096672822692
2015-11-05,0.06827307804456906
2015-11-06,0.03653465781563209
2015-11-09,0.0017609579076148605
2015-11-10,0.026410763410967264
2015-11-11,0.017509312246844343
2015-11-12,0.024967331058285358
2015-11-13,-0.01686194872471068
2015-11-16,-0.037462236336833356
2015-11-17,-0.05353828838649718
2015-11-18,-0.008879284478614153
2015-11-19,-0.008987474087946923
2015-11-20,-0.018548703612314053
2015-11-23,-0.019038989509270927
2015-11-24,-0.03652333855496097
2015-11-25,-0.0630767465087393
2015-11-26,-0.045232275756632724
2015-11-27,-0.013077756892578007
2015-11-30,0.00992912322067794
2015-12-01,0.036107898564789714
2015-12-02,-0.019829419111346048
2015-12-03,0.018704489587661854
2015-12-04,0.016456087298073095
2015-12-07,0.02339083435471282
2015-12-08,-0.03599017378383359
2015-12-09,-0.06947975325045128
2015-12-10,-0.015570087216534988
2015-12-11,-0.03539429352067504
2015-12-14,0.00913918969388559
2015-12-15,0.03893419377604381
2015-12-16,0.026705957716833352
2015-12-17,0.023763304859255173
2015-12-18,0.027569863716491984
2015-12-21,-0.024812277109287226
2015-12-22,-0.0015771069347410953
2015-12-23,0.06662792425824804
2015-12-24,0.061419591634117136
2015-12-25,-0.0846676661929204
2015-12-28,-0.027439093288184405
2015-12-29,-0.040859645694198796
2015-12-30,-0.00389180956474737
2015-12-31,-0.024213736331622465
2016-01-04,0.0005755783748467025
2016-01-05,-0.04618610846147762
2016-01-06,0.010451298320427863
2016-01-07,0.017911837157068587
2016-01-08,0.03818928393390682
2016-01-11,-0.012934294156436658
2016-01-12,0.02895126869477225
2016-01-13,-0.0036033845250382224
2016-01-14,0.0573290190511917
2016-01-15,0.018834009080427247
2016-01-18,0.06753122197831399
2016-01-19,0.07670692834637086
2016-01-20,0.06383328845222241
2016-01-21,0.011237838284653431
2016-01-22,0.0028295417535298822
2016-01-25,0.018603708163071157
2016-01-26,-0.08309559198550374
2016-01-27,-0.08356630919357275
2016-01-28,-0.14238351276507777
2016-01-29,-0.09745052830725943
2016-02-01,-0.12039921131847835
2016-02-02,-0.08911968285637867
2016-02-03,-0.07781032163528663
2016-02-04,-0.01021656633683978
