date,long_short
2016-02-05,-0.05570240703090787
2016-02-15,-0.056758954358798235
2016-02-16,-0.049836504575701074
2016-02-17,-0.03967914566522626
2016-02-18,-0.03526605861840816
2016-02-19,-0.02980503605235812
2016-02-22,-0.03953206577120433
2016-02-23,-0.037213448961802356
2016-02-24,-0.03396499134740491
2016-02-25,-0.06984229735615342
2016-02-26,-0.05869444793721762
2016-02-29,-0.08746487259844785
2016-03-01,-0.058558065811970754
2016-03-02,-0.04264101666042154
2016-03-03,-0.05028107142319957
2016-03-04,-0.08724958718688865
2016-03-07,-0.08106838021718196
2016-03-08,-0.07281336882005739
2016-03-09,-0.08024315735091217
2016-03-10,-0.07600325191713733
2016-03-11,-0.09422749645816483
2016-03-14,-0.052645720563500475
2016-03-15,-0.08071437529680148
2016-03-16,-0.09485268653691978
2016-03-17,-0.06188283459220682
2016-03-18,-0.0284305299434108
2016-03-21,-0.020836795045974257
2016-03-22,0.012624467488613655
2016-03-23,0.0262409545959022
2016-03-24,0.016582864158257077
2016-03-25,0.011484805309908263
2016-03-28,0.014970450208421908
2016-03-29,-0.009716660089597061
2016-03-30,0.017032842806378935
2016-03-31,0.0228615425546992
2016-04-01,0.0029492649248929687
2016-04-05,0.006424380471607905
2016-04-06,0.0033555403966155765
2016-04-07,-0.0073017817126303725
2016-04-08,0.022966586943415312
2016-04-11,0.036473619206059835
2016-04-12,0.053254039835293664
2016-04-13,0.050496180201338774
2016-04-14,0.05645670957837081
2016-04-15,0.055001156861185105
2016-04-18,0.05159369163393167
2016-04-19,0.052068709509767726
2016-04-20,0.029638277032145614
2016-04-21,0.00859698182635316
2016-04-22,0.012558371861042604
2016-04-25,0.02662251089563362
2016-04-26,0.02957761233390808
2016-04-27,0.038066202341825506
2016-04-28,0.03241422292820791
2016-04-29,0.034543602779480355
2016-05-03,0.03330254974764085
2016-05-04,0.038004964050234034
2016-05-05,0.026860792391461337
2016-05-06,-0.016054108501329812
2016-05-09,-0.025513063456785032
2016-05-10,-0.01544067208482415
2016-05-11,-0.02047378480903139
2016-05-12,0.0021312907329493116
2016-05-13,-0.005310950301302297
2016-05-16,-0.0008221155251688095
2016-05-17,-0.01092328541726796
2016-05-18,-0.029162135501650234
2016-05-19,-0.011122973758340458
2016-05-20,0.0007943270923478456
2016-05-23,-0.00399614550224283
2016-05-24,-0.004863866700922627
2016-05-25,-0.0207905529062307
2016-05-26,-0.034916799804802924
2016-05-27,-0.045039945579164346
2016-05-30,-0.04987597859198129
2016-05-31,-0.01289741552489677
2016-06-01,-0.009092546563288994
2016-06-02,-0.01191149043005369
2016-06-03,-0.017703270192841188
2016-06-06,-0.01917075282516774
2016-06-07,-0.030335604647885938
2016-06-08,-0.02417959332806432
2016-06-13,-0.04699350435087507
2016-06-14,-0.05555082439731661
2016-06-15,-0.04466962105956485
2016-06-16,-0.03209817612210626
2016-06-17,-0.01964111451541011
2016-06-20,-0.025662325671665473
2016-06-21,-0.02723301339651566
2016-06-22,-0.018634079785956256
2016-06-23,-0.01602536479729578
2016-06-24,-0.009017609999434115
2016-06-27,-0.01773552849552478
2016-06-28,-0.008474223682632724
2016-06-29,0.00863466511623618
2016-06-30,0.0012436753198976289
2016-07-01,0.013985902770803697
2016-07-04,0.02054707738804227
2016-07-05,0.014172038453512512
2016-07-06,-0.0009503157250140264
2016-07-07,-0.008313918724968752
2016-07-08,0.002802443660392836
2016-07-11,0.011093928966527623
2016-07-12,0.002351569090137739
2016-07-13,0.014012262773784723
2016-07-14,0.020356562011808667
2016-07-15,0.001201114211723725
2016-07-18,-0.0047430917543038985
2016-07-19,-0.009630991788918328
2016-07-20,-0.01816017843946995
2016-07-21,-0.015827465451908874
2016-07-22,-0.012926942491331358
2016-07-25,-0.008460457586559257
2016-07-26,-0.004835230953578884
2016-07-27,-0.02236156152501047
2016-07-28,-0.002022214491702517
2016-07-29,-0.017602396523033945
2016-08-01,-0.02733691864167869
2016-08-02,-0.024984568823241494
2016-08-03,-0.014104526100018954
2016-08-04,-0.0067660571151557415
2016-08-05,-0.008855257640333423
2016-08-08,0.0014991838309456502
2016-08-09,0.0031384721471586635
2016-08-10,-0.002777122631891782
2016-08-11,-0.006558849152626972
2016-08-12,0.006398746785667323
2016-08-15,0.009644835481759368
2016-08-16,0.015725969269401303
2016-08-17,0.02454884754628939
2016-08-18,0.0259310634227753
2016-08-19,0.014764980561913589
2016-08-22,0.02951936320232862
2016-08-23,0.029515827197713007
2016-08-24,0.030821204948427217
2016-08-25,0.02756415437459431
2016-08-26,0.03368000313001495
2016-08-29,0.03526096036147778
2016-08-30,0.02559932956453643
2016-08-31,0.02194681332318099
2016-09-01,0.01074676910722142
2016-09-02,0.0011173039248992492
2016-09-05,-0.013995803607316958
2016-09-06,-0.008981125114846819
2016-09-07,-0.006247467040638499
2016-09-08,-0.006443296632949392
2016-09-09,-0.007219785022672742
2016-09-12,-0.013650335834312924
2016-09-13,-0.017301613535403937
2016-09-14,-0.023166431987029956
2016-09-19,-0.028129999187585304
2016-09-20,-0.02717838021768739
2016-09-21,-0.026083939097832597
2016-09-22,-0.020433554127188253
2016-09-23,-0.021945223512387105
2016-09-26,-0.03133425959241347
2016-09-27,-0.02620264111494025
2016-09-28,-0.01796650915357282
2016-09-29,-0.031896770736947654
2016-09-30,-0.021817869097078692
2016-10-10,-0.021710192578812803
2016-10-11,-0.005151394812631897
2016-10-12,-0.016063100215425907
2016-10-13,-0.001996682243083678
2016-10-14,-0.0001032574944733241
2016-10-17,-0.0311185172849235
2016-10-18,-0.01559952043359757
2016-10-19,0.002491375790548908
2016-10-20,-0.01370211975779079
2016-10-21,-0.006945408045251891
2016-10-24,0.006867715295089847
2016-10-25,0.004027589560380972
2016-10-26,0.00408679547238807
2016-10-27,0.016144813473098027
2016-10-28,0.02019974945298316
2016-10-31,0.018815935390803926
2016-11-01,0.027692101240215993
2016-11-02,0.024760421091519436
2016-11-03,0.030179669216108637
2016-11-04,0.03460161657331107
2016-11-07,0.025135157041987943
2016-11-08,0.031074923574630698
2016-11-09,0.052178733409452255
2016-11-10,0.04121944784743286
2016-11-11,0.034265647278209535
2016-11-14,0.07813878783128199
2016-11-15,0.08655158003651323
2016-11-16,0.07720202220199267
2016-11-17,0.059490154377705516
2016-11-18,0.0847271574782296
2016-11-21,0.04840920239754317
2016-11-22,0.0506770797647042
2016-11-23,0.05438169976734122
2016-11-24,0.05029420831544353
2016-11-25,0.03579785223189149
2016-11-28,0.028973223686841253
2016-11-29,0.022618757783003457
2016-11-30,0.020507197667012145
2016-12-01,-0.007508169873017695
2016-12-02,0.002070976763963339
2016-12-05,-0.007169956652468744
2016-12-06,-0.003703268671158444
2016-12-07,-0.0036704726889920103
2016-12-08,0.0002846340091957611
2016-12-09,0.0075953553816625295
2016-12-12,-0.019105680610885557
2016-12-13,-0.013151236593024907
2016-12-14,-0.01585025829684442
2016-12-15,0.003018395529389182
2016-12-16,0.0216779477467015
2016-12-19,0.023581623987291713
2016-12-20,0.03677896379330872
2016-12-21,0.03016409096539904
2016-12-22,0.014218190284151326
2016-12-23,0.016832432095471958
2016-12-26,0.019643461482016032
2016-12-27,0.0163116314608735
2016-12-28,0.03208920851195857
2016-12-29,0.04296899714326106
2016-12-30,0.03401407482472567
2017-01-03,0.034322964911012284
2017-01-04,0.03378824215934127
2017-01-05,0.03470480920696831
2017-01-06,0.04704708154635279
2017-01-09,0.04243491197089028
2017-01-10,0.03569156091551371
2017-01-11,0.03575974789349687
2017-01-12,0.039712487804591655
2017-01-13,0.02856031816598149
2017-01-16,-0.0030306578882330418
2017-01-17,0.010904943752564497
2017-01-18,-0.006857714234761343
2017-01-19,-0.010604592145443098
2017-01-20,-0.0021576789391325804
2017-01-23,-0.0032876868877765586
2017-01-24,-0.0075231387439845185
2017-01-25,-0.010412234321850407
2017-01-26,-0.0044518702551415885
2017-02-03,-0.011397969797650741
2017-02-06,-0.01148898220268937
2017-02-07,-0.017882050650256096
2017-02-08,-0.02130997469491641
2017-02-09,-0.013785973007052976
2017-02-10,-0.022858440692044596
2017-02-13,-0.022985379845036694
2017-02-14,-0.018792216242275363
2017-02-15,-0.0326866470419215
2017-02-16,-0.027765937247447085
2017-02-17,-0.03384098057908199
2017-02-20,-0.021722333873281423
2017-02-21,-0.015932225712003055
2017-02-22,-0.027435562791419666
2017-02-23,-0.019923377293865608
2017-02-24,-0.020042817576510837
2017-02-27,-0.026755975323917013
2017-02-28,-0.0215132986870261
2017-03-01,-0.004373724098753969
2017-03-02,-0.002303630578824312
2017-03-03,-0.0009891135372339533
2017-03-06,-0.004322991486312794
2017-03-07,0.0035858559953845888
2017-03-08,0.000678190875812423
