date,long_short
2015-02-09,-0.043639101896001876
2015-02-10,-0.031925708810672956
2015-02-11,-0.0065635414952649185
2015-02-12,0.010204744286368153
2015-02-13,0.00847762444935073
2015-02-16,0.018114037305295004
2015-02-17,-0.013791989767874357
2015-02-25,0.023314782598514005
2015-02-26,0.009701238312755222
2015-02-27,0.006781826948993543
2015-03-02,0.0003634805308509459
2015-03-03,0.010562133337557102
2015-03-04,0.05088814615795168
2015-03-05,0.01660258412294019
2015-03-06,0.017171984461635356
2015-03-09,0.03260760863006802
2015-03-10,0.05851213824115731
2015-03-11,0.040950737925818215
2015-03-12,0.018084805734277135
2015-03-13,0.04408802272932942
2015-03-16,0.056723559567748445
2015-03-26,0.015190800274067204
2015-03-27,0.016664652497806354
2015-03-30,0.031072446594400865
2015-03-31,0.025670036002902227
2015-04-01,-0.0014860970668219425
2015-04-02,0.03925466655609103
2015-04-03,0.039319630188776364
2015-04-08,0.06115079131499711
2015-04-09,0.034303558866298337
2015-04-10,0.020186311604220332
2015-04-13,0.0625115566991642
2015-04-14,0.05024780754185693
2015-04-15,0.00447602531297174
2015-04-16,-0.019554500365889974
2015-04-17,-0.0302974004099951
2015-04-20,-0.029161832488090025
2015-04-21,-0.009653319907147927
2015-04-22,0.0031039603243541714
2015-04-23,0.017120174418415735
2015-04-24,0.008522445515669308
2015-04-27,0.006785983889754488
2015-04-28,0.009571917715607193
2015-04-29,0.04360999837526572
2015-04-30,0.0023990604809008497
2015-05-04,0.01991237438086897
2015-05-05,-0.0004829055807541553
2015-05-06,0.0024106660233369354
2015-05-07,0.02839469782886471
2015-05-08,0.09077875357050066
2015-05-11,0.08995449552371322
2015-05-12,0.10034796044344424
2015-05-13,0.1372359831337851
2015-05-14,0.06343114808597532
2015-05-15,0.043984927668897306
2015-05-18,0.07326890632491924
2015-05-19,0.12841343988165774
2015-05-20,0.10852087264652102
2015-05-21,0.010473719790993236
2015-05-22,0.009487168662870936
2015-05-25,0.0013482044097382767
2015-05-26,0.01057888043411026
2015-05-28,0.023729344895972112
2015-05-29,0.0031240585733575063
2015-06-01,0.0014091846321636955
2015-06-02,0.023779406784550296
2015-06-03,-0.0037352074686102035
2015-06-04,-0.02124677655688373
2015-06-05,-0.0406304836558275
2015-06-08,-0.03654866873310508
2015-06-09,-0.04187401099797088
2015-06-10,-0.03770471843454348
2015-06-11,-0.027835242345777236
2015-06-12,-0.033703539095654766
2015-06-15,-0.05088335833740912
2015-06-16,-0.07118535504763511
2015-06-17,-0.13909793924046232
2015-06-18,-0.0681148830449462
2015-06-19,-0.030103351190226085
2015-06-23,0.04531513845436039
2015-06-24,0.129036642009128
2015-06-25,0.14430637241693609
2015-06-26,0.05444675808027395
2015-06-29,-0.008459713144218228
2015-06-30,0.022637006042921744
2015-07-01,0.01906928259683799
2015-07-02,0.0015800524434953916
2015-07-03,-0.014404968000680994
2015-07-06,-0.07332068061702283
2015-07-07,-0.13006427466807063
2015-07-08,-0.057627277850440556
2015-07-09,-0.11714786327350755
2015-07-10,-0.154940815500442
2015-07-13,-0.059021451696099056
2015-07-14,-0.09181454765409677
2015-07-15,-0.04756857935307876
2015-07-16,-0.015429269555877872
2015-07-17,-0.010988797167424513
2015-07-20,-0.015028139359048745
2015-07-21,0.0253060189736274
2015-07-22,0.011210812355088078
2015-07-23,-0.0033054410944156343
2015-07-24,-0.0035908154986394256
2015-07-27,0.01570626390389459
2015-07-28,0.018119533331121235
2015-07-29,0.0111588533810794
2015-07-30,0.012224137803458802
2015-07-31,0.01369526345077015
2015-08-03,0.048843344389394625
2015-08-04,0.03643399702553376
2015-08-05,0.014220018802458146
2015-08-06,-0.002185235595965951
2015-08-07,0.022453758466406168
2015-08-10,-0.041524484256439065
2015-08-11,-0.0614393226201774
2015-08-12,-0.002165570242520898
2015-08-13,-0.04167566437557024
2015-08-14,-0.07461672234714868
2015-08-17,-0.05478338850427322
2015-08-18,-0.024181098646721313
2015-08-19,-0.014462560845000333
2015-08-20,-0.027799893338597753
2015-08-21,-0.019609099651013512
2015-08-24,-0.05142184613488553
2015-08-26,-0.027098995178439486
2015-08-27,0.0063236843578179545
2015-08-28,0.04430026163308624
2015-08-31,0.02866149340467136
2015-09-01,-0.029257784473964463
2015-09-02,-0.0439875042941338
2015-09-07,-0.010246781652481033
2015-09-08,0.009855989693715442
2015-09-09,0.007886176614211426
2015-09-10,-0.004612892264533156
2015-09-11,-0.003005883760000029
2015-09-14,-0.015092304731230048
2015-09-15,-0.009479081067188411
2015-09-16,1.9229976261733728e-05
2015-09-17,-0.0023853005465412098
2015-09-18,0.003618940941682176
2015-09-21,0.019411665927152134
2015-09-22,0.04195404006631078
2015-09-23,0.047223146106924324
2015-09-24,0.05867581630621924
2015-09-25,0.07868937575997093
2015-09-28,0.037368826560262206
2015-09-29,0.0721082361951305
2015-09-30,0.014435573359898757
2015-10-08,-0.0015948015597266815
2015-10-09,0.025082640004924474
2015-10-12,0.018781977994712925
2015-10-13,0.02860929652289043
2015-10-14,0.011271110793393591
2015-10-15,0.02152274475843051
2015-10-16,0.017761953178835915
2015-10-19,-0.001041133117186943
