date,long_short
2015-02-09,-0.13701493357497407
2015-02-10,-0.11395465815816236
2015-02-11,-0.010260462074312804
2015-02-12,0.053412666107918616
2015-02-13,0.02095287941348023
2015-02-16,0.08574512631658898
2015-02-17,0.06133622126081911
2015-02-25,-0.030266392578131962
2015-02-26,0.015252902417466518
2015-02-27,-0.10012679700123928
2015-03-02,-0.0646471014918083
2015-03-03,0.0684297940214581
2015-03-04,0.1651860994273546
2015-03-05,0.21298029029073912
2015-03-06,0.17241502448250862
2015-03-09,0.2048916447457268
2015-03-10,0.32686224576370326
2015-03-11,0.2416828756405971
2015-03-12,0.13901452644554685
2015-03-13,0.22887918728493606
2015-03-16,0.18045563271348347
2015-03-26,0.19023500364408688
2015-03-27,0.13767610565963667
2015-03-30,0.08290039207118652
2015-03-31,0.026889576374001634
2015-04-01,0.032355930205520966
2015-04-02,0.0510285095978225
2015-04-03,0.07458114360943872
2015-04-08,-0.039295226130414314
2015-04-09,-0.008512963084896491
2015-04-10,-0.019101533740279536
2015-04-13,-0.023470810952063104
2015-04-14,0.035700991667576884
2015-04-15,0.07471611829230151
2015-04-16,-0.007650928866949413
2015-04-17,-0.06969333114004134
2015-04-20,-0.014008578619265855
2015-04-21,0.022652232040801315
2015-04-22,0.014383003144061948
2015-04-23,-0.002375564738399838
2015-04-24,0.01463711227344408
2015-04-27,0.018183139309296104
2015-04-28,-0.00840912339106506
2015-04-29,0.014136622015695939
2015-04-30,-0.030950699549353533
2015-05-04,-0.01163969146815455
2015-05-05,0.010726628277522743
2015-05-06,-0.0027691075432944162
2015-05-07,-0.02845019510201416
2015-05-08,0.013144653190015565
2015-05-11,-0.02214492945890409
2015-05-12,-0.0442116191038497
2015-05-13,-0.059452533975694694
2015-05-14,-0.008091464254357444
2015-05-15,0.05118781040421451
2015-05-18,0.016564778155341936
2015-05-19,-0.002034455540524366
2015-05-20,-0.025069678559638736
2015-05-21,-0.04168556901494849
2015-05-22,-0.004194353993877298
2015-05-25,-0.026892330823473642
2015-05-26,-0.10444078485731548
2015-05-28,-0.10757313016501241
2015-05-29,-0.07189481481859572
2015-06-01,-0.20611538291955162
2015-06-02,-0.13863356066857185
2015-06-03,-0.20832343377824847
2015-06-04,-0.09387407438252926
2015-06-05,-0.08972553011281964
2015-06-08,-0.020963377365430802
2015-06-09,-0.07759935657805123
2015-06-10,-0.08948310982313279
2015-06-11,-0.04159107858768857
2015-06-12,-0.04513078191319969
2015-06-15,-0.08752364323051692
2015-06-16,-0.10824902289550106
2015-06-17,-0.2019717427618524
2015-06-18,-0.10111449366864306
2015-06-19,-0.0015873023913414719
2015-06-23,0.10473231536012348
2015-06-24,0.17647620720090124
2015-06-25,0.18801957098953115
2015-06-26,0.17698601981127499
2015-06-29,0.16424409936186238
2015-06-30,0.11639201806871904
2015-07-01,0.07052352650734472
2015-07-02,0.030648114091236994
2015-07-03,-0.01609818830271001
2015-07-06,-0.06758973830993684
2015-07-07,-0.09019767013108439
2015-07-08,-0.07804714748638295
2015-07-09,-0.05074692369406428
2015-07-10,-0.07412426128114896
2015-07-13,-0.057527034645164316
2015-07-14,-0.12442456571087694
2015-07-15,-0.01216906929390027
2015-07-16,0.01291142350910121
2015-07-17,-0.011539967712218976
2015-07-20,-0.02058706510672173
2015-07-21,0.0269577868305938
2015-07-22,0.03867661375167786
2015-07-23,-0.008018735363792245
2015-07-24,-0.040155951035159565
2015-07-27,-0.01156030945337757
2015-07-28,0.020250615225041103
2015-07-29,-0.021903299696342922
2015-07-30,-0.030363627812203878
2015-07-31,-0.014393924371931932
2015-08-03,-0.014674554873653859
2015-08-04,0.0034461092005582394
2015-08-05,-0.036425743623299624
2015-08-06,-0.049799798356674974
2015-08-07,-0.02590460597070221
2015-08-10,-0.04226539190610674
2015-08-11,-0.0542990331997142
2015-08-12,-0.07495335480054315
2015-08-13,-0.05248673357207797
2015-08-14,-0.060567854345520394
2015-08-17,-0.03133303926654779
2015-08-18,-0.04812728674576808
2015-08-19,-0.020038514472445385
2015-08-20,-0.04245128481909336
2015-08-21,-0.01569762354810937
2015-08-24,-0.0624613393217983
2015-08-26,-0.09615320169042743
2015-08-27,-0.07535614981640013
2015-08-28,-0.0329836274809682
2015-08-31,-0.06858453558102653
2015-09-01,-0.17106756842054477
2015-09-02,-0.20524852493491574
2015-09-07,-0.19996868493201087
2015-09-08,-0.06951453226575427
2015-09-09,-0.010450948986347713
2015-09-10,-0.015342741103503046
2015-09-11,0.009861951247232978
2015-09-14,-0.010033029573073685
2015-09-15,0.00849615134097502
2015-09-16,0.0459203045750423
2015-09-17,0.047932790875399964
2015-09-18,0.008120218702340379
2015-09-21,0.050441912215942394
2015-09-22,0.12806488500937935
2015-09-23,0.13640540382674846
2015-09-24,0.1669371684085251
2015-09-25,0.16363156173070204
2015-09-28,0.08815901140011698
2015-09-29,0.20771905409503283
2015-09-30,0.13434061029161426
2015-10-08,0.07573427659756873
2015-10-09,0.0295192752047493
2015-10-12,0.01007783299717252
2015-10-13,-0.009184065244850804
2015-10-14,-0.009199180688435884
2015-10-15,0.005290344896524781
2015-10-16,-0.004781257876590984
2015-10-19,-0.007691996557385936
2015-10-20,-0.042671698563551096
2015-10-21,-0.012630164744831182
2015-10-22,-0.02382707102692072
2015-10-23,-0.07512197746132898
2015-10-26,-0.0574332154545738
2015-10-27,-0.04544566283096359
2015-10-28,-0.005413123144747817
2015-10-29,-0.011678180418392942
2015-10-30,-0.036394337372438273
2015-11-02,-0.004500972206690906
2015-11-03,0.004191302435119518
2015-11-04,0.025668494681485576
2015-11-05,-0.01970284216657034
2015-11-06,-0.053355691848147785
2015-11-09,-0.09118207886075341
2015-11-10,-0.08781814237503457
2015-11-11,-0.09858422699351867
2015-11-12,-0.09461833517804068
2015-11-13,-0.08253355805518427
2015-11-16,-0.10156992854727345
2015-11-17,-0.042328025381893425
2015-11-18,0.005404562932043333
2015-11-19,0.00768566190410086
2015-11-20,-0.0031643894797052097
2015-11-23,-0.017508228138287146
2015-11-24,-0.04540345540769272
2015-11-25,-0.0809432766863125
2015-11-26,-0.06514593939477858
2015-11-27,-0.006142360827441989
2015-11-30,-0.0167557304974445
2015-12-01,-0.03838155835519162
2015-12-02,0.001194335116223133
2015-12-03,-0.006232994001297121
2015-12-04,0.007669682460832633
2015-12-07,0.04806876059832968
2015-12-08,0.011368458208700374
2015-12-09,-0.01665132651953069
2015-12-10,-0.02019767330262348
2015-12-11,-0.01025724613378065
2015-12-14,-0.009737535690174132
2015-12-15,-0.023740476746484857
2015-12-16,-0.027038075622503543
2015-12-17,-0.10738144785225257
2015-12-18,-0.08756805186622632
2015-12-21,-0.0989417344147509
2015-12-23,-0.06738589653608246
2015-12-24,-0.015123703330598093
2015-12-25,-0.006626982726017416
2015-12-28,0.0237771265023137
2015-12-29,0.03746096913571638
2015-12-30,0.07093064253673997
2015-12-31,0.06920531881676151
2016-01-04,0.03946809340347575
2016-01-05,0.004299793241386095
2016-01-06,0.03647774742887408
2016-01-07,0.003428038770061738
2016-01-08,0.0003176119184417278
2016-01-11,0.018189144329297115
2016-01-12,-0.03256195514301321
2016-01-13,-0.031619172636127305
2016-01-14,-0.018614586522075715
2016-01-18,-0.013876569004578045
2016-01-19,-0.010736301825553782
2016-01-20,-0.02189700039603858
2016-01-21,-0.024030124171444487
2016-01-22,-0.03509230530307446
2016-01-25,-0.05691081384533163
2016-01-26,-0.05749353502110191
2016-01-27,-0.030700764708196895
2016-01-28,-0.07593699154339117
2016-01-29,-0.04560201796787119
2016-02-01,-0.06639230551414822
2016-02-02,-0.03291627543434704
2016-02-03,-0.04067204391624303
2016-02-04,-0.001783191642844205
2016-02-05,-0.01596636155377603
2016-02-15,-0.01904454417495439
2016-02-16,-0.03062366419561761
2016-02-17,-0.028082750628876302
2016-02-18,-0.022434404664950433
2016-02-19,-0.02537439375073562
2016-02-22,-0.0415907322916252
2016-02-23,-0.022724066732160594
2016-02-24,-0.008686374635962002
2016-02-25,-0.012330958303379491
2016-02-26,-0.003927042152886952
2016-02-29,0.0007485464909299244
2016-03-01,0.0020692124230289252
2016-03-02,0.010728476218504064
2016-03-03,-0.011894098211583876
2016-03-04,-0.013927274998724287
2016-03-07,-0.0013502400943474456
2016-03-08,-0.005347267626364078
2016-03-09,-0.010808832813244698
2016-03-10,-0.018206285919959625
2016-03-11,-0.05682248499487341
2016-03-14,-0.022385943474484454
2016-03-15,-0.006109488607168527
2016-03-16,-0.016997974283829154
2016-03-17,-0.0038219114242665072
2016-03-18,0.0007919611526966035
2016-03-21,-0.013481935990397563
2016-03-22,-0.006339390119040328
2016-03-23,-0.005499687430552332
2016-03-24,0.0027605623603876054
2016-03-25,0.019058353742852197
2016-03-28,-0.0003428590070813191
2016-03-29,0.025329034400348623
2016-03-30,0.00446352823011208
2016-03-31,0.01301676955929983
2016-04-01,0.017533854519517722
2016-04-05,-0.010085208432469992
2016-04-06,-0.027387191245431305
2016-04-07,-0.012332577549135828
2016-04-08,-0.01152053149895461
2016-04-11,-0.002940733067480484
2016-04-12,0.013724707800425038
2016-04-13,-0.007002362410174933
2016-04-14,0.006261270930682164
2016-04-15,-0.012899407413749172
2016-04-18,0.0018100298953386343
2016-04-19,0.007789652535185369
2016-04-20,0.01040483427744155
2016-04-21,-0.016237006893970965
2016-04-22,-0.008806652301845685
2016-04-25,-0.0079395585862354
2016-04-26,0.0038775189226706377
2016-04-27,0.0033467115076032602
2016-04-28,-0.0051792081929757094
2016-04-29,-0.0024517020802174647
2016-05-03,-0.025323212534741256
2016-05-04,-0.03072885465879538
2016-05-05,-0.08485897473805754
2016-05-06,-0.03576196301381826
2016-05-09,-0.03623397282266083
2016-05-10,-0.01730506012193969
2016-05-11,-0.008337613893135462
2016-05-12,-0.031889945549513306
2016-05-13,-0.015420646766119456
2016-05-16,-0.003574488692970723
2016-05-17,0.0008701594032377996
2016-05-18,0.0003543047509994429
2016-05-19,0.0075005495661030624
2016-05-20,0.01199575778215739
2016-05-23,0.00937108030484636
2016-05-24,0.012717520844338415
2016-05-25,0.005810254333589199
2016-05-26,0.011968241862947926
2016-05-27,0.0015181218626631743
2016-05-30,-0.022394492935879542
2016-05-31,0.0033095595279130224
2016-06-01,-0.006694425466475903
2016-06-02,0.011589953992614477
2016-06-03,-0.029360156113173226
2016-06-06,-0.006456006302826146
2016-06-07,-0.02134659342512478
2016-06-08,-0.004410704752328534
2016-06-13,-0.02242629357943833
2016-06-14,0.0073760585551550795
2016-06-15,-0.0159898997871106
2016-06-16,-0.03331671463905865
2016-06-17,-0.04450400283520246
2016-06-20,-0.032173081115228506
2016-06-21,-0.016162647861943415
2016-06-22,-0.02581147201511358
2016-06-23,-0.04174830625718498
2016-06-24,-0.03757580015262796
2016-06-27,-0.056268049736696135
2016-06-28,-0.055283580819503686
2016-06-29,-0.055713747450283464
2016-06-30,-0.04254913785930858
2016-07-01,-0.05219880023408926
2016-07-04,-0.034539425294628674
2016-07-05,-0.008157535120670502
2016-07-06,-0.025360043649882223
2016-07-07,-0.004175461178378602
2016-07-08,-0.014819043871412682
2016-07-11,-0.0305641570267117
2016-07-12,-0.034648615524132655
2016-07-13,-0.007328160404132523
2016-07-14,0.002077730178879275
2016-07-15,0.02636841026408722
2016-07-18,0.03593299128549944
2016-07-19,0.02697929529084222
2016-07-20,0.014554962925881825
2016-07-21,0.015963402668873607
2016-07-22,0.007911983758039663
2016-07-25,0.015566111119821893
