date,long_short
2015-02-12,0.025842811671980166
2015-02-13,-0.010678762605146178
2015-02-16,-0.006099462963030117
2015-02-17,-0.0004038878987116598
2015-02-25,-0.028088503872115225
2015-02-26,-0.008216069674352754
2015-02-27,-0.02020928647636
2015-03-02,-0.008436433172714386
2015-03-03,-0.0206840440829381
2015-03-04,-0.011315633851090445
2015-03-05,0.0203978003858657
2015-03-06,0.022406284285269508
2015-03-09,-0.016955040633066097
2015-03-10,-0.013566943016686726
2015-03-11,-0.035019661079376575
2015-03-12,-0.03569466891057273
2015-03-13,-0.05634571981117984
2015-03-16,-0.05559656510298748
2015-03-17,-0.04142014927089451
2015-03-18,-0.005151976930998416
2015-03-19,-0.014433429660192166
2015-03-20,-0.02601486193409731
2015-03-23,0.008222941430856069
2015-03-24,0.020912412105324695
2015-03-25,0.030065125630237468
2015-03-26,-0.011154894056776866
2015-03-27,-0.00807472482155179
2015-03-30,-0.015522481861130144
2015-03-31,-0.050739089342021135
2015-04-01,-0.051246871912825606
2015-04-02,-0.046778993364628485
2015-04-03,-0.022826255919151252
2015-04-07,0.02995293935402212
2015-04-08,0.017209745028445123
2015-04-09,0.0064968558721717916
2015-04-10,-0.022684353602254514
2015-04-13,-0.05547858286728247
2015-04-14,-0.04488182460829
2015-04-15,-0.021006443199983016
2015-04-16,-0.008978384015322298
2015-04-17,0.032805038464337834
2015-04-20,0.036991772937363526
2015-04-21,-0.010334112371570583
2015-04-22,-0.0025789172912677686
2015-04-23,-0.005066236369599131
2015-04-24,-0.000780879145139024
2015-04-27,0.027821454534268666
2015-04-28,0.04563544097576018
2015-04-29,0.02085037574867106
2015-04-30,0.000693779557691409
2015-05-04,-0.006897353264082529
2015-05-05,0.008507745849436893
2015-05-06,-0.07368733093756262
2015-05-07,0.004843062035991608
2015-05-08,-0.02994116908451718
2015-05-11,-0.06164585657859682
2015-05-12,-0.02673760205338984
2015-05-13,-0.05351969134700061
2015-05-14,-0.08865300806465781
2015-05-15,-0.05646419686087005
2015-05-18,0.0060540499261325514
2015-05-19,0.044795707189377254
2015-05-20,-0.06499292902601404
2015-05-21,-0.05644735567919394
2015-05-22,-0.026805880273204463
2015-05-25,0.001750014533085742
2015-05-26,-0.013552343980387882
2015-05-27,0.009668615537088376
2015-05-28,0.01371943473372969
2015-05-29,0.007156393768793609
2015-06-01,0.034351806077807565
2015-06-02,0.05375767417641186
2015-06-03,0.02541493959152267
2015-06-04,-0.0005058248353594025
2015-06-05,-0.01310993168109993
2015-06-08,0.030384976232567414
2015-06-09,0.03676713608668917
2015-06-10,0.008930123030825531
2015-06-11,0.001954616449029091
2015-06-12,0.043406973073688696
2015-06-15,0.026558715285028622
2015-06-16,0.008425590195546659
2015-06-17,-0.02971116535557796
2015-06-18,-0.04725905895580444
2015-06-19,-0.09016357479495955
2015-06-23,-0.030663384657587472
2015-06-24,-0.09194298395637227
2015-06-25,-0.10941771394057222
2015-06-26,-0.04743671113654041
2015-06-29,-0.036460946103286054
2015-06-30,-0.10730946555592805
2015-07-01,-0.15990463761477355
2015-07-02,-0.08731145355856842
2015-07-03,0.01269695012127029
2015-07-06,0.037876662555054764
2015-07-07,0.09148778897088757
2015-07-08,0.050179778732470204
2015-07-09,0.13891657990761602
2015-07-10,0.14738178012004782
2015-07-13,0.05138809441459624
2015-07-14,0.02857459579393721
2015-07-15,-0.06607621645362446
2015-07-16,-0.07385299919309331
2015-07-17,-0.010878643799567989
2015-07-20,0.021579030887830836
2015-07-21,-0.009092768160394143
2015-07-22,-0.011666033370752588
2015-07-23,0.05440852791098837
2015-07-24,0.0023777044934615854
2015-07-27,5.641095566993361e-05
2015-07-28,0.0020873054253340295
2015-07-29,-0.002277036315368127
2015-07-30,0.010061611033623715
2015-07-31,0.015634472720723908
2015-08-03,0.1091372163747423
2015-08-04,-0.002658343206505688
2015-08-05,0.0289813963291898
2015-08-06,0.030046721230369187
2015-08-07,-0.01971338963957306
2015-08-10,0.002993181361297428
2015-08-11,-0.0124494110138753
2015-08-12,0.006685841109186939
2015-08-13,0.009833011105013625
2015-08-14,0.037391399643260374
2015-08-17,-0.007585250896058854
2015-08-18,-0.08373014180889826
2015-08-19,-0.03581179637888399
2015-08-20,-0.04281073011616268
2015-08-21,-0.02134528515588434
2015-08-24,0.042720818039283646
2015-08-25,0.08302083657076756
2015-08-26,0.06894350573372461
2015-08-27,0.015111776654892757
2015-08-28,-0.017154289879742074
2015-08-31,0.01723607515406813
2015-09-01,0.037483210420030194
2015-09-02,0.07910308922439527
2015-09-07,0.006941763997278941
2015-09-08,-0.05166392474675263
2015-09-09,0.01533622160218701
2015-09-10,0.021041423119751945
2015-09-11,0.05047241349565209
2015-09-14,0.05959633706478111
2015-09-15,0.08551441185564324
2015-09-16,0.04180876291301389
2015-09-17,0.05394521801439242
2015-09-18,0.028225375924581134
2015-09-21,0.009793553934892354
2015-09-22,-0.014020893847739867
2015-09-23,-0.009747133972210418
2015-09-24,-0.008931260881941676
2015-09-25,-0.01297470621314293
2015-09-28,0.00935340288324285
2015-09-29,0.0006664745225457291
2015-09-30,-0.0018507103360775046
2015-10-08,-0.0005466338382236618
2015-10-09,-0.04558864246621066
2015-10-12,-0.021053597533483993
2015-10-13,-0.026724940193104514
2015-10-14,0.002867233366776816
2015-10-15,-0.008248877760852319
2015-10-16,-0.007823135519491917
2015-10-19,0.008631435239914135
2015-10-20,-0.0025073556837664594
2015-10-21,0.026567346764005788
2015-10-22,0.005425337558781903
2015-10-23,-0.0017391748609067725
2015-10-26,0.002954917809517295
2015-10-27,0.013905589760732945
2015-10-28,-0.009787715947312928
2015-10-29,0.021046453363139976
2015-10-30,0.023009624969172873
2015-11-02,0.03299086169972212
