date,long_short
2015-03-09,0.0555683635613628
2015-03-10,-0.01130698649302514
2015-03-11,-0.0206784683389398
2015-03-12,-0.036041497860791805
2015-03-13,-0.006912294432126542
2015-03-16,-0.06057515269551554
2015-03-17,-0.03110063920016448
2015-03-18,-0.06912174177080253
2015-03-19,-0.08732646376004237
2015-03-23,-0.08105237287628987
2015-03-24,-0.03188123520772437
2015-03-25,-0.049916238757155784
2015-03-27,-0.08440043663143891
2015-03-31,-0.04860462809818161
2015-04-01,-0.04387493031153311
2015-04-02,-0.04396295576122747
2015-04-03,-0.05896922675067253
2015-04-09,-0.021755100353023506
2015-04-14,-0.04304920269372445
2015-04-15,-0.09225751943864316
2015-04-16,-0.08817841962765241
2015-04-17,-0.08679049784005795
2015-04-21,-0.053138316351064724
2015-04-22,-0.07034412470221614
2015-04-24,-0.06794800705585455
2015-04-27,-0.13545875189537168
2015-05-05,-0.047978882006109946
2015-05-06,-0.03213169445543296
2015-05-07,-0.10821854256847879
2015-05-08,-0.06776368592994284
2015-05-11,-0.08839796156407369
2015-05-12,-0.029205977910486583
2015-05-13,-0.005091400232440091
2015-05-14,-0.021089998153766984
2015-05-18,0.004688551551225606
2015-05-22,0.01706130160894278
2015-05-25,0.02346127276418459
2015-05-27,0.028871620172307613
2015-05-28,0.10605764655078306
2015-05-29,0.14171494873459528
2015-06-01,0.07238543309755577
2015-06-02,0.12584855209975154
2015-06-03,0.14552458691056244
2015-06-04,0.15757819428071285
2015-06-05,0.18522772640795113
2015-06-08,0.15565771762913855
2015-06-09,0.18232918026503986
2015-06-10,0.1666604546030121
2015-06-15,0.12555221810644462
2015-06-17,0.14745545316556147
2015-06-18,0.11988199973704314
2015-06-19,0.07449207094938065
2015-06-29,0.02975443905007693
2015-07-01,0.016081414968350735
2015-07-07,-0.1293038819343324
2015-07-09,-0.17300932568268157
2015-07-21,-0.027992123227642607
2015-07-22,-0.036072207628533456
2015-07-28,-0.002878561107118649
2015-07-31,0.021444129745096713
2015-08-03,0.005367535019891068
