date,long_short
2015-03-05,-0.021836697506541904
2015-03-06,-0.01674395046179187
2015-03-09,0.03092373916435119
2015-03-10,0.0008509425590670916
2015-03-11,0.01927330892134524
2015-03-12,0.039403605258580554
2015-03-13,0.044254226205227766
2015-03-16,0.04531095022147081
2015-03-17,0.03282576525571477
2015-03-18,0.005560384088817639
2015-03-19,0.022978354126835264
2015-03-20,0.01652653286364625
2015-03-23,0.005652429316193575
2015-03-24,-0.015545762903554783
2015-03-25,-0.011794365420571417
2015-03-26,0.015120869855337359
2015-03-27,0.002634314178052509
2015-03-30,0.03978210504235958
2015-03-31,0.04984263250013066
2015-04-01,0.030395866266112515
2015-04-02,0.039468842195258376
2015-04-03,0.007945258787640498
2015-04-07,-0.03412811683468632
2015-04-08,-0.008538144200293219
2015-04-09,0.013876106357393224
2015-04-10,0.0460685841803995
2015-04-13,0.044082783129839695
2015-04-14,0.06784841350309219
2015-04-15,0.05177373946182802
2015-04-16,0.0023502524869444125
2015-04-17,-0.019645171183834718
2015-04-20,-0.02212045031024837
2015-04-21,-0.012248416627009685
2015-04-22,-9.597328560840765e-05
2015-04-23,0.011035584252741225
2015-04-24,-0.006385079994233635
2015-04-27,-0.011764223467808796
2015-04-28,-0.033001998073946284
2015-04-29,-0.0007474723466095526
2015-04-30,0.011494289114876387
2015-05-04,0.032673456717542404
2015-05-05,0.02241495191068648
2015-05-06,0.061966723919350084
2015-05-07,0.05172274907463266
2015-05-08,0.06042303775557656
2015-05-11,0.07030492739194692
2015-05-12,0.03573138682053002
2015-05-13,0.06255097888555872
2015-05-14,0.07362935951050423
2015-05-15,0.0407185740611904
2015-05-18,-0.0425871126503735
2015-05-19,0.018376642056451648
2015-05-20,0.016178901606743054
2015-05-21,-0.006422706622167851
2015-05-22,0.043288095190695985
2015-05-25,-0.007087928269499622
2015-05-26,0.01731709198665835
2015-05-27,0.010938133293506468
2015-05-28,0.004858609698110271
2015-05-29,-0.020756169649335278
2015-06-01,0.0053254846230022974
2015-06-02,-0.049570850575356595
2015-06-03,-0.006823116072837887
2015-06-04,0.010854686226731313
2015-06-05,0.011646372535900475
2015-06-08,-0.03230976795463928
2015-06-09,-0.035407471059073825
2015-06-10,-0.007329322386825876
2015-06-11,-0.020112854827230277
2015-06-12,-0.05755398558882728
2015-06-15,-0.09458490076349671
2015-06-16,-0.04080515965002263
2015-06-17,-0.08204864321993736
2015-06-18,-0.058968845380560714
2015-06-19,0.03523422297303391
2015-06-23,0.05819375810018579
2015-06-24,0.10563251515462266
2015-06-25,0.10319027374822543
2015-06-26,0.05007467405998188
2015-06-29,0.04746644141752919
2015-06-30,0.13213688287643904
2015-07-01,0.13853330639328515
2015-07-02,0.09457095239122686
2015-07-03,-0.05953791276134407
2015-07-06,-0.005122319738409299
2015-07-07,-0.11561858367307276
2015-07-08,-0.057975711361547375
2015-07-09,-0.0905246316509642
2015-07-10,-0.13731727272304356
2015-07-13,-0.09191993569176497
2015-07-14,-0.06704026763165538
2015-07-15,-0.07115278735983689
2015-07-16,-0.021815692023570032
2015-07-17,-0.01699801119063732
2015-07-20,-0.0026699674348994312
2015-07-21,-0.012739227162111302
2015-07-22,0.023390895747130623
2015-07-23,0.011162016519822446
2015-07-24,0.01886058217844354
2015-07-27,-0.02537038039229115
2015-07-28,-0.012444955748521239
2015-07-29,-0.013082251325050942
2015-07-30,-0.007068481668941151
