date,Q1,Q2,Q3,Q4,Q5
2015-01-30,0.3629797906431507,0.35888833354950467,0.27755847182413584,0.3194597644982907,0.32693711419130594
2015-02-02,0.3654728065381936,0.360573562975838,0.31082857150402127,0.14083088717836537,0.3260639625086389
2015-02-03,0.20387431025241481,0.20576141731400294,0.2602987283993007,0.3565131126573371,0.3022968212478821
2015-02-04,0.27409409868152235,0.3675017444996057,0.35391139924974446,0.2401102711718458,0.27319497285292565
2015-02-05,0.32655085168764986,0.3708037517806771,0.4271956877382236,0.24243012989195487,0.3956918253398348
2015-02-06,0.5778584906856443,0.40514063282510954,0.32740780074960746,0.3484315458835383,0.3236346876160371
2015-02-09,0.366307708789613,0.3550316426536202,0.33065915342628116,0.42282106478791825,0.4085979431790203
2015-02-10,0.168038093551377,0.28183965753923956,0.4125978605673992,0.44062596374161056,0.5190028751636016
2015-02-11,0.23933350479592264,0.2859018129791238,0.29668677448986086,0.3767740572911207,0.4988207793513027
2015-02-12,0.3185060880808926,0.1778849939683277,0.3403810816198244,0.4136025985427512,0.42015386528889936
2015-02-13,0.2915574319115799,0.3026520294880066,0.2476916927025729,0.378508916611158,0.5171186814459175
2015-02-16,0.216375192070951,0.31361309982794305,0.21380318715053936,0.39642496628885476,0.5926096129593014
2015-02-17,0.4878228449950789,0.2606536054729824,0.2758881290319871,0.36220012617450387,0.4491872048476301
2015-02-25,0.42311130261463853,0.44101898789726995,0.5464242512112167,0.3570859856432249,0.3065992862656542
2015-02-26,0.26338791051819416,0.4984697475271087,0.562468256952972,0.41643880344009215,0.4042560078021099
2015-02-27,0.39507589222802997,0.18149903673015189,0.4704162311529485,0.5062952919117036,0.6716718734461412
2015-03-02,0.3752206134596589,0.3383219548775971,0.19481953547483952,0.5155925202238937,0.7484612867620821
2015-03-03,0.466755163289496,0.38693194623685945,0.4929146396256175,0.3123485148218214,0.28764242594756884
2015-03-04,0.29339007765371505,0.21923879731837573,0.30675162644576426,0.5509227379106832,0.5175625997225423
2015-03-05,0.48191193043773933,0.4589150727449576,0.3987646726868612,0.35564030720789624,0.5030179502173111
2015-03-06,0.7382067016723355,0.6160760168184917,0.290763383996546,0.21864229977524582,0.49411838226209126
2015-03-09,0.18430582174364316,0.405436308029081,0.5320720313096408,0.58131611909874,0.6006058382471604
2015-03-10,0.25976949670259625,0.37067953165910805,0.4249907818115071,0.45636066546696596,0.7762600065569272
2015-03-11,0.4150830771668933,0.5994671048543432,0.5254825781948816,0.4457649861120354,0.3911446552931347
2015-03-12,0.6937307493157105,0.26710509018443973,0.3624861699470851,0.5064234073308138,0.46509627752188
2015-03-13,0.33468371380007317,0.2843154685263286,0.41745415822528714,0.5250392026355273,0.6559874420156321
2015-03-16,0.12176112223378191,0.37824435722265715,0.4388203867766995,0.5240253341767113,0.6211546111666195
2015-03-17,0.514397221894843,0.2178010557060349,0.3377845353604457,0.47738023237255967,0.4461504328562368
2015-03-18,0.2565681360750356,0.438881130349427,0.3996876104663455,0.39714212498019585,0.4735283228218689
2015-03-19,0.3801246918570613,0.23058711158630452,0.34349537149926956,0.3617256196565658,0.48456324499602654
2015-03-20,0.13609237181639805,0.3320388907828047,0.3912533594969177,0.29761775903968,0.355513551946988
2015-03-23,0.13951197540186472,0.17417843902733543,0.2882116396105983,0.37747907730845226,0.5125637792541087
2015-03-24,0.26979888017605136,0.23264555222878944,0.2525335669101321,0.15977093998481473,0.34704572079728574
2015-03-25,0.16578478070736136,0.17662599432673617,0.17823189461020167,0.1844517461235458,0.29667265459651004
2015-03-26,0.264155074039253,0.2090455662332836,0.18256489887816899,0.24970142285977132,0.21531690196700812
2015-03-27,0.19980276848993933,0.1500419076153266,0.18531859516714203,0.2868224634983889,0.343474856536209
2015-03-30,0.18313051679772735,0.23333237533714524,0.2085932120856591,0.15475591759653895,0.115927503332324
