date,long_short
2015-01-30,-0.03604267645184478
2015-02-02,-0.03940884402955469
2015-02-03,0.09842251099546728
2015-02-04,-0.0008991258285966919
2015-02-05,0.06914097365218497
2015-02-06,-0.25422380306960723
2015-02-09,0.04229023438940732
2015-02-10,0.35096478161222455
2015-02-11,0.25948727455538007
2015-02-12,0.10164777720800677
2015-02-13,0.22556124953433765
2015-02-16,0.37623442088835035
2015-02-17,-0.0386356401474488
2015-02-25,-0.11651201634898434
2015-02-26,0.14086809728391575
2015-02-27,0.27659598121811124
2015-03-02,0.3732406733024232
2015-03-03,-0.17911273734192718
2015-03-04,0.2241725220688272
2015-03-05,0.021106019779571772
2015-03-06,-0.24408831941024423
2015-03-09,0.4163000165035172
2015-03-10,0.5164905098543309
2015-03-11,-0.02393842187375861
2015-03-12,-0.22863447179383056
2015-03-13,0.3213037282155589
2015-03-16,0.49939348893283764
2015-03-17,-0.06824678903860626
2015-03-18,0.21696018674683332
2015-03-19,0.10443855313896522
2015-03-20,0.21942118013058998
2015-03-23,0.37305180385224396
2015-03-24,0.07724684062123438
2015-03-25,0.1308878738891487
2015-03-26,-0.04883817207224486
2015-03-27,0.14367208804626969
2015-03-30,-0.06720301346540335
2015-03-31,0.10936009283806901
2015-04-01,0.06461792567619759
2015-04-02,0.0764841156183577
2015-04-03,-0.0172528989343708
2015-04-07,-0.03731494234807754
2015-04-08,-0.06853688087455412
2015-04-09,-0.005436833438641195
2015-04-10,-0.08920142493769717
2015-04-13,-0.08252735425652905
2015-04-14,0.018862181211277057
2015-04-15,0.027350281059607583
2015-04-16,0.05096398353218978
2015-04-17,-0.06513630197684925
2015-04-20,0.046367344756170326
2015-04-21,0.015788308526520925
2015-04-22,-0.11372417144408853
2015-04-23,0.042624407468388026
2015-04-24,0.05474943399599204
2015-04-27,-0.10991075117447066
2015-04-28,-0.08689976150503696
2015-04-29,0.0919506277085578
2015-04-30,0.06241143816337941
2015-05-04,-0.05441827950110936
2015-05-05,0.027462376857303003
2015-05-06,-0.015296385680390184
2015-05-07,0.05285011853240913
2015-05-08,-0.011649943858445394
2015-05-11,-0.0748463477986094
2015-05-12,-0.10052546766813358
2015-05-13,0.03416524837154816
2015-05-14,0.01813728976654666
2015-05-15,-0.0029169721387941883
2015-05-18,-0.014674627616670183
2015-05-19,-0.0967801762013118
2015-05-20,-0.0671825748948279
2015-05-21,-0.08218622882053658
2015-05-22,-0.07423116897921486
2015-05-25,-0.10504176798170867
2015-05-26,-0.07906134199438103
2015-05-27,-0.020130813476235965
2015-05-28,0.12190100185849514
2015-05-29,-0.011976450755909585
2015-06-01,-0.22183374490815322
2015-06-02,-0.21269110370545044
2015-06-03,-0.003587450768005651
2015-06-04,0.01415511074766762
2015-06-05,-0.0018601824742154882
2015-06-08,0.07107310498913877
2015-06-09,-0.09650338429687516
2015-06-10,-0.041924759844931436
2015-06-11,-0.04868455351609918
2015-06-12,-0.03616398322282843
2015-06-15,0.11204029155590206
2015-06-16,0.07804709678104704
2015-06-17,-0.2809186721187497
2015-06-18,0.20468856211840342
2015-06-19,0.23423422011391926
2015-06-23,-0.09572341795301623
2015-06-24,0.01338067875712673
2015-06-25,0.20747376493105435
2015-06-26,0.1323101911971859
2015-06-29,0.1162942032795697
2015-06-30,-0.16920797319703623
2015-07-01,0.09005175919090297
2015-07-02,0.07618683360268313
2015-07-03,-0.016152507173814612
2015-07-06,0.016634909164471468
2015-07-07,-0.11321828767354133
2015-07-09,0.019551859330386077
2015-07-10,-0.1781267992948469
2015-07-13,-0.005158656363971531
2015-07-14,-0.0413202049589223
2015-07-15,-0.003927499164078321
2015-07-16,-0.030620740702338875
2015-07-17,-0.06490241247377604
2015-07-20,-0.0073561113829832825
2015-07-21,-0.039394230578937636
2015-07-22,-0.054270303341930504
2015-07-23,-0.08055146406828127
2015-07-24,-0.002555773503386885
2015-07-27,0.05401832519589098
2015-07-28,-0.029023928734710696
2015-07-29,-0.05082792609507799
2015-07-30,0.003831276289569932
2015-07-31,-0.0011716354773816107
2015-08-03,-0.06394425134957067
2015-08-04,-0.040450948227245355
2015-08-05,-0.06988877704696235
2015-08-06,-0.029574301745151996
2015-08-07,-0.014754225656673132
2015-08-10,-0.0423985040874055
2015-08-11,-0.03418490074122347
2015-08-12,-0.053870050373949194
2015-08-13,-0.006633463020225355
2015-08-14,-0.007856098821039145
2015-08-17,-0.08996809897971803
2015-08-18,-0.025923065061897493
2015-08-19,0.0039167392656352
2015-08-20,-0.01935110830060625
2015-08-21,-0.07616837958002151
2015-08-24,-0.05071169634746063
2015-08-25,-0.19848998806316756
2015-08-26,-0.07635984350121253
2015-08-27,0.018091713271388504
2015-08-28,0.06206486577576059
2015-08-31,-0.08869805862425974
2015-09-01,-0.17054656075244562
2015-09-02,-0.10799863568104003
2015-09-07,0.090978873194903
2015-09-08,0.07191332829773595
2015-09-09,0.0913764559719547
2015-09-10,-0.027868792288143096
2015-09-11,0.02503866141594356
2015-09-14,-0.2365326603613141
2015-09-15,-0.17678544141678493
2015-09-16,0.09561511470106315
2015-09-17,-0.022839246785097245
2015-09-18,0.038953350258347036
2015-09-21,0.1994238535955709
2015-09-22,-0.017833747235480424
2015-09-23,0.07174693582767422
2015-09-24,0.05594878831398914
2015-09-25,-0.18660655537370846
2015-09-28,0.06766589027322267
2015-09-29,0.05174942340459829
2015-09-30,-0.06307820421967344
2015-10-08,0.10552662460362382
2015-10-09,0.033684865503201655
2015-10-12,0.039323066910179685
2015-10-13,0.09342535200276239
2015-10-14,-0.006315113016843871
2015-10-15,-0.018434178257748814
2015-10-16,-0.03631126126742098
2015-10-19,0.05091788193454602
2015-10-20,-0.058393758480188
2015-10-21,0.024122477311114388
2015-10-22,-0.06550936589494716
2015-10-23,-0.008885815388400026
2015-10-26,0.060058374429313686
2015-10-27,0.01396468853690934
2015-10-28,0.018350770091203922
2015-10-29,0.0020510539108308107
2015-10-30,0.038673312428938136
2015-11-02,0.022902217164660676
2015-11-03,0.028154273187520076
2015-11-04,-0.14084617255083942
2015-11-05,-0.046426962029716023
2015-11-06,-0.12457444381020871
2015-11-09,-0.07785419481563428
2015-11-10,-0.02084727701994163
2015-11-11,-0.020878437087782364
2015-11-12,0.03825600400276025
2015-11-13,0.027760731658776683
2015-11-16,-0.08749799831734079
2015-11-17,0.05560127396359968
2015-11-18,0.06212269155585301
2015-11-19,-0.08098277347655937
2015-11-20,-0.034340487849662066
2015-11-23,0.008388940819703872
2015-11-24,-0.006137696253855102
2015-11-25,-0.12074458351104031
2015-11-26,0.09811159218314972
2015-11-27,0.10907896350207281
2015-11-30,-4.813912481643756e-05
2015-12-01,0.04395924290763446
2015-12-02,-0.011819893032266993
2015-12-03,-0.10192417888963373
2015-12-04,-0.024086751866188943
2015-12-07,-0.036525378173693945
2015-12-08,0.03631714386064497
2015-12-09,0.021378723802506133
2015-12-10,-0.018111440685293134
2015-12-11,-0.04751005626325408
2015-12-14,-0.08452926382413695
2015-12-15,-0.0671827186339033
2015-12-16,0.00041866180035235456
2015-12-17,-0.14153911016282422
2015-12-18,0.03263561793794656
2015-12-21,-0.013908333686227264
2015-12-22,-0.07426081021734966
2015-12-23,0.030778328636651475
2015-12-24,-0.023074213216259354
2015-12-25,-0.04647198517929049
2015-12-28,0.06469219263254199
2015-12-29,-0.046163890515713776
2015-12-30,-0.046865063705293544
2015-12-31,0.030212082467445306
2016-01-04,0.026740268197640693
2016-01-05,-0.025085585178432568
2016-01-06,-0.049788609902266065
2016-01-07,0.000623536294489295
2016-01-08,-0.022200114580525697
2016-01-11,-0.03335257235460279
2016-01-12,-0.023758980684167576
2016-01-13,-0.06038392754802989
2016-01-14,-0.02328718653311034
2016-01-15,-0.027468256229747585
2016-01-18,-0.02386333842319569
2016-01-19,-0.07193370119660361
2016-01-20,-0.07111224575602844
2016-01-21,-0.02614212258191977
2016-01-22,-0.020311020312821906
2016-01-25,-0.045171277989214054
2016-01-26,-0.030880231394799784
2016-01-27,-0.04128136461489434
2016-01-28,-0.082680707786441
2016-01-29,0.05435338580604046
2016-02-01,-0.053408250788551444
2016-02-02,0.018824465189372863
2016-02-03,-0.05047557792044471
2016-02-04,-0.024190302535512992
2016-02-05,-0.02510717324900853
2016-02-15,-0.05563967053133813
2016-02-16,-0.04045766611050017
2016-02-17,-0.025704711038423887
2016-02-18,0.013708245357275127
2016-02-19,-0.03041223354381936
2016-02-22,-0.04262959234452574
2016-02-23,0.003449074198066747
2016-02-24,-0.02251159867768061
2016-02-25,-0.07140905074034544
2016-02-26,-0.0037264283769092525
2016-02-29,-0.047661469915855015
2016-03-01,-0.030017474727294897
2016-03-02,-0.026097740671997337
2016-03-03,-0.0008919995148769094
2016-03-04,-0.053266390524184304
2016-03-07,-0.019602831908096502
2016-03-08,0.024681613958082868
2016-03-09,-0.00633409194446162
2016-03-10,-0.053602635605365774
2016-03-11,-0.019806220710082326
2016-03-14,0.041606309470465105
2016-03-15,-0.0009135037294027912
2016-03-16,-0.04977329213229985
2016-03-17,0.010891208232896596
2016-03-18,0.004300232860519534
2016-03-21,-0.03923849174925087
2016-03-22,0.0066718218796621
2016-03-23,-0.033504132009664754
2016-03-24,0.0048323623052365355
2016-03-25,-0.021665827972142643
2016-03-28,-0.0059725698421430155
2016-03-29,-0.013619036486860053
2016-03-30,-0.017715385308578677
2016-03-31,-0.006249673134424058
2016-04-01,-0.050930802140966444
2016-04-05,-0.018908831663021305
2016-04-06,0.017961030334747243
2016-04-07,-0.023129309053888072
2016-04-08,-0.02075877465642696
2016-04-11,-0.004029126221280217
2016-04-12,-0.022318685924152936
2016-04-13,-0.03423303179517283
2016-04-14,-0.01681474549577414
2016-04-15,1.3637439903964321e-05
2016-04-18,-0.006015686399802326
2016-04-19,0.011027733230282933
2016-04-20,-0.059306496734740255
2016-04-21,-0.047444549291890625
2016-04-22,0.006578325314362789
2016-04-25,-0.009021567353937256
2016-04-26,-0.01623365230461491
2016-04-27,-0.007966068582193439
2016-04-28,-0.01478752939734107
2016-04-29,0.007339679989617605
2016-05-03,-0.017241365481085198
2016-05-04,-0.030739298494133843
2016-05-05,-0.029133475881119496
2016-05-06,-0.014956587996638075
2016-05-09,-0.02870715778877117
2016-05-10,-0.020734940800017684
2016-05-11,-0.015209855936229928
2016-05-12,0.0011225841959373456
2016-05-13,-0.023365385078609135
2016-05-16,0.010654329153263475
2016-05-17,-0.013457912315800041
2016-05-18,-0.030387146080405616
2016-05-19,-0.012865634079631441
2016-05-20,-0.004481049203568108
2016-05-23,-0.018090491977305875
2016-05-24,-0.01661131253886247
2016-05-25,0.01332859368544187
2016-05-26,-0.017413263967812412
2016-05-27,-0.025395502537656975
2016-05-30,-0.022542654065635964
2016-05-31,-0.005994454259866111
2016-06-01,-0.018418997163475365
2016-06-02,-0.008714858305961463
2016-06-03,-0.015557898446760934
