date,Q1,Q2,Q3,Q4,Q5
2015-01-30,-0.02146675236077067,-0.02714858394804633,-0.025293394889167282,-0.022492268969677962,-0.028855722449588634
2015-02-02,-0.003180996936304403,0.010395569707346897,-0.005644494642356224,9.678456987205486e-05,-0.022722419416874178
2015-02-03,-0.008726410712086007,-0.022761818072757813,-0.015472575085880033,-0.01291203726666237,-0.003469077143502386
2015-02-04,0.009973851229384,0.007406238740634668,-0.01064481712904323,0.0007591033099676952,-0.004781365998317966
2015-02-05,0.01992898341885103,0.0030531644826496582,0.012046971304170073,0.0022731020649659176,0.000156858126480228
2015-02-06,0.04235053577890195,0.0374084029793398,0.03653384751161185,0.03787322324611737,0.028550827264255185
2015-02-09,0.044875108898351244,0.05229596547500304,0.03522156959820645,0.04992667943359555,0.03791595006646678
2015-02-10,0.023974583692132144,0.03278319125811621,0.061810805169205896,0.035654558435323364,0.06540689365165853
2015-02-11,0.011578999189577388,0.01292151528819997,0.013096511010581314,0.03796911659711236,0.048571085006869776
2015-02-12,0.042895827583447996,0.026954549350776902,0.03813916040659146,0.041911709179548375,0.03702372188616214
2015-02-13,0.022860546076239552,0.022594945989236996,0.025882421810386046,0.03194724182483558,0.0405641527999782
2015-02-16,0.02838410064164536,0.027997305010664147,0.017942507349131324,0.033100778560770795,0.033762166436931994
2015-02-17,0.014330888120467311,0.021188571004697968,0.0006196523913333696,-0.002962870548918232,-0.01084960156359005
2015-02-25,0.01116109092801677,0.014384056390937748,0.028576573676629802,0.01996687788657986,0.01427244607613978
2015-02-26,0.003945890813399744,0.007531704446074354,0.015714328197653726,-0.023987171280677694,-0.028242579758872732
2015-02-27,-0.0334003787152707,-0.01997756921722069,-0.006928021104725124,0.004230514281527122,-0.009492046225085992
2015-03-02,-0.022810291110535487,-0.01932010079109857,-0.011600917317484416,-0.006239742626514919,0.00010727215494607843
2015-03-03,-0.00431659100334566,0.007885989893743586,0.010073049466254147,-0.001907395581734719,0.003975256139338379
2015-03-04,-0.008234136087657473,-0.009360841878198141,-0.004081771805181667,-0.0014386769948285805,0.0057093109099512485
2015-03-05,0.031159046460455697,0.020479612435202934,0.014147721174344452,0.004083607829396467,0.008555732924508019
2015-03-06,0.03665096162477124,0.03523814752018807,0.019899008224081936,0.015779462560244293,0.030197536432444005
2015-03-09,0.011150521106531586,0.03366112534325817,0.041924118339471725,0.05315182011003753,0.06110068424433326
2015-03-10,0.049448164110395855,0.05487174689922823,0.04814229379628269,0.03875271608217737,0.05345248848925519
2015-03-11,0.054127214379946276,0.07048747568152451,0.07698523664321387,0.07976552756151314,0.07511423469585733
2015-03-12,0.07495016599226298,0.03878810550487596,0.04939715255222256,0.06728391428107204,0.06026671904904819
2015-03-13,0.06392534636593568,0.04575672912082353,0.06575591543524144,0.07086650247106638,0.08134061957463672
2015-03-16,0.023392380129704737,0.06822500384152441,0.06918070989469478,0.07332786308092779,0.07993361174342639
2015-03-17,0.08087877404456148,0.030997095191547933,0.04241366049817835,0.05587039667116568,0.059126841778579874
2015-03-18,0.02529177469546451,0.03030770818200088,0.04703131561907796,0.02701771470802456,0.03551116335242568
2015-03-19,0.04043764805720558,0.018125076231319315,0.028687737956979553,0.03323222734932549,0.03227549643709728
2015-03-20,0.00854863922623893,0.030995528748370502,0.029530636461460036,0.015980372482084823,0.018537616090159238
2015-03-23,0.010942507958709113,0.020979077318043257,0.03393070687254536,0.030722003324440292,0.012905694282114698
2015-03-24,0.02442317772991539,0.02644742900077954,0.02616434812864645,0.010671937631585656,0.0005940407256501912
2015-03-25,0.04766130829655424,0.03941630098015823,0.027732565818223958,0.02396978756744835,0.02531627991992136
2015-03-26,0.04261753603917636,0.045976011456486034,0.041810752230870545,0.035973350642618175,0.037300626997296506
2015-03-27,0.061619954110788674,0.030923012749378708,0.03692232964719518,0.05542169204340623,0.05901069039308495
2015-03-30,0.050582599345208035,0.07433101654504817,0.04433049052479703,0.05617199650259881,0.039109939507726565
2015-03-31,0.06398152866170079,0.07490903756755855,0.0593467054808487,0.020957939463290432,0.07720052866942577
2015-04-01,0.04440581293685947,0.0478404594573786,0.03017681931844085,0.032463294519635456,0.028598662249360807
2015-04-02,0.06457716426924469,0.04531521084499814,0.015194936244084745,0.08114383859414538,0.021280237720362603
2015-04-03,0.022835539841752416,0.06260247143356841,0.04688828813890443,0.06471546581718599,0.03671850877414805
2015-04-07,0.01104196789208627,0.017817999176251473,0.04254360401331492,0.04009905439937671,-0.00839266291304619
2015-04-08,-0.013795737284992782,-0.006505341912337248,0.006780314649865627,0.003465798005042131,0.028321417867887166
2015-04-09,0.016955799813324422,0.04628822396622327,0.06377737341261384,0.017971418472975,0.005800776340150337
2015-04-10,0.012984886663554573,0.06895095031888716,0.03916971517795455,0.040748279770108156,0.001954596329685554
2015-04-13,-0.023357092232825217,-0.007237950922875886,0.0035070254888233342,0.03884147479795631,0.011036893697131855
2015-04-14,0.0009324653471624922,0.03255965102286525,0.009727423497916221,0.03133935532012887,0.05849717583988745
2015-04-15,0.07665562606224963,0.06777207400193855,0.05146887614148245,0.04634802652110148,0.07128327512244254
2015-04-16,0.02493693137614359,0.05978836090912778,0.06795924989919297,0.039777617136423304,0.05583969997155562
2015-04-17,0.02087464393135956,0.030857586530472148,0.023843656803242567,0.035361266275097315,0.01978430491522536
2015-04-20,0.05057387825295938,0.07435748167338137,0.09211507375370953,0.07269614775462485,0.03960928644275822
2015-04-21,0.015402535672727691,0.033637469303140155,0.043868595149254196,0.021923284191635674,0.03162165905760361
2015-04-22,0.016729983129823333,0.03144402608479761,0.012629327126713262,0.011698908145645014,-0.0030002360922995464
2015-04-23,-0.0003153047592861502,0.007318178576688395,0.00014142888896383365,0.017986443659157258,0.018192764478088375
2015-04-24,0.021136594557598243,0.015478210575112884,0.008572002226570865,0.01341263452156003,0.014967473683556965
2015-04-27,-0.013475291223659813,-0.028602663338375356,-0.0474459752746087,-0.037910390226058834,-0.05288593751515859
2015-04-28,-0.01475910372485797,-0.02783511777846449,-0.04998185061875757,-0.032684777106190076,-0.03286568035321201
2015-04-29,-0.06779750965732255,-0.030597104044182644,-0.05992072778937966,-0.042530699054249464,-0.05878015296932789
2015-04-30,-0.050532216776114955,-0.028552025476099162,-0.03241684045056359,-0.022860460854714305,-0.010301321225977145
2015-05-04,0.010525828093541667,0.023910432324675324,-0.004049516822935812,-0.017730741182143607,-0.010677481729656069
2015-05-05,0.047757845734265024,0.05241284127827526,0.019621286377053477,0.09147262302157162,0.008295062282262311
2015-05-06,0.03680115610935978,0.04725080746776633,0.03850350726721631,0.014029097197880624,0.08149628756285754
2015-05-07,0.06325571303202168,0.053168444875469276,0.04997663938819452,0.042060783810492955,0.07146691114002417
2015-05-08,-0.004678632913654579,0.010711798934747063,0.0236788087971262,0.02423950657490089,0.06609806554362288
2015-05-11,-0.01710320578357575,-0.0238884577973996,-0.01663418504703298,-0.0031376116247647133,0.016020512601558033
2015-05-12,0.004108337473328061,-0.008905389946814057,0.007206947115857059,-0.0017642700005300437,0.005849596787209676
2015-05-13,0.0186972261550419,0.0010864773019456319,0.027442896399292562,0.011924242918106199,0.045245698159982306
2015-05-14,0.08515025644970733,0.06297496589972439,0.028264515012667912,0.018747682860398383,0.03486221661381146
2015-05-15,0.06913759114808797,0.0720677198738802,0.0934014021714264,0.06036600772396718,0.08970005743208267
2015-05-18,0.11680533145473788,0.11093785127214009,0.10182671201966399,0.06689594638816987,0.1387333227908377
2015-05-19,0.07768378534052735,0.12381245373754582,0.1124607530016197,0.10332166517005785,0.08921773549888698
2015-05-20,0.06540226205826583,0.059176956091817376,0.08164606225377416,0.09970143535851779,0.13937713266862967
2015-05-21,-0.0006519310247604882,0.0018974544928167525,0.006331421825546752,0.01626119305059607,0.05502969214426232
2015-05-22,0.002370325329604417,-0.00978627303896521,-0.017189610413610706,-0.03604123218988069,0.01247803858609563
2015-05-25,-0.000595217623805544,0.01052179840748263,0.00854289175264416,-0.008336201824004819,0.0034985431428133486
2015-05-26,-0.020195960969067107,-0.01853811655190942,-0.01412341360914736,0.03448580643122623,0.029485291034064852
2015-05-27,0.013802110049182114,-0.01731714764101818,0.003550886389876637,0.0157385883430326,0.00033205042571360366
2015-05-28,0.07245822617323613,0.08208217318508246,0.07233111168144138,0.07370713803217999,-0.006469494688436672
2015-05-29,0.11640465157194686,0.04812018806090475,0.013914738437442224,0.08843287943537878,0.08608518520541933
2015-06-01,-0.02184016462296563,0.04459097795405766,0.0650056842967654,0.040640072219977376,0.051233960908691444
2015-06-02,0.013794963415640762,0.032084100070417655,0.048263812515059845,0.02709886366096721,-0.03827925000856044
2015-06-03,0.025977377984890727,0.025565350580304336,0.010769329886334524,0.021318874522334108,-0.0010395702746608282
2015-06-04,0.009470699950354123,0.01461335396928135,-0.006081028348354605,0.015537507830680076,0.018278619973483658
2015-06-05,0.006485413461353506,0.02037073039565518,0.004103580686271827,0.01688514284500057,0.003273754834782128
2015-06-08,-0.0003560732438308456,0.00567843434369183,0.008120410290489119,-0.019664904601742417,-0.04997169926184312
2015-06-09,-0.05819495692426526,-0.02792176834228699,-0.02003313628609625,-0.029784150226010487,-0.04119982304000758
2015-06-10,-0.031334046837382536,-0.017916780508523612,-0.026510292694227704,-0.01704473459388507,-0.015739132471288796
2015-06-11,-0.057647219385244884,-0.0586116301288276,-0.03566547085910421,-0.04316804800821915,-0.05881703803965678
2015-06-12,-0.1079441445899545,-0.06950044124691433,-0.10405284981172344,-0.11594981281277741,-0.1090619950307629
2015-06-15,-0.07795065576076517,-0.08175374249709273,-0.08193458794194938,-0.05041177934662823,-0.04636775946334607
2015-06-16,-0.03164044694845576,-0.03785439580372195,-0.021058620063302502,-0.0209791408164946,-0.03111605678024345
2015-06-17,-0.02690932205323826,-0.048655275634771934,-0.07101274843186713,-0.10052650722208574,-0.09530138869357044
2015-06-18,-0.13167295972348023,-0.11313726539103737,-0.129070210972689,-0.07562616038206704,-0.07100791294314454
2015-06-19,-0.10895443332458302,-0.12745106900710107,-0.08821523145421337,-0.1351731927706396,-0.02606019823429979
2015-06-23,-0.05631063134316065,-0.08780811450574293,-0.06378177323724184,-0.04633014319092156,-0.07623015035849838
2015-06-24,-0.149646675937761,-0.06876304245872446,-0.0975498360375176,-0.11487981614213376,-0.1271933794544659
2015-06-25,-0.16350510232521845,-0.13914410307937305,-0.12316525184152306,-0.11348755618334123,-0.05765987159060602
2015-06-26,-0.12048315265242975,-0.11735370142362878,-0.10124331452412935,-0.07304833979472365,-0.057055321119790725
2015-06-29,-0.04914295001301265,-0.08995084212839052,-0.016621778114767012,-0.06096540398410699,-0.006733078142865589
2015-06-30,-0.07379754108997466,-0.1643045308284084,-0.10658117633939831,-0.17061312453619554,-0.19508014093214704
2015-07-01,-0.20597566910187687,-0.20442220593896998,-0.17454383664401252,-0.18235222986101668,-0.13084113887362814
2015-07-02,-0.14019087671491787,-0.12361429314571479,-0.06692760261533809,-0.03555158259873673,-0.043147518141165485
2015-07-03,0.065177569483011,0.06488461390277356,0.04614308774176168,-0.030130265936068712,0.0022816484929420763
2015-07-06,0.06794325014710477,0.06458288624172573,0.06907151339780641,0.043353724834168016,0.02491384419179109
2015-07-07,0.1963426838677837,0.14570351075386553,0.1129888723058908,0.07383198701336365,-0.004226935933803566
2015-07-08,0.13034126594640452,0.09290377492774315,0.2029267605450379,0.067574415020074,
2015-07-09,0.016391291126357288,0.07533009900142294,0.048973173155574055,0.07077240151506223,0.11196836178719385
