date,long_short
2015-03-05,0.021449694460967297
2015-03-06,0.03416053110174788
2015-03-09,-0.036115254129640506
2015-03-10,-0.06347005308623624
2015-03-11,-0.05810601209359223
2015-03-12,-0.06314749397614308
2015-03-13,-0.07104421153426776
2015-03-16,-0.06479732757195433
2015-03-17,-0.04853366282486114
2015-03-18,-0.04852298927936517
2015-03-19,-0.04728145909566213
2015-03-20,-0.020657225012658383
2015-03-23,0.020302262013871836
2015-03-24,0.0270540525759443
2015-03-25,0.05281526972028087
2015-03-26,0.026647447945419442
2015-03-27,0.0041067964181587535
2015-03-30,-0.01622920175361299
2015-03-31,-0.040606105328990824
2015-04-01,-0.07697855932000196
2015-04-02,-0.010598386792889457
2015-04-03,0.03701266095847293
2015-04-07,0.049436707454719925
2015-04-08,-0.014481105715871502
2015-04-09,0.02036832998194949
2015-04-10,0.007946569061231024
2015-04-13,-0.03086448264320763
2015-04-14,-0.029487612704187594
2015-04-15,-0.00898704240860293
2015-04-16,0.01195170016699721
2015-04-17,0.029120272057974725
2015-04-20,0.04680095929872034
2015-04-21,0.03451256542750444
2015-04-22,0.048915484488184176
2015-04-23,0.019426317589472678
2015-04-24,-0.05329618595111775
2015-04-27,0.05230629068126062
2015-04-28,0.07379273795390888
2015-04-29,-0.023131172298926285
2015-04-30,-0.02700498089704796
2015-05-04,0.025230875072966744
2015-05-05,0.00034000718270400104
2015-05-06,-0.12082019519783235
2015-05-07,-0.0265655799896721
2015-05-08,-0.08854744266670823
2015-05-11,-0.06496242625556574
2015-05-12,-0.11583994381392262
2015-05-13,-0.15189298843240603
2015-05-14,-0.18796096649335392
2015-05-15,-0.15970000278357827
2015-05-18,-0.062458921478327434
2015-05-19,-0.030888081869640288
2015-05-20,-0.11584542388162855
2015-05-21,-0.06481913408642943
2015-05-22,-0.059291443048009276
2015-05-25,-0.02542972177519166
2015-05-26,-0.010072901272885114
2015-05-27,-0.023618860529758746
2015-05-28,0.02276130172027401
2015-05-29,0.03297188928614002
2015-06-01,-0.02206151576437596
2015-06-02,0.013370698478188454
2015-06-03,-0.002539100000437302
2015-06-04,0.038536348273682214
2015-06-05,0.06923115879222894
2015-06-08,0.056934507045330686
2015-06-09,0.0071930501802817265
2015-06-10,-0.006734665523186273
2015-06-11,0.025953930630837646
2015-06-12,0.1099957253196908
2015-06-15,0.05798695895809444
2015-06-16,-0.05326407035425329
2015-06-17,-0.0725520039868136
2015-06-18,-0.10648140656469929
2015-06-19,-0.09684478814816032
2015-06-23,-0.12397855503647176
2015-06-24,-0.1625977306008486
2015-06-25,-0.10630923016173183
2015-06-26,0.020495923292159525
2015-06-29,0.013700010285577859
2015-06-30,-0.04680361471702979
2015-07-01,-0.06083557216565355
2015-07-02,0.008464199076814095
2015-07-03,0.04913412570760259
2015-07-06,0.09020244076753184
2015-07-07,0.143591019826449
2015-07-08,0.013969783126249274
2015-07-09,0.19796669560621347
2015-07-10,0.17491178906184773
2015-07-13,0.08577290505687896
2015-07-14,0.09708690314206093
2015-07-15,-0.012100210374435549
2015-07-16,-0.05671030056268627
2015-07-17,-0.01622160139750825
2015-07-20,0.0271008383755027
2015-07-21,-0.001365396599687041
2015-07-22,-0.00235607227842706
2015-07-23,0.050017983506184645
2015-07-24,0.0048476888808976284
2015-07-27,0.042603720704689166
2015-07-28,0.027921238832909707
2015-07-29,0.027662056111991885
2015-07-30,0.07044031391246407
2015-07-31,0.04098889915812922
2015-08-03,0.11351900499315333
2015-08-04,0.004350940950901905
2015-08-05,0.020706354102307492
2015-08-06,0.03515732306135993
2015-08-07,0.007928928838809184
2015-08-10,0.07887213627197148
2015-08-11,-0.01991642713875119
2015-08-12,0.04708128045842741
2015-08-13,0.06901503811501594
2015-08-14,0.03917563516274844
2015-08-17,0.0159362520413181
2015-08-18,-0.08858121797794197
2015-08-19,0.004202395197040326
2015-08-20,-0.06674233762252584
2015-08-21,-0.034495461875054756
2015-08-24,0.03202409600647105
2015-08-25,0.07224689137176171
2015-08-26,0.05538266244321354
2015-08-27,-0.0009724068352819776
2015-08-28,-0.04642553245168153
2015-08-31,-0.04000022081216126
2015-09-01,0.007007422610198901
2015-09-02,0.03589070397892738
2015-09-07,0.03031209542664656
2015-09-08,-0.002005904735117303
2015-09-09,0.01236007012573766
2015-09-10,-0.014405512586852095
2015-09-11,0.03494501051305493
2015-09-14,0.05916873804326293
2015-09-15,0.11062420397660011
2015-09-16,0.060269032073962094
2015-09-17,0.0713624882913666
2015-09-18,0.06419277282157033
2015-09-21,-0.03672341287991037
2015-09-22,-0.05940351285494969
2015-09-23,-0.04110875169500584
2015-09-24,-0.07375193199731431
2015-09-25,-0.06929292453141539
2015-09-28,-0.0009398774093188483
2015-09-29,-0.002417499931746711
2015-09-30,0.0009525300752888932
2015-10-08,-0.014145834709274989
2015-10-09,-0.06192582179171282
2015-10-12,-0.04223918080535254
2015-10-13,-0.0524679463274665
2015-10-14,-0.03309017314944877
2015-10-15,-0.02359203514156058
2015-10-16,0.008801756605821012
2015-10-19,0.01176709521408446
2015-10-20,0.030873104110093495
2015-10-21,0.007969562781774228
2015-10-22,-0.009564546685206364
2015-10-23,0.005165575515428587
2015-10-26,-0.03035255640511879
2015-10-27,0.021607579089797012
2015-10-28,-0.020282246595853412
2015-10-29,0.0069056068818889385
2015-10-30,0.015436614970163763
2015-11-02,0.04995199445237455
2015-11-03,0.06062864257476078
2015-11-04,-0.01882418435508507
2015-11-05,0.015314178031096276
2015-11-06,0.0008174025139105932
2015-11-09,0.00864484646620933
2015-11-10,0.015263061040229361
2015-11-11,0.000679219149926464
2015-11-12,-0.024238770150690023
2015-11-13,-0.012305913985576976
2015-11-16,0.023774191753630155
2015-11-17,-0.0030080467981777187
2015-11-18,-0.010136994131391464
2015-11-19,-0.007580503383467835
2015-11-20,0.01566822177788909
2015-11-23,-0.00684968589673732
2015-11-24,0.005103075535522313
2015-11-25,0.04616006766887264
2015-11-26,0.017023477163190807
2015-11-27,0.01681774826006065
2015-11-30,0.01717016099160877
2015-12-01,0.02435171954702626
2015-12-02,0.051963306898131424
2015-12-03,0.029959017727346913
2015-12-04,0.001461157410123072
2015-12-07,-0.01617601902894333
2015-12-08,-0.007473312986784983
2015-12-09,-0.005078615005958159
2015-12-10,0.003718965161672902
2015-12-11,0.04972486334946898
2015-12-14,0.0264146037869736
2015-12-15,0.00656886543235775
2015-12-16,0.0047329689823816246
2015-12-17,0.031151735774681787
2015-12-18,0.029518309498321776
2015-12-21,0.00687235393208966
2015-12-22,0.0365809245470546
2015-12-23,0.0408952310050935
2015-12-24,-0.011639602974374816
2015-12-25,-0.08119274668672596
2015-12-28,-0.047604890890816876
2015-12-29,-0.08761908916026577
2015-12-30,0.011321761489966053
2015-12-31,-0.02640708524451213
2016-01-04,-0.05248472490280412
2016-01-05,-0.02223059898631438
2016-01-06,-0.03290067674368137
2016-01-07,-0.0008072622802385576
2016-01-08,-0.018803821787014473
2016-01-11,0.0246217332495176
2016-01-12,-0.013769284956275385
2016-01-13,-0.023044094886771747
2016-01-14,0.015699983181827262
2016-01-15,-0.019052421189786478
2016-01-18,0.03731490815293468
2016-01-19,0.037338144475922
2016-01-20,0.025600337603649874
2016-01-21,-0.0005692761811472435
2016-01-22,0.029018444581503336
2016-01-25,0.03042039790539488
2016-01-26,0.008221869422304275
2016-01-27,0.06197069606273888
2016-01-28,0.08829858705301703
2016-01-29,0.08190031840694936
2016-02-01,0.08200879421300622
2016-02-02,0.0531180451179329
2016-02-03,-0.006339835475944487
2016-02-04,0.040150905884471476
2016-02-05,0.0051719634825551294
2016-02-15,0.06982132183015725
2016-02-16,0.06320851787226582
2016-02-17,0.03250057541296805
2016-02-18,0.03199978669624431
2016-02-19,0.07983545222467425
2016-02-22,0.04927035892886117
2016-02-23,0.0357931531770363
2016-02-24,0.02499147307719604
2016-02-25,0.015273943983283068
2016-02-26,-0.013518497389495029
2016-02-29,0.032920678293568456
2016-03-01,0.006801649761062345
2016-03-02,-0.013910426010427307
2016-03-03,-0.00716329940955839
2016-03-04,0.05859172372466291
2016-03-07,-0.011122367015604429
2016-03-08,0.011937165016900349
2016-03-09,0.031026170860489255
2016-03-10,0.06717519942345299
2016-03-11,0.041603381184322386
2016-03-14,-0.008113160850359968
2016-03-15,0.029935117590325584
2016-03-16,0.03563188421987815
2016-03-17,-0.03332000871633711
2016-03-18,-0.022088816284449465
2016-03-21,0.0007339479817738111
2016-03-22,-0.021621041450525437
2016-03-23,-0.0013276457926963258
2016-03-24,-0.00287616676352323
2016-03-25,0.0009135744490467793
2016-03-28,0.00962071157692036
2016-03-29,0.03469722447980582
2016-03-30,0.0012781908666430891
2016-03-31,-0.011953490057896032
2016-04-01,0.006270454542743491
2016-04-05,0.009914853748331403
2016-04-06,0.03438105685615756
2016-04-07,0.041882829636123095
2016-04-08,0.04994179882522656
2016-04-11,0.043560195219645506
2016-04-12,-0.010185631477567125
2016-04-13,-0.0007581165922565004
2016-04-14,0.008621973202280045
2016-04-15,0.0108628722627394
2016-04-18,0.000844089095780013
2016-04-19,0.01122127384373714
2016-04-20,0.03270757555411545
2016-04-21,0.008318700090506136
2016-04-22,-0.015636371808115848
2016-04-25,0.01072386576884576
2016-04-26,0.011947099507037939
2016-04-27,0.004133681541169231
2016-04-28,-0.004726586484452833
2016-04-29,-0.013330879933548038
2016-05-03,0.007308174452212213
2016-05-04,0.038700119317491954
2016-05-05,0.040386471583699665
2016-05-06,0.02402719079277545
2016-05-09,0.029192576448748387
2016-05-10,0.009030732777040884
2016-05-11,0.01963022721361977
2016-05-12,0.014605912436165703
2016-05-13,0.022031812805248213
2016-05-16,0.029197423088638617
2016-05-17,0.00934080135069646
2016-05-18,0.031862214913810506
2016-05-19,-0.008442520051573352
2016-05-20,-0.02374680881458265
2016-05-23,-0.025214717898778497
2016-05-24,-0.0005412917737916065
2016-05-25,-0.010970091944594883
2016-05-26,0.02764061218575425
2016-05-27,0.016513291101353012
2016-05-30,0.05408745637579909
2016-05-31,0.038172735416652136
2016-06-01,0.00993649220014834
2016-06-02,0.004918791394046845
2016-06-03,0.0298145191561469
2016-06-06,0.0049655462943204
2016-06-07,-0.007850386081463863
2016-06-08,0.0044450666575221506
2016-06-13,0.02566987667818462
2016-06-14,0.011405930694006357
2016-06-15,0.009494513357059208
2016-06-16,0.029276763855602905
2016-06-17,0.010803737757362097
2016-06-20,0.0018977005352808912
2016-06-21,-0.020228293132400408
2016-06-22,0.014246601278045081
2016-06-23,0.038740235246913224
2016-06-24,0.0044384992527926465
2016-06-27,0.01779067644763998
2016-06-28,0.017929589362542204
2016-06-29,-0.0030024374071678517
2016-06-30,0.005421874928709776
2016-07-01,0.0037512840958313573
2016-07-04,-0.014441703831977192
2016-07-05,0.004427238742374665
2016-07-06,0.01075664014489337
2016-07-07,0.01429973465846415
2016-07-08,0.028637462113818093
2016-07-11,0.013344943340731608
2016-07-12,0.01877733019127484
2016-07-13,0.007777149808436922
2016-07-14,-0.004919139079462195
2016-07-15,-0.008814076355193247
2016-07-18,-0.02066963798871122
2016-07-19,-0.014884454469393099
2016-07-20,-0.012617220180933553
2016-07-21,-0.022248305971355187
2016-07-22,-0.0005326664445497453
2016-07-25,-0.0029596266900098643
2016-07-26,0.011101057440884125
2016-07-27,-0.0009038645161973443
