date,long_short
2015-03-05,0.0871928586814392
2015-03-06,-0.0031895140827457036
2015-03-09,0.0820914622979774
2015-03-10,0.027521109448992193
2015-03-11,0.05333291037435897
2015-03-12,0.09352015064225294
2015-03-13,0.1281673555045943
2015-03-16,0.11074125193692563
2015-03-17,0.055933862622045194
2015-03-18,0.07544663442214837
2015-03-19,0.08329984888276283
2015-03-20,0.10630617402822753
2015-03-23,0.05689933284648606
2015-03-24,0.03551622986493824
2015-03-25,0.03253407140665997
2015-03-26,0.09904247437755258
2015-03-27,0.13193835978803048
2015-03-30,0.1276816504508339
2015-03-31,0.05180070673146217
2015-04-01,0.05828304568585419
2015-04-02,0.06269166789610048
2015-04-03,0.011934122298796937
2015-04-07,-0.015237758309936986
2015-04-08,-0.0028094327558792816
2015-04-09,0.01603023386655874
2015-04-10,0.024436124651330854
2015-04-13,0.028634278450771128
2015-04-14,0.01548316313824357
2015-04-15,-0.012669741894643878
2015-04-16,-0.09319867926695062
2015-04-17,-0.10719554193149657
2015-04-20,-0.13426776061909185
2015-04-21,-0.020115056715259774
2015-04-22,-0.024941848993406776
2015-04-23,-0.023534417999530072
2015-04-24,0.09989770858243488
2015-04-27,-0.01810870138875508
2015-04-28,-0.12336725159310229
2015-04-29,0.03742588866338439
2015-04-30,0.15878229324928544
2015-05-04,0.011106670948997255
2015-05-05,0.0933838566880544
2015-05-06,0.1721319527649713
2015-05-07,0.21172155254816843
2015-05-08,0.2199484262434431
2015-05-11,0.10227377553810352
2015-05-12,0.0778470565818361
2015-05-13,0.11595683916104682
2015-05-14,0.09864720180796523
2015-05-15,0.03186682134485015
2015-05-18,0.018312187255788495
2015-05-19,0.038134020016782885
2015-05-20,0.02726761141216265
2015-05-21,0.003931391971809695
2015-05-22,0.00870182679169279
2015-05-25,-0.018178551531591827
2015-05-26,-0.03317733301772095
2015-05-27,-0.05514118483359577
2015-05-28,-0.09119623449366254
2015-05-29,-0.13068336018504867
2015-06-01,-0.12547550043122324
2015-06-02,-0.1560965748758782
2015-06-03,-0.19275469146529073
2015-06-04,-0.1816380983571122
2015-06-05,-0.16190870437455598
2015-06-08,-0.0632647748631879
2015-06-09,-0.12251405172651691
2015-06-10,-0.25792099904490384
2015-06-11,-0.2165110801478028
2015-06-12,-0.11553928964679207
2015-06-15,-0.17180857348094208
2015-06-16,-0.13280895596388953
2015-06-17,-0.2017507272645593
2015-06-18,-0.16452879343771082
2015-06-19,-0.01925219970092812
2015-06-23,0.046654400919509495
2015-06-24,0.09034515309288718
2015-06-25,0.05646586938504594
2015-06-26,0.028415562806383146
2015-06-29,0.0327794762177613
2015-06-30,-0.009835646771779463
2015-07-01,0.008691025439475239
2015-07-02,0.0007857164687187085
2015-07-03,-0.027879283936456733
2015-07-06,-0.06297897252629797
2015-07-09,-0.1797660545940758
2015-07-10,-0.15229045413831915
2015-07-13,-0.09764487569765117
2015-07-14,-0.047691088135691694
2015-07-15,-0.0836912971255648
2015-07-16,-0.034520391719048596
2015-07-17,-0.0444799719130857
2015-07-20,-0.027190058391143523
2015-07-21,-0.004888283671129277
2015-07-22,0.041719332938109574
2015-07-23,0.01082792672652777
2015-07-24,0.012125294073367737
2015-07-27,0.041517274347847355
2015-07-28,0.05449414312197409
2015-07-29,-0.010800439321637045
2015-07-30,-0.004939711929434848
2015-07-31,0.015137250218223139
2015-08-03,0.019208534516045594
2015-08-04,-0.015135587410666992
2015-08-05,-0.031021150665020564
2015-08-06,0.02728714950808586
2015-08-07,-0.018698066083808765
2015-08-10,-0.05797970575779812
2015-08-11,-0.04083114209615757
2015-08-12,-0.028327319666543255
2015-08-13,-0.07557549242162598
2015-08-14,-0.10661755479519841
2015-08-17,-0.11982046429133274
2015-08-18,-0.0461241106481675
2015-08-19,-0.06167581791356415
2015-08-20,-0.08210377674312139
2015-08-21,-0.07894531252528508
2015-08-26,-0.02228329445705466
2015-08-27,0.007419005090400286
2015-08-28,0.020742020989965193
2015-08-31,-0.001980840414452966
2015-09-01,-0.07722634422033567
2015-09-02,-0.12101716440819266
2015-09-07,-0.08630822082454705
2015-09-08,-0.04258935337109559
2015-09-09,-0.01042823384454471
2015-09-10,-0.04271757758916364
2015-09-11,-0.06757639583200445
2015-09-14,-0.16242195273126084
2015-09-15,-0.22308708425004078
2015-09-16,-0.09133319199529193
2015-09-17,-0.10954686501860486
2015-09-18,-0.1277138091711822
2015-09-21,-0.04544355330890212
2015-09-22,-0.028630004823243696
2015-09-23,0.002798763919361763
2015-09-24,0.01594839923472549
2015-09-25,-0.045844084797090554
2015-09-28,0.03585431208722936
2015-09-29,0.03911663049120505
2015-09-30,0.06753377606075141
2015-10-08,0.030497834366997392
2015-10-09,0.025813550740663868
2015-10-12,0.029710715886338557
2015-10-13,0.0644534821832085
2015-10-14,0.014652990261870419
2015-10-15,0.04732399612181891
2015-10-16,0.02258185082726935
2015-10-19,0.03292523940111225
2015-10-20,0.019693392459097257
2015-10-21,-0.06704368455920115
2015-10-22,-0.058406588907995924
2015-10-23,-0.021764465196909312
2015-10-26,0.011905027870964945
2015-10-27,0.02178397893767412
2015-10-28,-0.02631792587000359
2015-10-29,-0.030020133530651895
2015-10-30,0.01685500581738717
2015-11-02,0.005664361255756055
2015-11-03,0.011348291459767151
2015-11-04,0.017482394972478506
2015-11-05,0.011377559936218333
2015-11-06,0.014141130358139496
2015-11-09,0.01715870003892215
2015-11-10,-0.01029722338834466
2015-11-11,-0.020601901768933385
2015-11-12,-0.015013324147399906
2015-11-13,-0.003904214173881433
2015-11-16,-0.01311539187972172
2015-11-17,0.024815000713263136
2015-11-18,0.03642244249138151
2015-11-19,0.02660256917281273
2015-11-20,0.020399273209854695
2015-11-23,0.008840430734743039
2015-11-24,0.020379331600807224
2015-11-25,-0.030717428367482348
2015-11-26,-0.013858517353905895
2015-11-27,0.0019583012807125044
2015-11-30,-0.013109385787607643
2015-12-01,-0.004245854948654742
2015-12-02,-0.013407596065957414
2015-12-03,0.013305585855681926
2015-12-04,0.03396511929712504
2015-12-07,0.024126692643578716
2015-12-08,0.010264858093048262
2015-12-09,0.041434602917190505
2015-12-10,0.05275233256230832
2015-12-11,0.0545372611643261
2015-12-14,0.06683788475597241
2015-12-15,0.023392878001638376
2015-12-16,0.014702943106577673
2015-12-17,-0.011253138402791865
2015-12-18,-0.02594032571783024
2015-12-21,-0.017020460925296077
2015-12-22,-0.03442102171076916
2015-12-23,0.02608285615055911
2015-12-24,0.012206374448898022
2015-12-25,0.018205448757614234
2015-12-28,0.03126592750253801
2015-12-29,0.06560089737274355
2015-12-30,0.08185544087338864
2015-12-31,0.057753953908760786
2016-01-04,0.0992683128975549
2016-01-05,0.060855633014192875
2016-01-06,0.033359713685525816
2016-01-07,0.036404031764954894
2016-01-08,-0.012808094987535754
2016-01-11,-0.019398815653652743
2016-01-12,-0.02188881787389666
2016-01-13,-0.022998398697304585
2016-01-14,-0.01679213557348179
2016-01-15,-0.012482459093769317
2016-01-18,-0.008107152947608543
2016-01-19,0.01198535809010643
2016-01-20,-0.0006816182857442826
2016-01-21,0.00344131781882245
2016-01-22,0.00727229339827435
2016-01-25,0.009808132592344282
2016-01-26,-0.055186400263799736
2016-01-27,-0.045977854946887275
2016-01-28,-0.06325778184581153
2016-01-29,-0.019641590389165152
2016-02-01,-0.07670117277926426
2016-02-02,-0.04614046490216579
2016-02-03,-0.05066451330569137
2016-02-04,-0.08177523968512655
2016-02-05,-0.05779335167458579
2016-02-15,-0.0854992246640258
2016-02-16,-0.07668960751156856
2016-02-17,-0.0765815282748514
2016-02-18,-0.047324993152052144
2016-02-19,-0.044831527578710416
2016-02-22,-0.03168921044724377
2016-02-23,-0.026241906628401788
2016-02-24,-0.02525733293799874
2016-02-25,-0.07453504062616348
2016-02-26,-0.04713780796420611
