date,long_short
2015-04-03,0.00725159656444134
2015-04-07,0.032242987322362186
2015-04-08,0.03059079633434664
2015-04-09,0.07916031447218029
2015-04-10,0.09806348426230176
2015-04-13,0.08990990934094795
2015-04-14,0.10620959102037109
2015-04-15,0.08328170990959302
2015-04-16,0.05296083713209169
2015-04-17,0.07616859188331429
2015-04-20,0.09274741092369022
2015-04-21,0.0801496312021469
2015-04-22,0.09413285105585249
2015-04-23,0.12481363389995428
2015-04-24,0.1180795834908624
2015-04-27,0.1810892437394449
2015-04-28,0.20450046199671407
2015-04-29,0.09503870354350005
2015-04-30,0.17888932150112832
2015-05-04,0.20500551857029714
2015-05-05,0.1765559823259017
2015-05-06,0.17726659600879707
2015-05-07,0.1969591419957125
2015-05-08,0.17836086534366286
2015-05-11,0.16892867293006042
2015-05-12,0.16514964881500918
2015-05-13,0.1505680683932953
2015-05-14,0.14697227430016885
2015-05-15,0.13958663975974572
2015-05-18,0.11810356543996661
2015-05-19,0.09114826745541864
2015-05-20,0.06731953374310833
2015-05-21,0.022727998554209556
2015-05-22,-0.006690281733111411
2015-05-25,0.018512918695416464
2015-05-26,-0.0069647293508291915
2015-05-27,-0.06139477588328069
2015-05-28,-0.1448269965159787
2015-05-29,-0.13835510177031576
2015-06-01,-0.1338809075493477
2015-06-02,-0.15050725156316536
2015-06-03,-0.18428930577338715
2015-06-04,-0.22751655781601
2015-06-05,-0.22529982151447858
2015-06-08,-0.1727677487646464
2015-06-09,-0.23749467874133356
2015-06-10,-0.27215868905881124
2015-06-11,-0.22821460652311848
2015-06-12,-0.17387543400017344
2015-06-15,-0.14933917512184516
2015-06-16,-0.19118797021106804
2015-06-17,-0.20181183777627526
2015-06-18,-0.16912377451959953
2015-06-19,-0.11768464364658482
2015-06-23,-0.0909211606338873
2015-06-24,-0.08591062139594172
2015-06-25,-0.0725136204883251
2015-06-26,-0.03148051348690833
2015-06-29,-0.03992993713259069
2015-06-30,-0.0658025765357288
2015-07-01,-0.027327040213830193
2015-07-02,0.03670603207017089
2015-07-03,0.052347526662437395
2015-07-06,0.05066696788934594
2015-07-07,0.1476424832917567
2015-07-08,0.14049539666578104
2015-07-09,0.03252800040149843
2015-07-10,0.03167580897060232
2015-07-13,0.0011438168568816652
2015-07-14,-0.0006931063120676623
2015-07-15,0.05495215172202907
2015-07-16,0.10523117506899331
2015-07-17,0.06531871167989942
2015-07-20,0.06330711689303253
2015-07-21,0.0529243767532333
2015-07-22,0.05997253772519077
2015-07-24,0.0382666856015913
2015-07-27,0.05888237501238106
2015-07-29,0.032647613212970994
2015-07-30,0.043115410951487146
2015-07-31,0.06860216268938066
2015-08-03,0.029210664601250255
2015-08-04,0.03963185162058945
2015-08-05,0.04246249500816389
2015-08-06,0.03937694315482636
2015-08-07,0.0764941235564932
2015-08-10,0.10399327771635777
2015-08-11,0.05769077413434076
2015-08-12,0.04575144726468393
2015-08-13,0.09022079759386484
2015-08-17,0.05234068771282761
2015-08-18,0.03596974827703782
2015-08-19,0.02399254389734176
2015-08-20,0.02116436901773308
2015-08-21,-0.0002338366970775635
2015-08-24,-0.025456079635556447
2015-08-25,-0.073337732315967
2015-08-26,-0.03678446009769452
2015-08-27,-0.01594686655174589
2015-08-28,-0.016434243079117408
2015-08-31,-0.016621524309265827
2015-09-01,-0.013108103697447282
2015-09-02,-0.010915814721890613
2015-09-07,-0.022316682665006596
2015-09-08,-0.018293144532182205
2015-09-09,-0.009425375546060996
2015-09-10,-0.034186946538977823
2015-09-11,0.0038065069832508847
2015-09-14,-0.022743420935168013
2015-09-15,-0.11881302183103909
2015-09-16,-0.020458029841112037
2015-09-17,-0.03418551307912242
2015-09-18,-0.057733011053670985
2015-09-21,-0.03647757631631833
2015-09-22,-0.02437071558635648
2015-09-23,-0.03663331277170509
2015-09-24,-0.02298007850108548
2015-09-25,-0.03186537684653333
2015-09-28,-0.020034890513678405
2015-09-29,-0.02202148514252371
2015-09-30,0.008001925112753688
2015-10-08,0.0093370594576236
2015-10-13,0.02852725725171923
2015-10-14,0.04462630184584346
2015-10-15,0.059849624292428044
2015-10-16,0.062039711256170416
2015-10-19,0.06201231986090071
2015-10-20,0.05562708388219755
2015-10-21,0.046199138521666926
2015-10-22,0.07872757107269024
2015-10-23,0.0528790404732687
2015-10-26,0.06775661642272042
2015-10-27,0.05848948162024451
2015-10-28,0.07554743901144564
2015-10-29,0.07802252491338914
2015-10-30,0.04806886731706039
2015-11-02,0.06649849942990253
2015-11-03,0.04891089291939794
2015-11-04,0.02180319302108598
2015-11-05,0.041887691853005796
2015-11-06,0.02731037187577328
2015-11-09,0.022746367638758588
2015-11-10,0.010041259500150466
2015-11-11,-0.002050477449150573
2015-11-12,-0.00689996275518517
2015-11-13,-0.007766719029434065
2015-11-16,-0.016157105737639985
2015-11-17,-0.005965182098808771
2015-11-18,0.028958816540707533
2015-11-19,0.010475402081638396
2015-11-20,-0.004798083041713933
2015-11-23,0.0013260328080946533
2015-11-24,0.004286220551765332
2015-11-25,-0.026635592344501902
2015-11-26,-0.010898081363713107
2015-11-27,0.009972559709351764
2015-11-30,0.027484999902531407
2015-12-01,0.029925938795712013
2015-12-02,0.04937582615398669
2015-12-03,0.021960182684126608
2015-12-04,-0.012223652914099267
2015-12-07,-0.0404515937334823
2015-12-08,-0.017370434668904866
2015-12-09,-0.04334345305425702
2015-12-10,-0.047961800742277017
2015-12-11,-0.05637164764329082
2015-12-14,-0.047311572543698666
2015-12-15,-0.06337282329669267
2015-12-16,-0.06102407598685654
2015-12-17,-0.07570753209115492
2015-12-18,-0.04362263832165238
2015-12-21,-0.04295990841538204
2015-12-22,-0.030809277667252888
2015-12-23,-0.016978212971898277
2015-12-24,-0.02737820474655922
2015-12-25,-0.03699215149008861
2015-12-28,-0.06443535120421495
2015-12-29,-0.028712090194997625
2015-12-30,-0.03726149464094797
2015-12-31,-0.0695530242103774
2016-01-04,-0.03916897273828157
2016-01-05,-0.0164673583126784
2016-01-06,-0.016240220269468586
2016-01-07,-0.005069645106191248
2016-01-08,0.04015295915162598
2016-01-11,0.019113653795562527
2016-01-12,0.022173802043115143
2016-01-13,0.04179428489615847
2016-01-14,0.026633686704367252
2016-01-15,0.018261467934147638
2016-01-18,0.006655137595156988
2016-01-19,-0.001578828023444001
2016-01-20,0.0014766843842519417
2016-01-21,0.012822450930331977
2016-01-22,0.017135478889747847
2016-01-25,-0.012882544009975752
2016-01-26,-0.018395360458729235
2016-01-27,-0.001378750598092223
2016-01-28,-0.019898570841715063
2016-01-29,-0.02559041906823573
2016-02-01,-0.0462055171412695
2016-02-02,-0.03501290318005124
2016-02-03,-0.04522879293630931
2016-02-04,-0.04981303073534277
2016-02-05,-0.03348126810078694
2016-02-15,-0.05222840656175656
2016-02-16,-0.049153180127085805
2016-02-17,-0.03872588858004542
2016-02-19,-0.025760282589055997
2016-02-22,-0.02033822276697981
2016-02-23,-0.018688162403215233
2016-02-24,-0.020652180391274998
2016-02-25,-0.03919845801096547
2016-02-26,-0.01446998398454303
2016-02-29,-0.0512679527850056
2016-03-01,0.011894526595280272
2016-03-02,0.012992672081674088
2016-03-03,-0.0007882741456182174
2016-03-04,-0.011844025639460666
2016-03-07,-0.005087584835584927
2016-03-08,-0.016670304505956243
2016-03-09,0.004574917234012016
2016-03-10,0.00996413238110335
2016-03-11,-0.002704308385283266
2016-03-14,0.008860237351164021
2016-03-15,0.0060904915687200745
2016-03-16,-0.0034287501214513155
2016-03-17,-0.004701448903720422
2016-03-18,0.0028792932907700866
2016-03-21,0.0029240083971514754
2016-03-23,0.010494101799894927
2016-03-24,0.007250418254492408
2016-03-25,0.013166964390818204
2016-03-28,-0.0005147706307801966
2016-03-29,0.0021225411886500577
2016-03-30,2.853488317552423e-05
2016-03-31,1.4348128877595193e-05
2016-04-01,0.004248381449927356
2016-04-05,-0.002786726683845335
2016-04-06,-0.006605082814913264
2016-04-07,0.05519923902827101
2016-04-08,0.022296926106225395
2016-04-11,-0.0040769167153071675
2016-04-12,-0.015219756480961993
2016-04-13,-0.01205512893850074
2016-04-14,-0.015610827420162371
2016-04-15,-0.007438817070898232
2016-04-18,-0.007056432016727704
2016-04-19,0.007227916671378544
2016-04-20,0.004637223139967124
2016-04-21,0.0036128297792379013
2016-04-22,0.008848489592014029
2016-04-25,-0.01082503638045431
2016-04-26,0.0018782085311878916
2016-04-27,-0.0034841870410722182
2016-04-28,0.0022964931897553748
2016-04-29,0.0188229715169032
2016-05-03,-0.011245222433670491
2016-05-04,-0.013734628185058356
2016-05-05,-0.027613153400725992
2016-05-06,-0.030532101210413037
2016-05-09,-0.03931681761442847
2016-05-10,-0.02353870485478277
2016-05-11,-0.012262441854039179
2016-05-12,0.018804658218692587
2016-05-13,-0.00027133474027608503
2016-05-16,-0.004881104505816254
2016-05-17,0.002789289391598771
2016-05-18,-0.012471137576833932
2016-05-19,0.0006598181671498768
2016-05-20,-0.0018987814320263786
2016-05-23,0.002779281655573871
2016-05-25,0.017559350488231817
2016-05-26,0.0165620518128368
2016-05-27,0.02528029056599293
2016-05-30,-0.008348326772949163
2016-05-31,0.002243684453157327
2016-06-01,0.0014367383419745892
2016-06-02,0.0016925772563986564
2016-06-03,-0.008376896165966954
2016-06-06,0.001905626721800488
2016-06-07,0.01691681336191863
2016-06-08,0.007099657588366219
2016-06-13,0.0011005986465413287
2016-06-14,-0.010942125001024192
2016-06-15,-0.012150365062545188
2016-06-16,-0.013537969232140817
2016-06-17,-0.012866661722454938
2016-06-20,-0.033297404142522934
2016-06-21,-0.02274763393537941
2016-06-22,-0.016347633387179497
2016-06-23,-0.02485472815182381
2016-06-24,-0.010777756056486308
2016-06-27,-0.024137545980934944
2016-06-28,-0.013973738978196315
2016-06-29,-0.02428812385545457
2016-06-30,-0.01971362192237843
2016-07-04,0.002652223524215803
2016-07-05,-0.010679928855001023
2016-07-06,-0.0017509218105492101
2016-07-07,-0.009682697780292219
2016-07-08,-0.024220367529726717
2016-07-11,-0.011789092712167413
2016-07-12,0.001381457072973387
2016-07-13,0.0019756243917437508
2016-07-14,-0.007723210833630814
2016-07-15,-0.004221442793156868
2016-07-18,0.00016488715395734585
2016-07-19,-0.005126273210328287
2016-07-20,-0.0054557364387121735
2016-07-21,-0.005281173605660383
2016-07-22,-0.007036316415390844
2016-07-25,-0.0028906617145803733
2016-07-26,-0.0009083041175477497
2016-07-27,-0.0027619075456276967
2016-07-28,-0.007170741641184336
2016-07-29,-8.542838930896898e-05
2016-08-01,-0.011268055316611087
2016-08-02,-0.015478169716148155
2016-08-03,-0.007844298327382239
2016-08-04,-0.0006689260363596308
2016-08-05,-0.0040008533476824475
2016-08-08,-0.013110554323548435
2016-08-09,-0.01570353234902418
2016-08-10,-0.012774156735185449
2016-08-11,-0.005503955168475426
2016-08-12,0.0031840286908770728
2016-08-15,0.012052452317344994
2016-08-16,0.0059488831144977085
2016-08-17,0.01649578832602349
2016-08-18,0.017369014665766104
2016-08-19,0.015457111411087535
2016-08-22,0.020907753974435367
2016-08-23,0.01950835072172613
2016-08-24,0.02417958247687847
2016-08-25,0.026665184743125937
2016-08-26,0.01711961110337086
2016-08-29,0.015621723094390447
2016-08-30,0.02727157301643349
2016-08-31,0.021582714177763224
2016-09-01,0.019070593208671
2016-09-02,0.019811336558973627
2016-09-05,0.008794215887345799
2016-09-06,0.010779450613547046
2016-09-07,0.003025898103382536
2016-09-08,0.0011825029983824759
2016-09-09,-0.008515263650435497
2016-09-12,-0.006704607506193651
2016-09-13,-0.0012611623808932888
2016-09-14,-0.00883519509019115
2016-09-19,-0.013088663832026858
