date,long_short
2015-07-28,0.05864656588492545
2015-07-29,0.13826345792629388
2015-07-30,0.14131866798710352
2015-07-31,0.10264832575744037
2015-08-03,0.09024332843276393
2015-08-04,0.13980876848801382
2015-08-05,0.16016009797034775
2015-08-06,0.126290819546598
2015-08-07,0.13131878844744058
2015-08-10,0.14859485733049435
2015-08-11,0.13668377931988462
2015-08-12,0.11405658149040708
2015-08-13,0.15960595724635115
2015-08-14,0.19332052093990237
2015-08-17,0.14187486072099736
2015-08-18,0.14372449725139935
2015-08-19,0.14656699590967961
2015-08-20,0.10223777442791197
2015-08-21,0.07341334488153503
2015-08-24,0.0328570186983982
2015-08-25,-0.048383108651889446
2015-08-26,-0.034666900144260535
2015-08-27,-0.03026806413611669
2015-08-28,-0.0013127352177914609
2015-08-31,-0.011694236739724275
2015-09-01,-0.06583265396633493
2015-09-02,-0.09936122366966868
2015-09-07,-0.09584765805848428
2015-09-08,-0.06600130010967883
2015-09-09,-0.04258868675982939
2015-09-10,-0.07415731033196946
2015-09-11,-0.09080456726907815
2015-09-14,-0.18057951998650662
2015-09-15,-0.24328939327871466
2015-09-16,-0.11365342207354019
2015-09-17,-0.15510859527222567
2015-09-18,-0.15842399102536275
2015-09-21,-0.10639829187495672
2015-09-22,-0.1261943005835799
2015-09-23,-0.09083809660140876
2015-09-24,-0.09366715750151654
2015-09-25,-0.12492956156663156
2015-09-28,-0.08424177567061875
2015-09-29,-0.06868025828315284
2015-09-30,-0.1309981255717785
2015-10-08,-0.12607882297166106
2015-10-09,-0.14735252162054233
2015-10-12,-0.11304206645913133
2015-10-13,-0.12561338665447233
2015-10-14,-0.15021872578590745
2015-10-15,-0.10924563668300691
2015-10-16,-0.07903223627861344
2015-10-19,-0.08297760918686263
2015-10-20,-0.07254933971407515
2015-10-21,-0.09406793718125747
2015-10-22,-0.08260583300291181
2015-10-23,-0.08979564366704372
2015-10-26,-0.08328869084397635
2015-10-27,-0.08190356205140063
2015-10-28,-0.11643863915624851
2015-10-29,-0.12344352972863701
2015-10-30,-0.06191748007231925
2015-11-02,-0.0689652064073358
2015-11-03,-0.0639234295675717
2015-11-04,-0.030558266140782372
2015-11-05,-0.03434602302417594
2015-11-06,-0.01495076609579532
2015-11-09,0.007245895352794274
2015-11-10,0.03227825671678303
2015-11-11,0.03807875730480136
2015-11-12,0.01742014936820866
2015-11-13,0.018226687397939402
2015-11-16,0.006478868037062524
2015-11-17,0.00268178531011164
2015-11-18,-0.004922141605743062
2015-11-19,-0.008971325135979435
2015-11-20,-0.013183675195551171
2015-11-23,-0.018592581081805226
2015-11-24,-0.03486142547523252
2015-11-25,-0.007833514483869718
2015-11-26,-0.0005421651560090883
2015-11-27,-0.03931653325053526
2015-11-30,-0.042429145300276846
2015-12-01,-0.053513919579692946
2015-12-02,-0.03435710342650341
2015-12-03,-0.00985565173124314
2015-12-04,0.03473037072761577
2015-12-07,0.03111655972273613
2015-12-08,0.03221970390201123
2015-12-09,0.0815307681034835
2015-12-10,0.05899203318031019
