date,long_short
2015-07-29,-0.04009634213532108
2015-07-30,-0.051835601813886696
2015-07-31,-0.058054480275458564
2015-08-03,-0.08139676649103289
2015-08-04,-0.02105097168824923
2015-08-05,-0.03491348731027814
2015-08-06,-0.04325023029828001
2015-08-07,-0.020580511963563454
2015-08-10,0.020133066766589477
2015-08-11,0.09946020687468726
2015-08-12,0.14847336751795737
2015-08-13,0.14361840803947867
2015-08-14,0.11708687888304234
2015-08-17,0.12605281593300294
2015-08-18,0.10822896430745126
2015-08-19,0.12510188384831006
2015-08-20,0.11385687338350849
2015-08-21,0.05517853448173146
2015-08-24,-0.03289964882613907
2015-08-25,-0.05582130212638171
2015-08-26,-0.04408798434386837
2015-08-27,-0.009242996191062081
2015-08-28,0.01642447171283149
2015-08-31,0.008783288461490124
2015-09-01,0.00775480430908374
2015-09-02,0.015121430964460303
2015-09-07,0.004665009146926302
2015-09-08,0.015543167944234493
2015-09-09,0.008464322736539243
2015-09-10,0.009803244107953378
2015-09-11,-0.0032810435275636013
2015-09-14,0.02406526586146328
2015-09-15,0.02088526416555866
2015-09-16,0.026384549402841986
2015-09-17,0.030235428832452695
2015-09-18,0.03481885189883025
2015-09-21,0.01955688355999776
2015-09-22,0.01711334574463138
2015-09-23,0.01470561745184349
2015-09-24,0.017504852572365996
2015-09-25,0.0395051886921505
2015-09-28,0.023555389982347963
2015-09-29,0.027617435999603868
2015-09-30,0.0006171966989113875
2015-10-08,0.002852558209577069
2015-10-09,-0.0012748054794605376
2015-10-12,-0.011753147724831402
2015-10-13,-0.008785115883751526
2015-10-14,-0.0176080194972304
2015-10-15,-0.019805435214831246
2015-10-16,-0.011735916012730822
2015-10-19,-0.010843646368301407
2015-10-20,-0.016839557873381195
2015-10-21,-6.891097325039536e-05
2015-10-22,0.01348865283324635
2015-10-23,0.021805099626904745
2015-10-26,0.01487852843943964
2015-10-27,0.016127284226298666
2015-10-28,0.027677546733753527
2015-10-29,0.01950525989794743
2015-10-30,0.023596099742590162
2015-11-02,0.032068096642356096
2015-11-03,0.03020607822002156
2015-11-04,0.0037820624392744034
2015-11-05,-0.0063629729264195025
2015-11-06,-0.01263032466485976
2015-11-09,-0.0033824109257876555
2015-11-10,-0.003849949003740794
2015-11-11,-0.0023878222162610815
2015-11-12,0.000327788083132463
2015-11-13,-0.0004665556172311243
2015-11-16,-0.014008500817443726
2015-11-17,-0.008770317356132842
2015-11-18,-0.005368378005673257
2015-11-19,-0.003788254791040469
2015-11-20,0.005614539439244949
2015-11-23,0.0015580241406037195
2015-11-24,-0.00047421646130075407
2015-11-25,-0.010008710987211296
2015-11-26,0.008669908213911406
2015-11-27,0.003959718060126748
2015-11-30,0.027602910917546786
2015-12-01,0.02946087712860098
2015-12-02,0.013855506267025105
2015-12-03,0.01516512540653895
2015-12-04,0.008932528288553543
2015-12-07,0.025806306818744185
2015-12-08,0.02059773304629115
2015-12-09,0.034313146727536575
2015-12-10,0.01738865610348443
2015-12-11,0.024252604141545453
2015-12-14,0.0051040405011430826
2015-12-15,-0.0023452936781291796
2015-12-16,0.0017103542444075644
2015-12-17,0.0014719442856332204
2015-12-18,-0.005690441792707314
2015-12-21,0.0003617376305472611
2015-12-22,0.006595084747543993
2015-12-23,-0.014856086963962109
2015-12-24,0.0035079347247072984
2015-12-25,0.010063355834048507
2015-12-28,0.028298654894558198
2015-12-29,0.01857481022202663
2015-12-30,0.0014367431444756162
2015-12-31,-0.002073124145213129
2016-01-04,-0.0009950078951799363
