date,long_short
2015-02-12,-0.004587420342626061
2015-02-13,-0.015418834457612064
2015-02-16,-0.00017237845900934176
2015-02-17,-0.007319432946179544
2015-02-25,-0.002228000287304433
2015-02-26,-0.018237099739657814
2015-02-27,-0.006422410286021295
2015-03-02,-0.006253109223144326
2015-03-03,0.005598554792491828
2015-03-04,-0.0031561705628295952
2015-03-05,-0.0025067957248865597
2015-03-06,-0.01207355236208682
2015-03-09,-0.0214732038781099
2015-03-10,-0.013456923394116194
2015-03-11,-0.012229258657488182
2015-03-12,-0.031084905003107025
2015-03-13,-0.038562508179655466
2015-03-16,-0.026376651672065876
2015-03-17,-0.035119855508070404
2015-03-18,-0.04097481823160862
2015-03-19,-0.04717505985836763
2015-03-20,-0.029379283518175064
2015-03-23,-0.031336740463310114
2015-03-24,-0.031070057821989884
2015-03-25,-0.01640448513759743
2015-03-26,0.004589005584118136
2015-03-27,-0.002728717274258108
2015-03-30,0.007297714045778184
2015-03-31,0.01416777662825168
2015-04-01,0.028114383282404176
2015-04-02,-0.0015190817811287644
2015-04-03,-0.044897788833979796
2015-04-07,-0.032717404696740865
2015-04-08,-0.02831718383420894
2015-04-09,-0.06041624315740511
2015-04-10,-0.05361935001247929
2015-04-13,-0.06493918306293725
2015-04-14,-0.036753662795939446
2015-04-15,-0.04677141953541928
2015-04-16,-0.05723848837294637
2015-04-17,-0.014882343700218334
2015-04-20,0.014550952971542476
2015-04-21,0.014886513462041473
2015-04-22,-0.002771603376509578
2015-04-23,0.014629571535518669
2015-04-24,-0.00989988620915382
2015-04-27,-0.035628060017058205
2015-04-28,-0.01712558410499669
2015-04-29,-0.026815562272997386
2015-04-30,-0.0056401588451534205
2015-05-04,-0.0227830473083953
2015-05-05,-0.004516568339581438
2015-05-06,-0.016677113232010606
2015-05-07,-0.015569302186015307
2015-05-08,-0.023699463964785145
2015-05-11,-0.02961589062485949
2015-05-12,-0.032020798861316646
2015-05-13,-0.025203950984597046
2015-05-14,-0.024189235617205783
2015-05-15,-0.03370669589565339
2015-05-18,-0.0374533627203531
2015-05-19,-0.051250850323416475
2015-05-20,-0.04418796452856559
2015-05-21,-0.05580486733725645
2015-05-22,-0.05802977655402278
2015-05-25,-0.024442963643845007
2015-05-26,-0.028341420767609836
