date,long_short
2015-02-12,0.027587652231995385
2015-02-13,-0.03604203427965097
2015-02-16,-0.046448066168550683
2015-02-17,-0.07460056181348407
2015-02-25,-0.07201236369185932
2015-02-26,-0.16736667556282875
2015-02-27,-0.1672086547923281
2015-03-02,-0.1569752778658362
2015-03-03,-0.10192606662588499
2015-03-04,-0.1028808593215419
2015-03-05,-0.10930695977160865
2015-03-06,-0.1421095368392742
2015-03-09,-0.21998295565250364
2015-03-10,-0.19310165850932043
2015-03-11,-0.2009113088903905
2015-03-12,-0.1566960048195531
2015-03-13,-0.16531846176952897
2015-03-16,-0.15936915271237245
2015-03-17,-0.20070961980680874
2015-03-18,-0.27534028585921166
2015-03-19,-0.23013835289425105
2015-03-20,-0.1704550085900539
2015-03-23,-0.17860929828564692
2015-03-24,-0.14165469543270687
2015-03-25,-0.13577152430043996
2015-03-26,-0.11088024233684196
2015-03-27,-0.1035190917490908
2015-03-30,-0.08560935406535852
2015-03-31,-0.06620138986417906
2015-04-01,-0.05675058171608265
2015-04-02,-0.06915332249571612
2015-04-03,-0.05902400308956702
2015-04-07,-0.034867047165628995
2015-04-08,-0.02622845807072232
2015-04-09,-0.06489426980960707
2015-04-10,-0.021632946849061294
2015-04-13,-0.017559756020556566
2015-04-14,-0.022910973862685383
2015-04-15,-0.05475846428277685
2015-04-16,-0.0985360134898148
2015-04-17,-0.062369469850988776
2015-04-20,-0.04380955214434057
2015-04-21,-0.03607507797448163
2015-04-22,-0.05390976321455666
2015-04-23,-0.03943659255147961
2015-04-24,-0.04911806600810436
2015-04-27,-0.06633112896643155
2015-04-28,-0.045503921582241806
2015-04-29,-0.05265195863158518
2015-04-30,-0.05329111446814597
2015-05-04,-0.04900568171329869
2015-05-05,-0.03376693497284945
2015-05-06,-0.05745592124571236
2015-05-07,-0.042533650157460356
2015-05-08,-0.036831857504921045
2015-05-11,-0.025478022893555635
2015-05-12,-0.030713393310749154
2015-05-13,-0.03384050124360352
2015-05-14,-0.024146705607763344
2015-05-15,-0.03139044915794112
2015-05-18,-0.04462291067021311
2015-05-19,-0.04591941511115097
2015-05-20,-0.03409355109916784
2015-05-21,-0.04090257002056859
2015-05-22,-0.03512424491175817
2015-05-25,-0.04022869740148691
2015-05-26,-0.03955998059612578
2015-05-27,-0.04172767568622057
2015-05-28,-0.06481569178265048
2015-05-29,-0.04902008113380796
2015-06-01,-0.06465198472617734
2015-06-02,-0.04239323486565405
2015-06-03,-0.03997134956263865
2015-06-04,-0.07536081613990797
2015-06-05,-0.041468465437347446
2015-06-08,-0.0675755030678779
2015-06-09,-0.002376804975407376
2015-06-10,-0.01920508466964993
2015-06-11,0.018675479800376538
2015-06-12,0.033398856502726115
2015-06-15,0.06811170059915056
2015-06-16,0.030624555869061543
2015-06-17,-0.006322911742633663
2015-06-18,-0.007920372235121598
2015-06-19,-0.02602145150670826
2015-06-23,-0.04049466065765911
2015-06-24,-0.028366409053259267
2015-06-25,-0.03163249868453499
2015-06-26,-0.020040183387328353
2015-06-29,-0.027019778087560425
2015-06-30,0.0016712069751947944
2015-07-01,-0.03040387330983632
2015-07-02,-0.013574184149831164
2015-07-03,0.011796958948572606
2015-07-06,-0.01824267248947259
2015-07-07,-0.055545651985478686
2015-07-08,-0.016306022125775477
2015-07-09,-0.015468558456833419
2015-07-10,-0.034413934817274464
2015-07-13,-0.010001717570062157
2015-07-14,0.02231687278000985
2015-07-15,0.026430182694221288
2015-07-16,0.00255492254002003
2015-07-17,0.001276995931242586
2015-07-20,0.0032273693043848306
2015-07-21,-0.014708857682311852
2015-07-22,-0.014688735405945494
2015-07-23,-0.02024375184138162
2015-07-24,-0.0322522663494695
2015-07-27,-0.012460878599315495
2015-07-28,-0.04117810271257723
2015-07-29,-0.03268642767291482
2015-07-30,-0.025881066875372047
2015-07-31,-0.02538215274310121
2015-08-03,-0.005024171479171051
2015-08-04,-0.01196365535689796
2015-08-05,-0.00044894973003649016
2015-08-06,0.016269223732133978
2015-08-07,0.012592071357729115
2015-08-10,-0.006955873012402206
2015-08-11,0.007996621290569411
2015-08-12,0.004900681955599104
2015-08-13,0.0010156624290740962
2015-08-14,0.0017688288578913414
2015-08-17,-0.0012309013184852308
2015-08-18,0.03672892819878481
2015-08-19,0.02979801350336922
2015-08-20,0.03168807941850809
2015-08-21,0.04311888467728959
2015-08-24,0.05500864464133837
2015-08-25,0.07558712272998744
2015-08-26,0.03190828687822447
2015-08-27,-0.011242597422885137
2015-08-28,0.01294081681374784
2015-08-31,0.013387648863606202
2015-09-01,0.02532136852218425
2015-09-02,-5.145961048438896e-05
2015-09-07,0.026539854498657228
2015-09-08,0.011638453330482468
2015-09-09,0.017497080106526494
2015-09-10,0.018595219878628902
2015-09-11,0.013083796666632855
2015-09-14,0.02881803734505539
2015-09-15,-0.007905113182423512
2015-09-16,-0.017198114313546523
2015-09-17,-0.029130084909019055
2015-09-18,-0.03570220876263677
2015-09-21,-0.024883452276476814
2015-09-22,-0.03500196087776794
2015-09-23,-0.01491113174517783
2015-09-24,-0.02626534512930717
2015-09-25,-0.013408627352950703
2015-09-28,-0.015300461157998657
2015-09-29,-0.03901481525134998
2015-09-30,-0.04788347845222543
2015-10-08,-0.043820485500310785
2015-10-09,-0.06467044595253743
2015-10-12,-0.05802507605870723
2015-10-13,-0.045980352123162774
2015-10-14,-0.05928202108221836
2015-10-15,-0.07840637125132136
2015-10-16,-0.09888250471950813
2015-10-19,-0.08937764136818942
2015-10-20,-0.10052592929324602
2015-10-21,-0.05359590287461864
2015-10-22,-0.06189873956090888
2015-10-23,-0.09296718988750523
2015-10-26,-0.07532826748082366
2015-10-27,-0.09439255232994184
2015-10-28,-0.06587700517211695
2015-10-29,-0.056409421751213135
2015-10-30,-0.05429253253498077
2015-11-02,-0.1109470287462363
2015-11-03,-0.08737519148948442
2015-11-04,-0.10524667718647797
2015-11-05,-0.0773212249877062
2015-11-06,-0.07811218516701168
2015-11-09,-0.06477759934137142
2015-11-10,-0.06654838019211612
