date,long_short
2015-02-12,0.0007198332561945131
2015-02-13,-0.0036647524315158962
2015-02-16,-0.0018739514670689482
2015-02-17,-0.005509460599337792
2015-02-25,0.00219380335264905
2015-02-26,-0.019235879803470014
2015-02-27,-0.010768576265337048
2015-03-02,0.0015181098361918641
2015-03-03,0.004416959937953491
2015-03-04,-0.00783604167569013
2015-03-05,-0.002262709874798074
2015-03-06,0.0025196529959331526
2015-03-09,-0.010266054826729251
2015-03-10,0.0039568270584409565
2015-03-11,0.009256339504135756
2015-03-12,-0.0036100134967329486
2015-03-13,-0.013427778183855169
2015-03-16,-0.012495161006713495
2015-03-17,-0.017266578049141418
2015-03-18,-0.021590139702301538
2015-03-19,-0.031830831596380824
2015-03-20,-0.023120518023269768
2015-03-23,-0.019396388670914033
2015-03-24,-0.014302810764783737
2015-03-25,-0.019190200073900463
2015-03-26,-0.004901284337858448
2015-03-27,-0.004913863276604202
2015-03-30,-0.0012244398256945482
2015-03-31,-0.0025013432878497055
2015-04-01,0.03278496293736022
2015-04-02,0.0346906157519606
2015-04-03,0.00975711518605149
2015-04-07,-0.0017131474626193265
2015-04-08,0.005919741177930027
2015-04-09,-0.013884782336721658
2015-04-10,-0.03887533827551979
2015-04-13,-0.056647764303701865
2015-04-14,-0.030106842817600742
2015-04-15,-0.03140042893783292
2015-04-16,-0.04817997526906517
2015-04-17,-0.015562386632013092
2015-04-20,0.012974882081483188
2015-04-21,0.015990534751323456
2015-04-22,0.009140220686196675
2015-04-23,0.012718214281540718
2015-04-24,0.01445787156016486
2015-04-27,-0.00796640988755757
2015-04-28,-0.008665744880628708
2015-04-29,-0.015884721214494968
2015-04-30,0.0019332434201100451
2015-05-04,-0.008937208359854076
2015-05-05,-0.010214333619225746
2015-05-06,-0.002945981507163596
2015-05-07,-0.007342161239017729
2015-05-08,-0.012175214436793737
2015-05-11,-0.013483284664055994
2015-05-12,0.003587505904753674
2015-05-13,-0.005193731174629002
2015-05-14,-0.001104605054918717
2015-05-15,-0.009286302015536402
2015-05-18,-0.026629509059447276
2015-05-19,-0.035445376886112975
2015-05-20,-0.028194092995674713
2015-05-21,-0.03153053313155576
2015-05-22,-0.015008978115986282
2015-05-25,-0.019935674138195525
2015-05-26,-0.02517457882632993
2015-05-27,-0.02227949386736984
2015-05-28,-0.004334869371345071
2015-05-29,-0.030549419207805018
2015-06-01,-0.015389942037289127
2015-06-02,-0.023395408481900637
2015-06-03,0.007490020337737626
2015-06-04,0.008165947873669643
2015-06-05,0.018478460852456052
2015-06-08,-0.006913598224511808
2015-06-09,-0.0054475768792781945
2015-06-10,-0.01370942626121633
2015-06-11,-0.015819162028859017
2015-06-12,-0.015294029950531127
2015-06-15,0.002027565157707592
2015-06-16,-0.005862661346595549
2015-06-17,-0.002349061447684389
2015-06-18,-0.004663814113670242
2015-06-19,-0.010819473060167423
2015-06-23,-0.007110736553985579
2015-06-24,-0.030696322389769923
2015-06-25,-0.030321900655604486
2015-06-26,-0.02015789583348858
2015-06-29,-0.02514699148551449
2015-06-30,0.0034633962983013356
2015-07-01,0.018067327770325325
2015-07-02,0.03405503717436521
2015-07-03,0.006071210598096899
2015-07-06,0.00035101667383999335
2015-07-07,-0.06426688768355196
2015-07-08,-0.011176421340447384
2015-07-09,-0.0016453562294297813
2015-07-10,-0.0027784395443441814
2015-07-13,0.012331222454326551
2015-07-14,0.041690490481969
2015-07-15,0.04160936224142933
2015-07-16,0.031763827195971886
2015-07-17,0.01708241934497695
2015-07-20,0.0037899783847101798
2015-07-21,-0.01585875530547355
2015-07-22,-0.015615847933716509
2015-07-23,-0.033759014530288796
2015-07-24,-0.027829137579503824
2015-07-27,0.014447457019992132
2015-07-28,0.006626901645587553
2015-07-29,-0.003989692486421968
2015-07-30,0.003205614661888857
2015-07-31,0.0020347084520895807
2015-08-03,-0.007834714232508658
2015-08-04,-0.022293697362264213
2015-08-05,-0.022622711747258203
2015-08-06,0.0029932990936094236
2015-08-07,-0.013051775011645173
2015-08-10,-0.018383352423786917
2015-08-11,-0.01825502756380875
2015-08-12,-0.012415502312294503
2015-08-13,-0.02968887619017912
2015-08-14,-0.026578006855228473
2015-08-17,-0.021095478235296172
