date,Q1,Q2,Q3,Q4,Q5
2019-07-12,0.015097025654378452,,,,
2019-07-15,0.008167681071532129,,,,
2019-07-16,0.014698405239505101,,,,
2019-07-17,,,,,
2019-07-18,0.013058847975709553,0.002911633184275342,,,
2019-07-19,-0.007021128668410881,,,,
2019-07-22,-0.01377348002005879,0.005114239858996172,,,
2019-07-23,-0.031113396152208775,-0.003907634054133302,,,
2019-07-24,-0.04075251672125363,,,,
2019-07-25,-0.03616014716564813,,,,
2019-07-26,-0.04193188365214143,,,,
2019-07-29,-0.027675104747004152,,,,
2019-07-30,-0.039761661678208916,,,,
2019-07-31,-0.030280326625773037,-0.024320724358375012,,,
2019-08-01,-0.022014507530074546,-0.0009014822421296401,,,
2019-08-02,-0.0063597667426283,0.022256577354228757,,,
2019-08-05,0.03132648962719718,0.009236948275999635,,,
2019-08-06,0.045271822784040676,0.006162518680180501,,,
2019-08-07,0.045659364287181335,0.005937947762019539,,,
2019-08-08,0.03704924907764255,0.002989576338784994,,,
2019-08-09,0.0477827595363307,-0.000877576780543593,,,
2019-08-12,0.022364199030386774,-0.01981340889110539,,,
2019-08-13,0.04526161255830442,0.0037811158328092676,,,
2019-08-14,0.035065449272789456,-0.0044010680416167736,,,
2019-08-15,0.031157174295562487,-0.0028749401054144474,,,
2019-08-16,0.02614448796892034,,,,
2019-08-19,,,,,
2019-08-20,,,,,
2019-08-21,,,,,
2019-08-22,,,,,
2019-08-23,0.04054900728068408,,,,
2019-08-26,0.06538867644627044,,,,
2019-08-27,0.04536168326934824,,,,
2019-08-28,0.04438444217586113,,,,
2019-08-29,0.05213032914445915,-0.04523607577042699,,,
2019-08-30,,,,,
2019-09-02,0.0195027239438675,,,,
2019-09-03,0.01757621861543191,,,,
2019-09-04,0.015052354892562165,,,,
2019-09-05,0.0073227937889805,,,,
2019-09-06,-0.0017540953611054377,,,,
2019-09-09,-0.012299415890702279,,,,
2019-09-10,-0.018193927220793507,,,,
2019-09-11,,,,,
2019-09-12,-0.029363982549720006,,,,
2019-09-16,-0.03702574063898067,-0.028593690887404377,,,
2019-09-17,-0.02300145017705483,,,,
2019-09-18,-0.022695815309386382,-0.015929819129839595,,,
2019-09-19,-0.01936682429572387,-0.016149513134499787,,,
2019-09-20,-0.015659986435655117,,,,
2019-09-23,0.0006063340796852003,,,,
2019-09-24,-0.009072118224618161,,,,
2019-09-25,-0.0008950206137473703,0.005993302418237922,,,
2019-09-26,0.013714409503107578,-0.00618444717249611,,,
2019-09-27,-0.0010030781232529345,0.010998671750327205,,,
2019-09-30,0.006827868297557001,0.005634609874892504,,,
2019-10-08,0.013181627139035193,0.0015434417508304321,,,
