date,long_short
2015-11-26,-0.00018125800741862052
2015-11-27,-0.02167073065251867
2015-11-30,0.007321053102247312
2015-12-01,0.005836247118736461
2015-12-02,0.023290179199947816
2015-12-03,0.02737636002155572
2015-12-04,0.011813590468595057
2015-12-07,0.010028617070700338
2015-12-08,-0.02148136144037109
2015-12-09,0.005219960240532437
2015-12-10,-0.01428954613164253
2015-12-11,0.0011326789665357384
2015-12-14,0.0543102205502176
2015-12-15,0.032338384949256394
2015-12-16,-0.019429629286482147
2015-12-17,-0.0076706731749777435
2015-12-18,0.019312985934928167
2015-12-21,0.03344534039142699
2015-12-22,0.017418110552302912
2015-12-23,0.050816623583112897
2015-12-24,0.07818304374244857
2015-12-25,0.07471730191430337
2015-12-28,0.05187895281240368
2015-12-29,0.07546992385817186
2015-12-30,0.0632336241308428
2015-12-31,0.07617648820885661
2016-01-04,0.08803446789810378
2016-01-05,0.07479436467913149
2016-01-06,0.07104350139110557
2016-01-07,0.04788742856986865
2016-01-08,0.07222295213942086
2016-01-11,0.023022942346998337
2016-01-12,0.02298025390747311
2016-01-13,-0.008492410947278609
2016-01-14,0.024045994432987505
2016-01-15,-0.0008907850517769524
2016-01-18,-0.00031439360766242347
2016-01-19,0.012642611913246806
2016-01-20,0.007729295701841066
2016-01-21,0.008361180326599781
2016-01-22,0.003574105671123276
2016-01-25,0.01732285976627406
2016-01-26,-0.021666537704700752
2016-01-27,-0.045710386020525816
2016-01-28,-0.07878983040448116
2016-01-29,-0.05147196566891279
2016-02-01,-0.06680024389925864
2016-02-02,-0.046203585277245475
2016-02-03,-0.03437105191752632
2016-02-04,-0.021424747331996896
2016-02-05,-0.027389356272379397
2016-02-15,-0.040181633208536426
2016-02-16,-0.04070240519626756
2016-02-17,-0.03358262687662227
2016-02-18,-0.016639092068578422
2016-02-19,-0.019058761892896424
2016-02-22,-0.03175297435562416
2016-02-23,-0.0332016542283332
2016-02-24,-0.03551181023108766
2016-02-25,-0.08251864565675698
2016-02-26,-0.052439122050348994
2016-02-29,-0.08164723509480383
2016-03-01,-0.0558943056665498
2016-03-02,-0.04949849339845733
2016-03-03,-0.052901710512900296
2016-03-04,-0.08589844960258448
2016-03-07,-0.08105030437819191
2016-03-08,-0.09263478658748486
2016-03-09,-0.09601719568458544
2016-03-10,-0.10328492175964163
2016-03-11,-0.10924581726024996
2016-03-14,-0.06212411683531954
2016-03-15,-0.10008019550926775
2016-03-16,-0.10680658505195889
2016-03-17,-0.07553668558547885
2016-03-18,-0.0300000337711855
2016-03-21,-0.024707902155594354
2016-03-22,0.014259494695350351
2016-03-23,0.030994154596532673
2016-03-24,0.01944380563614232
2016-03-25,0.011100082240556808
2016-03-28,0.016077692408039367
2016-03-29,-0.006740394270507532
2016-03-30,0.017614357643011128
2016-03-31,0.021563260582761666
2016-04-01,0.005140305373844845
2016-04-05,0.005378124729288502
2016-04-06,-0.00455002608808033
2016-04-07,-0.012311215205108994
2016-04-08,0.019937604421395635
2016-04-11,0.027087379465810635
2016-04-12,0.03732142865881837
2016-04-13,0.046599210207906985
2016-04-14,0.038189921643369845
2016-04-15,0.04752177030087114
2016-04-18,0.04558286630483796
2016-04-19,0.038835821646144866
2016-04-20,0.026162666234480592
2016-04-21,0.006840837334428484
2016-04-22,0.013451299714055974
2016-04-25,0.021853273252849883
2016-04-26,0.03335314140127572
2016-04-27,0.036234933126464884
2016-04-28,0.03489729360721349
2016-04-29,0.020502127465212173
2016-05-03,0.018670553927716372
2016-05-04,0.02436921110880156
2016-05-05,0.015146049303945463
2016-05-06,-0.02920090027694549
2016-05-09,-0.024045965073174802
2016-05-10,-0.012342025027542013
2016-05-11,-0.035791504849503095
2016-05-12,-0.008732180317206309
2016-05-13,-0.009116623631638423
2016-05-16,-0.018852260071705675
2016-05-17,-0.018451567080527476
2016-05-18,-0.03836297105426407
2016-05-19,-0.03059605141983417
2016-05-20,-0.007129180096803349
2016-05-23,-0.004783157525174487
2016-05-24,-0.0038564671022100587
2016-05-25,-0.022468519501106943
2016-05-26,-0.027967299226839513
2016-05-27,-0.03529585629786079
2016-05-30,-0.05757492698922626
2016-05-31,-0.01824373961276202
2016-06-01,-0.011062158571301661
2016-06-02,-0.01237611918283707
2016-06-03,-0.012818718216121815
2016-06-06,-0.015035022665153972
2016-06-07,-0.01882724987100438
2016-06-08,-0.018470980998620688
2016-06-13,-0.05305298377626154
2016-06-14,-0.04798426581321732
2016-06-15,-0.03620581937364623
2016-06-16,-0.0398146227007047
2016-06-17,-0.02229901415045675
2016-06-20,-0.023786009974293136
2016-06-21,-0.025668129287066736
2016-06-22,-0.018513618350259164
2016-06-23,-0.014082669215859905
2016-06-24,-0.015909762643467044
2016-06-27,-0.031694123232032634
2016-06-28,-0.020612111991104215
2016-06-29,-0.003701727855232831
2016-06-30,-0.009053950098719302
2016-07-01,-0.0006234633447220542
2016-07-04,-0.004358438717632246
2016-07-05,-0.0056434888984145445
2016-07-06,-0.01693791556395447
2016-07-07,-0.02732374752511733
2016-07-08,-0.008782099397907205
2016-07-11,-0.001834788258560649
2016-07-12,-0.006153558136845108
2016-07-13,0.006561090870891881
2016-07-14,0.011132477760655887
2016-07-15,0.015544273970005965
2016-07-18,0.0033402799323320152
2016-07-19,-0.006128883258321616
2016-07-20,-0.012623918980842487
2016-07-21,-0.0028486102570273175
2016-07-22,-0.0014725230961722853
2016-07-25,-0.0008733528119502475
2016-07-26,0.005283762652494098
2016-07-27,-0.017700058356474035
2016-07-28,-0.004980136019171456
2016-07-29,-0.013797532287567795
2016-08-01,-0.029403735536083907
2016-08-02,-0.02199217035214909
2016-08-03,-0.019051394170005446
2016-08-04,-0.006435498575360056
2016-08-05,-0.01529903726002516
2016-08-08,-0.005036223623150881
2016-08-09,-0.00569758983182931
2016-08-10,-0.0032897963226988236
2016-08-11,-0.009439425655448808
2016-08-12,0.0007790276969676865
2016-08-15,0.004739884689711477
2016-08-16,0.02390080601161955
2016-08-17,0.02370800961091022
2016-08-18,0.023541842365244994
2016-08-19,0.027767773813484
2016-08-22,0.024771086389565836
2016-08-23,0.026907418220704284
2016-08-24,0.030552547267090256
2016-08-25,0.028684514961834988
2016-08-26,0.030868684611595865
2016-08-29,0.03421859917990328
2016-08-30,0.023858129311436153
2016-08-31,0.019290627500839798
2016-09-01,0.007723672801092363
2016-09-02,-0.0021571653244843326
2016-09-05,-0.01871784185043629
2016-09-06,-0.01134119058904124
2016-09-07,-0.003537785296769594
2016-09-08,-0.005010864533122482
2016-09-09,-0.00419482774414891
2016-09-12,-0.01102265645940809
2016-09-13,-0.017792828351453693
2016-09-14,-0.015592009875347358
