date,long_short
2015-11-26,0.005731811553529531
2015-11-27,-0.0016409271646100497
2015-11-30,-0.01828246830431124
2015-12-01,0.0009157031965498531
2015-12-02,-0.0015004818690451055
2015-12-03,0.02712467253607108
2015-12-04,0.013378925512555298
2015-12-07,-0.01046856048478173
2015-12-08,-0.02268138150153952
2015-12-09,-0.02481756582716759
2015-12-10,-0.014983491268131626
2015-12-11,-0.0200645010767414
2015-12-14,0.018055846572956825
2015-12-15,0.006699297127566704
2015-12-16,0.00040617370091388175
2015-12-17,-0.0020908943174946194
2015-12-18,-0.0038439415491614073
2015-12-21,0.013134714681453469
2015-12-22,0.005011142194630024
2015-12-23,0.028448063373185895
2015-12-24,0.0340416665746588
2015-12-25,0.03982314928735793
2015-12-28,0.030781338328254332
2015-12-29,0.04425992839994436
2015-12-30,0.016379786486911144
2015-12-31,0.038356641922576276
2016-01-04,0.03039639862775284
2016-01-05,0.015624520956278684
2016-01-06,0.034940387590523425
2016-01-07,0.016041310916194963
2016-01-08,0.03672776553035976
2016-01-11,0.0014612298393669836
2016-01-12,0.03581605792951166
2016-01-13,0.026682990845003945
2016-01-14,0.06812980016159115
2016-01-15,0.03982376552485027
2016-01-18,0.05333036293470574
2016-01-19,0.039731068113066544
2016-01-20,0.04444193847307166
2016-01-21,0.02061937154692225
2016-01-22,0.02401782854096017
2016-01-25,0.03393529519832919
2016-01-26,-0.01521062680427241
2016-01-27,-0.051611624583369736
2016-01-28,-0.1048080970725481
2016-01-29,-0.08562398123481546
2016-02-01,-0.10834806971115629
2016-02-02,-0.07469054857676491
2016-02-03,-0.07309576621681693
2016-02-04,-0.010322008927612725
2016-02-05,-0.025512692468885115
2016-02-15,-0.006522671891732746
2016-02-16,-0.009616459690507694
2016-02-17,-0.024399909858236757
2016-02-18,-0.0026096208633996296
2016-02-19,-0.005796907475979076
2016-02-22,-0.007819910428183283
2016-02-23,-0.019346321212323013
2016-02-24,0.0033971360291654043
2016-02-25,-0.032382196278217625
2016-02-26,-0.00015318021928631062
2016-02-29,-0.0314130053735308
2016-03-01,-0.025224922027330527
2016-03-02,-0.0012967888574447084
2016-03-03,-0.014190416537377602
2016-03-04,-0.06072583330780963
2016-03-07,-0.058082846418257374
2016-03-08,-0.056125466897443195
2016-03-09,-0.07288056840770546
2016-03-10,-0.09489374635088106
2016-03-11,-0.08962151333476133
2016-03-14,-0.04239057487175923
2016-03-15,-0.0448216380130344
2016-03-16,-0.0747539779349368
2016-03-17,-0.04837754759302813
2016-03-18,-0.015442410385645944
2016-03-21,-0.022033904373117627
2016-03-22,-0.028932804310217212
2016-03-23,-0.015094569406550063
2016-03-24,-0.01511105485764315
2016-03-25,-0.025129110879675256
2016-03-28,-0.013193531378103748
2016-03-29,-0.05037269500770994
2016-03-30,-0.03330287735394625
2016-03-31,-0.022855204165227048
2016-04-01,-0.014339309756469541
2016-04-05,-0.007768796438217441
2016-04-06,0.004300638095645448
2016-04-07,0.003278994118697221
2016-04-08,0.000714795259282672
2016-04-11,0.000717953424208979
2016-04-12,0.012778559412234835
2016-04-13,0.03064901409773063
2016-04-14,0.02962036534970145
2016-04-15,0.038317867922334235
2016-04-18,0.011695105122456816
2016-04-19,-0.002889330006923785
2016-04-20,-0.03968570999003604
2016-04-21,-0.04136786922244276
2016-04-22,0.008186191029631262
2016-04-25,0.02256749314737954
2016-04-26,0.02797928678658628
2016-04-27,0.017989002893217997
2016-04-28,0.013208536355012145
2016-04-29,0.009413651658340062
2016-05-03,0.037333648115453144
2016-05-04,0.05180573674098124
2016-05-05,0.03419586727116879
2016-05-06,-0.0029532524099292502
2016-05-09,-0.011148977637596947
2016-05-10,-0.0012394969843512963
2016-05-11,-0.00889872500049202
2016-05-12,-0.0014205100036279832
2016-05-13,-0.007775064028345615
2016-05-16,0.003157549404962559
2016-05-17,-0.014641966394148494
2016-05-18,-0.037432111881189375
2016-05-19,-0.03395855329238465
2016-05-20,-0.02169190149439775
2016-05-23,-0.005685159341927246
2016-05-24,-0.011636316338464518
2016-05-25,-0.01988895164366018
2016-05-26,-0.009417771579079007
2016-05-27,-0.003293940769117448
2016-05-30,-0.03634287835079982
2016-05-31,-0.014173288993353362
2016-06-01,-0.003917359689882383
2016-06-02,0.0035948875869541205
2016-06-03,0.012027214570674695
2016-06-06,-0.0031669028621422743
2016-06-07,0.00550392653957834
2016-06-08,0.004082440161271652
2016-06-13,-0.032356553821368046
2016-06-14,-0.036263060472418784
2016-06-15,-0.01914001892371988
2016-06-16,-0.0168526752654077
2016-06-17,-0.005895279590745893
2016-06-20,-0.020780005203219477
2016-06-21,-0.02689803015379113
2016-06-22,-0.023039053615535057
2016-06-23,-0.021180806659456465
2016-06-24,-0.017321314216422475
2016-06-27,-0.019673941558989955
2016-06-28,-0.02624295887542167
2016-06-29,-0.013597487792377398
2016-06-30,-0.025462816111956218
2016-07-01,-0.015298756878339453
2016-07-04,-0.00441462687030544
2016-07-05,0.0011352058937273077
2016-07-06,-0.01204644931973339
