date,long_short
2015-04-21,-0.03421732919446496
2015-04-29,0.01678359163216244
2015-05-11,0.03522595712503196
2015-05-15,0.057875408858851486
2015-05-18,0.01780825028825017
2015-05-19,0.06075592900699861
2015-05-29,0.047480155357087536
2015-06-01,-0.054266505971097334
2015-06-04,0.0009428606840641701
2015-06-09,-0.029820145054954596
2015-06-10,-0.004901725654751103
2015-06-11,-0.01947591820139742
2015-06-12,-0.061076548535746844
2015-06-15,-0.05825720159573202
2015-06-16,-0.03151636853049483
2015-06-17,-0.0447595050610362
2015-06-18,-0.09361511840829134
2015-06-19,-0.049478199614889674
2015-06-23,-0.04197287583357112
2015-06-24,-0.04733673570368231
2015-06-25,-0.05866708869338011
2015-06-26,-0.03218030238424843
2015-06-29,-0.01105269439338847
2015-06-30,-0.10870630372112
2015-07-01,-0.06736162165534934
2015-07-02,-0.046469838303193844
2015-07-03,-0.013105576525385056
2015-07-06,0.03142802347891935
2015-07-07,0.09875691299710498
2015-07-08,0.04929839561988224
2015-07-09,0.052754693376866606
2015-07-10,-0.02583480579811012
2015-07-13,-0.05685519024173423
2015-07-14,-0.049172785054103524
2015-07-15,-0.011710569242321896
2015-07-16,-0.0001624707634374778
2015-07-17,0.003689308811757312
2015-07-20,0.037890390169216984
2015-07-21,0.033982661678338646
2015-07-22,0.019459323652481493
2015-07-23,0.04289882437806891
2015-07-24,0.04969250276597293
2015-07-27,0.03976718328837894
2015-07-28,0.006520217001095188
2015-07-29,0.032789982644029825
2015-07-30,0.019648129829108095
2015-08-03,-0.07201724090399031
2015-08-26,-0.009948595145114047
2015-08-27,-0.004815921731104388
2015-08-28,-0.001920696756596299
2015-08-31,-0.012308915408504142
2015-09-01,0.0017132989883077735
2015-09-02,0.032593556825273234
2015-09-07,-0.013262573055128388
2015-09-23,-0.0004159171177506773
2015-09-24,-0.015992460426450344
2015-09-25,-0.029528468335618428
2015-09-28,-0.04921707897077218
2015-09-29,-0.031193735712091324
2015-09-30,-0.026274359065492664
2015-10-08,-0.025540643575353482
2015-10-09,-0.0281804548959622
2015-10-12,-0.00405866683649873
2015-10-15,-0.0071259199317259365
2015-11-27,-0.009393894013309891
2015-12-01,-0.009157633056191009
2015-12-02,0.0030441365362534577
2015-12-03,0.006229708453258362
2015-12-04,0.004875624156492573
2015-12-07,-0.008997680534756552
2015-12-08,0.003092821161751441
2015-12-09,0.008886428162810238
2015-12-10,0.009795439315019666
2015-12-11,0.0011277947656828415
2015-12-14,0.021893545111383163
2015-12-15,0.013904919407565094
2015-12-17,0.005785863746283919
2015-12-18,0.014010704798941911
2015-12-24,0.0008400107785134156
2015-12-25,0.012075523452645759
2015-12-28,-0.0030369558072343705
2015-12-29,0.04243026484707736
2015-12-30,0.03436814304973062
2015-12-31,0.04336489670957256
2016-01-05,0.061050739535221055
2016-01-06,0.03649614904597
2016-01-22,0.004892075872600328
2016-02-05,-0.010832429847386561
2016-03-18,-0.005889361492235737
2016-03-24,-0.005823672676156848
2016-03-25,-0.005271125403340432
2016-03-28,0.00014329988581206557
2016-03-29,0.010552084625599218
2016-03-30,-0.01877669029566976
2016-03-31,-0.0090630882096405
2016-04-01,-0.007538450314581099
2016-04-05,-0.0057702565080115465
2016-04-06,-0.005641218523420099
2016-04-07,-0.001014511604824405
2016-04-08,-0.006645058144531472
2016-04-11,-0.0009575476200417356
2016-04-12,0.0009282018146882119
2016-04-22,-0.004464479965596906
2016-04-25,-0.0022044155090109076
2016-04-26,-0.006117756568231297
2016-04-27,0.006779693146749215
2016-04-28,0.017755575204837674
2016-04-29,0.021277161905940728
2016-05-03,0.02269906576302018
2016-05-11,-0.0009626004025439783
2016-05-19,0.010975438922436865
2016-05-20,0.006704680145408065
2016-05-24,-0.006842211813116162
2016-05-25,-0.018182377463968363
2016-05-26,-0.010607336819578695
2016-06-20,0.005580839305237117
2016-06-21,0.01795862562483191
2016-06-22,0.013335898425856123
2016-06-23,0.002957021163027521
2016-06-24,-0.005377227433928045
2016-06-27,-0.015342475976335819
2016-06-28,-0.018840612301234266
2016-06-29,-0.011109017002978021
2016-06-30,-0.014254716770664835
2016-07-01,-0.015086194205610543
2016-07-08,-0.008085940637960955
2016-07-20,0.006075641040410246
2016-08-04,-0.0005623583164602146
2016-08-08,-0.038294596420121084
2016-08-09,-0.02546927080451307
2016-08-10,-0.019398763418895924
2016-08-11,-0.021856957958096335
2016-08-17,-0.0063060724706460874
2016-08-18,0.007468592829608971
2016-08-19,-0.00236677482753991
2016-08-22,-0.008651473766171534
2016-08-23,-0.002599546601996023
2016-08-24,0.002901471213462807
2016-08-25,0.007223826507512986
2016-08-26,0.007521445345422839
2016-08-29,0.023343452617354966
2016-08-30,0.008607746951587843
2016-08-31,0.0018297465603726035
2016-09-01,-0.005043116693125484
2016-09-02,-0.0045799628490449384
2016-09-05,-0.0018925284161091637
2016-09-06,0.010411579640509174
2016-09-07,0.010030706613115913
2016-09-08,0.017681158866203868
2016-09-09,0.006171921915755581
2016-09-12,0.008129715784944704
2016-09-13,4.5456270875059504e-05
2016-09-14,0.001921585967793349
2016-09-19,-0.005077659450896858
2016-09-20,0.00016950908443164742
2016-09-21,-0.005410416824696597
2016-09-22,-0.0018509476912722724
2016-09-23,-0.01423179557641472
2016-09-26,0.0009199958411695141
2016-09-27,-0.002792554798753963
2016-09-28,-0.0014572828891135196
2016-09-29,-0.002956465949503339
2016-09-30,0.00333263081507827
2016-10-10,-0.0031865365381636927
2016-10-11,-0.001930120753502515
2016-10-12,-0.002253581356354184
2016-10-13,-0.0010034385780541776
2016-10-14,-0.009908939331538608
2016-10-17,-0.012156077939592311
2016-10-18,-0.01382701280266818
2016-10-28,-8.973609463566986e-05
2016-10-31,0.005793745205829329
2016-11-01,0.00362789635504644
2016-11-02,-0.0006870469985978036
2016-11-03,0.0033161151989461934
2016-11-04,0.004586541735045191
2016-11-07,0.006209397470716804
2016-11-08,0.00374717962738807
2016-11-09,-0.013785661310034367
2016-11-17,0.006427129138709983
2016-11-18,0.01635660469670409
2016-11-30,-0.029136791987227
2016-12-01,-0.021176572030236245
2016-12-02,-0.02119884506398688
2016-12-08,0.007690718703408383
2016-12-09,0.004216858122573015
2016-12-12,0.006556747723230217
2016-12-13,0.0018801312256933097
2016-12-14,0.0037569270583767854
2016-12-15,0.013677374324415237
2016-12-16,0.0014240376219779999
2016-12-19,0.00428681387854483
2016-12-20,-0.006790548450534959
2016-12-21,-0.020731765658150422
2016-12-22,-0.01807274653933664
2016-12-23,-0.0191353455955174
2016-12-26,-0.02226333975636601
2016-12-27,-0.01948424513919473
2016-12-28,-0.00798747547611054
2016-12-29,-0.011679331755646031
2016-12-30,0.0018985927761690103
2017-01-03,0.002577970310271709
2017-01-04,0.010711085476547868
2017-01-05,0.010004357192366543
2017-01-06,0.011330677412800234
2017-01-09,0.0068641003231183426
2017-01-10,0.01960019149701985
2017-01-11,0.02220410705583358
2017-01-12,0.018537919166125995
2017-01-13,0.01925628527591003
2017-01-16,-0.009847597958174645
2017-01-17,-0.0022934959745913924
2017-01-18,-0.004017332689999955
2017-01-19,0.0031811929702003083
2017-01-20,0.011375284416587677
2017-02-07,0.002072168823120739
2017-02-08,0.002369653513850917
2017-02-15,-0.004370087183618768
2017-02-16,-0.005019240345190094
2017-02-17,-0.006238278275256399
2017-02-20,-0.012173201118002163
2017-02-23,-0.01308674806249701
2017-02-24,-0.013119288518332717
2017-02-27,0.0029752739364635834
2017-02-28,-0.011727356916575307
2017-03-01,-0.0024815251269269673
2017-03-02,-0.008288302344855922
2017-03-03,-0.002137271061022074
2017-03-06,-0.0075653616217686015
2017-03-07,-0.002988818414985567
2017-03-08,0.0023993815316176474
2017-03-09,0.008272891848885643
2017-03-10,-0.0031764601465379214
2017-03-13,-0.003172460456289781
2017-03-14,0.0028457009671318534
2017-03-15,0.005082105813108811
2017-03-16,-0.00040791641602612883
2017-03-20,-0.005821666187986534
2017-03-21,-0.009338367239313522
2017-03-22,0.002720267501156993
2017-03-23,-0.003355484435130758
2017-03-24,-0.009341741685254706
2017-03-27,0.005499751715722659
2017-03-28,0.00793184497451325
2017-03-29,-0.006205004622079402
2017-03-30,0.0011435175419527432
2017-03-31,0.0018789195798958967
2017-04-05,-0.0008384889170039383
2017-04-06,0.005027862926157051
2017-04-10,-0.007452837120057192
2017-04-11,-0.011686416055776888
2017-04-12,0.003200013527804836
2017-04-13,0.0036042423145063174
2017-04-14,-0.003728994430840552
2017-04-17,0.0021987308854494094
2017-04-18,-0.012733795894595175
2017-04-19,-0.02144727656441846
2017-04-20,-0.024797143389270443
2017-04-21,-0.00646632539803349
2017-04-24,-0.004236005243103548
2017-04-25,0.004496097693967056
2017-04-26,-0.0031061050964306626
2017-04-27,0.005673530380655948
2017-04-28,0.004344305316603628
2017-05-02,0.004700887336044377
2017-05-03,0.021381342673281692
2017-05-04,0.023399901205430677
2017-05-05,0.012819978375822064
2017-05-08,0.013690753509660555
2017-05-09,0.007977356179202337
2017-05-10,-0.0046738438002661324
