date,Q1,Q2,Q3,Q4,Q5
2015-09-11,-0.04865812752301633,-0.0480810031839923,-0.03308072944505442,-0.009962069238044177,0.0038609952742535538
2015-09-14,0.016782059825590723,0.03292582705893048,0.003916002676355353,0.014005241563777434,0.007515217572090305
2015-09-15,0.0767496456015305,0.08314659456178813,0.058220854663563804,0.04102945539790843,0.025639306337420408
2015-09-16,-0.013181310512321687,0.008765734829406503,-0.026253698584314034,-0.02372904962996142,-0.02077552281355337
2015-09-17,0.013655504693806308,0.030027068241103662,-0.0021799768286186647,0.00203866752690931,-0.01364144991516123
2015-09-18,-0.005727567460436211,0.000509327852374164,-0.010637359692248258,-0.017753093138169175,-0.017421879592117762
2015-09-21,-0.008593201075530577,-0.013953187445168578,-0.008440178639877609,-0.012404860817788011,-0.01820302621606208
2015-09-22,-0.029516334987003567,-0.027443844110188742,-0.03567963338305951,-0.04464632645036426,-0.04746781063075873
2015-09-23,-0.01883289498840636,-0.011860462241964164,-0.013915157256740258,-0.01993590988296232,-0.014395961236728937
2015-09-24,0.020058745194338624,0.023606713407659973,0.010646983037820832,0.0017855363526837254,0.015123300042498932
2015-09-25,0.04097958715977579,0.0625068051609237,0.033935005448166855,0.019171456090898455,0.0343755779120649
2015-09-28,0.06441910139334443,0.08294408790638243,0.06319859659511665,0.03891009016541332,0.05559211282128155
2015-09-29,0.07659731618494774,0.10729543965952001,0.0694746891586419,0.06905591230645323,0.0776666828442619
2015-09-30,0.07916726599193209,0.0885750666636148,0.06222502089503479,0.054576166011886224,0.05208164940342073
2015-10-08,0.05146066156675437,0.06604852064970637,0.050526988104406444,0.04051771234133252,0.035700700328227475
2015-10-09,0.06359035314388028,0.06587073770135214,0.05167811813955593,0.04854551369001918,0.031286126483780444
2015-10-12,0.02654348244133924,0.03184572317831498,0.01630256349781716,0.01190930304710458,0.013516124891569569
2015-10-13,0.04077901903332537,0.040457004029784124,0.03065289341679256,0.02806930972787172,0.021637596547511673
2015-10-14,0.007700577096494232,0.01260231965949139,0.0015626667123472702,0.0111234117535696,0.016883078297558706
2015-10-15,0.00801832800704635,0.01095727482351001,-0.0023971356070793754,0.005261386694035442,0.009651710782394596
2015-10-16,0.017508454651037,0.020531088572147062,0.008068053199535309,0.0028003541058164716,0.012591912466709699
2015-10-19,0.02609300929895645,0.017017064903507163,0.013941768830055466,0.008777385336932165,0.016268874981783355
2015-10-20,0.023007400327608875,0.0069083703927497854,0.0036158458685026837,-0.0033009892738861566,0.009748299407048012
2015-10-21,0.04109915408431721,0.030403292809619276,0.02556901448304018,0.010127728872541163,0.009947779613917584
2015-10-22,0.022856132486854152,0.013848656580494464,0.018177874453534665,-0.003314753668888473,0.0019629752729419026
2015-10-23,-0.0009333481027308244,-0.003728803685295946,-0.005083451778853387,-0.016092080723723503,-0.0055747852387909805
2015-10-26,-0.021413743705109744,-0.015044090668595212,-0.021776162243374,-0.026978469771236708,-0.026606414909454156
2015-10-27,-0.031006237741502428,-0.022666869615553965,-0.019650937360254486,-0.02142918728493004,-0.025571087051420572
2015-10-28,0.025870137380767655,0.02759791879461464,0.02417447674901611,0.019748809391830678,0.029933210708314607
2015-10-29,0.026199146508850545,0.02669507007772085,0.03363759986381836,0.05109395813815443,0.05256057101701597
2015-10-30,0.03900931305858647,0.05607073486088616,0.04779571202783058,0.0647433218366163,0.07302311621826456
2015-11-02,0.06356947335424548,0.09366826583098492,0.06967878254928198,0.08613503094266885,0.09349808324659584
2015-11-03,0.06524837917733409,0.09385544064989267,0.06155489864095101,0.09210359972830637,0.09721494620866095
2015-11-04,0.02981236592255232,0.06562061627195741,0.031706246551820944,0.04670016337870364,0.04579096159133028
2015-11-05,0.031954390767842414,0.03828917631733436,0.031149571283276938,0.015885679528325036,0.007050452913291649
2015-11-06,-0.003707651959121039,0.0021964353354625653,0.007289277257517133,-0.016544824819508884,-0.018514244723852945
2015-11-09,-0.0013541672199539167,-0.0047140272731383106,-0.009077484825735128,-0.026202796352750645,-0.02693579997989808
2015-11-10,-0.005545486389682885,-0.003408904529845913,-0.008711386695300706,-0.02154748808708501,-0.015253347261913597
2015-11-11,-0.026343471091072233,-0.0215493924122775,-0.0229601750670471,-0.02400019894216391,-0.015740557258553667
2015-11-12,-0.0006629091014447863,-0.0066648097455110356,-0.003833733311836396,-0.008276756462940172,-0.003785781699561597
2015-11-13,0.023236992818355683,0.012752123917487201,-0.00021237308755991022,0.009914926191535268,0.008084056972453535
2015-11-16,0.00664529799768615,0.006405470815368563,-0.001437345346570683,0.009491002462940915,0.003947309388982856
2015-11-17,0.019059524703273267,0.0038637582182842966,-0.0030876345082077655,-0.0039577407883749525,-0.0030564414082899114
2015-11-18,0.047255171541589445,0.03605183322041576,0.01623277960888794,0.002873588218643598,0.008442789427198293
2015-11-19,0.013750292247773178,0.017199523919313724,0.0010128852152952671,0.0027086106115881137,0.010788826373767834
2015-11-20,-0.032573529472339866,-0.04113817882039415,-0.038255575694811604,-0.039986163877101875,-0.02252180202098438
2015-11-23,-0.03041449920915811,-0.038566909467979964,-0.04005110839892353,-0.03053376280052162,-0.028966908266614237
2015-11-24,-0.03209404384685839,-0.0418127409471318,-0.03203127893124079,-0.02594513221436161,-0.027095123163261445
2015-11-25,-0.045148545022103914,-0.041810315500545446,-0.015525094012936868,0.0011964068710537863,-0.0008589011864555407
2015-11-26,-0.027774653209093038,-0.02305666020053989,-0.009333916028253323,-0.003549528598369667,0.0012597655383652206
2015-11-27,0.002732562778232839,0.02100675433238681,0.0200448974171048,0.025911598454733696,0.021044331234560055
2015-11-30,0.018880840382132325,0.02558484243323041,0.020906744972625922,0.019113251289097268,0.021013422212517688
2015-12-01,0.003248247416516359,0.009098083153450029,-0.000698368491434187,0.008515390093886046,0.003635671508470242
2015-12-02,0.0016074555964470604,-0.016269065013179297,-0.015109964352021436,-0.03020710438413422,-0.02577234259189718
2015-12-03,-0.011976074673410742,-0.015658187699212744,-0.023171002160682328,-0.03639324076992254,-0.02602269757189874
2015-12-04,-0.011281015624246538,-0.00830303888077567,-0.0203054583319746,-0.019207169944026298,-0.018984672572368345
2015-12-07,-0.00922298265890884,0.007930985757976215,-0.01254039571690636,-0.005940212422921507,0.0011430410725242978
2015-12-08,0.014985079837402715,0.018060538014591385,0.003204875452425859,0.0007154375375311162,0.004616288320723595
2015-12-09,0.02489819467785661,0.02274712786947177,0.005813415567570646,0.004705777512198151,0.013165530171444197
2015-12-10,0.042281462603319185,0.03492436888618575,0.023072234778384538,0.027778661834013993,0.019479054280835538
2015-12-11,0.04503426929975166,0.04455942885980704,0.03008754731004558,0.023512403746138485,0.028016543221917024
2015-12-14,0.04268208674099109,0.0437717403036908,0.03702145784583541,0.04615240624027581,0.02540231633708927
2015-12-15,0.04163529094460021,0.05358239240052982,0.04252558495061565,0.05799970995339941,0.02484848071516793
2015-12-16,0.023557602323291894,0.04621023496761387,0.04269353858442695,0.05518036913733569,0.025595241689527426
2015-12-17,0.0003412953129024898,0.024601856356972006,0.021816060652946206,0.030034696203342804,0.008906321111810622
2015-12-18,0.003523882389716826,0.02689756543550468,0.021844307259403523,0.03889875511881746,0.008812276999395649
2015-12-21,-0.014262884214281124,-0.02021741168691136,-0.015591275228174297,-0.010415040534571603,-0.00872359665367033
2015-12-22,-0.018141278331015802,-0.023716299269643314,-0.016312229314566846,-0.015078990033238237,-0.004146127274244028
2015-12-23,-0.003530389557983171,-0.014375176942628218,-0.022881853983877803,-0.018976433237946722,-0.005538361054228236
2015-12-24,-0.010240884077378831,-0.011409845772609827,-0.02384999766586661,-0.010235812752372796,-0.002619110241397061
2015-12-25,-0.07580543758384352,-0.06866711639219847,-0.07587418632620842,-0.05227486537419753,-0.02402952112577438
2015-12-28,-0.06635236989969454,-0.08398999304915299,-0.05926734947165816,-0.029341992241820065,-0.0343099752150128
2015-12-29,-0.06743701641554545,-0.06501572016382601,-0.03064260960686933,-0.026475255222579763,-0.02744368910671241
2015-12-30,-0.10790239916469124,-0.09470600823895607,-0.09544467524278888,-0.09121009877395496,-0.05710720250090776
2015-12-31,-0.07726404577127018,-0.10381588801952009,-0.08032512361005353,-0.08664558696168233,-0.05122086201913695
2016-01-04,-0.07377943468483306,-0.08217653065386474,-0.08155795875502668,-0.07450094867511368,-0.049905906915486284
2016-01-05,-0.06903377602566602,-0.06201559984557024,-0.08028763940526902,-0.07933226686867406,-0.04074293110795805
2016-01-06,-0.1052202271046943,-0.0953702536626839,-0.0997657100024941,-0.0987821063652267,-0.06216192073132748
2016-01-07,-0.04423494971439319,-0.045665467945513884,-0.04541094343897911,-0.024848998411948073,-0.024834753750762308
2016-01-08,-0.08773598172467278,-0.07652504055783774,-0.08785701534017479,-0.05961917609944816,-0.05609348334574069
2016-01-11,-0.03200653356310999,-0.0401306322814413,-0.035528236206767594,-0.0160522036261843,-0.03153492081907072
2016-01-12,0.00034868766735644694,-0.0001615452103094217,-0.028682600494792508,0.007853536288155837,-0.0174435258416485
2016-01-13,0.009774924200575434,-0.009403202451580005,-0.020307103146442164,0.007374751829388983,-0.02303579832859207
2016-01-14,-0.021831755277146828,-0.03353533933298648,-0.04360859115076032,-0.046890855231108794,-0.04274812638785291
2016-01-15,0.021336997661347498,0.003632428482807626,-0.02647641465223872,0.008326059405022545,-0.003666466698091497
2016-01-18,0.0008637837393253956,0.001080352217559788,-0.02488001267593092,0.018689341703070638,0.001839680354601103
2016-01-19,-0.06680377331280513,-0.05481749749815955,-0.08575532624907176,-0.05567659710182269,-0.042190335975981735
2016-01-20,-0.06670577827254909,-0.06612975186438988,-0.08348544873744432,-0.06606636366621207,-0.026918126311678992
2016-01-21,-0.06170413580457607,-0.05350847309435981,-0.08857343948770942,-0.04724132187349399,-0.025654087748363318
2016-01-22,-0.04041352753768408,-0.04168885549064842,-0.0693011637006402,-0.05890269286568445,-0.02660940734355143
2016-01-25,-0.06100298963811075,-0.06844290111361638,-0.07186686186894103,-0.07168104424675023,-0.041555544014722536
2016-01-26,-0.005626241045978137,-0.006481037395922118,0.0053478766957108514,-0.01110582534963812,0.004699392798191204
2016-01-27,0.010058115300378085,0.005015695776144247,0.009292957300940586,0.007469420060767662,-0.018903878990862818
2016-01-28,0.04214838533044251,0.04589427642981048,0.04754614087559282,0.009001113178819653,0.010132111156324175
2016-01-29,0.022361333275297778,0.018176433548975333,0.017730654607746987,-0.0018808427616022415,-0.006354071592158243
2016-02-01,0.03226305712370041,0.02680540074521931,0.03347545409420169,0.008907505938666682,-0.0011520123999714854
2016-02-02,0.049335481582629855,0.028982158805879354,0.033965576047899716,0.011703969174368157,0.004082909326456474
2016-02-03,0.051068651302093586,0.024965483449546678,0.03847622308528078,0.03241590785580053,0.021174197646876256
2016-02-04,0.027046738133276325,0.010972201167811946,0.02992535994625084,0.020406155838998054,0.014153646060012882
2016-02-05,0.020197008538370496,0.012349576475424406,0.02685605872802126,0.017303154777035406,0.01897648845351422
2016-02-15,0.03711014152537123,0.047953269662337,0.04458607009073072,0.03926837241465536,0.03828582443070703
2016-02-16,0.00946408693070558,0.007468885613714638,0.014792392533545584,0.018983071276142516,0.015821599548978882
2016-02-17,0.013950561774394587,0.007844346193852204,0.009163546456833394,0.01406010918438182,0.016538601148285235
2016-02-18,-0.037798658520211734,-0.040389131883801645,-0.02898500657385452,-0.020238632227667107,-0.007286019217049472
2016-02-19,-0.04287982172666542,-0.04054280179283254,-0.028091782149295075,-0.008030098137397301,-0.004574253153412633
2016-02-22,-0.08643600933695982,-0.09540340427640995,-0.06849295133600604,-0.05053694421673065,-0.02912846876070037
2016-02-23,-0.07721397562400788,-0.05333675029157685,-0.05806754941866101,-0.02879402131439911,-0.018286095541707358
2016-02-24,-0.03596945050855583,-0.02611864749322821,-0.018466323702785538,-0.004696654109978405,0.010934924942792457
2016-02-25,0.030044819766071398,0.010960676142164028,0.022257850489054154,0.032352861814674935,0.030397234909405966
2016-02-26,0.0179714062332764,0.005455043907379753,0.023287365479505363,0.04200827458650723,0.03152362793006495
2016-02-29,0.060142163571455874,0.06784410277171686,0.0461335764713812,0.0772479186944975,0.056996089005668396
2016-03-01,0.04268240174849675,0.030953269822063256,0.0333662157571263,0.055620713449649875,0.04731611502353753
2016-03-02,-0.008087154460960512,0.00326050286093798,-0.0030226262738215605,-0.0045819684860966105,-0.002977333672999925
2016-03-03,-0.031107837431120142,-0.004252473216390074,-0.012041402613231745,-0.018004290618164064,-0.003089943992139092
2016-03-04,-0.01663794372408919,-0.011452315109475567,-0.01418183481927211,-0.0258220706449921,-0.009541116322610699
2016-03-07,-0.004804237404681308,-0.002885804800960534,0.0027172147816441174,-0.016213831055751683,-0.002730460649485587
2016-03-08,-0.0159314579269734,-0.006313528880808217,-0.0021617137343789227,-0.022663382330382686,0.0023791418714359525
2016-03-09,-0.01003094734118224,0.0026153510268724367,0.0035755858996183608,0.008095507207737652,0.0140389218645256
2016-03-10,0.02500007762303813,0.040720294025420545,0.02635972007755084,0.02600047640479235,0.02483581396697756
2016-03-11,0.04985641199751791,0.06908542288760375,0.05050493842739499,0.03470174462356276,0.02630986584095123
2016-03-14,0.04222950472901106,0.07358137902854558,0.04532954597907357,0.04582830991764016,0.026018129043147233
2016-03-15,0.05005609239423812,0.0641781903139679,0.04289926402813669,0.04291181050594437,0.01703306666991482
2016-03-16,0.06111219423018215,0.06991383431186189,0.050046719598841126,0.03272891208634025,0.022911869298223832
2016-03-17,0.02480647718984318,0.04028004205668423,0.022278320734759504,0.010876215562081204,0.002028973983797028
2016-03-18,0.0019554156949871493,0.018766863001624844,0.010449715854544106,-0.001959454183888809,-0.0005673030187437276
2016-03-21,-0.01712245659507131,-0.010591360672769468,-0.026074637520495048,-0.020307042832552892,-0.013155959310450245
2016-03-22,-0.006024225653575673,-0.017824476700317192,-0.02481900465182354,-0.02455619875074726,-0.0185514693691994
2016-03-23,0.011394844263577448,0.005735713594584302,-0.0054355375197784,-0.00585326608347766,5.0561129936227914e-05
2016-03-24,0.018601054893535765,0.014193218376428906,0.005270955745492278,0.008259419606201268,0.012940275003112213
2016-03-25,0.009205032747124647,0.007609626065924113,0.00035716685088894585,0.009435582408202225,0.006057118263421035
2016-03-28,0.024062278225984116,0.024777494242872233,0.027446988213227486,0.02288920805832213,0.010429476447025278
2016-03-29,0.023453263279112145,0.03944197277619319,0.03994129956940466,0.032928847449648434,0.017308445331404722
2016-03-30,-0.0009481696920613715,0.00293791981734145,0.002417318062508247,0.005575093992831892,-0.002522834249462061
2016-03-31,-0.0010909048856827864,-0.005874246647618708,-0.005823995803182547,-0.00046088674984015034,-0.00926821110996734
2016-04-01,0.019498161216671642,0.013706706442067274,0.010161986534318091,0.012273321553017257,0.003937269502676427
2016-04-05,-0.0021888094054490275,-0.0033637921533414385,-0.005414085552634973,-0.007761838827859113,0.0024184927414436885
2016-04-06,0.013215210991050103,0.005515410495920059,0.001634401757068782,0.00816109051838142,0.01840135324979243
2016-04-07,0.011885768797032747,0.020621525652074268,0.016573956314098415,0.023296636150061743,0.026694740162371923
2016-04-08,0.020758267649379512,0.02789293048218746,0.021510893761183224,0.029106344468937895,0.03238694772223137
2016-04-11,-0.001583538575307252,0.003011632435282485,-0.0006825019148737121,0.004301225632533568,0.007356711184563784
2016-04-12,0.005082687476091141,0.012072949412096513,0.006302552038004306,0.01464201260142134,0.006442544727695609
2016-04-13,-0.020674675822152988,-0.017846177262741025,-0.03721062764142648,-0.029088121371180685,-0.01782706144117554
2016-04-14,-0.019195401057027276,-0.02920416849851355,-0.04744199868153527,-0.03428260711566501,-0.014794593595783985
2016-04-15,-0.016094559089034198,-0.02442516008126277,-0.03229776439619066,-0.03920492409580469,-0.020839349722585398
2016-04-18,-0.010037420350706842,-0.012955636291979633,-0.02883941994268572,-0.024578391091691958,-0.015103939782729968
2016-04-19,-0.009230343828936149,-0.017184910117504358,-0.02547054068788688,-0.026901608953515687,-0.019436866698378043
2016-04-20,-0.006029160650569606,0.00023765154198257532,-0.003973387391781613,-0.005355253244975678,-0.002334929760836985
2016-04-21,-0.002086547729605552,-0.004441361077422568,0.0018245661221681698,-0.0012619693803380128,-0.007249001898713292
2016-04-22,-0.004519107553310697,-1.5157290283729363e-05,-0.005606591359839541,-0.0021903240929161626,-0.007107893678835397
2016-04-25,0.00026126149319770744,0.012252246373111342,0.017675158113695123,0.01578827275305511,0.012552510320117727
2016-04-26,-0.009925164129433017,0.008915116421306577,0.010784841150387293,0.017249540290858234,0.01625799447591706
2016-04-27,-0.003370413799457761,0.014019475269286907,0.020253973506291423,0.022361389370123896,0.025783284720191667
2016-04-28,-0.021502402478542626,-0.005147644840812438,-0.002513284953356565,-0.0043638054800278605,0.023334940080226407
2016-04-29,-0.021753938047896125,-0.04144644789974642,-0.02369888869466058,-0.028311903508725422,-0.0025019727121563325
2016-05-03,-0.031429897615158534,-0.04876768256982197,-0.04289322897658138,-0.03868977566187455,-0.03811736899271877
2016-05-04,-0.01447332440536117,-0.044106927772570026,-0.04686347114040394,-0.03852024172933215,-0.03648759874390542
2016-05-05,-0.0165072686076229,-0.0453218950574822,-0.03532024464375945,-0.040583531270742254,-0.04970807279549237
2016-05-06,-0.01167795335769638,-0.02244976512433633,-0.04989891672622271,-0.02530249570184412,-0.027482885312543212
2016-05-09,0.0034231861271684398,-0.0010645096904425277,-0.012870638777604438,0.005818181578400683,-0.002008409139888967
2016-05-10,0.006656298829380935,0.0034162523726430027,-0.0008759425321936348,0.001980451976183073,-0.0006452376463268461
2016-05-11,-0.011473520693068706,-0.0030418189312631074,-0.009318298943683991,-0.011660658945612601,-0.01254892407765382
2016-05-12,-0.007793608823233445,-0.006866990992119637,-0.017540770609082927,-0.012163911154957963,-0.0072936078893932055
2016-05-13,0.0008191831473375523,-0.0007539498796226618,0.0013105787674282832,-0.0017205943118777877,0.004029871046504152
2016-05-16,-0.001449425750204758,0.004780060510101047,-0.003551224808593301,-0.0013982271754067188,0.002656465236011485
2016-05-17,-0.00484101432333227,-0.008836239652769548,-0.0016756543383907197,-0.008755617374776047,-0.0033535268061932076
2016-05-18,0.008270694952287373,-0.0017065880853958228,0.0009539780497527239,0.011150144269699612,0.007904820078656831
2016-05-19,0.014257212914438933,-0.0015078457735310468,0.0034665358673613865,0.0010394057226200016,0.0018947217048722708
2016-05-20,0.013041302737275743,0.008794753048108051,0.0031947653998772307,-0.002237260684420783,-0.003086108965593495
2016-05-23,0.021028272129531546,-0.004048237425698338,-0.010476887403626858,0.0016528741466804609,0.004223839422388809
2016-05-24,0.04313268240472754,0.03633265814007904,0.029162246053094955,0.027948439262900825,0.034236740137612506
2016-05-25,0.027416233830420488,0.04391852867945525,0.029940067447556926,0.03983330655060961,0.026776064256558353
2016-05-26,0.024386641962206565,0.04185513754068084,0.03244106530870718,0.037917867470817226,0.029909233569888692
2016-05-27,0.02777327316122712,0.03205282298315111,0.03409950379496942,0.045625657637845186,0.03139341540758206
2016-05-30,0.017760857910663962,0.03386177005680849,0.04337631421706108,0.035617726342900974,0.024042375643077502
2016-05-31,0.002134810107631411,0.0035565083006439124,0.01163227925053043,0.01024800632122641,0.004089501626104341
2016-06-01,0.007862032148804462,-0.0071849324228038134,0.012975487285795806,0.013304828284498704,0.009818013183062373
2016-06-02,-0.018150592136085244,-0.019283494641862985,-0.015991417477077052,-0.020127952370685164,-0.00011514697150699638
2016-06-03,-0.02318947699720476,-0.029194299181634065,-0.03310438344760389,-0.02848741640314495,-0.011803533565123795
2016-06-06,-0.012518247983543973,-0.019216212021526725,-0.012516987033411652,-0.01114072916671851,-0.005746579970932142
2016-06-07,-0.025341063977521058,-0.013865283963459384,-0.014663605632916587,-0.011036311317998846,-0.004303968817060067
2016-06-08,-0.02007358991801417,-0.008298646450618988,-0.010637472660661052,-0.010823978947028282,-0.009648872417445083
2016-06-13,0.010519571672009276,0.008138024955610912,0.025609025367696426,0.014738750705983229,-0.0003894464168602618
2016-06-14,0.008643667580251679,0.013197344280586365,0.02323946933376142,0.015775768433613658,0.010075280747446614
2016-06-15,0.011282530556058374,0.003973544641989457,0.010960976318661752,0.00233407014116368,0.002640144682296308
2016-06-16,0.017598824139800042,0.0009572808856379899,0.009382188321403296,0.004856936548237723,-0.003505247336047833
2016-06-17,-0.008635293927621922,-0.004028553524781963,-0.0029606803086041356,-0.010310834879779096,-0.0024352862303801738
2016-06-20,0.0011053648162878177,0.0021194774680152405,0.010999129606651569,0.0009789702565215497,0.022325739369569317
2016-06-21,0.00859930535894694,0.0056629163924122984,0.02469446282369562,0.007575225919195705,0.02072398890646211
2016-06-22,0.008200099112784055,0.008265599666748401,0.0033092034806051383,0.010858643521589906,0.013895985026337798
2016-06-23,0.012118820379039602,0.01989069596254376,0.011656533199474118,0.00996790760891992,0.016422578409720678
2016-06-24,0.02903483570979424,0.02704772463925407,0.02316932978924722,0.03364832735641392,0.0206078456885847
2016-06-27,0.030177181492055446,0.02824146784276358,0.02797917204501954,0.036670612721599716,0.012796490491430956
2016-06-28,0.0266800854151394,0.023734981359132944,0.02436975994224828,0.023072512064173666,0.014886079515860316
2016-06-29,0.020884993428319145,0.02658516972012257,0.027958387378124373,0.013987479411959002,0.010061488450544968
2016-06-30,0.024899475486391983,0.0211595700165077,0.03325469815850703,0.015592200251347629,0.02165905403174511
2016-07-01,0.024177544429260737,0.01639705471431401,0.022744502598745543,0.004595463149958312,0.011938799775463214
2016-07-04,0.012148266000149389,0.009892256396403431,0.008082022967281936,-0.002899863151543447,0.007507276008779751
