date,long_short
2015-07-28,-0.0044246268102282466
2015-07-29,0.004559007887033305
2015-07-30,0.010181209275187494
2015-07-31,0.019313060294489544
2015-08-03,0.014947533343610618
2015-08-04,0.007675051125931565
2015-08-05,0.012935651707305752
2015-08-06,0.031194016749042118
2015-08-07,0.04288293476927488
2015-08-10,0.06616922044389391
2015-08-11,0.07439983002718695
2015-08-12,0.05812259069276178
2015-08-13,0.0578619139686494
2015-08-14,0.05685229062185242
2015-08-17,0.05268673193582926
2015-08-18,0.04371796385489529
2015-08-19,0.0377196088132358
2015-08-20,0.05577659786523409
2015-08-21,0.047060622064733916
2015-08-24,0.0503429969614785
2015-08-25,0.012392279824633354
2015-08-26,-0.012683998149839448
2015-08-27,0.019547924960841356
2015-08-28,0.09846078448125029
2015-08-31,0.05028889763528629
2015-09-01,0.02781484983550355
2015-09-02,0.0022259537575141765
2015-09-07,0.009087830320374246
2015-09-08,0.03131384442797166
2015-09-09,0.027585394727519953
2015-09-10,0.015265291341138076
2015-09-11,0.03455549871727791
2015-09-14,-0.019565994189665547
2015-09-15,-0.06945428065361184
2015-09-16,-0.0026378427844469046
2015-09-17,-0.032475445995530594
2015-09-18,-0.01992615068048198
2015-09-21,-0.022876193820776408
2015-09-22,-0.03214286770076543
2015-09-23,-0.018711268805098658
2015-09-24,-0.018767970241123297
2015-09-25,-0.03775378171213707
2015-09-28,-0.021852783606216425
2015-09-29,-0.00831725725393806
2015-09-30,-0.021438434867651
2015-10-08,-0.017911236562806993
2015-10-09,-0.039129247495613376
2015-10-12,-0.021317258154975913
2015-10-13,-0.03524644680415044
2015-10-14,-0.02477336324023294
2015-10-15,-0.018870387342528695
2015-10-16,-0.011875775417296907
2015-10-19,-0.0129121413521457
2015-10-20,-0.0044415273497002365
2015-10-21,-0.02830441795422338
2015-10-22,0.0074711143265814295
2015-10-23,0.030038926829992194
2015-10-26,0.024738991068559493
2015-10-27,0.035313211305129676
2015-10-28,0.01765839006568748
2015-10-29,0.009759183848345392
2015-10-30,0.017451337950763438
2015-11-02,-0.0015944538042403922
2015-11-03,0.017778372117094793
2015-11-04,0.021634681781295063
2015-11-05,-0.027527988531707983
2015-11-06,-0.033854632749747114
2015-11-09,-0.03453738425443609
2015-11-10,-0.03282057983999607
2015-11-11,-0.030954895998292497
2015-11-12,-0.013084495295620358
2015-11-13,-0.021880338201420137
2015-11-16,0.0011654326496051588
2015-11-17,-0.017226863281905005
2015-11-18,0.005615610699291462
2015-11-19,0.019544849597773285
2015-11-20,0.026247394439123384
2015-11-23,-0.005962695688837446
2015-11-24,0.0036621879490767693
2015-11-25,0.01713320393377593
2015-11-26,0.014260941473189147
2015-11-27,0.0036710752224085267
2015-11-30,0.020352374215054748
2015-12-01,0.011336954560376566
2015-12-02,-0.033882975853403566
2015-12-03,-0.03249749092986996
2015-12-04,-0.02482649796997047
2015-12-07,-0.0003130050387413
2015-12-08,-0.012642699004465574
2015-12-09,0.0062964858141235855
2015-12-10,-0.006883048841510718
2015-12-11,0.004679243253445542
2015-12-14,-0.014126269313424112
2015-12-15,-0.0076157656679974595
2015-12-16,-0.011535299523502752
2015-12-17,0.00907922953778783
2015-12-18,0.061356437487208565
2015-12-21,0.05779139725880782
2015-12-22,0.053760215019930314
