date,long_short
2015-07-28,0.08381046678645115
2015-07-29,-0.002211388424169375
2015-07-30,-0.004485430902869625
2015-07-31,0.02718908339930526
2015-08-03,0.037755350499271326
2015-08-04,0.02445246998926079
2015-08-05,0.03273298121188227
2015-08-06,0.038125140976431535
2015-08-07,0.033903419594394815
2015-08-10,0.026780496092159517
2015-08-11,0.026489637274479685
2015-08-12,0.02529076000820453
2015-08-13,0.039724547734922774
2015-08-14,0.0403615530261055
2015-08-17,0.032182369553094156
2015-08-18,0.03711725457391188
2015-08-19,0.03206482532101701
2015-08-20,0.048207282842878035
2015-08-21,0.049672084093029284
2015-08-24,0.07400541395652083
2015-08-25,0.024781899637372984
2015-08-26,0.017093146096718324
2015-08-27,-0.00682364004193935
2015-08-28,0.02645071977999868
2015-08-31,0.024608597547369798
2015-09-01,-0.014296733364845758
2015-09-02,-0.02986242852315881
2015-09-07,-0.02669909052822031
2015-09-08,-0.007042450914347909
2015-09-09,0.004332049615661559
2015-09-10,-0.007409820896468765
2015-09-11,-0.006754639257559203
2015-09-14,-0.05697246510409967
2015-09-15,-0.1229625220852381
2015-09-16,-0.02237882553427957
2015-09-17,-0.05590321192061314
2015-09-18,-0.06659293076174609
2015-09-21,-0.050170684574038185
2015-09-22,-0.05869104445796996
2015-09-23,-0.03964053342483968
2015-09-24,-0.042391529223133134
2015-09-25,-0.05695198743715768
2015-09-28,-0.041892065464462495
2015-09-29,-0.01763067657210568
2015-09-30,-0.04372978795616314
2015-10-08,-0.017451553085662222
2015-10-09,-0.03188014581170778
2015-10-12,-0.017285729676491696
2015-10-13,-0.018266131659533322
2015-10-14,-0.01868552715798924
2015-10-15,-0.015559567224185472
2015-10-16,0.0039339184748856185
2015-10-19,-0.016315520370169867
2015-10-20,0.0017389568442966186
2015-10-21,-0.014921493946259946
2015-10-22,-0.010873676827053043
2015-10-23,-0.0011149881001875916
2015-10-26,-0.00567502718478511
2015-10-27,0.0018684083280214661
2015-10-28,-0.020443027865486164
2015-10-29,-0.011504675018694253
2015-10-30,-0.01176561202098868
2015-11-02,-0.011702930992939023
2015-11-03,-0.007372444288575843
2015-11-04,0.02505690685943581
2015-11-05,-0.022458500803945756
2015-11-06,-0.03145699734181858
2015-11-09,-0.049711153040208345
2015-11-10,-0.03405104031735749
2015-11-11,-0.013914606661595962
2015-11-12,-0.0069227624907933875
2015-11-13,-0.017454132958042465
2015-11-16,0.007775582166940808
2015-11-17,-0.015091757099559521
2015-11-18,-0.02328192179434084
2015-11-19,-0.005530208699833095
2015-11-20,0.014354636383968267
2015-11-23,0.011399600743148474
2015-11-24,0.03933289092226526
2015-11-25,0.0516981510282432
2015-11-26,0.031724881967477456
2015-11-27,0.03075517494749337
2015-11-30,0.01897519694372811
2015-12-01,0.023271893532228867
2015-12-02,-0.0181157182705066
2015-12-03,-0.004351808178854402
2015-12-04,0.03074652187098991
2015-12-07,0.05572234882565105
2015-12-08,0.03407941706398917
2015-12-09,0.0842256651317015
2015-12-10,0.09212343826584568
2015-12-11,0.10286736366254276
2015-12-14,0.065502336036477
2015-12-15,0.08258603339912071
2015-12-16,0.07033008534090247
2015-12-17,0.0965428293432013
2015-12-18,0.08029984948441858
2015-12-21,0.07725725710794075
2015-12-22,0.0793908760887032
2015-12-23,0.06491387799603804
2015-12-24,0.11243419890985376
2015-12-25,0.10418496319337672
2015-12-28,0.095025728802833
2015-12-29,0.08958320828531449
2015-12-30,0.0902888788130509
2015-12-31,0.06645348214845953
2016-01-04,0.06376077596741465
2016-01-05,0.062329253534967
2016-01-06,0.05819004651894617
2016-01-07,0.0471975222306775
2016-01-08,0.019473291129428694
2016-01-11,0.0037292185478225437
2016-01-12,-0.005872954155309945
2016-01-13,-0.0217792083033537
2016-01-14,-0.010387536014355953
2016-01-15,-0.022676649766739054
2016-01-18,-0.007044468247260105
