date,long_short
2015-04-03,-0.01641873051411212
2015-04-07,-0.03492310831443314
2015-04-08,-0.03837779727394617
2015-04-09,-0.002387530420045369
2015-04-10,0.010069562531031806
2015-04-13,0.023853578630929507
2015-04-14,0.026978799168830662
2015-04-15,0.05767361332007473
2015-04-16,0.044851811782371465
2015-04-17,0.02098573099038271
2015-04-20,0.027490374240273993
2015-04-21,0.006411296260268373
2015-04-22,-0.003742599980959438
2015-04-23,-0.0053799887264427745
2015-04-24,0.007104714929785162
2015-04-27,-0.0352179631386784
2015-04-28,-0.033394514354720795
2015-04-29,-0.05542246495566257
2015-04-30,-0.04021796128373742
2015-05-04,-0.03267654701859774
2015-05-05,0.010646268996643928
2015-05-06,0.025456862859477028
2015-05-07,0.03950128524118869
2015-05-08,0.004921370679621751
2015-05-11,0.01904820992826508
2015-05-12,0.010985501577359093
2015-05-13,0.029506489565585728
2015-05-14,0.08603332379126359
2015-05-15,0.09070892336605077
2015-05-18,0.031370494054866735
2015-05-19,0.09518094483144451
2015-05-20,0.07421453969421882
2015-05-21,-0.00739132854284008
2015-05-22,0.008346427496631748
2015-05-25,0.06502147529202734
2015-05-26,0.04559398836655086
2015-05-27,0.039885486023051385
2015-05-28,0.04158965093360554
2015-05-29,0.024199449046861027
2015-06-01,-0.02917051061321313
2015-06-02,-0.05495948822996208
2015-06-03,-0.03402760183658626
2015-06-04,0.002196283127931376
2015-06-05,0.009631416746399536
2015-06-08,0.0410103470380496
2015-06-09,0.0033272715562839943
2015-06-10,0.0003770873083043004
2015-06-11,-0.025521203088912717
2015-06-12,-0.07461196665095046
2015-06-15,-0.06804880241901266
2015-06-16,-0.046819087639520016
2015-06-17,-0.06409164100019499
2015-06-18,-0.07125395101097545
2015-06-19,-0.06344155527145742
2015-06-23,-0.09106201861699584
2015-06-24,-0.07411487110734302
2015-06-25,-0.05192296020345108
2015-06-26,0.06666687290554936
2015-06-29,0.10340232053596231
2015-06-30,0.1903328292049192
2015-07-01,0.13994255762136965
2015-07-02,0.10112139024607082
2015-07-03,0.10918515872928858
2015-07-06,-0.028512381267384035
2015-07-07,0.08657702685549205
2015-07-08,0.08126970140762504
2015-07-09,0.12170854852202126
2015-07-10,0.1035033659468822
2015-07-13,0.05824804661987206
2015-07-14,0.022220127323119995
2015-07-15,0.0655967274858674
2015-07-16,0.035105766331778365
2015-07-17,0.014944188509778068
2015-07-20,-0.0022259853995082873
2015-07-21,-0.008315809031790009
2015-07-22,-0.012238290394866916
2015-07-23,-0.013222134563752444
2015-07-24,0.006569661914439681
2015-07-27,-0.038009613332768886
2015-07-28,-0.003094760914827254
2015-07-29,-0.03501676144105367
2015-07-30,-0.02549186153201106
2015-07-31,0.0020827668352775483
2015-08-03,0.08491600462726534
2015-08-04,0.02196261800442263
2015-08-05,0.04169490406485078
2015-08-06,0.06202598477336144
2015-08-07,0.0491599578328198
2015-08-10,0.009075980130676618
2015-08-11,0.0026634754038068476
2015-08-12,-0.006412768552425407
2015-08-13,-0.003828682726502247
2015-08-14,-0.020120004041894457
2015-08-17,0.03683132581550361
2015-08-18,-0.06657212146365815
2015-08-19,-0.056987389937041916
2015-08-20,-0.0049785117218323766
2015-08-21,0.04483556316470398
2015-08-24,0.04298025107467712
2015-08-25,0.14445321174017658
2015-08-26,0.09366983641675704
2015-08-27,0.011582702089769747
2015-08-28,0.019107222782324105
2015-08-31,0.02970272509513181
2015-09-01,-0.0086574955840792
2015-09-02,-0.048223591850247736
2015-09-07,0.033200076117033975
2015-09-08,0.0579717014862946
2015-09-09,0.039816895160786174
2015-09-10,-1.3943539464423421e-05
2015-09-11,0.039624437555751055
2015-09-14,0.030455505159906485
2015-09-15,0.02990022352412529
2015-09-16,0.020009950245646245
2015-09-17,0.019805121913571158
2015-09-18,0.023314759480743595
2015-09-21,-0.002414457367062261
2015-09-22,0.0020277483207699065
2015-09-23,0.009398390581806278
2015-09-24,0.00953823315573632
2015-09-25,0.019125473615589705
2015-09-28,0.009170777770917807
2015-09-29,0.006878948021409342
2015-09-30,-0.024730593942646012
2015-10-08,0.022598947024846317
2015-10-09,-0.004927534148308439
2015-10-12,-0.015944773070380537
2015-10-13,-0.008457797663418448
2015-10-14,-3.8566891161127825e-05
2015-10-15,-0.0063950764569056335
2015-10-16,-0.011101601845693523
2015-10-19,-0.01103123379464388
2015-10-20,-0.014013054913153553
2015-10-21,0.006799746627161932
2015-10-22,0.015039798777931714
2015-10-23,0.010892580337736702
2015-10-26,0.012216276404369519
2015-10-27,0.014821942770938836
2015-10-28,-0.006334500126232882
2015-10-29,0.018092429806378332
2015-10-30,0.014350361853545456
2015-11-02,0.01244455415627093
2015-11-03,-0.015500955380771453
