date,long_short
2015-04-03,-0.0916336739146019
2015-04-07,-0.05154907023918442
2015-04-08,-0.0032724785760850743
2015-04-09,0.009828399233543408
2015-04-10,0.03997720706682729
2015-04-13,0.06311853127660258
2015-04-14,0.04251446668415423
2015-04-15,0.07328012491287231
2015-04-16,0.04971685441411525
2015-04-17,0.03348636366106457
2015-04-20,-0.0019861358957553917
2015-04-21,-0.02702884052875859
2015-04-22,-0.05238333740376736
2015-04-23,-0.0540034206091901
2015-04-24,-0.016291510807648225
2015-04-27,-0.022045003934724246
2015-04-28,-0.015459825610694432
2015-04-29,-0.024006222788182454
2015-04-30,-0.032747786482147434
2015-05-04,-0.06251848203663768
2015-05-05,-0.003457445135471339
2015-05-06,0.02803813505744459
2015-05-07,0.060873001085525555
2015-05-08,0.08185072026395068
2015-05-11,0.09522800232465292
2015-05-12,0.1051742343742141
2015-05-13,0.10743680283926532
2015-05-14,0.07529214667633301
2015-05-15,0.09880219165180495
2015-05-18,0.11823062364649384
2015-05-19,0.16951833590241103
2015-05-20,0.1409502485902328
2015-05-21,0.0701661104815263
2015-05-22,0.0887548586903597
2015-05-25,0.0408012868446927
2015-05-26,0.018166218907747465
2015-05-27,0.027083199443888484
2015-05-28,0.04102575808294619
2015-05-29,0.022922485780900115
2015-06-01,0.010890224334044372
2015-06-02,-0.03837998968216633
2015-06-03,-0.027264229040848565
2015-06-04,-0.017510581322915574
2015-06-05,-0.06417652623710453
2015-06-08,-0.047430704828359906
2015-06-09,-0.04390515121417567
2015-06-10,-0.0892554952204793
2015-06-11,-0.15230588398031847
2015-06-12,-0.19146025154374824
2015-06-15,-0.14006911117340087
2015-06-16,-0.1308681216232886
2015-06-17,-0.1782178708855162
2015-06-18,-0.12742042405336593
2015-06-19,-0.06307239876991781
2015-06-23,-0.17330843985110836
2015-06-24,-0.1656717758670256
2015-06-25,-0.07552725525516105
2015-06-26,0.158619135626684
2015-06-29,0.06946928232191724
2015-06-30,0.04745564626637954
2015-07-01,0.06100807004479718
2015-07-02,0.037133149645514604
2015-07-03,0.0228157384852399
2015-07-06,0.028396868643887883
2015-07-07,0.13314855697723313
2015-07-08,0.14989755457982196
2015-07-09,0.20341683179094097
2015-07-10,0.11357691595766228
2015-07-13,0.08401071760453628
2015-07-14,0.03247063086623108
2015-07-15,0.06480586392953652
2015-07-16,0.01668260517436517
2015-07-17,0.029476998082551484
2015-07-20,-0.03838774526111313
2015-07-21,-0.022543459990422246
2015-07-22,-0.03972731491758999
