date,long_short
2015-04-03,0.051415864722729326
2015-04-07,0.07726057131323007
2015-04-08,0.05052262471111704
2015-04-09,0.03409449283727521
2015-04-10,0.07493547178749109
2015-04-13,0.05802028347226716
2015-04-14,0.05266924666250973
2015-04-15,0.0733593481105039
2015-04-16,0.07874131447176332
2015-04-17,0.07870754903446847
2015-04-20,0.09587295277439824
2015-04-21,0.06178407454102039
2015-04-22,0.05767738493979233
2015-04-23,0.053930649805528356
2015-04-24,0.09866766861654096
2015-04-27,0.09920376221052375
2015-04-28,0.17917740630401008
2015-04-29,0.18597809542941734
2015-04-30,0.16626496799215154
2015-05-04,0.18398158065409675
2015-05-05,0.21812380993875757
2015-05-06,0.22910503122310774
2015-05-07,0.18756197720397597
2015-05-08,0.15213430267982128
2015-05-11,0.08298494778907045
2015-05-12,0.0670416829365121
2015-05-13,0.0947563022877289
2015-05-14,0.09935873503150389
2015-05-15,0.09655900819746494
2015-05-18,0.07468229942981572
2015-05-19,0.055478459766612816
2015-05-20,0.07036921858562878
2015-05-21,0.03349356011224462
2015-05-22,-0.00857121123497332
2015-05-25,-0.020099942574020764
2015-05-26,-0.03602057548572869
2015-05-27,-0.04947194658129914
2015-05-28,-0.009014305683228488
2015-05-29,-0.04575859931388017
2015-06-01,-0.017830807829778
2015-06-02,-0.04076555733878881
2015-06-03,-0.06289045007073887
2015-06-04,-0.11028596994945901
2015-06-05,-0.11298184882170569
2015-06-08,-0.20204178896479733
2015-06-09,-0.21622013762346126
2015-06-10,-0.19281357627705903
2015-06-11,-0.13073980415855002
2015-06-12,-0.09646804448212666
2015-06-15,-0.10733688176570944
2015-06-16,-0.1839432396900097
2015-06-17,-0.19909253057338078
2015-06-18,-0.17031573605821113
2015-06-19,-0.09408395638732307
2015-06-23,-0.11189303297644045
2015-06-24,-0.12930740547126843
2015-06-25,-0.09604926078308221
2015-06-26,-0.018331966837653726
2015-06-29,-0.040011955412979604
2015-06-30,-0.08935776116010818
2015-07-01,-0.033995128852940086
2015-07-02,-0.013519823934182183
2015-07-03,0.017027710429412132
2015-07-06,-0.016633309835285714
2015-07-07,0.15341525627810362
2015-07-08,0.22592984782728123
2015-07-09,0.12420813028546923
2015-07-10,0.06561887305315826
2015-07-13,0.019223770283847363
2015-07-14,-0.013914909982279521
2015-07-15,0.048789762677987826
2015-07-16,0.05235176695983038
2015-07-17,0.004809386718388498
2015-07-20,-0.003534579752244837
2015-07-21,-0.03868192098492705
2015-07-22,-0.03204042600454188
2015-07-23,-0.06343357799442736
2015-07-24,-0.08232518806959453
2015-07-27,-0.06334317565176015
2015-07-28,-0.1314631777620565
2015-07-29,-0.17149206098105763
2015-07-30,-0.15516119218742463
2015-07-31,-0.10985705061849331
2015-08-03,-0.09087493483257807
2015-08-04,-0.16920342382167886
2015-08-05,-0.17363658925122305
2015-08-06,-0.13176455515385158
2015-08-07,-0.1338936835454967
2015-08-10,-0.1685834369675393
2015-08-11,-0.1462426980471721
2015-08-12,-0.135160745431047
2015-08-13,-0.20132506615235898
2015-08-14,-0.2364064967892094
2015-08-17,-0.2001339581578322
2015-08-18,-0.1858725937811544
2015-08-19,-0.19542378716158768
2015-08-20,-0.15506690896675845
2015-08-21,-0.13494871988890084
2015-08-24,-0.07610909621519704
2015-08-25,0.030609212457623082
2015-08-26,0.016792656244184204
2015-08-27,0.01859729242148911
2015-08-28,-0.006963017646310368
2015-08-31,-0.005886575156069322
2015-09-01,0.05010460545912858
2015-09-02,0.046229395204348045
2015-09-07,0.06375315959107547
2015-09-08,0.04625139532455161
2015-09-09,0.024699533549806793
2015-09-10,0.05298922183911633
2015-09-11,0.07302949993575104
2015-09-14,0.14316462181695488
2015-09-15,0.21255017104345122
2015-09-16,0.08825738160157667
2015-09-17,0.14442528538344282
2015-09-18,0.14643916784234967
2015-09-21,0.10875020205123177
2015-09-22,0.10943355076970096
2015-09-23,0.0907617771944576
2015-09-24,0.10323161727825586
2015-09-25,0.1353385380190209
2015-09-28,0.08903019668294318
2015-09-29,0.05079382908145082
2015-09-30,0.12134088349909947
2015-10-08,0.09160097436905529
2015-10-09,0.1207003689869256
2015-10-12,0.11238111977572224
2015-10-13,0.11177288422014786
2015-10-14,0.13521603754299732
2015-10-15,0.10244122537106584
2015-10-16,0.08377677442743002
2015-10-19,0.10574697084505964
2015-10-20,0.08016891789148421
2015-10-21,0.11343992361622832
2015-10-22,0.10507223279147775
2015-10-23,0.09638541566503829
2015-10-26,0.09088295374108125
2015-10-27,0.09474589495959274
2015-10-28,0.13442531751486855
2015-10-29,0.11121123836305895
2015-10-30,0.05799736061008721
