date,long_short
2015-04-03,-0.06546542631651102
2015-04-07,0.004051027303089309
2015-04-08,-0.03673893717236702
2015-04-09,-0.0447963291208399
2015-04-10,-0.0734676568015139
2015-04-13,-0.10011990871805027
2015-04-14,-0.049190270032357125
2015-04-15,-0.0351198861866646
2015-04-16,-0.007630374728495017
2015-04-17,0.017232447797099176
2015-04-20,-0.006415378687176482
2015-04-21,-0.03483509782305293
2015-04-22,-0.035078744026494295
2015-04-23,-0.041752063880111864
2015-04-24,-0.035833143006336804
2015-04-27,-0.048241420629169925
2015-04-28,-0.01196521364327377
2015-04-29,-0.00811928020099803
2015-04-30,-0.05165239454088391
2015-05-04,-0.04296478133685397
2015-05-05,-0.00987980922602455
2015-05-06,-0.02662997772434987
2015-05-07,-0.05203143263026621
2015-05-08,-0.08272667899114036
2015-05-11,-0.07590561177139657
2015-05-12,-0.09377609830952593
2015-05-13,-0.0778107133358407
2015-05-14,-0.05706252038411655
2015-05-15,-0.04056857908954376
2015-05-18,-0.057576539349029725
2015-05-19,-0.06724510497860589
2015-05-20,-0.08426603791996515
2015-05-21,-0.09341127911829458
2015-05-22,-0.10918045732012985
2015-05-25,-0.13969398196617394
2015-05-26,-0.14128060497703154
2015-05-27,-0.1527854069489454
2015-05-28,-0.11580094021983589
2015-05-29,-0.15915439468982243
2015-06-01,-0.18477221113764228
2015-06-02,-0.15337356680087702
2015-06-03,-0.15925749382022725
2015-06-04,-0.19174783053634867
2015-06-05,-0.22043337479666028
2015-06-08,-0.26704028776872935
2015-06-09,-0.2638156079135213
2015-06-10,-0.27247339866765613
2015-06-11,-0.2577904633667245
2015-06-12,-0.21973511139875132
2015-06-15,-0.2267588740549908
2015-06-16,-0.2512158053374963
2015-06-17,-0.30877546309947296
2015-06-18,-0.3189464515939115
2015-06-19,-0.24000364251356782
2015-06-23,-0.25989980144911773
2015-06-24,-0.2864973150232965
2015-06-25,-0.25595625340657024
2015-06-26,-0.19488022394876242
2015-06-29,-0.1792652687920135
2015-06-30,-0.18951403902932276
2015-07-01,-0.2026392277676476
2015-07-02,-0.14508017762933406
2015-07-03,-0.08998302674813252
2015-07-06,-0.10565060404852661
2015-07-07,-0.005953284271726436
2015-07-08,0.064144296950818
2015-07-09,0.02856352076469143
2015-07-10,-0.044576733657533105
2015-07-13,-0.13252751986694586
2015-07-14,-0.12096283309424301
2015-07-15,-0.053257426542715716
2015-07-16,-0.06684241724623045
2015-07-17,-0.09603412202678403
2015-07-20,-0.15111198668411185
2015-07-21,-0.12086391355141399
2015-07-22,-0.1221963200954568
2015-07-23,-0.13943023493543727
2015-07-24,-0.11035873783263318
2015-07-27,-0.07685852950044214
2015-07-28,-0.06695434833702607
2015-07-29,-0.09793426900209114
2015-07-30,-0.07432130619847145
2015-07-31,-0.06757009522953233
2015-08-03,0.010781653642217117
2015-08-04,-0.04111708010666054
2015-08-05,-0.002382009945133901
2015-08-06,0.023877164941933492
2015-08-07,0.0014916048201133124
2015-08-10,-0.03169804155115362
2015-08-11,-0.01940450677736771
2015-08-12,-0.010519757158420965
2015-08-13,-0.0071229009397528395
2015-08-14,-0.026187760836038576
2015-08-17,-0.0404085038432183
2015-08-18,0.010985812274157835
2015-08-19,-0.00047443426676412395
2015-08-20,0.0036489574023971794
2015-08-21,0.040656510650442124
2015-08-24,0.1211293616256141
2015-08-25,0.21068992927711672
2015-08-26,0.1863920493281787
2015-08-27,0.15194220245814646
2015-08-28,0.12237009773882718
2015-08-31,0.13464000073763943
2015-09-01,0.1997332488375945
2015-09-02,0.19341910935545722
2015-09-07,0.16622598024530288
2015-09-08,0.12819535237975627
2015-09-09,0.11162353987259359
2015-09-10,0.13661696895018977
2015-09-11,0.13691720537540403
2015-09-14,0.2641065246852114
2015-09-15,0.33719200866893156
2015-09-16,0.2655904097921554
2015-09-17,0.3035465513295535
2015-09-18,0.28858779798337836
2015-09-21,0.2568202170677495
2015-09-22,0.26790159257763324
2015-09-23,0.2434962512636924
2015-09-24,0.22089151119477526
2015-09-25,0.2839492378171685
2015-09-28,0.23500701843288652
2015-09-29,0.2177044472948474
2015-09-30,0.24985127404305685
2015-10-08,0.21329473099554652
2015-10-09,0.13268858373137482
2015-10-12,0.09058662283810488
2015-10-13,0.09960850641867006
2015-10-14,0.04448141792059099
2015-10-15,0.04861937347980334
2015-10-16,0.01201484217767922
2015-10-19,0.015195597231066175
2015-10-20,-0.03330128709678914
2015-10-21,0.012604252101737476
2015-10-22,-0.027040677035122467
2015-10-23,-0.0165597177769245
2015-10-26,-0.0009690820854153653
2015-10-27,-0.003667685749867561
2015-10-28,-0.004709739009151365
2015-10-29,-0.017879602080388024
2015-10-30,-0.05747038450830354
2015-11-02,-0.04219836671009326
2015-11-03,-0.04359557576673735
2015-11-04,-0.08569745244342215
2015-11-05,-0.09268144398186538
2015-11-06,-0.11659697919844024
2015-11-09,-0.10631453672431275
2015-11-10,-0.09962105421734532
2015-11-11,-0.12666366127862236
2015-11-12,-0.12230465448719409
2015-11-13,-0.11732259537585951
2015-11-16,-0.05693872299176708
2015-11-17,-0.05549494129887615
2015-11-18,-0.08268854913662224
2015-11-19,-0.1147846384066636
2015-11-20,-0.09500395483122138
2015-11-23,-0.12082169969159236
2015-11-24,-0.11180089401558518
2015-11-25,-0.15686700641753615
2015-11-26,-0.16236316638295473
2015-11-27,-0.18230003339585982
2015-11-30,-0.16747692375286696
2015-12-01,-0.14249185871764453
2015-12-02,-0.14038788899410523
2015-12-03,-0.18017552349078128
2015-12-04,-0.1643035042912282
2015-12-07,-0.13396738065163993
2015-12-08,-0.1666520686877806
2015-12-09,-0.17827487766184383
2015-12-10,-0.20425651128764827
2015-12-11,-0.17687669714209586
2015-12-14,-0.19690646037449538
2015-12-15,-0.20576320653431723
