date,Q1,Q2,Q3,Q4,Q5
2015-04-10,0.0360843878993057,0.05996763266083692,0.09566248472755504,0.07978619642873046,0.023820255910720133
2015-04-13,0.03287485458289121,0.04957839454556507,0.09243495200102511,0.09871062081726617,0.06922238875597073
2015-04-14,0.013150277982657676,0.05472774015695947,0.05542808029497331,0.08017222213245999,0.07842226114680656
2015-04-15,0.03458003413699806,0.09767986371609412,0.09409570869498565,0.062107090754544264,0.09971639062293443
2015-04-16,0.05483745926872583,0.08930297672506854,0.049445241019368605,0.053127023227334785,0.049446759240554417
2015-04-17,0.04636184747229786,0.06107104721936001,0.041573286445416566,0.025257450469059115,0.03215671208806259
2015-04-20,0.047285278825566365,0.057543083726204994,0.02076005505414268,0.002005412812980562,0.008063825088907938
2015-04-21,0.0068614917564666315,0.007037350924079385,0.00048717808442604315,-0.006135673370710699,-0.024702747818671468
2015-04-22,-0.016330035624786188,-0.046361712208350545,-0.04913213616478534,-0.024272393354602538,-0.05859753068290462
2015-04-23,-0.010898524495016427,-0.04052669836140409,-0.032311188177340674,0.023347859973171802,-0.04159813308111123
2015-04-24,0.0022386495056074818,0.004367934208101132,0.010882960424815687,0.01983474852317022,0.03887640590877438
2015-04-27,0.004374183747191407,-0.01925445355964044,-0.012918816809372815,0.013672319536363197,0.0483143617466561
2015-04-28,0.01338129553710481,0.030276096997349445,0.0172094564615015,-0.0011022499298495192,7.850685662337264e-05
2015-04-29,-0.012805347647188325,-0.0037985284458392776,-0.01138914481464696,0.012989359750149898,0.02101922966326547
2015-04-30,-0.015395013201448838,-0.029260992287623723,-0.02603970431715595,-0.004240191697793549,0.0471726416263747
2015-05-04,-0.0206508507599363,-0.030521062714012937,-0.03125076971041832,-0.016625677807076432,0.060425710787229046
2015-05-05,0.019893893758134773,0.055644920843470135,0.03428251540142608,0.02893393790394986,0.08933341102427143
2015-05-06,0.010313510950383275,0.04356367879621742,0.044529497020922314,0.0642967984745703,0.16759843176982137
2015-05-07,0.02891765275938226,0.09002500679305776,0.053476498271922544,0.16243707245419045,0.19707491275786962
2015-05-08,0.05875134385242271,0.07804497457067447,0.07435553836830643,0.09819325007418842,0.20625726354707757
2015-05-11,0.055284192247515,0.08796647246944508,0.10189072068987413,0.07576151927164129,0.16589188007284073
2015-05-12,0.05479461766673399,0.08443324090722433,0.08301718467510281,0.09952578559738087,0.18624672713971496
2015-05-13,0.0496764556488918,0.09031397194474984,0.08526368430620329,0.112600092437389,0.22115007172167664
2015-05-14,-0.00019680405661750555,0.024402782968708812,0.04837405098287113,0.06420440223940772,0.1864056968791717
2015-05-15,0.011828781826819457,0.048909013870523085,0.057690953220205024,0.14685771262377206,0.07361820750412375
2015-05-18,0.08236591342840272,0.11112666122257839,0.10490955805198003,0.1439064761972659,0.11039133860201553
2015-05-19,0.057722941635748246,0.07053558897800068,0.10918823212044378,0.14861663017045243,0.13300836426404122
2015-05-20,0.03420727904748453,0.07428062838495268,0.065577678428088,0.15139537502425873,0.13019582836345572
2015-05-21,0.041376996602212224,0.06467211353671014,0.07566489139235845,0.09008413006998942,0.08615341959760477
2015-05-22,0.015541107232730023,0.03112593980713644,0.09731053888349721,0.08538775404112496,0.07202338521019265
2015-05-25,0.021902918295434427,0.036781421455775065,0.05171410478771642,0.04163059115207209,0.03549709047154618
2015-05-26,-0.008994997585353636,0.03043713801682043,0.0206646626831499,0.02613199424525703,0.012829512740223138
2015-05-27,-0.011144313879888113,0.035072294146533144,0.015427420730697016,0.04135005632463136,0.017393202408764775
2015-05-28,0.027653714340337032,0.07782269402538852,0.0975913272095728,0.10833987051312513,0.04482509191201626
2015-05-29,0.05057650936308823,0.07944939613140224,0.12996420768154382,0.1223201432370091,0.04959176964361232
2015-06-01,-0.0072335127160025655,0.013339181615553175,0.012654355194470952,0.05902744305719025,0.035433200970428166
2015-06-02,-0.013071296975075909,-0.03366082746994018,-0.023029047038221024,-0.004181817582375169,-0.03885853694064266
2015-06-03,-0.01126142128431452,-0.019738142821887072,0.019256775777380733,0.004631129991964122,-0.017538590967867095
2015-06-04,-0.033727690542711596,-0.04982997409415021,-0.04061033746593006,-0.029194142456858207,-0.05123556010515601
2015-06-05,-0.04711525843139501,-0.09593626806254721,-0.10323031608375499,-0.11331516442966402,-0.09408941011586251
2015-06-08,-0.036217472948084625,-0.05951200036711572,-0.07920619842197062,-0.10002054653505006,-0.11815208484160285
2015-06-09,-0.008602423570899687,-0.0705376348311869,-0.06693291539436068,-0.07842773192008962,-0.09339901807729487
2015-06-10,-0.01759123820032151,-0.10972166024116956,-0.10174940869950849,-0.11777460227653805,-0.09653508165117117
2015-06-11,-0.049254785722874915,-0.1609984530514777,-0.17728588321976346,-0.18457624237744583,-0.17356098804422132
2015-06-12,-0.09085053342077673,-0.17822213939201706,-0.2340209711658004,-0.21466404807813133,-0.23082248995770938
2015-06-15,-0.03627753305211712,-0.11203318810453451,-0.16028558646944938,-0.15971702247483716,-0.17222650750585927
2015-06-16,-0.0734727259737199,-0.1364386703866115,-0.15059607423711543,-0.16530086333394264,-0.1572135634986777
2015-06-17,-0.061180180462037846,-0.1779473538491565,-0.21022306873291008,-0.1918611053124212,-0.2484978084817441
2015-06-18,-0.08906831710345009,-0.15441822211466144,-0.1912076973318807,-0.22850649795778413,-0.26335838587617744
2015-06-19,-0.10959466686541712,-0.09810111616974208,-0.17177502574366071,-0.17111931466529806,-0.135298188145715
2015-06-23,-0.20580757168206673,-0.21788220103659772,-0.18176632270842671,-0.24990222514963628,-0.09581272790248847
2015-06-24,-0.3412096300793549,-0.2438913458783473,-0.2909990654791819,-0.3012104350317682,-0.16118739892694342
2015-06-25,-0.267838712529107,-0.17420080733388565,-0.19707644447057843,-0.17705899910159342,-0.1253801914635029
2015-06-26,-0.0828114395895574,-0.10376362003975528,-0.010001011834203667,-0.05640394398565286,-0.07657961090079085
2015-06-29,-2.264613444818986e-05,-0.0076034815270143,0.03035079556334055,0.039238498223703365,-0.03591757943627842
2015-06-30,-0.06031925298026437,-0.059454868769954476,-0.07840219486546336,-0.06875352739276482,-0.035905283436219
2015-07-01,-0.0930251837828112,-0.0814700253648373,-0.08812096917394548,-0.06689384206180948,-0.023523665185423447
2015-07-02,-0.050954218232438675,-0.04262700838398781,-0.03245063958648084,-0.0038185933338172997,-0.026785993808088614
2015-07-03,0.04126300470291194,0.06758654587587198,0.055828814773963745,0.07686461639963839,0.013340123282814864
2015-07-06,0.04333432562874293,0.07074225854474975,0.06359397567980626,0.020060521808697107,-0.010785799898614779
2015-07-07,0.09796479543450096,0.15061560180140848,0.17873035897809608,0.0757902470525893,-0.0183850032935756
2015-07-08,0.13445065925109762,0.27826797756081423,0.2938001691238592,0.26547770613396054,0.04020926504123803
2015-07-09,0.08089461453808189,0.20288978152885256,0.21900151205140825,0.15725329466849045,-0.016619935892733296
2015-07-10,0.08297944030495522,0.11256798276257249,0.05181661365127542,-0.01371257736912369,-0.0640046750627158
2015-07-13,-0.01421238302693838,-0.07141990721641973,-0.10782968984335033,-0.09738579599395915,-0.12998601481731203
2015-07-14,-0.03601891583035718,-0.06054465955040064,-0.08656207053024434,-0.0799208444870576,-0.12144836074077825
2015-07-15,0.010124496783849569,0.00437593533135977,0.02211514209650922,0.010708752332263238,-0.03439008546900688
2015-07-16,-0.02284874088375639,-0.006103302632601504,-0.023990829574354475,-0.03769215325333582,-0.029291754497404687
2015-07-17,-0.0683431813365985,-0.058546950995574366,-0.07061945759451964,-0.09640711603309912,-0.06576319513115696
2015-07-20,-0.06481122245699258,-0.0883415612942948,-0.07856476964872577,-0.10163659209363785,-0.0784910772149065
2015-07-21,-0.044281601189757346,-0.053303666694281125,-0.06468859808293517,-0.040632698440887,-0.046714832515539206
2015-07-22,-0.06174553846268373,-0.061485826582059075,-0.06265521080046726,-0.06123702326890319,-0.049558808230786275
2015-07-23,-0.08332715453197673,-0.07488847588347022,-0.09321489921224319,-0.09688588969408865,-0.06526074225154098
2015-07-24,-0.055642921060993375,-0.06217836406932391,-0.04559866636496319,-0.0685354430437456,-0.04772384570826425
2015-07-27,0.0423435384302087,0.06299320932102814,0.0851664440100514,0.08127999694610322,0.04432149987060654
2015-07-28,0.045897924521601574,0.07192944027183364,0.09450079000657562,0.06968290772714536,0.053481750187896915
2015-07-29,0.0146227495752691,0.03964400767665486,0.04038565306962435,0.01404864399525041,0.023015106510722638
2015-07-30,0.03424906397307439,0.06287222632846441,0.07863976371116488,0.059362594224938905,0.043085338075008514
2015-07-31,0.053787396251836705,0.08262476224156805,0.09375314992443859,0.05916624755246984,0.06483573585044888
2015-08-03,0.04474785280018061,0.10308522903598753,0.10499189026085946,0.1296857664111453,0.0466182293613152
2015-08-04,-0.018929890125650172,-0.005602819255783898,0.014473774239138626,-0.0024092081317287463,0.016400892829679194
2015-08-05,-0.0008567801479317995,0.019308651513598063,0.024688810120214864,0.023741226526448844,0.04033897945507958
2015-08-06,-0.015420029955390662,0.021877261447828967,0.0013357549282371761,0.011552200985534045,0.021260968728470366
2015-08-07,-0.06011307895233209,-0.05444059246294606,-0.04193277009995211,-0.04796294458445775,-0.018324872961946258
2015-08-10,-0.1444012026597152,-0.16216040838168344,-0.17391321832575943,-0.15495152184308253,-0.1707981445615922
2015-08-11,-0.2478738764977719,-0.2608085219480197,-0.18941529531755924,-0.24100950025941725,-0.18618274341527394
2015-08-12,-0.22030363399313194,-0.20812805193189937,-0.21952593015657032,-0.2297793286928985,-0.1589920776375415
2015-08-13,-0.17572065894718228,-0.21332604432257174,-0.18371760341336207,-0.21178175566738525,-0.1573772005539184
2015-08-14,-0.15368183400077362,-0.15401417579532867,-0.1879970197558288,-0.18848780926257613,-0.12444940449069491
2015-08-17,-0.1530086050256965,-0.16389521820003528,-0.20265575759216792,-0.2027818501517248,-0.14776254374501002
2015-08-18,-0.09858131678416514,-0.1335127677804629,-0.18412569603856077,-0.20882459100466705,-0.1179309284696314
2015-08-19,-0.09236035209254621,-0.15463821558894222,-0.23118790533435124,-0.20120278565997102,-0.15648111472862053
2015-08-20,-0.09040555105768948,-0.14269151203722386,-0.17497749848586103,-0.22233804693864645,-0.12799759397537855
2015-08-21,-0.05181319894597707,-0.09446915721941898,-0.11904633345926614,-0.12708423478407876,-0.11906727057296287
2015-08-24,0.053123632577577455,0.040065656363598504,-0.0031255549661100444,-0.014600083167103128,-0.03549096047563321
2015-08-25,0.11095888649738454,0.12371013140102127,0.10614818039940215,0.03498154647049092,0.02380567807881061
2015-08-26,0.07205694502150418,0.06973092218407231,0.09034512164972888,0.08095438879425913,0.028507872072247743
2015-08-27,-0.014774838125573009,-0.010580244568057418,0.0021553124302550407,0.008531667039314504,0.006239753350068514
2015-08-28,-0.0946608817674185,-0.12878620156361645,-0.06912108499560071,-0.05668077770429353,-0.013507707677990043
2015-08-31,-0.01649680773420896,-0.030992758721982462,-1.7079600821212627e-05,0.003949794811885588,-0.0008226981796020812
2015-09-01,-0.0013619534438305799,-0.010876454637659416,-0.014762509135736578,-0.0033870785101712485,-0.017179755636375374
2015-09-02,0.030888663781074344,0.016643494869452193,0.0050003404973835595,-0.01897759252696395,-0.010212177883954131
2015-09-07,0.03498978951905452,0.02204834324134771,0.005748706348115151,-0.00046421223962321844,0.012607798365099893
2015-09-08,0.010890101729958735,-0.01668063395714494,0.004584181299283785,-0.0040681299149973316,0.012658974373260507
2015-09-09,-0.05638199662804828,-0.04076987124130547,-0.04783892169271296,-0.027957877152200928,-0.021638789054330476
2015-09-10,-0.018326973424834258,-0.02345963593735769,-0.0231907769554484,-0.020862633504037296,-0.016037006160802236
2015-09-11,-0.040236493766998636,-0.05069032090119456,-0.043541634033652785,-0.02559598217235439,-0.02983259008130216
2015-09-14,0.04415750001331409,0.021854063766372434,-0.01326194143897259,-0.021555933427668972,-0.014421045951634081
2015-09-15,0.0723066250060752,0.059719122003731195,0.005083266161773447,-0.01999292507460073,-0.0165093645848048
2015-09-16,-0.004382796255900967,-0.006182015666602625,-0.03666119961476433,-0.05235248244548292,-0.03232343468441544
2015-09-17,0.04293898711740341,0.05938967813778477,0.019677291819269693,-0.00483024207523206,-0.0030241370124108576
2015-09-18,0.05052832036585367,0.046748809837531734,0.05475946186846455,-0.0012637821711893316,0.0006967599715144864
2015-09-21,0.05876504121550085,0.07039716189136105,0.06427958482141194,0.029621503777528813,0.03314431194932847
2015-09-22,0.03464663745526837,0.061769787478469194,0.05872388083536075,0.02633286637287474,0.028122047906233395
2015-09-23,0.058174789414363805,0.0540728225231847,0.055164077908455324,0.05955315486007644,0.045528809101156996
2015-09-24,0.050001324857144806,0.06122249589028963,0.06961985775217978,0.08546663068563105,0.0716863276868897
2015-09-25,0.08482121191895975,0.08546787608884039,0.08421975932230064,0.10864565384427775,0.12414430558893541
2015-09-28,0.06593891339861585,0.0745051986751124,0.10422948941808696,0.11504386773323853,0.07897071002859973
2015-09-29,0.09560590474947084,0.09115635122183992,0.10763345754416823,0.15714915866843043,0.14743882163604388
2015-09-30,0.07108738554417664,0.0781638156371069,0.06365237657257708,0.09106470910855538,0.10105094694161909
2015-10-08,0.04249866812998468,0.045234734944664026,0.058348308195996526,0.08650331210662643,0.0631577855204798
2015-10-09,0.042604381319746885,0.06340518867467951,0.06932970007255893,0.07711446039266498,0.09035628034129152
2015-10-12,0.029184567903477353,0.02132942385883767,0.03721080493081523,0.05051203895734411,0.05683226430744683
2015-10-13,0.025145317122155862,0.035706962356046625,0.03015540714900571,0.05928706116991145,0.06805604013649177
2015-10-14,0.024424899490758878,0.0263217450945044,0.03404493152436709,0.046124786814842486,0.047076346833772126
2015-10-15,0.023338379331894126,0.012250641419213892,0.015436761122413878,0.03263781586094818,0.01594854010582866
2015-10-16,0.01733228128466372,0.0034629084300866505,0.0111204832134009,0.01116101258108152,-0.002769408215227188
2015-10-19,0.0021839483880204736,0.010291752699492562,-0.0053448261399075435,-0.014301091254129395,-0.016917289754368348
2015-10-20,-0.003685899908422961,-0.006934026484315148,-0.018180720276146478,-0.024827465904726464,-0.025554730830411668
2015-10-21,0.050459018022258204,0.06506754602761297,0.06872735675576129,0.048978870118201234,0.029042000681502443
2015-10-22,0.05043070652595687,0.05563465786851536,0.04843317088609428,0.04945507728759193,0.04832914933356766
2015-10-23,0.05464624837965723,0.031073316397305463,0.0764399656929017,0.06350436752943511,0.03412045150058218
2015-10-26,0.038496526436095115,0.06092449879212668,0.06825378975408533,0.08805264052922065,0.04172660146706981
2015-10-27,0.06201253616042446,0.05297144231612773,0.07463147936859907,0.07303272855489173,0.026607669873456932
2015-10-28,0.07820039182464553,0.05831325365554094,0.09967370181616333,0.0884860492979834,0.044031447199390346
2015-10-29,0.04962489671194329,0.07474334747693849,0.08918819992580855,0.07786466476585187,0.036141019354060985
2015-10-30,0.024243102295526564,0.07061744502800893,0.0859756460792758,0.051835114963563335,0.030056203028614014
2015-11-02,0.036059530716997995,0.07193263254485276,0.11160814303488042,0.10898518167488777,0.02445458227487237
2015-11-03,0.04552691677046083,0.0825313823768328,0.09503694867984143,0.105036346770557,0.044925090138154704
2015-11-04,0.004544609938430957,0.027546193192853417,0.03459577395838882,0.01132098037687972,0.0358716609235502
2015-11-05,0.01390161323579333,0.027069945945076813,0.03983010033379238,0.023762402494997822,0.010918594079803919
2015-11-06,-0.007571816625205644,0.021105784088912383,0.039796965431791544,0.0009952459273856683,-0.012006750784394544
2015-11-09,-0.0073539690735375,0.01746058269459112,0.005849243837081275,-0.020588566525735694,-0.028781106308569247
2015-11-10,-0.00039812768424548917,-0.011046849736356312,0.008450811652426383,-0.013431209012604384,-0.014675215754773414
2015-11-11,0.006893555348518876,-0.014515942207922539,-0.015106406069658605,0.020054598383875077,0.01116261723422618
2015-11-12,-0.002975444741859906,-0.0031530841209502225,0.007479348687536236,0.009149595194040216,0.015569624199135242
2015-11-13,-0.001502326953269159,-0.04326754416151912,-0.03141471015335336,-0.024897590448393403,-0.019081544784458903
2015-11-16,0.002604385196920391,-0.030253221371855855,-0.04027512109582908,-0.04381045718733216,-0.03480296836681327
2015-11-17,0.003374523477987289,-0.03685434375851506,-0.038079701652795006,-0.04234431704911169,-0.030322213902458216
2015-11-18,0.01437820240330318,-0.002695275148001319,-0.004807523225730625,-0.0073974225134671775,0.003963726531585125
2015-11-19,-0.0032052501117568947,-0.006039202040145797,3.38999648888727e-05,-0.0031385540737163264,-0.01410018245099287
2015-11-20,-0.01197044888849756,-0.0157120705430144,-0.020947994383041357,-0.02066886230788082,-0.01929111758448131
2015-11-23,-0.013832838456592384,-0.018610344617412976,-0.017119019051145174,-0.013181144920555532,-0.0073673035038700155
2015-11-24,-0.017043718287368104,-0.022240702441707318,-0.03473575311471096,-0.03490965480426472,-0.028907120471708746
2015-11-25,-0.02074471607627011,-0.03175224165123691,-0.035121400812918945,-0.04232428830685806,-0.06371462857492417
2015-11-26,-0.020422347393210128,-0.03831812229548047,-0.0237554833345322,-0.04376543835761346,-0.05354178479373273
2015-11-27,0.004736500570971979,0.0076395888159649815,-0.0011393449901282993,0.0013713960251294664,-0.008675396532033142
2015-11-30,0.017071522845260863,0.03504310474331993,0.012981435442019972,0.018283511843566247,0.0031718244528353033
2015-12-01,0.015384732391155181,0.026094629092445677,0.014652517404550659,0.005807497118594296,0.013379870812642003
2015-12-02,0.029143263565280953,0.0031127464990008515,-0.0048111654721126,-0.019557686659545246,-0.01628060741290221
2015-12-03,0.013738717597714167,0.01717163151865273,0.006428752653157621,0.0027900571266668227,-0.0016233834320997181
2015-12-04,0.014663232918705678,0.015971873266005354,0.02136607795090053,0.024873607903166017,0.019383974534664408
2015-12-07,0.03634408300503383,0.03783807607491672,0.02947098654745318,0.051241681098556646,0.015341296632549729
2015-12-08,0.048465108863841214,0.05997720548310381,0.06561319860325787,0.06419049546185902,0.02278749464195522
2015-12-09,0.049249907023688394,0.05995962239099981,0.05736253221122438,0.07837126274339186,0.034156711253195506
2015-12-10,0.037232114330260704,0.04751408182766681,0.04821026836661688,0.05900313950826404,0.04573465371463383
2015-12-11,0.05344411052177489,0.05892422484390343,0.059766378733925395,0.04882259838788168,0.05236155297157109
2015-12-14,0.0289862430926468,0.016892419361862077,0.020060519238762474,0.02178154738339464,0.03193669168524713
2015-12-15,0.03430253482093382,0.019957925811751133,0.022176704593449437,0.024376022210336953,0.03332515895136508
2015-12-16,0.02654210682736827,0.01871755743844685,0.0257393691194846,0.01847731571619784,0.03370071132499215
2015-12-17,0.006087066057400048,8.065388815623465e-05,-0.007149114347449958,0.00365039524189783,0.015177254255469175
2015-12-18,-0.01231776248565813,-0.05929672349257992,-0.05877692130936992,-0.05538997824786477,-0.03417166786466542
2015-12-21,-0.04472360744219865,-0.09666604213946166,-0.07265616839860053,-0.08373753345857374,-0.058138710996426896
2015-12-22,-0.04779031840825976,-0.08609065079952384,-0.05572182534568624,-0.08052188607131934,-0.03735033699662025
2015-12-23,-0.08470335315031015,-0.1296753573633497,-0.1085760806659101,-0.10802936355250028,-0.08919413521509821
2015-12-24,-0.07993679861259412,-0.11887045418593578,-0.09932569723400868,-0.09726681262087591,-0.05808619652374129
2015-12-25,-0.13493696050287715,-0.145540124034164,-0.13391875154174968,-0.13362186259859596,-0.09485847252315359
2015-12-28,-0.11637376047806819,-0.11873534074858294,-0.1417251070259414,-0.14395414346034913,-0.08212280510486382
2015-12-29,-0.12763852322368754,-0.15501359969759637,-0.16894748182118102,-0.1352185531326493,-0.0746010061725004
2015-12-30,-0.12227245873033278,-0.13054752154804708,-0.15173321312722518,-0.11809268468167022,-0.10689133263447015
2015-12-31,-0.13178377753578727,-0.14970312494857177,-0.19936526170432295,-0.12750461482380754,-0.1342716278167718
2016-01-04,-0.1167666193083607,-0.10954412628839938,-0.10640666050734442,-0.110795411716194,-0.06464912687356855
2016-01-05,-0.07930042869000821,-0.08174445155213203,-0.08186463740130373,-0.0650951238821384,-0.06655741537036342
2016-01-06,-0.11158382975662562,-0.11129433790327248,-0.1068028915983481,-0.09589920610500013,-0.07735967610107859
2016-01-07,-0.06097494343106983,-0.07698388781054186,-0.09485488673558913,-0.08801166833155274,-0.05017323471890532
2016-01-08,-0.07399646386909399,-0.08142789811632531,-0.08108749577941131,-0.08404254193219371,-0.04987094190059245
2016-01-11,-0.035288906162662365,-0.01897013236528834,-0.01748272474357083,-0.050251441194220335,-0.03774809017618054
2016-01-12,-0.06511231546060525,-0.07398838324734139,-0.07996022795648078,-0.07558342006761061,-0.04816076615854919
2016-01-13,-0.05809904441613618,-0.06579152671142083,-0.07154849202217338,-0.06194314243472297,-0.07712117395056899
2016-01-14,-0.042609620808999035,-0.09497757367637288,-0.11045282962897662,-0.1266664839789467,-0.08219701184896328
2016-01-15,-0.024806907805784803,-0.046076008412335334,-0.053036286191044016,-0.06813870391902238,-0.043760376392273884
2016-01-18,-0.02519046457181254,-0.06674808364341608,-0.07277034447669713,-0.08993018404264495,-0.06984915139290479
2016-01-19,-0.028954246635362047,-0.054629977669166885,-0.0849890523127295,-0.08963365460423336,-0.06482607516332504
2016-01-20,-0.03756314024836711,-0.06412076107928275,-0.06718573121256381,-0.0808152306752036,-0.04782753753885636
2016-01-21,0.00047244635321778847,-0.04156888980675745,-0.02873978364908871,-0.0490528388529593,-0.02242714820954883
2016-01-22,-0.01811798059176611,-0.042460533040942716,-0.04055835359836922,-0.035625531457211354,-0.04955045351187919
2016-01-25,-0.04368649938498272,-0.05303732083893199,-0.047531779347356105,-0.047529982030311495,-0.03331456471167142
2016-01-26,0.01846711211889872,0.022993614592853227,0.02911436322926674,0.02699669747128721,0.012656561610515678
2016-01-27,0.03968207513048625,0.02874711529833669,0.07204791970628507,0.04652866280337148,-0.002742561605266566
2016-01-28,0.05623384810485421,0.0769901776736273,0.08770518441164292,0.060032565793120704,-0.014211067411649942
2016-01-29,0.05193348273731007,0.0669371888252206,0.04872293419363636,0.012174001732679185,-0.020353406195320587
2016-02-01,0.09497672260778632,0.08265586333598789,0.07852062299425855,0.05408683270390624,-0.007021034739050903
2016-02-02,0.05427748542069448,0.05302664183376924,0.051224208547606155,0.03884598213875808,0.00039527296657640686
2016-02-03,0.05305366191848945,0.060707155237157195,0.04146438009682699,0.04964862661373861,0.02956911163297672
2016-02-04,0.002976426670960945,-0.009219636410705034,-0.01480358900516513,-0.009886334565795718,-0.004689099708761191
2016-02-05,0.0005078616233969789,-0.0009705871514764763,-0.0010415294903790672,-0.0036681159105514836,-0.023943281928948554
2016-02-15,0.0025350658248262103,-0.00683000074678961,-0.03564024896055777,-0.040633620100064285,-0.05407595789554609
2016-02-16,-0.004153460801942821,-0.018575784896394443,-0.02540915847489361,-0.06354320014067985,-0.055764903434724976
2016-02-17,0.024587342210616335,0.007429174581326725,0.0013435424421850972,-0.015630913503041143,-0.031034321978970835
2016-02-18,0.008778189484977278,0.0146730499332274,0.011011132997341067,-0.010295263376176334,-0.03507137351277278
2016-02-19,0.008345471608319978,0.03800415238751266,0.020773870366578608,-0.0313154165150963,-0.04487255850824253
2016-02-22,0.009639417960104469,0.014670429447660394,0.012921523578778193,-0.021545414567059728,-0.05603892177265157
2016-02-23,0.00430473291764464,0.015654782147893998,0.014953410895724962,-0.02499749201333239,-0.034620057794618166
2016-02-24,0.015176796527434916,0.003820737749335248,-0.025081414030462556,-0.03828668543258688,-0.04382651379366179
2016-02-25,0.05180373602689702,0.024326730630793082,0.006875211155839445,-0.0056919500382071496,-0.02028124496295665
2016-02-26,0.0243625026520927,0.02018650639818933,-0.008710680627956978,0.006412332680870714,-0.005837484467426568
2016-02-29,0.0649221374758432,0.06373168387789534,0.07095078889978781,0.0586049936056839,0.024714141566135293
2016-03-01,0.03388245715431877,0.040927870602704065,0.04363143974083941,0.028944041545529896,0.019646793922908256
2016-03-02,-0.014477472350321567,-0.011000557486198515,0.004891077543525279,0.021789213420022845,-0.002612240523403021
2016-03-03,0.011763465478625864,0.01053847453855058,0.017093626975932575,0.013639582147247475,0.01635562829657293
2016-03-04,0.06982766194943003,0.03555431604540575,0.017746996077069234,0.017739960643419206,0.014380543406978984
2016-03-07,0.08243513072157098,0.040127955152225316,0.026219304371400985,0.027708675789171723,0.026406815256628993
2016-03-08,0.06481802610002911,0.05097777074672942,0.029674532810004983,0.015965407910459518,0.010943209347600867
2016-03-09,0.08948969420115499,0.0707845805482155,0.04143160202772182,0.027816585692724903,0.020821207007292307
2016-03-10,0.08751273127921629,0.07848625561364282,0.037303760902105645,0.028093105488458715,0.013698931699245047
2016-03-11,0.0898687771004803,0.07862593067350995,0.055783333977151586,0.03131771825071543,0.0002169648826075954
2016-03-14,0.052663481053048675,0.05150856767485461,0.01310957420616612,0.022393179876040514,-0.000796502954048963
