date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,0.3052129700593005,0.4110228386251075,0.37887842592181914,,
2015-02-13,0.34023770386548513,0.3419619978099767,,,
2015-02-16,0.29471527788661217,0.2719804969751953,0.42184543402112706,,
2015-02-17,0.2848162017583493,0.20310999357971393,0.43325500566343783,,
2015-02-25,0.321617510447415,0.5664798887276102,0.3765672559236208,,
2015-02-26,0.6269574047581352,0.3609933689067168,,,
2015-02-27,0.48204337125590985,0.4405619793023367,,,
2015-03-02,0.35564256610830275,0.46738966786361713,,,
2015-03-03,0.23963791718233612,0.3622646749722079,0.5625884916943381,,
2015-03-04,0.24215235908222515,0.344819786465203,0.5124694248610251,0.5598147131090795,
2015-03-05,0.2906936030471064,0.44081052963538886,0.4869752415644741,0.5727055088437625,
2015-03-06,0.31569798751373745,0.46678004760729475,0.4867346159741057,0.6396800910310873,
2015-03-09,0.29491054550052526,0.45242902950803626,0.5353843194497523,0.5773160444530947,
2015-03-10,0.2983517450122196,0.46082268884496946,,0.3881063334385098,0.6821459085721767
2015-03-11,0.4086667374953278,0.28895558480784955,0.6150317179139831,0.7301962470325124,
2015-03-12,0.41818411064789457,0.28558584623422345,0.6820088689909638,0.5167359137237503,
2015-03-13,0.32707894613993493,0.5204278015459537,0.5344215690337993,,
2015-03-16,0.11334879102858149,0.4948500135284083,,,
2015-03-17,0.21975181927828835,0.4546671211286875,,,
2015-03-18,0.30106303011252383,0.4272207284049652,,,
2015-03-19,0.260883806461598,0.32710368346143953,0.41188474162425115,,
2015-03-20,0.22619244941747935,0.33988823407267904,,,
2015-03-23,0.18059726156040104,0.3482185272894763,,,
2015-03-24,0.1196511422143793,0.2672323734081077,0.3065312091119144,,
2015-03-25,0.11374620514851866,0.18628576215811699,0.2318753903195137,0.238318497094703,
2015-03-26,0.13407939219997972,0.24376272637205323,0.2773592419977665,0.23393797408464678,
2015-03-27,0.1516786705494193,0.2812171061486504,,0.27477574845615754,0.26432574184637697
2015-03-30,0.19071483281458212,0.2095822743688115,0.1634804397701752,,
2015-03-31,0.11863339323298727,0.14157645856148324,0.07806017124836387,,
2015-04-01,0.04211196787632486,0.03329438883777756,0.0745821310455249,,
2015-04-02,0.0598218874505518,0.08157441492951364,0.16687817258883242,0.12501199101947175,
2015-04-03,0.020867422478952898,0.06382772252651267,0.0538723117246992,,
2015-04-07,-0.0002572085679853983,-0.026877661329075524,,,
2015-04-08,-0.032009385871136345,-0.07012033245336886,,,
2015-04-09,-0.01857702250984451,-0.043823506649220995,-0.047790634996996026,,
2015-04-10,-0.08348399107534421,-0.12822162254435338,-0.09414355592387552,-0.10474306014045433,
2015-04-13,-0.1438749654374307,-0.20222543301447138,,,
2015-04-14,-0.1036113912238857,-0.14037994850320593,-0.11205411714965945,,
2015-04-15,-0.05678442750333337,-0.050578564111365396,-0.04879098891433501,-0.0119524566444038,
