date,Q1,Q2,Q3,Q4,Q5
2021-09-13,-0.010117705211144544,-0.02035689242362407,-0.022373839596478335,-0.028909659011327835,-0.029583518221369426
2021-09-14,-0.005292965761691643,-0.0115056958934755,-0.01563809182249153,-0.012236587679436995,-0.006733675090346224
2021-09-15,-0.0002803744791208353,0.010103266727079892,-0.007361868904206227,-0.01652146490034331,-0.02789364583296977
2021-09-16,0.012737703085560154,0.029805346803390174,0.01048653100115512,-0.010171394459951697,-0.03749831030010739
2021-09-17,0.003902230309152488,0.0007621236233026481,0.006149323738261109,-0.009933406578202323,-0.01722460296292977
2021-09-22,-0.0035079482658927578,0.0017540912701707594,-0.0030284670105429953,-0.028163224819957786,-0.04280660946127068
2021-09-23,-9.895069044268956e-05,0.002643507418045643,0.002740981894251881,-0.023046142096154333,-0.04095231967648488
2021-09-24,0.00671774746622914,0.006239820689908827,-0.0025330266048983847,-0.009907100456197858,-0.02126649516858842
2021-09-27,0.01140086132522463,-0.0036403961491439716,-0.006856085133932136,0.0008837197146173251,0.0043312857763019115
2021-09-28,-0.008447369992124936,-0.021432612490573398,-0.016484772911529038,-0.020553513902331736,-0.006228107951816513
2021-09-29,0.017709825529146163,0.009651195156317648,0.0066253844744772845,0.0056966303018097485,0.000542323821698648
2021-09-30,0.012609496387346004,-0.0005489348551113934,-0.006343796154592314,-0.006726851081087633,-0.002271857397502177
2021-10-08,0.014830918426141194,0.007729924496872225,-0.0018661551617536916,-0.011732742204506806,-0.0016027780134834596
2021-10-11,0.019989107653063255,0.0018031237456594548,-0.0011709894900410265,-0.015750062450014597,-0.012645462675229546
2021-10-12,0.04779610718025365,0.03266459288885922,0.020814210209130466,0.0075558051668058,0.005537284104010382
2021-10-13,0.029766388831254032,0.014427317416126366,0.021634794602945356,0.006295385766186596,-0.011347610904255578
2021-10-14,0.011409172478654188,0.009925194232230188,0.01756979669293972,0.00790808747958169,-0.0019593701956346506
2021-10-15,0.004727228858353896,0.009359657447710919,0.006094944525090492,0.00609475343994218,0.0014601241965217808
2021-10-18,0.012593328692468342,0.012273927515517973,0.01538122441706124,0.015027850041950126,0.01244501234716272
2021-10-19,0.0025720309607588543,-0.0014487374999893443,0.0019207152908543754,0.0021713907189081687,0.0036352046433657122
2021-10-20,-0.009298443474168477,-0.01214784368564913,-0.003690141249582397,-0.0075104905453353835,-0.003620771352990268
2021-10-21,-0.009729481988427923,-0.017461561896389678,-0.024115174022745108,-0.008685927005558343,-0.0035252019060726743
2021-10-22,-0.009711448291231979,-0.0065590589825574915,-0.005828836810999941,-0.009869516674643813,0.002455100028558507
2021-10-25,-0.008677643299497816,-0.00847998071528685,-0.019718479955900557,-0.015076579888333974,-0.005326025822455982
2021-10-26,-0.02754485137270917,-0.011509622322668785,-0.021163200919517507,-0.013631360409945736,-0.002066416838853787
2021-10-27,-0.005999470626392602,0.003877177100853663,-0.011863165252837942,-0.0031571154086003626,-0.004115353375313149
2021-10-28,0.006833460306392531,0.011723170578163062,0.011415535033760478,0.008771025727996104,0.017667864403006595
