date,long_short
2015-02-02,0.009569215716033024
2015-02-03,-0.019443300268458998
2015-02-04,0.002722466006801559
2015-02-05,0.005764892549233021
2015-02-06,0.06601039176791496
2015-02-09,0.04553619771306824
2015-02-10,-0.013128806745473905
2015-02-11,-0.04874193515705884
2015-02-12,-0.029095109931095202
2015-02-13,-0.05936252607346412
2015-02-16,-0.03270777773152315
2015-02-17,0.011589147466153282
2015-02-25,0.014234310980084087
2015-02-26,0.006105068689239546
2015-02-27,-0.028062538646205625
2015-03-02,-0.05248652467471136
2015-03-03,0.04861465927623201
2015-03-04,-0.0209510456564422
2015-03-05,0.015786146616019528
2015-03-06,0.05642066490465544
2015-03-09,-0.08958653550437538
2015-03-10,-0.05426450470941711
2015-03-11,-0.028793617532173035
2015-03-12,0.02824525354143745
2015-03-13,-0.05501657068201117
2015-03-16,-0.0659087074459874
2015-03-17,-0.01802108828144665
2015-03-18,-0.0500371741754953
2015-03-19,0.01483953485007089
2015-03-20,-0.014869803014501262
2015-03-23,-0.0018528263165129844
2015-03-24,0.046961234688419895
2015-03-25,0.06424109687014466
2015-03-26,-0.010925049956220276
2015-03-27,0.02282363553579378
2015-03-30,-0.04581970064854118
2015-03-31,0.05361612463408601
2015-04-01,0.0034831506265726522
2015-04-02,0.09847286367651453
2015-04-03,0.011907293058885536
2015-04-07,0.027071943560871913
2015-04-08,-0.02602990887036894
2015-04-09,0.0426119101648404
2015-04-10,-0.04677065648062759
2015-04-13,-0.09421563390639512
2015-04-14,-0.069338649280416
2015-04-15,0.016770623643529672
2015-04-16,0.053346941146586696
2015-04-17,-0.007013245708377459
2015-04-20,0.014451438836828057
2015-04-21,-0.02917238450106733
2015-04-22,0.05415600502152872
2015-04-23,-0.02959922421942163
2015-04-24,-0.05139224664434043
2015-04-27,0.07845065208833255
2015-04-28,0.08450682466107055
2015-04-29,-0.10661133533011073
2015-04-30,-0.07596966897585763
2015-05-04,0.05643582371169921
2015-05-05,0.005753529804917678
2015-05-06,-0.050757425173868664
2015-05-07,0.010261971467092817
2015-05-08,-0.19397300312091878
2015-05-11,-0.13449636054048283
2015-05-12,-0.12407592041318519
2015-05-13,0.03431490078764318
2015-05-14,0.12648956644284656
2015-05-15,-0.046171579055356224
2015-05-18,-0.08209600424876419
2015-05-19,0.006358338207600539
2015-05-20,-0.15790610378469844
2015-05-21,-0.06641988882108105
2015-05-22,0.007692872988749114
2015-05-25,0.01815187338429678
2015-05-26,-0.020628188859805906
2015-05-27,0.005153824892715387
2015-05-28,0.12209385052892918
2015-05-29,0.017777056312991923
2015-06-01,-0.09653422149944632
2015-06-02,0.01642813467561669
2015-06-03,0.020889610696971084
2015-06-04,-0.004211097836769762
2015-06-05,-0.008714429098185233
2015-06-08,0.04380203708857579
2015-06-09,-0.017170743211313455
2015-06-10,0.015801813229208053
2015-06-11,0.06443826552079626
2015-06-12,0.0922726690914342
2015-06-15,-0.048751674032821074
2015-06-16,-0.15649531244324388
2015-06-17,0.17845363952465015
2015-06-18,-0.13704922512705514
2015-06-19,-0.16182816769065314
2015-06-23,-0.07401252594228006
2015-06-24,0.047270863251936246
2015-06-25,-0.18494646061984427
2015-06-26,-0.10866011625031483
2015-06-29,-0.038052067772193825
2015-06-30,-0.007187016707335382
2015-07-01,-0.08317041129868571
2015-07-02,-0.016820044938176397
2015-07-03,0.06380273698025044
2015-07-06,0.0814293495160569
2015-07-07,0.22274842202189601
2015-07-08,0.2572338299292509
2015-07-09,-0.19321536486530508
2015-07-10,-0.07345138677200094
2015-07-13,-0.0720494628914469
2015-07-14,0.055769427064143604
2015-07-15,0.0412128329321936
2015-07-16,-0.024973383011114035
2015-07-17,0.020485695693411944
2015-07-20,0.031124946950422186
2015-07-21,-0.02782739263052038
2015-07-22,-0.007598486464526502
2015-07-23,0.049195233832908726
2015-07-24,-0.012484640027531801
2015-07-27,0.06257369936591868
2015-07-28,0.059475742972414876
2015-07-29,-0.024192037601410567
2015-07-30,0.04703325924852471
2015-07-31,0.060167935623778694
2015-08-03,0.10692958520581686
2015-08-04,-0.003723600105078803
2015-08-05,-0.005267117974548041
2015-08-06,0.01521076495285013
2015-08-07,0.03177304812725458
2015-08-10,0.12126535172378006
2015-08-11,-0.09296764230615706
2015-08-12,-0.05603043195621207
2015-08-13,0.08746987381189936
2015-08-14,0.05456934289255422
2015-08-17,0.055114072110796525
2015-08-18,-0.09734990008311753
2015-08-19,0.10134405995915494
2015-08-20,-0.08601397908742965
2015-08-21,-0.04292872975016704
2015-08-24,-0.011636063006956219
2015-08-25,0.03460008768024576
2015-08-26,-0.00845282731269964
2015-08-27,-0.018666517479094615
2015-08-28,0.13048409604350925
2015-08-31,-0.031320606075777344
2015-09-01,0.028049743946508804
2015-09-02,0.039170361716620125
2015-09-07,-0.006732018192326333
2015-09-08,-0.0012140202367634852
2015-09-09,0.022374253547509354
2015-09-10,0.01027462418983012
2015-09-11,0.030674167186748206
2015-09-14,0.06847545330041177
2015-09-15,0.07655194624163333
2015-09-16,-0.01659667808323268
2015-09-17,0.029512583242083737
2015-09-18,-0.012562924334848416
2015-09-21,-0.054160123138890987
2015-09-22,0.016965758297257147
2015-09-23,-0.004273079849598176
2015-09-24,-0.013956485657825715
2015-09-25,0.11115517755861534
2015-09-28,-0.03188628794489813
2015-09-29,-0.0059680264350689405
2015-09-30,0.013294240828219117
2015-10-08,-0.01568578116854319
2015-10-09,-0.02655793825251638
2015-10-12,-0.03659432784855725
2015-10-13,-0.028031676292315788
2015-10-14,0.02233603334598336
2015-10-15,-0.01105096031765853
2015-10-16,-0.00524435596308237
2015-10-19,0.021060337829173853
2015-10-20,0.0047755293864468785
2015-10-21,0.06269338548665608
2015-10-22,0.00138892349798099
2015-10-23,-0.02064142477387046
2015-10-26,-0.016284310732451977
2015-10-27,0.019323940394986278
2015-10-28,0.05885208753284193
2015-10-29,-0.0017595542680582943
2015-10-30,-0.038095885654201495
2015-11-02,0.04184524766759134
2015-11-03,0.050000338898438544
2015-11-04,-0.03156039555257363
2015-11-05,0.030055201627216165
2015-11-06,-0.02839591436581912
2015-11-09,-0.0033336311549423143
2015-11-10,-0.0004082869033378793
2015-11-11,-0.03372626025924973
2015-11-12,-0.001697340016899967
2015-11-13,0.006454640696577519
2015-11-16,0.03604143116435475
2015-11-17,0.00852468013785095
2015-11-18,-0.011905547076525469
2015-11-19,0.025729512366418544
2015-11-20,-0.0047388780087931435
2015-11-23,0.0006323553914637774
2015-11-24,0.012140646471423593
2015-11-25,0.04147916632866047
2015-11-26,-0.01825941345075458
2015-11-27,0.021658331879069227
2015-11-30,0.014931863696748534
2015-12-01,0.023631641132600096
2015-12-02,0.055722609118496136
2015-12-03,-0.03549221214339932
2015-12-04,-0.0007979827752270657
2015-12-07,0.03647413793088841
2015-12-08,0.04402530155687007
2015-12-09,7.626019083162294e-07
2015-12-10,-0.010556685732908494
2015-12-11,0.04544150852988349
2015-12-14,0.025068549955943417
2015-12-15,-0.013149412359560842
2015-12-16,0.01310325687468714
2015-12-17,0.02241282022775376
2015-12-18,-0.015887162665404145
2015-12-21,0.007227291577785143
2015-12-22,0.012318495773581961
2015-12-23,-0.020097830330347816
2015-12-24,0.02816571002440503
2015-12-25,-0.006502789725903194
2015-12-28,-0.014549178331673143
2015-12-29,0.10637456719220872
2015-12-30,0.028735510251247542
2015-12-31,-0.054802561768313746
2016-01-04,-0.04497490452676006
2016-01-05,0.025579896938715534
2016-01-06,0.012413159250324504
2016-01-07,0.008642890686776782
2016-01-08,0.0036660091780335025
2016-01-11,0.019636479758725754
2016-01-12,0.0349050188706406
2016-01-13,0.013465206380682389
2016-01-14,0.07682844874327802
2016-01-15,0.010821014830787616
2016-01-18,0.04199806470319266
2016-01-19,0.021492371937725907
2016-01-20,0.021630832133382703
2016-01-21,0.01897500445292565
2016-01-22,0.011054430700689476
2016-01-25,0.03696423613491835
2016-01-26,0.04714094526162462
2016-01-27,0.0351863491308266
2016-01-28,0.09859561421196175
2016-01-29,-0.0362224546290114
2016-02-01,0.0414505601197597
2016-02-02,-0.07145053899337538
2016-02-03,-0.02634731420186847
2016-02-04,0.009158708781475955
2016-02-05,0.004980933015441702
