date,long_short
2015-06-30,0.09535468668252209
2015-07-01,0.16268780456730064
2015-07-02,0.10229084957233613
2015-07-03,0.09815427568192762
2015-07-06,0.0670939315817214
2015-07-07,-0.06162769910221825
2015-07-08,-0.12455748357548282
2015-07-09,-0.09158512641220597
2015-07-10,-0.022866668887755723
2015-07-13,0.0572324918726833
2015-07-14,0.025712271697381495
2015-07-15,-0.0044774303749219035
2015-07-16,0.02598650827917323
2015-07-17,0.060254893800633466
2015-07-20,0.10220110268294444
2015-07-21,0.0974650348272599
2015-07-22,0.1021321373364355
2015-07-23,0.11021529116066767
2015-07-24,0.10365631136506603
2015-07-27,0.06836781433187164
2015-07-28,0.046170082262583914
2015-07-29,0.0771175738412471
2015-07-30,0.0589439848131448
2015-07-31,0.06696957600756233
2015-08-03,-0.012411099364857027
2015-08-04,0.003432410822511122
2015-08-05,-0.022405896120987034
2015-08-06,-0.037578458584219765
2015-08-07,-0.02638170455600074
2015-08-10,0.0070872764955956305
2015-08-11,0.0032377537353757042
2015-08-12,-0.01625103028617011
2015-08-13,-0.011747672643109497
2015-08-14,-0.0024212675101511205
2015-08-17,-0.005856544924014551
2015-08-18,-0.045186923353198606
2015-08-19,-0.04235479380907897
2015-08-20,-0.051891714664699884
2015-08-21,-0.09090536787050034
2015-08-24,-0.17769013173052758
2015-08-25,-0.2749143276169739
2015-08-26,-0.22736746721022877
2015-08-27,-0.19451353624535658
2015-08-28,-0.1372623772445276
2015-08-31,-0.1623977606646345
2015-09-01,-0.24354326785257274
2015-09-02,-0.2727694924991953
2015-09-07,-0.2225332935055198
2015-09-08,-0.16887546522472907
2015-09-09,-0.14976295385623734
2015-09-10,-0.16598439638546558
2015-09-11,-0.16706207437935933
2015-09-14,-0.26622734656385033
2015-09-15,-0.35097707280892526
2015-09-16,-0.2581398057963764
2015-09-17,-0.3070897095446237
2015-09-18,-0.30218705149252284
2015-09-21,-0.23196099379179994
2015-09-22,-0.24537469794472327
2015-09-23,-0.24211001792934997
2015-09-24,-0.2224832020650699
2015-09-25,-0.25686934248501236
2015-09-28,-0.2097956713788845
2015-09-29,-0.2076833468252824
2015-09-30,-0.22532685870503172
2015-10-08,-0.20682112572206846
2015-10-09,-0.11994226925321089
2015-10-12,-0.07545406118228887
2015-10-13,-0.0525888585892398
2015-10-14,-0.04794427976929424
2015-10-15,-0.04851752911631289
2015-10-16,-0.03254683664211115
2015-10-19,0.04771478807295217
2015-10-20,0.04144266431282222
2015-10-21,-0.008979567538055
2015-10-22,0.009205015548519734
2015-10-23,0.017234164867350035
2015-10-26,0.017270724661945916
2015-10-27,-0.003957524729596262
2015-10-28,0.002995804000999941
2015-10-29,0.018383595116259338
2015-10-30,0.04381419094390196
2015-11-02,0.030381734181731818
2015-11-03,0.05451747449171232
2015-11-04,0.09837963822623476
2015-11-05,0.11654175446727195
2015-11-06,0.16338408866605497
2015-11-09,0.16094559660387592
2015-11-10,0.16310037563868118
2015-11-11,0.15848815557879395
2015-11-12,0.1493944667279554
2015-11-13,0.15538288611523157
2015-11-16,0.13328751275548711
2015-11-17,0.10588653858632113
2015-11-18,0.09482381353951497
2015-11-19,0.10020501607661757
2015-11-20,0.09922754164961786
2015-11-23,0.04430773951707717
2015-11-24,0.02099827442052271
2015-11-25,0.016288951784885763
2015-11-26,0.030769170551253
2015-11-27,0.00732465708028468
2015-11-30,0.021568256014782905
2015-12-01,-0.0016415557381137535
2015-12-02,0.06758116062455335
2015-12-03,0.06376765658897869
2015-12-04,0.04433756701720164
2015-12-07,0.0342185244838505
2015-12-08,0.04691945458865193
2015-12-09,0.05606136303238071
2015-12-10,0.039770435355656594
2015-12-11,0.048811724489462485
2015-12-14,0.05322756277006016
2015-12-15,0.03591543917904824
2015-12-16,0.0155334452255175
2015-12-17,-0.004208797880017656
2015-12-18,-0.02239126989346288
2015-12-21,0.0050151674862401185
2015-12-22,-0.03107660456161096
2015-12-23,-0.0020217802655543016
2015-12-24,-0.002063351851120193
2015-12-25,0.00552579376351886
2015-12-28,-0.004399895289433964
2015-12-29,0.005880263568362271
2015-12-30,-0.003405445950728281
2015-12-31,-0.008462176717361172
2016-01-04,0.009860884106982104
2016-01-05,-0.003177411419510709
2016-01-06,0.012034510984508168
2016-01-07,0.002898695329434743
2016-01-08,-0.0008203678204923986
2016-01-11,0.0033887703536921608
2016-01-12,-0.04095105483430518
2016-01-13,-0.0747501999196118
2016-01-14,-0.02172542630811252
2016-01-15,-0.028316354123705003
2016-01-18,-0.006750750803407028
2016-01-19,0.027857038238215774
2016-01-20,0.020849232505728656
2016-01-21,0.011502626767078403
2016-01-22,-0.002627172404833464
2016-01-25,-0.005401618170240891
2016-01-26,-0.04713189411465725
2016-01-27,-0.03780870558930994
2016-01-28,-0.08827925098166053
2016-01-29,-0.07878907032087995
2016-02-01,-0.10020215376567115
2016-02-02,-0.07724092719218112
2016-02-03,-0.033545638867681686
2016-02-04,-0.005036667044511393
2016-02-05,-0.0016214430029353535
2016-02-15,0.007105527262547012
2016-02-16,0.03974270412829959
2016-02-17,0.04225116793165519
2016-02-18,0.03104022685771345
2016-02-19,0.052111794795908814
2016-02-22,0.060917566396655576
2016-02-23,0.04359334584360927
2016-02-24,0.0471082290575501
2016-02-25,-0.0406572709647417
2016-02-26,-0.01991815240781052
2016-02-29,-0.050148762977794165
2016-03-01,-0.03052245274572775
2016-03-02,-0.00010137082566162234
2016-03-03,0.007957715834806155
2016-03-04,-0.06058721708164298
2016-03-07,-0.05648120470275962
2016-03-08,-0.05329492522674702
2016-03-09,-0.05791892784505783
2016-03-10,-0.09380379443918646
2016-03-11,-0.0823616975858692
2016-03-14,-0.051370090858528936
2016-03-15,-0.019629349774754515
2016-03-16,-0.030453229298467274
2016-03-17,-0.028558719657317697
2016-03-18,-0.0033682868609632337
2016-03-21,0.008193226483215825
2016-03-22,0.013739214351979183
2016-03-23,0.025648473924913793
2016-03-24,0.024178240473486278
2016-03-25,0.025095522791087864
2016-03-28,0.023367614656589753
2016-03-29,-0.009680676103360259
2016-03-30,0.006283496457172723
2016-03-31,0.013689125120347286
2016-04-01,0.014490055204870421
2016-04-05,0.03736446114643117
2016-04-06,0.037003186398806245
2016-04-07,0.013460307789532822
2016-04-08,0.001233623879971512
2016-04-11,0.01319662149975066
2016-04-12,0.01189758951104378
2016-04-13,0.018974172232717475
2016-04-14,0.021962502613049287
2016-04-15,0.017650803500933097
2016-04-18,0.009729921322246322
2016-04-19,0.013874302585580454
2016-04-20,-0.028426752663983555
2016-04-21,-0.04832620494970456
2016-04-22,-0.03634894904392885
2016-04-25,-0.017918096409959137
2016-04-26,-0.005453596576939633
2016-04-27,-0.009340898639424146
2016-04-28,-0.0141605779024538
2016-04-29,0.00566429543836737
2016-05-03,0.05315406488572588
2016-05-04,0.04778899934842685
2016-05-05,0.06354727988346788
2016-05-06,0.03442374454476196
2016-05-09,-0.0006010584164009777
2016-05-10,0.011913531749138534
2016-05-11,-0.012091184837975527
2016-05-12,-0.01342665279067648
2016-05-13,-0.003515978856691998
2016-05-16,0.014149802800482683
2016-05-17,0.016069292081637654
2016-05-18,0.00031841377014654726
2016-05-19,-0.016527740795826515
2016-05-20,-0.014699769764254564
2016-05-23,-0.006307793081379326
2016-05-24,-0.005882744587580535
2016-05-25,-0.024475088688296454
2016-05-26,-0.01949794276389223
2016-05-27,0.0017494229837013847
2016-05-30,-0.02702218571185408
2016-05-31,0.01923898507524112
2016-06-01,0.007681320783752582
2016-06-02,0.013557218867393035
2016-06-03,0.009391313597622852
2016-06-06,0.02137819486613693
2016-06-07,-0.009949634232825022
2016-06-08,-0.006190753674726886
2016-06-13,-0.02350396495329471
2016-06-14,-0.011830396221913508
2016-06-15,-0.004208926176227867
2016-06-16,-0.01338303532128475
2016-06-17,-0.01644293529636029
2016-06-20,-0.023390727936345043
2016-06-21,-0.0033813799128514788
2016-06-22,-0.014902259831182818
2016-06-23,-0.014512063426516737
2016-06-24,-0.021723864819028833
2016-06-27,-0.001200290709517042
2016-06-28,-0.026275481532498642
2016-06-29,-0.004335037961691143
2016-06-30,-0.015628623389649744
2016-07-01,0.0013285450206098337
2016-07-04,-0.015500917254292913
2016-07-05,-0.052126376090767035
2016-07-06,-0.04825481052175396
2016-07-07,-0.03666818999199932
2016-07-08,-0.034404243783119556
2016-07-11,-0.03486587250589006
2016-07-12,-0.017553623194796444
2016-07-13,-0.018915806930769823
2016-07-14,7.435399030100015e-05
2016-07-15,-0.006582045249644751
2016-07-18,0.010356017982406741
2016-07-19,0.006215521140268649
2016-07-20,-0.006983557453031395
2016-07-21,0.01823656430353209
2016-07-22,-0.01150578567084918
2016-07-25,-0.0004127496927492924
2016-07-26,-0.0007549399001722853
2016-07-27,0.01688352797546268
2016-07-28,0.009625814856265298
2016-07-29,0.005775024499247716
2016-08-01,0.003682012930739567
2016-08-02,-0.012110045880132259
2016-08-03,-0.01419961839844195
2016-08-04,0.013683949260434106
2016-08-05,-0.013423074327874221
2016-08-08,-0.015063432897813579
2016-08-09,0.0009957213199861745
2016-08-10,0.003927386218571624
2016-08-11,-0.019528108466600684
2016-08-12,-0.007337995241653059
2016-08-15,0.008807111309868144
2016-08-16,-0.005194596691385934
2016-08-17,-0.006310071927765135
2016-08-18,0.0060609203628205245
2016-08-19,-0.008008711681923252
2016-08-22,-0.007370729095632304
2016-08-23,-0.01761218936908178
2016-08-24,-0.016948039426979523
2016-08-25,-0.0358491179585327
2016-08-26,-0.04579923606633618
2016-08-29,-0.0437169532431947
2016-08-30,-0.031837801612864564
2016-08-31,-0.04962789328107016
2016-09-01,-0.009413949811843403
2016-09-02,0.006595316158686304
2016-09-05,0.00665394260542982
2016-09-06,-0.011371231408249478
2016-09-07,-0.018987881083243934
2016-09-08,-0.016115434622546054
2016-09-09,0.01708563979013127
2016-09-12,-0.039479479254444394
2016-09-13,0.004231188191694969
2016-09-14,-0.007637153342378286
2016-09-19,0.026826718262885366
2016-09-20,0.03528232578282633
2016-09-21,0.0018204605091155651
2016-09-22,0.0370321160809076
2016-09-23,0.03935713544184353
2016-09-26,0.029371380289173604
2016-09-27,0.009531525800286642
2016-09-28,0.006607329036885623
2016-09-29,-0.010056755511655966
2016-09-30,-0.0069839806491581325
2016-10-10,-0.03231971863038949
2016-10-11,-0.0037376056479709674
2016-10-12,-0.027102628380793435
2016-10-13,-0.011171902117351112
2016-10-14,-0.023227852277436768
2016-10-17,-0.01654307792125964
2016-10-18,-0.021210571773125866
2016-10-19,-0.019653222277395896
2016-10-20,-0.00993698118918782
2016-10-21,-0.005577128121401898
2016-10-24,0.007654063281275644
2016-10-25,-0.019160241813595158
2016-10-26,0.01857297086893941
2016-10-27,0.01880717072339302
2016-10-28,0.020531672212068187
2016-10-31,0.013877715016461319
2016-11-01,0.02721873403491424
2016-11-02,0.004497330170840949
2016-11-03,0.005910668688335385
2016-11-04,0.012350701903272854
2016-11-07,0.03887458231423933
2016-11-08,0.0164077206229447
2016-11-09,0.002134185502513066
2016-11-10,0.03408263758859813
2016-11-11,0.005759086125514146
2016-11-14,0.01370838505541594
2016-11-15,-0.018476974165921523
2016-11-16,-0.02621563123978633
2016-11-17,-0.033191622741687354
2016-11-18,0.022715728702167946
2016-11-21,0.029665817946604098
2016-11-22,0.03428627189001418
2016-11-23,0.03477433427809784
2016-11-24,0.034935729041998376
2016-11-25,0.028205541505859598
2016-11-28,0.023242861423579397
2016-11-29,0.017607588476471262
2016-11-30,0.008648270498007104
2016-12-01,-0.0023029875691072885
2016-12-02,-0.01324039007220055
2016-12-05,-0.0046406437252492164
2016-12-06,0.020294692226613502
2016-12-07,0.011977346939950383
2016-12-08,0.037490237959324234
2016-12-09,0.02948491697905746
2016-12-12,-0.0029458844718394314
2016-12-13,-0.021494710830991484
2016-12-14,0.004676037614759921
2016-12-15,0.01326359561791842
2016-12-16,0.009259418537851727
2016-12-19,0.002849368102317028
2016-12-20,0.009634491875466722
2016-12-21,-0.001425756499324516
2016-12-22,-0.020517170868026013
2016-12-23,-0.0013667756959220914
2016-12-26,-0.006726606038560103
2016-12-27,0.030327910895576283
2016-12-28,0.03479700518223039
2016-12-29,0.04489134240414429
2016-12-30,0.026558926874663522
2017-01-03,0.028659138090236336
2017-01-04,0.04133760843605043
2017-01-05,0.033165264764415156
2017-01-06,0.0315490849403942
2017-01-09,0.02940231364871584
2017-01-10,0.03738358672216985
2017-01-11,0.0313055700641976
2017-01-12,0.0218677148808844
2017-01-13,0.011161123324465776
2017-01-16,-0.03828346274928963
2017-01-17,0.0036033315975374583
2017-01-18,-0.01621752184967646
2017-01-19,0.004396063829006085
2017-01-20,0.014124498120650027
2017-01-23,0.018278113287168895
2017-01-24,0.009865597180673653
2017-01-25,0.019990378629863245
2017-01-26,0.030016958012912487
2017-02-03,0.025886130585702764
2017-02-06,0.026038220403661643
2017-02-07,0.02859320338563175
2017-02-08,0.040785686823786305
2017-02-09,0.049611259828063616
2017-02-10,0.012320640530085459
2017-02-13,0.0215567023532936
2017-02-14,0.019264237330285
2017-02-15,0.027546468850856935
2017-02-16,-0.003085413169427893
2017-02-17,0.002851761951569957
